Frame,Visibility,X,Y,Time
273,1,510,171,00:00:09.1
274,1,510,172,00:00:09.133333333333333
275,1,512,177,00:00:09.166666666666666
276,1,515,185,00:00:09.2
277,1,517,193,00:00:09.233333333333333
278,1,523,200,00:00:09.266666666666666
279,1,523,200,00:00:09.3
280,1,524,200,00:00:09.333333333333334
281,1,527,200,00:00:09.366666666666667
282,1,530,201,00:00:09.4
283,1,534,204,00:00:09.433333333333334
284,1,535,205,00:00:09.466666666666667
285,1,537,209,00:00:09.5
286,1,537,209,00:00:09.533333333333333
287,1,537,214,00:00:09.566666666666666
288,1,540,217,00:00:09.6
289,1,541,224,00:00:09.633333333333333
290,1,544,229,00:00:09.666666666666666
291,1,544,235,00:00:09.7
292,1,545,237,00:00:09.733333333333333
293,1,545,242,00:00:09.766666666666666
294,1,547,250,00:00:09.8
295,1,547,257,00:00:09.833333333333334
296,1,549,267,00:00:09.866666666666667
297,1,549,276,00:00:09.9
298,1,550,279,00:00:09.933333333333334
299,1,550,287,00:00:09.966666666666667
300,1,550,297,00:00:10.0
301,1,550,307,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,1,485,280,00:00:10.166666666666666
306,1,537,192,00:00:10.2
307,1,535,174,00:00:10.233333333333333
308,1,534,159,00:00:10.266666666666666
309,1,533,147,00:00:10.3
310,1,533,143,00:00:10.333333333333334
311,1,531,135,00:00:10.366666666666667
312,1,530,125,00:00:10.4
313,1,529,119,00:00:10.433333333333334
314,1,527,114,00:00:10.466666666666667
315,1,527,108,00:00:10.5
316,1,526,107,00:00:10.533333333333333
317,1,525,105,00:00:10.566666666666666
318,1,525,102,00:00:10.6
319,1,524,100,00:00:10.633333333333333
320,1,524,100,00:00:10.666666666666666
321,1,525,100,00:00:10.7
322,1,525,100,00:00:10.733333333333333
323,1,523,100,00:00:10.766666666666666
324,1,522,102,00:00:10.8
325,1,522,105,00:00:10.833333333333334
326,1,522,109,00:00:10.866666666666667
327,1,521,112,00:00:10.9
328,1,521,112,00:00:10.933333333333334
329,1,521,117,00:00:10.966666666666667
330,1,520,122,00:00:11.0
331,1,522,128,00:00:11.033333333333333
332,1,522,134,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,1,530,125,00:00:11.166666666666666
336,1,537,115,00:00:11.2
337,1,540,107,00:00:11.233333333333333
338,1,544,102,00:00:11.266666666666666
339,1,547,99,00:00:11.3
340,1,547,98,00:00:11.333333333333334
341,1,550,97,00:00:11.366666666666667
342,1,553,95,00:00:11.4
343,1,555,95,00:00:11.433333333333334
344,1,557,96,00:00:11.466666666666667
345,1,558,97,00:00:11.5
346,1,559,97,00:00:11.533333333333333
347,1,560,100,00:00:11.566666666666666
348,1,562,104,00:00:11.6
349,1,564,107,00:00:11.633333333333333
350,1,565,113,00:00:11.666666666666666
351,1,565,119,00:00:11.7
352,1,565,120,00:00:11.733333333333333
353,1,567,125,00:00:11.766666666666666
354,1,567,134,00:00:11.8
355,1,568,142,00:00:11.833333333333334
356,1,569,150,00:00:11.866666666666667
357,1,569,159,00:00:11.9
358,1,569,160,00:00:11.933333333333334
359,1,570,170,00:00:11.966666666666667
360,1,569,183,00:00:12.0
361,1,570,195,00:00:12.033333333333333
362,1,569,207,00:00:12.066666666666666
363,1,570,220,00:00:12.1
364,1,570,220,00:00:12.133333333333333
365,1,569,233,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,1,405,235,00:00:12.366666666666667
372,1,389,236,00:00:12.4
373,1,376,240,00:00:12.433333333333334
374,1,366,242,00:00:12.466666666666667
375,1,360,244,00:00:12.5
376,1,359,245,00:00:12.533333333333333
377,1,350,249,00:00:12.566666666666666
378,1,345,254,00:00:12.6
379,1,337,257,00:00:12.633333333333333
380,1,333,262,00:00:12.666666666666666
381,1,328,267,00:00:12.7
382,1,327,268,00:00:12.733333333333333
383,1,322,272,00:00:12.766666666666666
384,1,320,276,00:00:12.8
385,1,315,265,00:00:12.833333333333334
386,1,316,249,00:00:12.866666666666667
387,1,316,234,00:00:12.9
388,1,315,233,00:00:12.933333333333334
389,1,315,224,00:00:12.966666666666667
390,1,314,214,00:00:13.0
391,1,313,207,00:00:13.033333333333333
392,1,312,202,00:00:13.066666666666666
393,1,311,199,00:00:13.1
394,1,312,199,00:00:13.133333333333333
395,1,310,196,00:00:13.166666666666666
396,1,310,194,00:00:13.2
397,1,310,194,00:00:13.233333333333333
398,1,309,194,00:00:13.266666666666666
399,1,309,194,00:00:13.299999999999999
400,1,308,195,00:00:13.333333333333334
401,1,307,197,00:00:13.366666666666667
402,1,307,200,00:00:13.4
403,1,305,205,00:00:13.433333333333334
404,1,305,210,00:00:13.466666666666667
405,1,304,215,00:00:13.5
406,1,304,217,00:00:13.533333333333333
407,1,303,222,00:00:13.566666666666666
408,1,304,231,00:00:13.6
409,1,305,234,00:00:13.633333333333333
410,1,307,237,00:00:13.666666666666666
411,1,307,239,00:00:13.7
412,1,308,239,00:00:13.733333333333333
413,1,309,242,00:00:13.766666666666666
414,1,310,244,00:00:13.799999999999999
415,1,310,249,00:00:13.833333333333334
416,1,310,252,00:00:13.866666666666667
417,1,310,255,00:00:13.9
418,1,311,255,00:00:13.933333333333334
419,1,311,259,00:00:13.966666666666667
420,1,316,254,00:00:14.0
421,1,319,239,00:00:14.033333333333333
422,1,324,228,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,1,331,212,00:00:14.166666666666666
426,1,334,207,00:00:14.2
427,1,336,202,00:00:14.233333333333333
428,1,340,199,00:00:14.266666666666666
429,1,340,196,00:00:14.299999999999999
430,1,340,196,00:00:14.333333333333334
431,1,344,195,00:00:14.366666666666667
432,1,346,195,00:00:14.4
433,1,347,195,00:00:14.433333333333334
434,1,350,197,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,1,354,207,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,1,378,242,00:00:14.9
448,1,378,242,00:00:14.933333333333334
449,1,380,244,00:00:14.966666666666667
450,1,382,249,00:00:15.0
451,1,383,252,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,1,386,262,00:00:15.1
454,1,386,262,00:00:15.133333333333333
455,1,487,242,00:00:15.166666666666666
456,1,389,263,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,0,0,0,00:00:15.666666666666666
