Frame,Visibility,X,Y,Time
99,1,500,75,00:00:03.3
100,1,502,84,00:00:03.3333333333333335
101,1,504,92,00:00:03.3666666666666667
102,1,507,102,00:00:03.4
103,1,506,102,00:00:03.433333333333333
104,1,524,250,00:00:03.466666666666667
105,1,509,120,00:00:03.5
106,1,510,130,00:00:03.533333333333333
107,1,535,255,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,1,545,259,00:00:03.6666666666666665
111,1,466,252,00:00:03.6999999999999997
112,1,460,270,00:00:03.7333333333333334
113,1,455,286,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,0,0,0,00:00:03.966666666666667
120,1,424,266,00:00:04.0
121,1,423,257,00:00:04.033333333333333
122,1,420,248,00:00:04.066666666666666
123,1,415,234,00:00:04.1
124,1,414,222,00:00:04.133333333333333
125,1,410,214,00:00:04.166666666666667
126,1,409,205,00:00:04.2
127,1,409,205,00:00:04.233333333333333
128,1,407,200,00:00:04.266666666666667
129,1,405,195,00:00:04.3
130,1,403,192,00:00:04.333333333333333
131,1,400,190,00:00:04.366666666666666
132,1,400,189,00:00:04.4
133,1,400,188,00:00:04.433333333333334
134,1,399,189,00:00:04.466666666666667
135,1,398,189,00:00:04.5
136,1,397,190,00:00:04.533333333333333
137,1,396,194,00:00:04.566666666666666
138,1,395,195,00:00:04.6
139,1,395,195,00:00:04.633333333333333
140,1,394,199,00:00:04.666666666666667
141,1,394,204,00:00:04.7
142,1,394,209,00:00:04.733333333333333
143,1,394,214,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,1,425,224,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,1,455,228,00:00:04.966666666666667
150,1,465,230,00:00:05.0
151,1,465,231,00:00:05.033333333333333
152,1,475,234,00:00:05.066666666666666
153,1,486,239,00:00:05.1
154,1,495,243,00:00:05.133333333333333
155,1,504,248,00:00:05.166666666666667
156,1,510,254,00:00:05.2
157,1,510,254,00:00:05.233333333333333
158,1,517,260,00:00:05.266666666666667
159,1,519,255,00:00:05.3
160,1,512,237,00:00:05.333333333333333
161,1,507,226,00:00:05.366666666666666
162,1,505,219,00:00:05.4
163,1,505,219,00:00:05.433333333333334
164,1,504,215,00:00:05.466666666666667
165,1,501,210,00:00:05.5
166,1,500,209,00:00:05.533333333333333
167,1,500,208,00:00:05.566666666666666
168,1,499,207,00:00:05.6
169,1,498,207,00:00:05.633333333333333
170,1,497,208,00:00:05.666666666666667
171,1,486,195,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,1,462,170,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,1,445,154,00:00:05.866666666666666
177,1,435,147,00:00:05.9
178,1,429,142,00:00:05.933333333333334
179,1,422,139,00:00:05.966666666666667
180,1,417,136,00:00:06.0
181,1,416,136,00:00:06.033333333333333
182,1,410,135,00:00:06.066666666666666
183,1,405,134,00:00:06.1
184,1,400,135,00:00:06.133333333333333
185,1,394,137,00:00:06.166666666666667
186,1,390,139,00:00:06.2
187,1,390,139,00:00:06.233333333333333
188,1,385,142,00:00:06.266666666666667
189,1,380,147,00:00:06.3
190,1,375,154,00:00:06.333333333333333
191,1,370,160,00:00:06.366666666666666
192,1,369,165,00:00:06.4
193,1,367,167,00:00:06.433333333333334
194,1,364,174,00:00:06.466666666666667
195,1,359,184,00:00:06.5
196,1,355,191,00:00:06.533333333333333
197,1,335,220,00:00:06.566666666666666
198,1,327,231,00:00:06.6
199,1,327,233,00:00:06.633333333333333
200,1,320,241,00:00:06.666666666666667
201,1,315,250,00:00:06.7
202,1,313,256,00:00:06.733333333333333
203,1,310,262,00:00:06.766666666666667
204,1,308,268,00:00:06.8
205,1,307,270,00:00:06.833333333333333
206,1,305,275,00:00:06.866666666666666
207,1,304,280,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,1,314,275,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
