Frame,Visibility,X,Y,Time
273,1,337,217,00:00:09.1
274,1,335,217,00:00:09.133333333333333
275,1,332,220,00:00:09.166666666666666
276,1,327,227,00:00:09.2
277,1,324,232,00:00:09.233333333333333
278,1,320,238,00:00:09.266666666666666
279,1,319,244,00:00:09.3
280,1,317,245,00:00:09.333333333333334
281,1,315,252,00:00:09.366666666666667
282,1,312,260,00:00:09.4
283,1,310,267,00:00:09.433333333333334
284,1,307,275,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,1,305,279,00:00:09.533333333333333
287,1,304,270,00:00:09.566666666666666
288,1,305,257,00:00:09.6
289,1,306,248,00:00:09.633333333333333
290,1,307,237,00:00:09.666666666666666
291,1,307,232,00:00:09.7
292,1,306,230,00:00:09.733333333333333
293,1,305,227,00:00:09.766666666666666
294,1,305,224,00:00:09.8
295,1,305,220,00:00:09.833333333333334
296,1,305,219,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,305,217,00:00:10.0
301,1,304,217,00:00:10.033333333333333
302,1,304,220,00:00:10.066666666666666
303,1,304,222,00:00:10.1
304,1,304,224,00:00:10.133333333333333
305,1,304,227,00:00:10.166666666666666
306,1,303,232,00:00:10.2
307,1,302,237,00:00:10.233333333333333
308,1,302,244,00:00:10.266666666666666
309,1,302,252,00:00:10.3
310,1,301,253,00:00:10.333333333333334
311,1,300,260,00:00:10.366666666666667
312,1,300,269,00:00:10.4
313,1,300,276,00:00:10.433333333333334
314,1,325,221,00:00:10.466666666666667
315,1,343,191,00:00:10.5
316,1,343,190,00:00:10.533333333333333
317,1,355,167,00:00:10.566666666666666
318,1,367,145,00:00:10.6
319,1,377,129,00:00:10.633333333333333
320,1,386,114,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,1,402,94,00:00:10.766666666666666
324,1,409,84,00:00:10.8
325,1,415,77,00:00:10.833333333333334
326,1,420,72,00:00:10.866666666666667
327,1,426,69,00:00:10.9
328,1,426,68,00:00:10.933333333333334
329,1,432,65,00:00:10.966666666666667
330,1,437,64,00:00:11.0
331,1,441,62,00:00:11.033333333333333
332,1,447,62,00:00:11.066666666666666
333,1,452,63,00:00:11.1
334,1,452,63,00:00:11.133333333333333
335,1,455,64,00:00:11.166666666666666
336,1,459,67,00:00:11.2
337,1,464,70,00:00:11.233333333333333
338,1,467,74,00:00:11.266666666666666
339,1,470,77,00:00:11.3
340,1,470,77,00:00:11.333333333333334
341,1,474,82,00:00:11.366666666666667
342,1,477,87,00:00:11.4
343,1,480,94,00:00:11.433333333333334
344,1,484,100,00:00:11.466666666666667
345,1,487,109,00:00:11.5
346,1,487,109,00:00:11.533333333333333
347,1,490,115,00:00:11.566666666666666
348,1,492,123,00:00:11.6
349,1,495,130,00:00:11.633333333333333
350,1,498,139,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,1,512,90,00:00:11.766666666666666
354,1,516,75,00:00:11.8
355,1,520,62,00:00:11.833333333333334
356,1,524,52,00:00:11.866666666666667
357,1,526,45,00:00:11.9
358,1,526,44,00:00:11.933333333333334
359,1,529,39,00:00:11.966666666666667
360,1,530,34,00:00:12.0
361,1,534,30,00:00:12.033333333333333
362,1,535,27,00:00:12.066666666666666
363,1,536,26,00:00:12.1
364,1,537,26,00:00:12.133333333333333
365,1,538,26,00:00:12.166666666666666
366,1,540,27,00:00:12.2
367,1,540,29,00:00:12.233333333333333
368,1,542,30,00:00:12.266666666666666
369,1,544,35,00:00:12.3
370,1,544,35,00:00:12.333333333333334
371,1,544,40,00:00:12.366666666666667
372,1,545,45,00:00:12.4
373,1,545,52,00:00:12.433333333333334
374,1,545,60,00:00:12.466666666666667
375,1,547,68,00:00:12.5
376,1,547,68,00:00:12.533333333333333
377,1,547,77,00:00:12.566666666666666
378,1,547,87,00:00:12.6
379,1,547,97,00:00:12.633333333333333
380,1,547,110,00:00:12.666666666666666
381,1,547,121,00:00:12.7
382,1,547,122,00:00:12.733333333333333
383,1,547,133,00:00:12.766666666666666
384,1,546,146,00:00:12.8
385,1,547,160,00:00:12.833333333333334
386,1,547,175,00:00:12.866666666666667
387,1,547,191,00:00:12.9
388,1,547,192,00:00:12.933333333333334
389,1,547,205,00:00:12.966666666666667
390,1,546,219,00:00:13.0
391,1,544,230,00:00:13.033333333333333
392,1,537,224,00:00:13.066666666666666
393,1,534,222,00:00:13.1
394,1,534,221,00:00:13.133333333333333
395,1,530,220,00:00:13.166666666666666
396,1,528,221,00:00:13.2
397,1,527,222,00:00:13.233333333333333
398,1,525,225,00:00:13.266666666666666
399,1,524,227,00:00:13.299999999999999
400,1,524,227,00:00:13.333333333333334
401,1,524,230,00:00:13.366666666666667
402,1,522,234,00:00:13.4
403,1,522,237,00:00:13.433333333333334
404,1,520,242,00:00:13.466666666666667
405,1,521,248,00:00:13.5
406,1,521,248,00:00:13.533333333333333
407,1,520,250,00:00:13.566666666666666
408,1,520,257,00:00:13.6
409,1,520,261,00:00:13.633333333333333
410,1,520,268,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,1,532,235,00:00:13.766666666666666
414,1,537,222,00:00:13.799999999999999
415,1,541,212,00:00:13.833333333333334
416,1,545,204,00:00:13.866666666666667
417,1,548,197,00:00:13.9
418,1,549,197,00:00:13.933333333333334
419,1,550,193,00:00:13.966666666666667
420,1,554,189,00:00:14.0
421,1,557,185,00:00:14.033333333333333
422,1,559,185,00:00:14.066666666666666
423,1,560,185,00:00:14.1
424,1,560,185,00:00:14.133333333333333
425,1,564,185,00:00:14.166666666666666
426,1,565,187,00:00:14.2
427,1,567,189,00:00:14.233333333333333
428,1,567,193,00:00:14.266666666666666
429,1,570,197,00:00:14.299999999999999
430,1,570,199,00:00:14.333333333333334
431,1,570,202,00:00:14.366666666666667
432,1,572,209,00:00:14.4
433,1,573,215,00:00:14.433333333333334
434,1,574,224,00:00:14.466666666666667
435,1,574,234,00:00:14.5
436,1,575,234,00:00:14.533333333333333
437,1,575,242,00:00:14.566666666666666
438,1,575,252,00:00:14.6
439,1,575,263,00:00:14.633333333333333
440,1,572,271,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,1,508,230,00:00:14.766666666666666
444,1,484,214,00:00:14.799999999999999
445,1,465,205,00:00:14.833333333333334
446,1,449,197,00:00:14.866666666666667
447,1,432,190,00:00:14.9
448,1,434,190,00:00:14.933333333333334
449,1,422,186,00:00:14.966666666666667
450,1,411,182,00:00:15.0
451,1,399,180,00:00:15.033333333333333
452,1,389,179,00:00:15.066666666666666
453,1,383,180,00:00:15.1
454,1,381,180,00:00:15.133333333333333
455,1,374,180,00:00:15.166666666666666
456,1,365,181,00:00:15.2
457,1,359,184,00:00:15.233333333333333
458,1,352,187,00:00:15.266666666666666
459,1,347,190,00:00:15.299999999999999
460,1,346,190,00:00:15.333333333333334
461,1,342,194,00:00:15.366666666666667
462,1,335,200,00:00:15.4
463,1,330,206,00:00:15.433333333333334
464,1,327,212,00:00:15.466666666666667
465,1,324,219,00:00:15.5
466,1,322,220,00:00:15.533333333333333
467,1,319,227,00:00:15.566666666666666
468,1,315,234,00:00:15.6
469,1,311,244,00:00:15.633333333333333
470,1,309,251,00:00:15.666666666666666
471,1,305,260,00:00:15.7
472,1,305,262,00:00:15.733333333333333
473,1,302,269,00:00:15.766666666666666
474,1,300,280,00:00:15.799999999999999
475,1,297,290,00:00:15.833333333333334
476,1,295,298,00:00:15.866666666666667
477,1,294,264,00:00:15.9
478,1,294,264,00:00:15.933333333333334
479,1,292,224,00:00:15.966666666666667
480,1,291,199,00:00:16.0
481,1,290,179,00:00:16.03333333333333
482,1,290,160,00:00:16.066666666666666
483,1,290,145,00:00:16.1
484,1,289,141,00:00:16.133333333333333
485,1,289,130,00:00:16.166666666666668
486,1,287,118,00:00:16.2
487,1,287,107,00:00:16.233333333333334
488,1,287,99,00:00:16.266666666666666
489,1,286,89,00:00:16.3
490,1,286,89,00:00:16.333333333333332
491,1,287,85,00:00:16.366666666666667
492,1,285,79,00:00:16.4
493,1,285,75,00:00:16.433333333333334
494,1,285,72,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,1,284,70,00:00:16.6
499,1,282,70,00:00:16.633333333333333
500,1,282,74,00:00:16.666666666666668
501,1,280,77,00:00:16.7
502,1,280,77,00:00:16.733333333333334
503,1,280,81,00:00:16.766666666666666
504,1,279,88,00:00:16.8
505,1,279,95,00:00:16.833333333333332
506,1,277,103,00:00:16.866666666666667
507,1,278,111,00:00:16.9
508,1,277,111,00:00:16.933333333333334
509,1,277,120,00:00:16.966666666666665
510,1,275,131,00:00:17.0
511,1,275,142,00:00:17.03333333333333
512,1,274,154,00:00:17.066666666666666
513,1,274,165,00:00:17.1
514,1,274,167,00:00:17.133333333333333
515,1,274,180,00:00:17.166666666666668
516,1,272,194,00:00:17.2
517,1,272,207,00:00:17.233333333333334
518,1,272,224,00:00:17.266666666666666
519,1,286,263,00:00:17.3
520,1,285,264,00:00:17.333333333333332
521,1,330,233,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,1,437,225,00:00:17.566666666666666
528,1,447,227,00:00:17.6
529,1,457,229,00:00:17.633333333333333
530,1,467,231,00:00:17.666666666666668
531,1,474,235,00:00:17.7
532,1,474,235,00:00:17.733333333333334
533,1,480,237,00:00:17.766666666666666
534,1,487,243,00:00:17.8
535,1,494,249,00:00:17.833333333333332
536,1,499,252,00:00:17.866666666666667
537,1,504,257,00:00:17.9
538,1,504,258,00:00:17.933333333333334
539,1,507,264,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,1,490,242,00:00:18.03333333333333
542,1,477,226,00:00:18.066666666666666
543,1,465,208,00:00:18.1
544,1,466,208,00:00:18.133333333333333
545,1,456,198,00:00:18.166666666666668
546,1,445,189,00:00:18.2
547,1,438,180,00:00:18.233333333333334
548,1,429,174,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,1,415,165,00:00:18.366666666666667
552,1,409,162,00:00:18.4
553,1,401,160,00:00:18.433333333333334
554,1,395,160,00:00:18.466666666666665
555,1,390,160,00:00:18.5
556,1,389,160,00:00:18.53333333333333
557,1,384,162,00:00:18.566666666666666
558,1,378,165,00:00:18.6
559,1,372,169,00:00:18.633333333333333
560,1,367,174,00:00:18.666666666666668
561,1,363,178,00:00:18.7
562,1,361,179,00:00:18.733333333333334
563,1,357,185,00:00:18.766666666666666
564,1,351,193,00:00:18.8
565,1,347,202,00:00:18.833333333333332
566,1,344,220,00:00:18.866666666666667
567,1,339,232,00:00:18.9
568,1,339,233,00:00:18.933333333333334
569,1,337,244,00:00:18.966666666666665
570,1,334,252,00:00:19.0
571,1,333,259,00:00:19.03333333333333
572,1,333,262,00:00:19.066666666666666
573,1,334,261,00:00:19.1
574,1,333,262,00:00:19.133333333333333
575,1,332,265,00:00:19.166666666666668
576,1,330,269,00:00:19.2
577,1,330,274,00:00:19.233333333333334
578,1,330,280,00:00:19.266666666666666
579,1,330,286,00:00:19.3
580,1,330,288,00:00:19.333333333333332
581,1,330,294,00:00:19.366666666666667
582,1,330,303,00:00:19.4
583,1,330,310,00:00:19.433333333333334
584,1,331,321,00:00:19.466666666666665
585,1,330,331,00:00:19.5
586,1,331,331,00:00:19.53333333333333
587,1,330,341,00:00:19.566666666666666
588,0,0,0,00:00:19.6
589,0,0,0,00:00:19.633333333333333
590,0,0,0,00:00:19.666666666666668
591,0,0,0,00:00:19.7
592,0,0,0,00:00:19.733333333333334
593,0,0,0,00:00:19.766666666666666
594,0,0,0,00:00:19.8
595,0,0,0,00:00:19.833333333333332
596,0,0,0,00:00:19.866666666666667
597,0,0,0,00:00:19.9
598,0,0,0,00:00:19.933333333333334
599,0,0,0,00:00:19.966666666666665
600,0,0,0,00:00:20.0
601,0,0,0,00:00:20.03333333333333
602,0,0,0,00:00:20.066666666666666
603,0,0,0,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,0,0,0,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,0,0,0,00:00:20.3
610,0,0,0,00:00:20.333333333333332
611,0,0,0,00:00:20.366666666666667
612,0,0,0,00:00:20.4
613,0,0,0,00:00:20.433333333333334
614,0,0,0,00:00:20.466666666666665
