Frame,Visibility,X,Y,Time
241,1,679,44,00:00:08.033333333333333
242,1,684,51,00:00:08.066666666666666
243,1,305,280,00:00:08.1
244,1,306,280,00:00:08.133333333333333
245,1,694,69,00:00:08.166666666666666
246,1,305,280,00:00:08.2
247,1,704,90,00:00:08.233333333333333
248,1,707,99,00:00:08.266666666666666
249,1,305,280,00:00:08.3
250,0,0,0,00:00:08.333333333333334
251,1,714,120,00:00:08.366666666666667
252,1,305,280,00:00:08.4
253,1,305,280,00:00:08.433333333333334
254,1,306,280,00:00:08.466666666666667
255,1,305,280,00:00:08.5
256,1,305,280,00:00:08.533333333333333
257,1,305,280,00:00:08.566666666666666
258,1,305,280,00:00:08.6
259,1,305,280,00:00:08.633333333333333
260,1,306,280,00:00:08.666666666666666
261,1,305,280,00:00:08.7
262,1,305,280,00:00:08.733333333333333
263,1,306,280,00:00:08.766666666666666
264,1,305,280,00:00:08.8
265,1,305,280,00:00:08.833333333333334
266,1,306,280,00:00:08.866666666666667
267,1,305,280,00:00:08.9
268,1,305,280,00:00:08.933333333333334
269,1,306,280,00:00:08.966666666666667
270,1,305,280,00:00:09.0
271,1,244,11,00:00:09.033333333333333
272,1,234,15,00:00:09.066666666666666
273,1,305,281,00:00:09.1
274,1,223,20,00:00:09.133333333333333
275,1,215,25,00:00:09.166666666666666
276,1,305,280,00:00:09.2
277,1,305,280,00:00:09.233333333333333
278,1,306,280,00:00:09.266666666666666
279,1,306,280,00:00:09.3
280,1,305,279,00:00:09.333333333333334
281,1,175,58,00:00:09.366666666666667
282,1,170,65,00:00:09.4
283,1,163,74,00:00:09.433333333333334
284,1,306,280,00:00:09.466666666666667
285,1,306,280,00:00:09.5
286,1,154,92,00:00:09.533333333333333
287,1,149,100,00:00:09.566666666666666
288,1,144,110,00:00:09.6
289,1,140,120,00:00:09.633333333333333
290,1,137,130,00:00:09.666666666666666
291,1,305,280,00:00:09.7
292,1,305,280,00:00:09.733333333333333
293,1,306,280,00:00:09.766666666666666
294,1,306,280,00:00:09.8
295,1,305,280,00:00:09.833333333333334
296,1,316,161,00:00:09.866666666666667
297,1,306,280,00:00:09.9
298,1,305,280,00:00:09.933333333333334
299,1,306,280,00:00:09.966666666666667
300,1,306,280,00:00:10.0
301,1,305,280,00:00:10.033333333333333
302,1,306,280,00:00:10.066666666666666
303,1,306,280,00:00:10.1
304,1,305,280,00:00:10.133333333333333
305,1,306,280,00:00:10.166666666666666
306,1,306,280,00:00:10.2
307,1,546,244,00:00:10.233333333333333
308,1,565,254,00:00:10.266666666666666
309,1,305,280,00:00:10.3
310,1,305,280,00:00:10.333333333333334
311,1,306,280,00:00:10.366666666666667
312,1,306,280,00:00:10.4
313,1,305,280,00:00:10.433333333333334
314,1,306,280,00:00:10.466666666666667
315,1,572,257,00:00:10.5
316,1,571,256,00:00:10.533333333333333
317,1,553,235,00:00:10.566666666666666
318,1,305,280,00:00:10.6
319,1,515,208,00:00:10.633333333333333
320,1,500,200,00:00:10.666666666666666
321,1,306,280,00:00:10.7
322,1,305,279,00:00:10.733333333333333
323,1,470,185,00:00:10.766666666666666
324,1,305,280,00:00:10.8
325,1,440,176,00:00:10.833333333333334
326,1,428,174,00:00:10.866666666666667
327,1,305,280,00:00:10.9
328,1,415,173,00:00:10.933333333333334
329,1,405,173,00:00:10.966666666666667
330,1,393,173,00:00:11.0
331,1,383,177,00:00:11.033333333333333
332,1,372,180,00:00:11.066666666666666
333,1,364,184,00:00:11.1
334,1,363,184,00:00:11.133333333333333
335,1,355,189,00:00:11.166666666666666
336,1,346,195,00:00:11.2
337,1,337,203,00:00:11.233333333333333
338,1,330,210,00:00:11.266666666666666
339,1,325,218,00:00:11.3
340,1,307,279,00:00:11.333333333333334
341,1,317,225,00:00:11.366666666666667
342,1,312,235,00:00:11.4
343,1,308,242,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,1,590,259,00:00:11.5
346,1,590,259,00:00:11.533333333333333
347,1,586,261,00:00:11.566666666666666
348,1,362,201,00:00:11.6
349,1,373,195,00:00:11.633333333333333
350,1,382,190,00:00:11.666666666666666
351,1,389,185,00:00:11.7
352,1,390,185,00:00:11.733333333333333
353,1,397,182,00:00:11.766666666666666
354,1,407,179,00:00:11.8
355,1,417,179,00:00:11.833333333333334
356,1,425,180,00:00:11.866666666666667
357,1,431,180,00:00:11.9
358,1,432,181,00:00:11.933333333333334
359,1,439,184,00:00:11.966666666666667
360,1,446,187,00:00:12.0
361,1,454,192,00:00:12.033333333333333
362,1,460,197,00:00:12.066666666666666
363,1,465,204,00:00:12.1
364,1,466,205,00:00:12.133333333333333
365,1,471,210,00:00:12.166666666666666
366,1,477,218,00:00:12.2
367,1,484,227,00:00:12.233333333333333
368,1,488,237,00:00:12.266666666666666
369,1,306,280,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,1,306,280,00:00:12.366666666666667
372,1,306,279,00:00:12.4
373,1,416,181,00:00:12.433333333333334
374,1,390,164,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,1,352,137,00:00:12.566666666666666
378,1,333,125,00:00:12.6
379,1,316,117,00:00:12.633333333333333
380,1,302,110,00:00:12.666666666666666
381,1,285,104,00:00:12.7
382,1,286,105,00:00:12.733333333333333
383,1,278,101,00:00:12.766666666666666
384,1,265,99,00:00:12.8
385,1,255,97,00:00:12.833333333333334
386,1,244,95,00:00:12.866666666666667
387,1,234,96,00:00:12.9
388,1,234,96,00:00:12.933333333333334
389,1,227,97,00:00:12.966666666666667
390,1,305,280,00:00:13.0
391,1,210,100,00:00:13.033333333333333
392,1,202,104,00:00:13.066666666666666
393,1,196,108,00:00:13.1
394,1,196,109,00:00:13.133333333333333
395,1,190,114,00:00:13.166666666666666
396,1,183,118,00:00:13.2
397,1,177,124,00:00:13.233333333333333
398,1,172,130,00:00:13.266666666666666
399,1,305,280,00:00:13.299999999999999
400,1,167,139,00:00:13.333333333333334
401,1,163,145,00:00:13.366666666666667
402,1,305,280,00:00:13.4
403,1,155,160,00:00:13.433333333333334
404,1,306,280,00:00:13.466666666666667
405,1,305,280,00:00:13.5
406,1,305,280,00:00:13.533333333333333
407,1,306,280,00:00:13.566666666666666
408,1,305,280,00:00:13.6
409,1,305,280,00:00:13.633333333333333
410,1,306,280,00:00:13.666666666666666
411,1,305,280,00:00:13.7
412,1,305,280,00:00:13.733333333333333
413,1,306,280,00:00:13.766666666666666
414,1,305,280,00:00:13.799999999999999
415,1,580,159,00:00:13.833333333333334
416,1,599,161,00:00:13.866666666666667
417,1,305,280,00:00:13.9
418,1,305,280,00:00:13.933333333333334
419,1,306,280,00:00:13.966666666666667
420,1,305,280,00:00:14.0
421,1,525,160,00:00:14.033333333333333
422,1,306,280,00:00:14.066666666666666
423,1,305,280,00:00:14.1
424,1,305,280,00:00:14.133333333333333
425,1,306,280,00:00:14.166666666666666
426,1,452,168,00:00:14.2
427,1,437,170,00:00:14.233333333333333
428,1,424,174,00:00:14.266666666666666
429,1,305,280,00:00:14.299999999999999
430,1,305,280,00:00:14.333333333333334
431,1,400,184,00:00:14.366666666666667
432,1,387,189,00:00:14.4
433,1,377,195,00:00:14.433333333333334
434,1,365,201,00:00:14.466666666666667
435,1,359,207,00:00:14.5
436,1,358,207,00:00:14.533333333333333
437,1,350,214,00:00:14.566666666666666
438,1,341,222,00:00:14.6
439,1,334,230,00:00:14.633333333333333
440,1,327,237,00:00:14.666666666666666
441,1,321,244,00:00:14.7
442,1,321,244,00:00:14.733333333333333
443,1,316,250,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,1,392,199,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,1,285,250,00:00:14.9
448,1,286,252,00:00:14.933333333333334
449,1,289,250,00:00:14.966666666666667
450,1,508,130,00:00:15.0
451,1,532,120,00:00:15.033333333333333
452,1,555,110,00:00:15.066666666666666
453,1,310,275,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,310,275,00:00:15.166666666666666
456,1,616,89,00:00:15.2
457,1,636,85,00:00:15.233333333333333
458,1,655,82,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,342,170,00:00:15.4
463,1,335,174,00:00:15.433333333333334
464,1,329,179,00:00:15.466666666666667
465,1,324,184,00:00:15.5
466,1,323,185,00:00:15.533333333333333
467,1,317,190,00:00:15.566666666666666
468,1,310,199,00:00:15.6
469,1,304,207,00:00:15.633333333333333
470,1,299,216,00:00:15.666666666666666
471,1,295,225,00:00:15.7
