Frame,Visibility,X,Y,Time
273,1,330,249,00:00:09.1
274,1,330,254,00:00:09.133333333333333
275,1,330,257,00:00:09.166666666666666
276,1,330,261,00:00:09.2
277,1,331,267,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,343,261,00:00:09.3
280,1,354,249,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,1,391,227,00:00:09.433333333333334
284,1,401,224,00:00:09.466666666666667
285,1,400,224,00:00:09.5
286,1,410,220,00:00:09.533333333333333
287,1,420,218,00:00:09.566666666666666
288,1,427,217,00:00:09.6
289,1,435,217,00:00:09.633333333333333
290,1,442,218,00:00:09.666666666666666
291,1,442,218,00:00:09.7
292,1,449,220,00:00:09.733333333333333
293,1,455,223,00:00:09.766666666666666
294,1,462,227,00:00:09.8
295,1,467,230,00:00:09.833333333333334
296,1,474,235,00:00:09.866666666666667
297,1,473,235,00:00:09.9
298,1,479,240,00:00:09.933333333333334
299,1,484,247,00:00:09.966666666666667
300,1,488,255,00:00:10.0
301,1,493,262,00:00:10.033333333333333
302,1,497,272,00:00:10.066666666666666
303,1,497,270,00:00:10.1
304,1,500,280,00:00:10.133333333333333
305,1,505,291,00:00:10.166666666666666
306,1,508,294,00:00:10.2
307,1,509,260,00:00:10.233333333333333
308,1,510,240,00:00:10.266666666666666
309,1,510,240,00:00:10.3
310,1,510,225,00:00:10.333333333333334
311,1,510,212,00:00:10.366666666666667
312,1,510,203,00:00:10.4
313,1,510,195,00:00:10.433333333333334
314,1,510,189,00:00:10.466666666666667
315,1,510,189,00:00:10.5
316,1,512,185,00:00:10.533333333333333
317,1,512,182,00:00:10.566666666666666
318,1,512,180,00:00:10.6
319,1,514,179,00:00:10.633333333333333
320,1,514,178,00:00:10.666666666666666
321,1,513,179,00:00:10.7
322,1,514,180,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,490,196,00:00:10.8
325,1,476,210,00:00:10.833333333333334
326,1,467,220,00:00:10.866666666666667
327,1,465,219,00:00:10.9
328,1,456,230,00:00:10.933333333333334
329,1,447,239,00:00:10.966666666666667
330,1,439,248,00:00:11.0
331,1,433,257,00:00:11.033333333333333
332,1,426,267,00:00:11.066666666666666
333,1,425,267,00:00:11.1
334,1,421,275,00:00:11.133333333333333
335,1,409,271,00:00:11.166666666666666
336,1,405,257,00:00:11.2
337,1,400,245,00:00:11.233333333333333
338,1,393,240,00:00:11.266666666666666
339,1,392,240,00:00:11.3
340,1,387,235,00:00:11.333333333333334
341,1,382,230,00:00:11.366666666666667
342,1,379,228,00:00:11.4
343,1,374,227,00:00:11.433333333333334
344,1,370,225,00:00:11.466666666666667
345,1,370,225,00:00:11.5
346,1,367,226,00:00:11.533333333333333
347,1,365,227,00:00:11.566666666666666
348,1,362,230,00:00:11.6
349,1,360,232,00:00:11.633333333333333
350,1,357,235,00:00:11.666666666666666
351,1,357,235,00:00:11.7
352,1,355,240,00:00:11.733333333333333
353,1,353,244,00:00:11.766666666666666
354,1,350,250,00:00:11.8
355,1,350,254,00:00:11.833333333333334
356,1,348,260,00:00:11.866666666666667
357,1,349,260,00:00:11.9
358,1,364,251,00:00:11.933333333333334
359,1,377,234,00:00:11.966666666666667
360,1,393,224,00:00:12.0
361,1,405,212,00:00:12.033333333333333
362,1,417,204,00:00:12.066666666666666
363,1,417,205,00:00:12.1
364,1,427,197,00:00:12.133333333333333
365,1,438,194,00:00:12.166666666666666
366,1,447,190,00:00:12.2
367,1,455,187,00:00:12.233333333333333
368,1,463,186,00:00:12.266666666666666
369,1,464,185,00:00:12.3
370,1,470,185,00:00:12.333333333333334
371,1,478,187,00:00:12.366666666666667
372,1,484,189,00:00:12.4
373,1,490,190,00:00:12.433333333333334
374,1,497,195,00:00:12.466666666666667
375,1,497,195,00:00:12.5
376,1,503,200,00:00:12.533333333333333
377,1,509,205,00:00:12.566666666666666
378,1,514,211,00:00:12.6
379,1,519,219,00:00:12.633333333333333
380,1,524,227,00:00:12.666666666666666
381,1,524,227,00:00:12.7
382,1,527,235,00:00:12.733333333333333
383,1,532,245,00:00:12.766666666666666
384,1,536,255,00:00:12.8
385,1,540,266,00:00:12.833333333333334
386,1,543,277,00:00:12.866666666666667
387,1,544,278,00:00:12.9
388,1,547,291,00:00:12.933333333333334
389,1,549,304,00:00:12.966666666666667
390,1,552,317,00:00:13.0
391,1,555,332,00:00:13.033333333333333
392,1,557,346,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,1,525,333,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,1,417,234,00:00:13.366666666666667
402,1,404,224,00:00:13.4
403,1,394,217,00:00:13.433333333333334
404,1,384,212,00:00:13.466666666666667
405,1,383,212,00:00:13.5
406,1,374,208,00:00:13.533333333333333
407,1,365,205,00:00:13.566666666666666
408,1,358,204,00:00:13.6
409,1,351,202,00:00:13.633333333333333
410,1,345,204,00:00:13.666666666666666
411,1,345,203,00:00:13.7
412,1,339,204,00:00:13.733333333333333
413,1,334,207,00:00:13.766666666666666
414,1,329,210,00:00:13.799999999999999
415,1,324,212,00:00:13.833333333333334
416,1,320,217,00:00:13.866666666666667
417,1,320,217,00:00:13.9
418,1,315,221,00:00:13.933333333333334
419,1,312,227,00:00:13.966666666666667
420,1,309,234,00:00:14.0
421,1,305,240,00:00:14.033333333333333
422,1,302,248,00:00:14.066666666666666
423,1,302,248,00:00:14.1
424,1,300,254,00:00:14.133333333333333
425,1,297,263,00:00:14.166666666666666
426,1,295,263,00:00:14.2
427,1,292,254,00:00:14.233333333333333
428,1,290,247,00:00:14.266666666666666
429,1,291,247,00:00:14.299999999999999
430,1,292,243,00:00:14.333333333333334
431,1,290,240,00:00:14.366666666666667
432,1,288,239,00:00:14.4
433,1,287,236,00:00:14.433333333333334
434,1,286,235,00:00:14.466666666666667
435,1,287,235,00:00:14.5
436,1,285,234,00:00:14.533333333333333
437,1,285,234,00:00:14.566666666666666
438,1,285,235,00:00:14.6
439,1,285,239,00:00:14.633333333333333
440,1,285,242,00:00:14.666666666666666
441,1,285,241,00:00:14.7
442,1,285,246,00:00:14.733333333333333
443,1,285,252,00:00:14.766666666666666
444,1,284,257,00:00:14.799999999999999
445,1,284,264,00:00:14.833333333333334
446,1,282,270,00:00:14.866666666666667
447,1,281,271,00:00:14.9
448,1,280,279,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,1,279,298,00:00:15.0
451,1,278,308,00:00:15.033333333333333
452,1,278,317,00:00:15.066666666666666
453,1,275,317,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,278,220,00:00:15.166666666666666
456,1,280,184,00:00:15.2
457,1,280,152,00:00:15.233333333333333
458,1,280,128,00:00:15.266666666666666
459,1,280,127,00:00:15.299999999999999
460,1,280,106,00:00:15.333333333333334
461,1,280,88,00:00:15.366666666666667
462,1,281,70,00:00:15.4
463,1,282,58,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,1,284,26,00:00:15.566666666666666
468,1,284,16,00:00:15.6
469,1,285,10,00:00:15.633333333333333
470,1,285,5,00:00:15.666666666666666
471,1,285,5,00:00:15.7
472,1,285,3,00:00:15.733333333333333
473,1,284,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,1,292,3,00:00:16.03333333333333
482,1,294,5,00:00:16.066666666666666
483,1,294,5,00:00:16.1
484,1,295,10,00:00:16.133333333333333
485,1,296,15,00:00:16.166666666666668
486,1,297,21,00:00:16.2
487,1,298,27,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,1,647,145,00:00:16.4
493,1,426,103,00:00:16.433333333333334
494,1,431,109,00:00:16.466666666666665
495,1,430,110,00:00:16.5
496,1,430,115,00:00:16.53333333333333
497,1,430,120,00:00:16.566666666666666
498,1,370,43,00:00:16.6
499,1,362,71,00:00:16.633333333333333
500,1,625,171,00:00:16.666666666666668
501,1,91,42,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,1,610,170,00:00:16.766666666666666
504,1,379,120,00:00:16.8
505,1,375,116,00:00:16.833333333333332
506,1,355,113,00:00:16.866666666666667
507,1,357,112,00:00:16.9
508,1,235,26,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,1,305,320,00:00:17.0
511,1,305,335,00:00:17.03333333333333
512,1,304,350,00:00:17.066666666666666
513,1,304,350,00:00:17.1
514,1,304,366,00:00:17.133333333333333
515,1,304,380,00:00:17.166666666666668
516,1,300,347,00:00:17.2
517,1,305,323,00:00:17.233333333333334
518,1,305,301,00:00:17.266666666666666
519,1,305,301,00:00:17.3
520,1,304,285,00:00:17.333333333333332
521,1,303,271,00:00:17.366666666666667
522,1,305,260,00:00:17.4
523,1,306,250,00:00:17.433333333333334
524,1,306,241,00:00:17.466666666666665
525,1,306,240,00:00:17.5
526,1,306,235,00:00:17.53333333333333
527,1,307,230,00:00:17.566666666666666
528,1,307,227,00:00:17.6
529,1,307,225,00:00:17.633333333333333
530,1,307,224,00:00:17.666666666666668
531,1,287,265,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,1,288,265,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,0,0,0,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,1,388,245,00:00:18.0
541,1,407,250,00:00:18.03333333333333
542,1,430,257,00:00:18.066666666666666
543,1,431,258,00:00:18.1
544,1,447,262,00:00:18.133333333333333
545,1,465,269,00:00:18.166666666666668
546,1,481,277,00:00:18.2
547,1,495,283,00:00:18.233333333333334
548,1,508,291,00:00:18.266666666666666
549,1,509,291,00:00:18.3
550,1,520,299,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,1,476,242,00:00:18.4
553,1,460,222,00:00:18.433333333333334
554,1,448,205,00:00:18.466666666666665
555,1,447,205,00:00:18.5
556,1,436,194,00:00:18.53333333333333
557,1,427,185,00:00:18.566666666666666
558,1,420,178,00:00:18.6
559,1,413,173,00:00:18.633333333333333
560,1,406,169,00:00:18.666666666666668
561,1,407,169,00:00:18.7
562,1,401,167,00:00:18.733333333333334
563,1,397,165,00:00:18.766666666666666
564,1,392,164,00:00:18.8
565,1,389,164,00:00:18.833333333333332
566,1,384,165,00:00:18.866666666666667
567,1,384,165,00:00:18.9
568,1,380,167,00:00:18.933333333333334
569,1,379,170,00:00:18.966666666666665
570,1,375,173,00:00:19.0
571,1,372,177,00:00:19.03333333333333
572,1,370,180,00:00:19.066666666666666
573,1,370,180,00:00:19.1
574,1,369,185,00:00:19.133333333333333
575,1,366,190,00:00:19.166666666666668
576,1,377,144,00:00:19.2
577,1,384,115,00:00:19.233333333333334
578,1,389,92,00:00:19.266666666666666
579,1,389,93,00:00:19.3
580,1,394,74,00:00:19.333333333333332
581,1,397,57,00:00:19.366666666666667
582,1,400,43,00:00:19.4
583,1,404,31,00:00:19.433333333333334
584,1,407,21,00:00:19.466666666666665
585,1,407,20,00:00:19.5
586,1,410,13,00:00:19.53333333333333
587,1,412,6,00:00:19.566666666666666
588,1,414,3,00:00:19.6
589,0,0,0,00:00:19.633333333333333
590,0,0,0,00:00:19.666666666666668
591,0,0,0,00:00:19.7
592,0,0,0,00:00:19.733333333333334
593,0,0,0,00:00:19.766666666666666
594,0,0,0,00:00:19.8
595,0,0,0,00:00:19.833333333333332
596,1,365,240,00:00:19.866666666666667
597,0,0,0,00:00:19.9
598,1,352,244,00:00:19.933333333333334
599,1,431,4,00:00:19.966666666666665
600,1,433,9,00:00:20.0
601,1,434,15,00:00:20.03333333333333
602,1,435,22,00:00:20.066666666666666
603,1,435,21,00:00:20.1
604,1,437,30,00:00:20.133333333333333
605,1,437,39,00:00:20.166666666666668
606,1,439,49,00:00:20.2
607,1,440,60,00:00:20.233333333333334
608,1,440,70,00:00:20.266666666666666
609,1,440,70,00:00:20.3
610,1,440,82,00:00:20.333333333333332
611,1,442,95,00:00:20.366666666666667
612,1,443,108,00:00:20.4
613,1,444,120,00:00:20.433333333333334
614,1,444,134,00:00:20.466666666666665
615,1,444,134,00:00:20.5
616,1,445,149,00:00:20.53333333333333
617,1,445,164,00:00:20.566666666666666
618,1,445,178,00:00:20.6
619,0,0,0,00:00:20.633333333333333
620,1,454,208,00:00:20.666666666666668
621,1,454,207,00:00:20.7
622,1,457,217,00:00:20.733333333333334
623,1,460,224,00:00:20.766666666666666
624,1,460,230,00:00:20.8
625,1,464,234,00:00:20.833333333333332
626,1,465,240,00:00:20.866666666666667
627,1,464,240,00:00:20.9
628,1,465,244,00:00:20.933333333333334
629,1,467,252,00:00:20.966666666666665
630,1,469,257,00:00:21.0
631,1,470,262,00:00:21.03333333333333
632,1,470,269,00:00:21.066666666666666
633,1,470,270,00:00:21.1
634,1,470,275,00:00:21.133333333333333
635,0,0,0,00:00:21.166666666666668
636,0,0,0,00:00:21.2
637,1,433,215,00:00:21.233333333333334
638,1,422,198,00:00:21.266666666666666
639,1,422,197,00:00:21.3
640,1,413,184,00:00:21.333333333333332
641,1,404,172,00:00:21.366666666666667
642,1,395,162,00:00:21.4
643,1,389,155,00:00:21.433333333333334
644,1,382,149,00:00:21.466666666666665
645,1,382,149,00:00:21.5
646,1,375,143,00:00:21.53333333333333
647,1,370,140,00:00:21.566666666666666
648,1,364,136,00:00:21.6
649,1,359,135,00:00:21.633333333333333
650,1,354,134,00:00:21.666666666666668
651,1,354,135,00:00:21.7
652,1,349,135,00:00:21.733333333333334
653,1,344,137,00:00:21.766666666666666
654,1,339,139,00:00:21.8
655,1,335,142,00:00:21.833333333333332
656,1,330,147,00:00:21.866666666666667
657,1,330,147,00:00:21.9
658,1,325,152,00:00:21.933333333333334
659,1,322,159,00:00:21.966666666666665
660,1,317,165,00:00:22.0
661,1,314,174,00:00:22.03333333333333
662,1,310,183,00:00:22.066666666666666
663,1,310,184,00:00:22.1
664,1,307,192,00:00:22.133333333333333
665,1,304,202,00:00:22.166666666666668
666,1,304,218,00:00:22.2
667,1,309,221,00:00:22.233333333333334
668,1,311,225,00:00:22.266666666666666
669,1,311,225,00:00:22.3
670,1,314,230,00:00:22.333333333333332
671,1,317,234,00:00:22.366666666666667
672,1,317,237,00:00:22.4
673,1,319,240,00:00:22.433333333333334
674,1,320,244,00:00:22.466666666666665
675,1,320,244,00:00:22.5
676,1,320,249,00:00:22.53333333333333
677,1,321,254,00:00:22.566666666666666
678,1,323,259,00:00:22.6
679,1,338,252,00:00:22.633333333333333
680,0,0,0,00:00:22.666666666666668
681,0,0,0,00:00:22.7
682,0,0,0,00:00:22.733333333333334
683,0,0,0,00:00:22.766666666666666
684,1,392,235,00:00:22.8
685,1,402,235,00:00:22.833333333333332
686,1,412,235,00:00:22.866666666666667
687,1,412,235,00:00:22.9
688,1,420,235,00:00:22.933333333333334
689,1,428,237,00:00:22.966666666666665
690,1,435,240,00:00:23.0
691,1,442,244,00:00:23.03333333333333
692,1,449,247,00:00:23.066666666666666
693,1,449,247,00:00:23.1
694,1,455,252,00:00:23.133333333333333
695,1,460,257,00:00:23.166666666666668
696,1,466,264,00:00:23.2
697,1,471,270,00:00:23.233333333333334
698,1,477,278,00:00:23.266666666666666
699,1,476,278,00:00:23.3
700,1,481,287,00:00:23.333333333333332
701,1,486,295,00:00:23.366666666666667
702,1,490,305,00:00:23.4
703,1,494,315,00:00:23.433333333333334
704,1,498,325,00:00:23.466666666666665
705,1,497,325,00:00:23.5
706,0,0,0,00:00:23.53333333333333
707,0,0,0,00:00:23.566666666666666
708,1,438,247,00:00:23.6
709,0,0,0,00:00:23.633333333333333
710,0,0,0,00:00:23.666666666666668
711,1,405,205,00:00:23.7
712,1,395,194,00:00:23.733333333333334
713,1,385,184,00:00:23.766666666666666
714,1,376,175,00:00:23.8
715,1,369,169,00:00:23.833333333333332
716,1,363,163,00:00:23.866666666666667
717,1,363,164,00:00:23.9
718,1,355,160,00:00:23.933333333333334
719,1,350,156,00:00:23.966666666666665
720,1,345,155,00:00:24.0
721,1,340,154,00:00:24.03333333333333
722,1,335,154,00:00:24.066666666666666
723,1,335,154,00:00:24.1
724,1,331,155,00:00:24.133333333333333
725,1,328,157,00:00:24.166666666666668
726,1,325,160,00:00:24.2
727,1,321,162,00:00:24.233333333333334
728,1,319,167,00:00:24.266666666666666
729,1,319,166,00:00:24.3
730,1,315,170,00:00:24.333333333333332
731,1,314,175,00:00:24.366666666666667
732,1,310,181,00:00:24.4
733,1,308,181,00:00:24.433333333333334
734,1,309,177,00:00:24.466666666666665
735,1,308,179,00:00:24.5
736,1,307,174,00:00:24.53333333333333
737,1,309,170,00:00:24.566666666666666
738,1,310,167,00:00:24.6
739,1,309,165,00:00:24.633333333333333
740,1,308,165,00:00:24.666666666666668
741,1,308,165,00:00:24.7
