Frame,Visibility,X,Y,Time
273,1,397,202,00:00:09.1
274,1,390,200,00:00:09.133333333333333
275,1,390,199,00:00:09.166666666666666
276,1,384,197,00:00:09.2
277,1,378,197,00:00:09.233333333333333
278,1,372,197,00:00:09.266666666666666
279,1,367,197,00:00:09.3
280,1,364,199,00:00:09.333333333333334
281,1,362,200,00:00:09.366666666666667
282,1,358,202,00:00:09.4
283,1,354,205,00:00:09.433333333333334
284,1,350,209,00:00:09.466666666666667
285,1,347,214,00:00:09.5
286,1,344,218,00:00:09.533333333333333
287,1,342,219,00:00:09.566666666666666
288,1,340,225,00:00:09.6
289,1,337,231,00:00:09.633333333333333
290,1,334,237,00:00:09.666666666666666
291,1,332,244,00:00:09.7
292,1,331,248,00:00:09.733333333333333
293,1,331,250,00:00:09.766666666666666
294,1,360,231,00:00:09.8
295,1,378,219,00:00:09.833333333333334
296,1,395,210,00:00:09.866666666666667
297,1,410,201,00:00:09.9
298,1,424,195,00:00:09.933333333333334
299,1,424,195,00:00:09.966666666666667
300,1,436,190,00:00:10.0
301,1,447,186,00:00:10.033333333333333
302,1,457,184,00:00:10.066666666666666
303,1,468,183,00:00:10.1
304,1,477,183,00:00:10.133333333333333
305,1,477,183,00:00:10.166666666666666
306,1,485,184,00:00:10.2
307,1,494,185,00:00:10.233333333333333
308,1,502,187,00:00:10.266666666666666
309,1,509,190,00:00:10.3
310,1,516,196,00:00:10.333333333333334
311,1,517,195,00:00:10.366666666666667
312,1,524,202,00:00:10.4
313,1,530,209,00:00:10.433333333333334
314,1,537,215,00:00:10.466666666666667
315,1,542,224,00:00:10.5
316,1,547,231,00:00:10.533333333333333
317,1,547,230,00:00:10.566666666666666
318,1,545,218,00:00:10.6
319,1,542,210,00:00:10.633333333333333
320,1,539,198,00:00:10.666666666666666
321,1,539,192,00:00:10.7
322,1,539,188,00:00:10.733333333333333
323,1,539,187,00:00:10.766666666666666
324,1,537,184,00:00:10.8
325,1,537,180,00:00:10.833333333333334
326,1,535,180,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,1,534,182,00:00:11.0
331,1,534,184,00:00:11.033333333333333
332,1,534,187,00:00:11.066666666666666
333,1,534,190,00:00:11.1
334,1,534,194,00:00:11.133333333333333
335,1,534,195,00:00:11.166666666666666
336,1,534,200,00:00:11.2
337,1,534,205,00:00:11.233333333333333
338,1,535,211,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,1,476,245,00:00:11.4
343,1,464,251,00:00:11.433333333333334
344,1,447,262,00:00:11.466666666666667
345,1,436,269,00:00:11.5
346,1,425,277,00:00:11.533333333333333
347,1,424,278,00:00:11.566666666666666
348,1,413,288,00:00:11.6
349,1,404,295,00:00:11.633333333333333
350,1,405,260,00:00:11.666666666666666
351,1,413,250,00:00:11.7
352,1,415,237,00:00:11.733333333333333
353,1,415,236,00:00:11.766666666666666
354,1,418,227,00:00:11.8
355,1,420,220,00:00:11.833333333333334
356,1,424,215,00:00:11.866666666666667
357,1,425,212,00:00:11.9
358,1,427,210,00:00:11.933333333333334
359,1,427,210,00:00:11.966666666666667
360,1,429,208,00:00:12.0
361,1,430,207,00:00:12.033333333333333
362,1,432,208,00:00:12.066666666666666
363,1,432,211,00:00:12.1
364,1,421,212,00:00:12.133333333333333
365,1,421,210,00:00:12.166666666666666
366,1,411,216,00:00:12.2
367,1,404,220,00:00:12.233333333333333
368,1,395,224,00:00:12.266666666666666
369,1,389,228,00:00:12.3
370,1,383,232,00:00:12.333333333333334
371,1,383,233,00:00:12.366666666666667
372,1,377,239,00:00:12.4
373,1,372,245,00:00:12.433333333333334
374,1,367,252,00:00:12.466666666666667
375,1,362,260,00:00:12.5
376,1,359,265,00:00:12.533333333333333
377,1,358,265,00:00:12.566666666666666
378,1,349,250,00:00:12.6
379,1,345,239,00:00:12.633333333333333
380,1,337,234,00:00:12.666666666666666
381,1,334,229,00:00:12.7
382,1,330,225,00:00:12.733333333333333
383,1,330,225,00:00:12.766666666666666
384,1,326,224,00:00:12.8
385,1,323,222,00:00:12.833333333333334
386,1,320,222,00:00:12.866666666666667
387,1,319,224,00:00:12.9
388,1,316,225,00:00:12.933333333333334
389,1,315,225,00:00:12.966666666666667
390,1,314,227,00:00:13.0
391,1,312,230,00:00:13.033333333333333
392,1,310,234,00:00:13.066666666666666
393,1,310,239,00:00:13.1
394,1,308,242,00:00:13.133333333333333
395,1,309,243,00:00:13.166666666666666
396,1,307,249,00:00:13.2
397,1,306,254,00:00:13.233333333333333
398,1,305,260,00:00:13.266666666666666
399,1,304,255,00:00:13.299999999999999
400,1,300,242,00:00:13.333333333333334
401,1,300,242,00:00:13.366666666666667
402,1,299,235,00:00:13.4
403,1,297,229,00:00:13.433333333333334
404,1,296,224,00:00:13.466666666666667
405,1,295,220,00:00:13.5
406,1,294,219,00:00:13.533333333333333
407,1,294,218,00:00:13.566666666666666
408,1,292,217,00:00:13.6
409,1,291,217,00:00:13.633333333333333
410,1,290,217,00:00:13.666666666666666
411,1,290,219,00:00:13.7
412,1,289,221,00:00:13.733333333333333
413,1,289,222,00:00:13.766666666666666
414,1,287,226,00:00:13.799999999999999
415,1,287,230,00:00:13.833333333333334
416,1,285,235,00:00:13.866666666666667
417,1,284,242,00:00:13.9
418,1,284,249,00:00:13.933333333333334
419,1,283,249,00:00:13.966666666666667
420,1,283,255,00:00:14.0
421,1,325,238,00:00:14.033333333333333
422,1,352,235,00:00:14.066666666666666
423,1,325,264,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,1,320,290,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,1,474,250,00:00:14.533333333333333
437,1,474,250,00:00:14.566666666666666
438,1,480,259,00:00:14.6
439,1,484,261,00:00:14.633333333333333
440,1,492,254,00:00:14.666666666666666
441,1,494,243,00:00:14.7
442,1,497,235,00:00:14.733333333333333
443,1,497,234,00:00:14.766666666666666
444,1,500,228,00:00:14.799999999999999
445,1,500,225,00:00:14.833333333333334
446,1,502,224,00:00:14.866666666666667
447,1,505,220,00:00:14.9
448,1,508,220,00:00:14.933333333333334
449,1,508,220,00:00:14.966666666666667
450,1,510,220,00:00:15.0
451,1,514,220,00:00:15.033333333333333
452,1,517,222,00:00:15.066666666666666
453,1,518,224,00:00:15.1
454,1,520,227,00:00:15.133333333333333
455,1,520,227,00:00:15.166666666666666
456,1,522,232,00:00:15.2
457,1,524,237,00:00:15.233333333333333
458,1,524,244,00:00:15.266666666666666
459,1,525,250,00:00:15.299999999999999
460,1,527,257,00:00:15.333333333333334
461,1,527,257,00:00:15.366666666666667
462,1,529,265,00:00:15.4
463,1,530,274,00:00:15.433333333333334
464,1,530,284,00:00:15.466666666666667
465,1,531,294,00:00:15.5
466,1,532,304,00:00:15.533333333333333
467,1,533,304,00:00:15.566666666666666
468,1,536,294,00:00:15.6
469,1,539,279,00:00:15.633333333333333
470,1,540,267,00:00:15.666666666666666
471,1,542,259,00:00:15.7
472,1,544,252,00:00:15.733333333333333
473,1,544,251,00:00:15.766666666666666
474,1,545,245,00:00:15.799999999999999
475,1,544,240,00:00:15.833333333333334
476,1,545,235,00:00:15.866666666666667
477,1,545,233,00:00:15.9
478,1,547,230,00:00:15.933333333333334
479,1,547,230,00:00:15.966666666666667
480,1,550,230,00:00:16.0
481,1,550,230,00:00:16.03333333333333
482,1,552,230,00:00:16.066666666666666
483,1,554,232,00:00:16.1
484,1,555,235,00:00:16.133333333333333
485,1,557,235,00:00:16.166666666666668
486,1,559,238,00:00:16.2
487,1,560,242,00:00:16.233333333333334
488,1,560,247,00:00:16.266666666666666
489,1,562,253,00:00:16.3
490,1,562,258,00:00:16.333333333333332
491,1,562,260,00:00:16.366666666666667
492,1,564,267,00:00:16.4
493,1,564,275,00:00:16.433333333333334
494,1,565,283,00:00:16.466666666666665
495,1,565,289,00:00:16.5
496,1,563,235,00:00:16.53333333333333
497,1,563,235,00:00:16.566666666666666
498,1,561,200,00:00:16.6
499,1,560,175,00:00:16.633333333333333
500,1,560,145,00:00:16.666666666666668
501,1,558,123,00:00:16.7
502,1,557,105,00:00:16.733333333333334
503,1,557,105,00:00:16.766666666666666
504,1,555,86,00:00:16.8
505,1,555,70,00:00:16.833333333333332
506,1,554,58,00:00:16.866666666666667
507,1,554,46,00:00:16.9
508,1,552,36,00:00:16.933333333333334
509,1,552,35,00:00:16.966666666666665
510,1,551,26,00:00:17.0
511,1,550,19,00:00:17.03333333333333
512,1,550,14,00:00:17.066666666666666
513,1,550,9,00:00:17.1
514,1,549,5,00:00:17.133333333333333
515,1,549,5,00:00:17.166666666666668
516,1,547,3,00:00:17.2
517,1,546,2,00:00:17.233333333333334
518,1,545,2,00:00:17.266666666666666
519,1,544,3,00:00:17.3
520,1,544,4,00:00:17.333333333333332
521,1,542,4,00:00:17.366666666666667
522,1,541,7,00:00:17.4
523,1,540,10,00:00:17.433333333333334
524,1,539,16,00:00:17.466666666666665
525,1,537,23,00:00:17.5
526,1,535,30,00:00:17.53333333333333
527,1,535,30,00:00:17.566666666666666
528,1,534,39,00:00:17.6
529,1,532,49,00:00:17.633333333333333
530,1,530,59,00:00:17.666666666666668
531,1,529,70,00:00:17.7
532,1,527,80,00:00:17.733333333333334
533,1,528,81,00:00:17.766666666666666
534,1,526,95,00:00:17.8
535,1,525,108,00:00:17.833333333333332
536,1,524,122,00:00:17.866666666666667
537,1,524,135,00:00:17.9
538,1,522,150,00:00:17.933333333333334
539,1,522,150,00:00:17.966666666666665
540,1,520,165,00:00:18.0
541,1,520,181,00:00:18.03333333333333
542,1,519,197,00:00:18.066666666666666
543,1,517,214,00:00:18.1
544,1,517,230,00:00:18.133333333333333
545,1,517,229,00:00:18.166666666666668
546,1,510,230,00:00:18.2
547,1,507,230,00:00:18.233333333333334
548,1,504,229,00:00:18.266666666666666
549,1,504,230,00:00:18.3
550,1,500,230,00:00:18.333333333333332
551,1,500,231,00:00:18.366666666666667
552,1,500,234,00:00:18.4
553,1,499,235,00:00:18.433333333333334
554,1,499,238,00:00:18.466666666666665
555,1,497,240,00:00:18.5
556,1,498,241,00:00:18.53333333333333
557,0,0,0,00:00:18.566666666666666
558,1,496,250,00:00:18.6
559,1,495,254,00:00:18.633333333333333
560,1,495,260,00:00:18.666666666666668
561,1,494,265,00:00:18.7
562,1,494,270,00:00:18.733333333333334
563,1,494,270,00:00:18.766666666666666
564,1,497,269,00:00:18.8
565,1,504,260,00:00:18.833333333333332
566,1,507,250,00:00:18.866666666666667
567,1,510,240,00:00:18.9
568,1,513,235,00:00:18.933333333333334
569,1,514,235,00:00:18.966666666666665
570,1,517,230,00:00:19.0
571,1,520,226,00:00:19.03333333333333
572,1,524,224,00:00:19.066666666666666
573,1,527,220,00:00:19.1
574,1,529,220,00:00:19.133333333333333
575,1,529,220,00:00:19.166666666666668
576,1,530,220,00:00:19.2
577,1,534,220,00:00:19.233333333333334
578,1,536,222,00:00:19.266666666666666
579,1,538,224,00:00:19.3
580,1,540,228,00:00:19.333333333333332
581,1,540,229,00:00:19.366666666666667
582,1,542,234,00:00:19.4
583,1,544,237,00:00:19.433333333333334
584,1,545,244,00:00:19.466666666666665
585,1,547,250,00:00:19.5
586,1,548,257,00:00:19.53333333333333
587,1,548,259,00:00:19.566666666666666
588,1,550,267,00:00:19.6
589,1,550,277,00:00:19.633333333333333
590,1,552,285,00:00:19.666666666666668
591,1,554,296,00:00:19.7
592,1,554,305,00:00:19.733333333333334
593,1,554,305,00:00:19.766666666666666
594,1,555,316,00:00:19.8
595,0,0,0,00:00:19.833333333333332
596,1,543,208,00:00:19.866666666666667
597,1,538,168,00:00:19.9
598,1,534,136,00:00:19.933333333333334
599,1,534,133,00:00:19.966666666666665
600,1,530,105,00:00:20.0
601,1,529,83,00:00:20.03333333333333
602,1,526,64,00:00:20.066666666666666
603,1,524,47,00:00:20.1
604,1,523,33,00:00:20.133333333333333
605,1,523,33,00:00:20.166666666666668
606,1,520,20,00:00:20.2
607,1,519,9,00:00:20.233333333333334
608,1,517,2,00:00:20.266666666666666
609,0,0,0,00:00:20.3
610,0,0,0,00:00:20.333333333333332
611,0,0,0,00:00:20.366666666666667
612,0,0,0,00:00:20.4
613,0,0,0,00:00:20.433333333333334
614,0,0,0,00:00:20.466666666666665
615,0,0,0,00:00:20.5
616,0,0,0,00:00:20.53333333333333
617,0,0,0,00:00:20.566666666666666
618,0,0,0,00:00:20.6
619,0,0,0,00:00:20.633333333333333
620,0,0,0,00:00:20.666666666666668
621,0,0,0,00:00:20.7
622,0,0,0,00:00:20.733333333333334
623,0,0,0,00:00:20.766666666666666
624,0,0,0,00:00:20.8
625,0,0,0,00:00:20.833333333333332
626,0,0,0,00:00:20.866666666666667
627,1,507,4,00:00:20.9
628,1,507,9,00:00:20.933333333333334
629,1,507,10,00:00:20.966666666666665
630,1,507,17,00:00:21.0
631,1,507,24,00:00:21.03333333333333
632,1,507,32,00:00:21.066666666666666
633,1,507,40,00:00:21.1
634,1,507,49,00:00:21.133333333333333
635,1,506,50,00:00:21.166666666666668
636,1,507,59,00:00:21.2
637,1,507,69,00:00:21.233333333333334
638,1,507,79,00:00:21.266666666666666
639,1,507,88,00:00:21.3
640,1,507,98,00:00:21.333333333333332
641,1,506,100,00:00:21.366666666666667
642,1,507,110,00:00:21.4
643,1,506,120,00:00:21.433333333333334
644,1,506,131,00:00:21.466666666666665
645,1,510,147,00:00:21.5
646,1,514,160,00:00:21.53333333333333
647,1,514,159,00:00:21.566666666666666
648,0,0,0,00:00:21.6
649,1,525,182,00:00:21.633333333333333
650,0,0,0,00:00:21.666666666666668
651,1,527,200,00:00:21.7
652,1,529,210,00:00:21.733333333333334
653,1,529,210,00:00:21.766666666666666
654,1,530,220,00:00:21.8
655,1,532,230,00:00:21.833333333333332
656,1,534,240,00:00:21.866666666666667
657,1,535,250,00:00:21.9
658,1,535,260,00:00:21.933333333333334
659,1,535,260,00:00:21.966666666666665
660,1,537,271,00:00:22.0
661,1,537,284,00:00:22.03333333333333
662,1,537,295,00:00:22.066666666666666
663,1,539,308,00:00:22.1
664,1,539,320,00:00:22.133333333333333
665,1,539,320,00:00:22.166666666666668
666,0,0,0,00:00:22.2
667,0,0,0,00:00:22.233333333333334
668,1,492,284,00:00:22.266666666666666
669,0,0,0,00:00:22.3
670,0,0,0,00:00:22.333333333333332
671,0,0,0,00:00:22.366666666666667
672,0,0,0,00:00:22.4
673,0,0,0,00:00:22.433333333333334
674,0,0,0,00:00:22.466666666666665
675,0,0,0,00:00:22.5
676,0,0,0,00:00:22.53333333333333
677,0,0,0,00:00:22.566666666666666
678,1,390,235,00:00:22.6
679,1,382,235,00:00:22.633333333333333
680,1,374,235,00:00:22.666666666666668
681,1,366,236,00:00:22.7
682,1,360,239,00:00:22.733333333333334
683,1,360,239,00:00:22.766666666666666
684,1,352,242,00:00:22.8
685,1,346,245,00:00:22.833333333333332
686,1,340,250,00:00:22.866666666666667
687,1,335,254,00:00:22.9
688,1,331,260,00:00:22.933333333333334
689,1,329,260,00:00:22.966666666666665
690,1,324,268,00:00:23.0
691,1,319,274,00:00:23.03333333333333
692,1,314,282,00:00:23.066666666666666
693,1,310,290,00:00:23.1
694,1,307,296,00:00:23.133333333333333
695,1,305,297,00:00:23.166666666666668
696,0,0,0,00:00:23.2
697,1,300,252,00:00:23.233333333333334
698,1,300,227,00:00:23.266666666666666
699,1,300,202,00:00:23.3
700,1,300,183,00:00:23.333333333333332
701,1,299,183,00:00:23.366666666666667
702,1,298,165,00:00:23.4
703,1,298,149,00:00:23.433333333333334
704,1,297,135,00:00:23.466666666666665
705,1,297,124,00:00:23.5
706,1,297,115,00:00:23.53333333333333
707,1,297,115,00:00:23.566666666666666
708,1,295,104,00:00:23.6
709,1,295,97,00:00:23.633333333333333
710,1,295,90,00:00:23.666666666666668
711,1,295,85,00:00:23.7
712,1,295,82,00:00:23.733333333333334
713,1,295,82,00:00:23.766666666666666
714,1,294,80,00:00:23.8
715,1,294,77,00:00:23.833333333333332
716,1,294,77,00:00:23.866666666666667
717,1,294,77,00:00:23.9
718,1,293,80,00:00:23.933333333333334
719,1,294,80,00:00:23.966666666666665
720,1,292,82,00:00:24.0
721,1,292,87,00:00:24.03333333333333
722,1,291,92,00:00:24.066666666666666
723,1,290,97,00:00:24.1
724,1,290,105,00:00:24.133333333333333
725,1,290,105,00:00:24.166666666666668
726,1,290,114,00:00:24.2
727,1,289,123,00:00:24.233333333333334
728,1,289,132,00:00:24.266666666666666
729,1,288,144,00:00:24.3
730,1,288,154,00:00:24.333333333333332
731,1,288,154,00:00:24.366666666666667
732,1,287,166,00:00:24.4
733,1,287,180,00:00:24.433333333333334
734,1,287,194,00:00:24.466666666666665
735,1,286,207,00:00:24.5
736,1,286,221,00:00:24.53333333333333
737,1,286,220,00:00:24.566666666666666
738,1,289,234,00:00:24.6
739,1,324,228,00:00:24.633333333333333
740,0,0,0,00:00:24.666666666666668
741,0,0,0,00:00:24.7
