Frame,Visibility,X,Y,Time
174,1,299,252,00:00:05.8
175,1,300,257,00:00:05.833333333333333
176,1,300,264,00:00:05.866666666666666
177,1,303,270,00:00:05.9
178,1,304,277,00:00:05.933333333333334
179,1,304,278,00:00:05.966666666666667
180,1,305,285,00:00:06.0
181,1,305,259,00:00:06.033333333333333
182,1,304,232,00:00:06.066666666666666
183,1,304,210,00:00:06.1
184,1,304,193,00:00:06.133333333333333
185,1,305,192,00:00:06.166666666666667
186,1,303,176,00:00:06.2
187,1,302,163,00:00:06.233333333333333
188,1,301,150,00:00:06.266666666666667
189,1,301,140,00:00:06.3
190,1,300,132,00:00:06.333333333333333
191,1,300,131,00:00:06.366666666666666
192,1,300,124,00:00:06.4
193,1,300,119,00:00:06.433333333333334
194,1,300,114,00:00:06.466666666666667
195,1,300,110,00:00:06.5
196,1,299,107,00:00:06.533333333333333
197,1,299,107,00:00:06.566666666666666
198,1,298,106,00:00:06.6
199,1,297,105,00:00:06.633333333333333
200,1,297,106,00:00:06.666666666666667
201,1,297,107,00:00:06.7
202,1,297,110,00:00:06.733333333333333
203,1,297,110,00:00:06.766666666666667
204,1,295,115,00:00:06.8
205,1,295,120,00:00:06.833333333333333
206,1,294,125,00:00:06.866666666666666
207,1,294,134,00:00:06.8999999999999995
208,1,293,140,00:00:06.933333333333334
209,1,294,140,00:00:06.966666666666667
210,1,292,150,00:00:07.0
211,1,291,160,00:00:07.033333333333333
212,1,290,170,00:00:07.066666666666666
213,1,290,181,00:00:07.1
214,1,290,194,00:00:07.133333333333333
215,1,290,194,00:00:07.166666666666667
216,1,289,205,00:00:07.2
217,1,289,219,00:00:07.233333333333333
218,1,289,232,00:00:07.266666666666667
219,1,289,185,00:00:07.3
220,1,290,155,00:00:07.333333333333333
221,1,290,155,00:00:07.366666666666666
222,1,288,132,00:00:07.3999999999999995
223,1,289,118,00:00:07.433333333333334
224,1,289,106,00:00:07.466666666666667
225,1,289,97,00:00:07.5
226,1,289,91,00:00:07.533333333333333
227,1,290,91,00:00:07.566666666666666
228,1,290,86,00:00:07.6
229,1,290,82,00:00:07.633333333333333
230,1,290,80,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,1,292,80,00:00:07.8
235,1,294,82,00:00:07.833333333333333
236,1,294,84,00:00:07.866666666666666
237,1,294,87,00:00:07.8999999999999995
238,1,295,90,00:00:07.933333333333334
239,1,295,90,00:00:07.966666666666667
240,1,295,94,00:00:08.0
241,1,297,99,00:00:08.033333333333333
242,1,297,104,00:00:08.066666666666666
243,1,299,110,00:00:08.1
244,1,300,117,00:00:08.133333333333333
245,1,300,117,00:00:08.166666666666666
246,1,300,124,00:00:08.2
247,1,302,130,00:00:08.233333333333333
248,1,302,139,00:00:08.266666666666666
249,1,304,147,00:00:08.3
250,1,304,155,00:00:08.333333333333334
251,1,304,154,00:00:08.366666666666667
252,1,305,168,00:00:08.4
253,1,307,179,00:00:08.433333333333334
254,1,308,189,00:00:08.466666666666667
255,1,309,196,00:00:08.5
256,1,310,205,00:00:08.533333333333333
257,1,310,205,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,1,311,224,00:00:08.633333333333333
260,1,311,231,00:00:08.666666666666666
261,1,312,242,00:00:08.7
262,1,312,250,00:00:08.733333333333333
263,1,312,250,00:00:08.766666666666666
264,1,312,261,00:00:08.8
265,1,312,271,00:00:08.833333333333334
266,1,312,283,00:00:08.866666666666667
267,1,310,295,00:00:08.9
268,1,310,305,00:00:08.933333333333334
269,1,311,305,00:00:08.966666666666667
270,1,310,319,00:00:09.0
271,1,310,330,00:00:09.033333333333333
272,1,310,340,00:00:09.066666666666666
273,1,382,259,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,1,408,221,00:00:09.933333333333334
299,1,408,221,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,419,216,00:00:10.1
304,1,422,220,00:00:10.133333333333333
305,1,421,218,00:00:10.166666666666666
306,1,422,221,00:00:10.2
307,1,425,227,00:00:10.233333333333333
308,1,426,231,00:00:10.266666666666666
309,1,428,237,00:00:10.3
310,1,429,244,00:00:10.333333333333334
311,1,430,245,00:00:10.366666666666667
312,1,432,251,00:00:10.4
313,1,434,259,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,1,408,191,00:00:10.666666666666666
321,1,400,170,00:00:10.7
322,1,394,151,00:00:10.733333333333333
323,1,394,151,00:00:10.766666666666666
324,1,387,135,00:00:10.8
325,1,383,122,00:00:10.833333333333334
326,1,377,110,00:00:10.866666666666667
327,1,374,101,00:00:10.9
328,1,370,95,00:00:10.933333333333334
329,1,370,94,00:00:10.966666666666667
330,1,365,88,00:00:11.0
331,1,363,84,00:00:11.033333333333333
332,1,360,79,00:00:11.066666666666666
333,1,357,76,00:00:11.1
334,1,354,74,00:00:11.133333333333333
335,1,354,74,00:00:11.166666666666666
336,1,351,74,00:00:11.2
337,1,349,74,00:00:11.233333333333333
338,1,347,74,00:00:11.266666666666666
339,1,345,75,00:00:11.3
340,1,344,77,00:00:11.333333333333334
341,1,344,77,00:00:11.366666666666667
342,1,342,80,00:00:11.4
343,1,340,84,00:00:11.433333333333334
344,1,339,89,00:00:11.466666666666667
345,1,337,94,00:00:11.5
346,1,337,99,00:00:11.533333333333333
347,1,337,99,00:00:11.566666666666666
348,1,336,105,00:00:11.6
349,1,229,13,00:00:11.633333333333333
350,1,414,68,00:00:11.666666666666666
351,1,348,45,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,1,706,144,00:00:11.8
355,1,710,150,00:00:11.833333333333334
356,1,470,104,00:00:11.866666666666667
357,1,114,16,00:00:11.9
358,1,115,19,00:00:11.933333333333334
359,1,115,19,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,1,465,107,00:00:12.1
364,1,462,166,00:00:12.133333333333333
365,1,461,166,00:00:12.166666666666666
366,1,460,157,00:00:12.2
367,1,470,162,00:00:12.233333333333333
368,1,480,165,00:00:12.266666666666666
369,1,488,169,00:00:12.3
370,1,496,175,00:00:12.333333333333334
371,1,497,175,00:00:12.366666666666667
372,1,505,180,00:00:12.4
373,1,512,187,00:00:12.433333333333334
374,1,518,195,00:00:12.466666666666667
375,1,525,202,00:00:12.5
376,1,530,210,00:00:12.533333333333333
377,1,530,210,00:00:12.566666666666666
378,1,537,220,00:00:12.6
379,1,542,230,00:00:12.633333333333333
380,1,547,239,00:00:12.666666666666666
381,1,551,249,00:00:12.7
382,1,556,260,00:00:12.733333333333333
383,1,556,260,00:00:12.766666666666666
384,1,560,270,00:00:12.8
385,1,565,283,00:00:12.833333333333334
386,1,568,295,00:00:12.866666666666667
387,1,572,309,00:00:12.9
388,1,575,319,00:00:12.933333333333334
389,1,575,320,00:00:12.966666666666667
390,1,573,265,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,1,567,245,00:00:13.066666666666666
393,1,562,210,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,1,555,159,00:00:13.2
397,1,553,140,00:00:13.233333333333333
398,1,550,124,00:00:13.266666666666666
399,1,550,111,00:00:13.299999999999999
400,1,547,100,00:00:13.333333333333334
401,1,547,100,00:00:13.366666666666667
402,1,545,89,00:00:13.4
403,1,544,81,00:00:13.433333333333334
404,1,542,75,00:00:13.466666666666667
405,1,542,69,00:00:13.5
406,1,540,65,00:00:13.533333333333333
407,1,540,65,00:00:13.566666666666666
408,1,540,62,00:00:13.6
409,1,539,59,00:00:13.633333333333333
410,1,539,58,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,1,536,60,00:00:13.799999999999999
415,1,535,60,00:00:13.833333333333334
416,1,535,64,00:00:13.866666666666667
417,1,535,67,00:00:13.9
418,1,535,71,00:00:13.933333333333334
419,1,534,72,00:00:13.966666666666667
420,1,534,76,00:00:14.0
421,1,534,82,00:00:14.033333333333333
422,1,534,89,00:00:14.066666666666666
423,1,534,95,00:00:14.1
424,1,534,101,00:00:14.133333333333333
425,1,534,102,00:00:14.166666666666666
426,1,534,110,00:00:14.2
427,1,534,117,00:00:14.233333333333333
428,1,534,126,00:00:14.266666666666666
429,1,533,135,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,1,491,153,00:00:14.4
433,1,473,159,00:00:14.433333333333334
434,1,455,165,00:00:14.466666666666667
435,1,496,265,00:00:14.5
436,1,430,180,00:00:14.533333333333333
437,1,429,180,00:00:14.566666666666666
438,1,415,187,00:00:14.6
439,1,405,194,00:00:14.633333333333333
440,1,394,202,00:00:14.666666666666666
441,1,385,210,00:00:14.7
442,1,378,217,00:00:14.733333333333333
443,1,377,217,00:00:14.766666666666666
444,1,367,227,00:00:14.799999999999999
445,1,360,237,00:00:14.833333333333334
446,1,353,245,00:00:14.866666666666667
447,1,345,255,00:00:14.9
448,1,340,265,00:00:14.933333333333334
449,1,338,265,00:00:14.966666666666667
450,1,332,276,00:00:15.0
451,1,325,288,00:00:15.033333333333333
452,1,320,299,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,1,303,282,00:00:15.2
457,1,295,268,00:00:15.233333333333333
458,1,291,255,00:00:15.266666666666666
459,1,289,244,00:00:15.299999999999999
460,1,287,235,00:00:15.333333333333334
461,1,286,235,00:00:15.366666666666667
462,1,284,227,00:00:15.4
463,1,282,220,00:00:15.433333333333334
464,1,280,215,00:00:15.466666666666667
465,1,279,213,00:00:15.5
466,1,277,210,00:00:15.533333333333333
467,1,277,210,00:00:15.566666666666666
468,1,275,210,00:00:15.6
469,1,273,210,00:00:15.633333333333333
470,1,272,210,00:00:15.666666666666666
471,1,269,212,00:00:15.7
472,1,267,214,00:00:15.733333333333333
473,1,267,214,00:00:15.766666666666666
474,1,264,217,00:00:15.799999999999999
475,1,262,220,00:00:15.833333333333334
476,1,260,225,00:00:15.866666666666667
477,1,260,230,00:00:15.9
478,1,258,237,00:00:15.933333333333334
479,1,259,237,00:00:15.966666666666667
480,1,257,243,00:00:16.0
481,1,257,250,00:00:16.03333333333333
482,1,255,259,00:00:16.066666666666666
483,1,255,269,00:00:16.1
484,1,255,276,00:00:16.133333333333333
485,1,255,277,00:00:16.166666666666668
486,1,253,285,00:00:16.2
487,1,254,296,00:00:16.233333333333334
488,1,252,307,00:00:16.266666666666666
489,1,250,317,00:00:16.3
490,1,250,320,00:00:16.333333333333332
491,1,250,320,00:00:16.366666666666667
492,1,247,317,00:00:16.4
493,1,247,316,00:00:16.433333333333334
494,1,246,316,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
