Frame,Visibility,X,Y,Time
123,1,315,224,00:00:04.1
124,1,314,225,00:00:04.133333333333333
125,1,312,225,00:00:04.166666666666667
126,1,310,227,00:00:04.2
127,1,307,230,00:00:04.233333333333333
128,1,305,234,00:00:04.266666666666667
129,1,305,239,00:00:04.3
130,1,304,244,00:00:04.333333333333333
131,1,304,244,00:00:04.366666666666666
132,1,302,250,00:00:04.4
133,1,302,259,00:00:04.433333333333334
134,1,300,267,00:00:04.466666666666667
135,1,300,275,00:00:04.5
136,1,300,284,00:00:04.533333333333333
137,1,299,285,00:00:04.566666666666666
138,1,298,294,00:00:04.6
139,1,296,301,00:00:04.633333333333333
140,1,294,295,00:00:04.666666666666667
141,1,291,280,00:00:04.7
142,1,290,270,00:00:04.733333333333333
143,1,290,269,00:00:04.766666666666667
144,1,290,260,00:00:04.8
145,1,287,255,00:00:04.833333333333333
146,1,285,250,00:00:04.866666666666666
147,1,284,244,00:00:04.9
148,1,284,240,00:00:04.933333333333334
149,1,284,239,00:00:04.966666666666667
150,1,284,235,00:00:05.0
151,1,284,234,00:00:05.033333333333333
152,1,285,234,00:00:05.066666666666666
153,1,284,234,00:00:05.1
154,1,284,235,00:00:05.133333333333333
155,1,284,237,00:00:05.166666666666667
156,1,283,239,00:00:05.2
157,1,282,242,00:00:05.233333333333333
158,1,280,245,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,1,281,247,00:00:05.4
163,1,285,239,00:00:05.433333333333334
164,1,288,235,00:00:05.466666666666667
165,1,290,232,00:00:05.5
166,1,293,230,00:00:05.533333333333333
167,1,293,230,00:00:05.566666666666666
168,1,297,229,00:00:05.6
169,1,299,229,00:00:05.633333333333333
170,1,302,230,00:00:05.666666666666667
171,1,304,230,00:00:05.7
172,1,306,234,00:00:05.733333333333333
173,1,307,234,00:00:05.766666666666667
174,1,310,237,00:00:05.8
175,1,312,242,00:00:05.833333333333333
176,1,314,247,00:00:05.866666666666666
177,1,316,252,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,1,321,264,00:00:06.266666666666667
189,1,320,260,00:00:06.3
190,1,320,256,00:00:06.333333333333333
191,1,320,255,00:00:06.366666666666666
192,1,320,248,00:00:06.4
193,1,319,242,00:00:06.433333333333334
194,1,387,232,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,1,310,238,00:00:06.6
199,1,310,241,00:00:06.633333333333333
200,1,310,243,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,1,310,244,00:00:06.8
205,1,310,248,00:00:06.833333333333333
206,1,310,251,00:00:06.866666666666666
207,1,310,257,00:00:06.8999999999999995
208,1,310,260,00:00:06.933333333333334
209,1,310,261,00:00:06.966666666666667
210,1,310,269,00:00:07.0
211,1,309,275,00:00:07.033333333333333
212,1,309,282,00:00:07.066666666666666
213,1,308,290,00:00:07.1
214,1,307,296,00:00:07.133333333333333
215,1,307,295,00:00:07.166666666666667
216,1,312,280,00:00:07.2
217,1,313,265,00:00:07.233333333333333
218,1,314,254,00:00:07.266666666666667
219,1,315,245,00:00:07.3
220,1,315,240,00:00:07.333333333333333
221,1,315,239,00:00:07.366666666666666
222,1,315,233,00:00:07.3999999999999995
223,1,315,227,00:00:07.433333333333334
224,1,317,222,00:00:07.466666666666667
225,1,317,219,00:00:07.5
226,1,317,216,00:00:07.533333333333333
227,1,317,216,00:00:07.566666666666666
228,1,319,214,00:00:07.6
229,1,320,212,00:00:07.633333333333333
230,1,321,212,00:00:07.666666666666667
231,1,322,214,00:00:07.7
232,1,324,215,00:00:07.733333333333333
233,1,324,215,00:00:07.766666666666667
234,1,324,219,00:00:07.8
235,1,325,223,00:00:07.833333333333333
236,1,325,228,00:00:07.866666666666666
237,1,334,230,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
240,1,370,219,00:00:08.0
241,1,382,217,00:00:08.033333333333333
242,1,395,217,00:00:08.066666666666666
243,1,406,217,00:00:08.1
244,1,416,217,00:00:08.133333333333333
245,1,415,217,00:00:08.166666666666666
246,1,427,217,00:00:08.2
247,1,437,220,00:00:08.233333333333333
248,1,447,222,00:00:08.266666666666666
249,1,455,225,00:00:08.3
250,1,462,229,00:00:08.333333333333334
251,1,463,229,00:00:08.366666666666667
252,1,470,234,00:00:08.4
253,1,477,240,00:00:08.433333333333334
254,1,484,245,00:00:08.466666666666667
255,1,490,250,00:00:08.5
256,1,497,257,00:00:08.533333333333333
257,1,497,258,00:00:08.566666666666666
258,1,504,266,00:00:08.6
259,1,509,274,00:00:08.633333333333333
260,1,514,282,00:00:08.666666666666666
261,1,519,291,00:00:08.7
262,1,523,300,00:00:08.733333333333333
263,1,524,300,00:00:08.766666666666666
264,1,525,297,00:00:08.8
265,1,526,295,00:00:08.833333333333334
266,1,527,294,00:00:08.866666666666667
267,1,527,294,00:00:08.9
268,1,527,292,00:00:08.933333333333334
269,1,528,292,00:00:08.966666666666667
270,1,528,293,00:00:09.0
271,1,528,294,00:00:09.033333333333333
272,1,529,297,00:00:09.066666666666666
273,1,529,300,00:00:09.1
274,1,529,300,00:00:09.133333333333333
275,1,529,300,00:00:09.166666666666666
276,1,528,300,00:00:09.2
277,1,528,299,00:00:09.233333333333333
278,1,529,299,00:00:09.266666666666666
279,1,528,300,00:00:09.3
280,1,529,300,00:00:09.333333333333334
281,1,530,299,00:00:09.366666666666667
