Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,510,85,00:00:09.2
277,1,510,87,00:00:09.233333333333333
278,1,510,89,00:00:09.266666666666666
279,1,510,92,00:00:09.3
280,1,510,95,00:00:09.333333333333334
281,1,510,96,00:00:09.366666666666667
282,1,509,100,00:00:09.4
283,1,509,107,00:00:09.433333333333334
284,1,510,112,00:00:09.466666666666667
285,1,510,120,00:00:09.5
286,1,510,125,00:00:09.533333333333333
287,1,510,125,00:00:09.566666666666666
288,1,518,125,00:00:09.6
289,1,526,119,00:00:09.633333333333333
290,1,534,114,00:00:09.666666666666666
291,1,540,110,00:00:09.7
292,1,545,109,00:00:09.733333333333333
293,1,546,109,00:00:09.766666666666666
294,1,551,109,00:00:09.8
295,1,555,109,00:00:09.833333333333334
296,1,560,110,00:00:09.866666666666667
297,1,564,110,00:00:09.9
298,1,566,113,00:00:09.933333333333334
299,1,567,114,00:00:09.966666666666667
300,1,570,117,00:00:10.0
301,1,574,120,00:00:10.033333333333333
302,1,575,127,00:00:10.066666666666666
303,1,579,132,00:00:10.1
304,1,580,137,00:00:10.133333333333333
305,1,581,138,00:00:10.166666666666666
306,1,584,146,00:00:10.2
307,1,585,154,00:00:10.233333333333333
308,1,587,164,00:00:10.266666666666666
309,1,590,173,00:00:10.3
310,1,590,183,00:00:10.333333333333334
311,1,590,182,00:00:10.366666666666667
312,1,594,194,00:00:10.4
313,1,594,205,00:00:10.433333333333334
314,1,595,219,00:00:10.466666666666667
315,1,596,230,00:00:10.5
316,1,597,242,00:00:10.533333333333333
317,1,597,243,00:00:10.566666666666666
318,1,599,257,00:00:10.6
319,1,601,280,00:00:10.633333333333333
320,1,529,249,00:00:10.666666666666666
321,1,497,239,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,1,419,224,00:00:10.866666666666667
327,1,405,225,00:00:10.9
328,1,395,224,00:00:10.933333333333334
329,1,395,224,00:00:10.966666666666667
330,1,384,225,00:00:11.0
331,1,375,227,00:00:11.033333333333333
332,1,367,230,00:00:11.066666666666666
333,1,360,234,00:00:11.1
334,1,354,236,00:00:11.133333333333333
335,1,354,236,00:00:11.166666666666666
336,1,347,240,00:00:11.2
337,1,342,244,00:00:11.233333333333333
338,1,336,250,00:00:11.266666666666666
339,1,331,257,00:00:11.3
340,1,329,262,00:00:11.333333333333334
341,1,327,262,00:00:11.366666666666667
342,1,324,269,00:00:11.4
343,1,317,259,00:00:11.433333333333334
344,1,315,249,00:00:11.466666666666667
345,1,314,241,00:00:11.5
346,1,314,237,00:00:11.533333333333333
347,1,314,235,00:00:11.566666666666666
348,1,312,230,00:00:11.6
349,1,309,227,00:00:11.633333333333333
350,1,307,224,00:00:11.666666666666666
351,1,302,224,00:00:11.7
352,1,300,222,00:00:11.733333333333333
353,1,300,222,00:00:11.766666666666666
354,1,297,222,00:00:11.8
355,1,295,224,00:00:11.833333333333334
356,1,294,225,00:00:11.866666666666667
357,1,292,227,00:00:11.9
358,1,290,230,00:00:11.933333333333334
359,1,290,232,00:00:11.966666666666667
360,1,287,235,00:00:12.0
361,1,285,241,00:00:12.033333333333333
362,1,284,249,00:00:12.066666666666666
363,1,281,254,00:00:12.1
364,1,280,260,00:00:12.133333333333333
365,1,280,262,00:00:12.166666666666666
366,1,277,270,00:00:12.2
367,1,275,280,00:00:12.233333333333333
368,1,274,290,00:00:12.266666666666666
369,1,272,299,00:00:12.3
370,1,360,262,00:00:12.333333333333334
371,1,360,262,00:00:12.366666666666667
372,1,269,322,00:00:12.4
373,1,269,321,00:00:12.433333333333334
374,1,269,252,00:00:12.466666666666667
375,1,270,215,00:00:12.5
376,1,270,185,00:00:12.533333333333333
377,1,270,181,00:00:12.566666666666666
378,1,270,152,00:00:12.6
379,1,272,130,00:00:12.633333333333333
380,1,273,110,00:00:12.666666666666666
381,1,273,93,00:00:12.7
382,1,274,79,00:00:12.733333333333333
383,1,273,79,00:00:12.766666666666666
384,1,274,66,00:00:12.8
385,1,274,57,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,1,277,24,00:00:13.0
391,1,278,19,00:00:13.033333333333333
392,1,279,15,00:00:13.066666666666666
393,1,280,14,00:00:13.1
394,1,280,12,00:00:13.133333333333333
395,1,280,11,00:00:13.166666666666666
396,1,280,11,00:00:13.2
397,1,282,10,00:00:13.233333333333333
398,1,284,12,00:00:13.266666666666666
399,1,284,14,00:00:13.299999999999999
400,1,285,17,00:00:13.333333333333334
401,1,285,17,00:00:13.366666666666667
402,1,287,20,00:00:13.4
403,1,288,24,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,1,295,64,00:00:13.666666666666666
411,1,297,71,00:00:13.7
412,1,495,133,00:00:13.733333333333333
413,1,495,134,00:00:13.766666666666666
414,1,503,75,00:00:13.799999999999999
415,1,160,8,00:00:13.833333333333334
416,1,508,80,00:00:13.866666666666667
417,1,474,357,00:00:13.9
418,1,472,360,00:00:13.933333333333334
419,1,470,358,00:00:13.966666666666667
420,1,161,7,00:00:14.0
421,1,159,6,00:00:14.033333333333333
422,1,158,8,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,1,482,69,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,1,500,310,00:00:14.299999999999999
430,1,510,324,00:00:14.333333333333334
431,1,510,324,00:00:14.366666666666667
432,1,520,340,00:00:14.4
433,1,527,349,00:00:14.433333333333334
434,1,530,314,00:00:14.466666666666667
435,1,527,293,00:00:14.5
436,1,527,275,00:00:14.533333333333333
437,1,528,273,00:00:14.566666666666666
438,1,527,259,00:00:14.6
439,1,527,247,00:00:14.633333333333333
440,1,527,237,00:00:14.666666666666666
441,1,529,229,00:00:14.7
442,1,529,224,00:00:14.733333333333333
443,1,529,222,00:00:14.766666666666666
444,1,529,217,00:00:14.799999999999999
445,1,529,214,00:00:14.833333333333334
446,1,529,210,00:00:14.866666666666667
447,1,529,210,00:00:14.9
448,1,530,209,00:00:14.933333333333334
449,1,530,208,00:00:14.966666666666667
450,1,530,209,00:00:15.0
451,1,530,210,00:00:15.033333333333333
452,1,530,212,00:00:15.066666666666666
453,1,530,214,00:00:15.1
454,1,530,217,00:00:15.133333333333333
455,1,530,219,00:00:15.166666666666666
456,1,530,222,00:00:15.2
457,1,530,227,00:00:15.233333333333333
458,1,530,234,00:00:15.266666666666666
459,1,532,239,00:00:15.299999999999999
460,1,532,244,00:00:15.333333333333334
461,1,532,245,00:00:15.366666666666667
462,1,532,253,00:00:15.4
463,1,533,260,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,1,534,214,00:00:15.5
466,1,535,195,00:00:15.533333333333333
467,1,536,194,00:00:15.566666666666666
468,1,536,178,00:00:15.6
469,1,536,165,00:00:15.633333333333333
470,1,537,154,00:00:15.666666666666666
471,1,537,144,00:00:15.7
472,1,537,136,00:00:15.733333333333333
473,1,537,135,00:00:15.766666666666666
474,1,537,129,00:00:15.799999999999999
475,1,537,124,00:00:15.833333333333334
476,1,537,120,00:00:15.866666666666667
477,1,537,117,00:00:15.9
478,1,537,115,00:00:15.933333333333334
479,1,537,115,00:00:15.966666666666667
480,1,537,114,00:00:16.0
481,1,537,114,00:00:16.03333333333333
482,1,536,116,00:00:16.066666666666666
483,1,537,117,00:00:16.1
484,1,536,121,00:00:16.133333333333333
485,1,537,122,00:00:16.166666666666668
486,1,535,127,00:00:16.2
487,1,535,132,00:00:16.233333333333334
488,1,534,138,00:00:16.266666666666666
489,1,534,145,00:00:16.3
490,1,534,154,00:00:16.333333333333332
491,1,534,154,00:00:16.366666666666667
492,1,532,163,00:00:16.4
493,1,532,174,00:00:16.433333333333334
494,1,530,184,00:00:16.466666666666665
495,1,530,195,00:00:16.5
496,1,530,207,00:00:16.53333333333333
497,1,530,207,00:00:16.566666666666666
498,1,529,220,00:00:16.6
499,1,529,234,00:00:16.633333333333333
500,1,527,248,00:00:16.666666666666668
501,1,521,249,00:00:16.7
502,1,516,234,00:00:16.733333333333334
503,1,515,234,00:00:16.766666666666666
504,1,510,225,00:00:16.8
505,1,507,220,00:00:16.833333333333332
506,1,504,217,00:00:16.866666666666667
507,1,502,215,00:00:16.9
508,1,500,214,00:00:16.933333333333334
509,1,500,214,00:00:16.966666666666665
510,1,500,214,00:00:17.0
511,1,499,215,00:00:17.03333333333333
512,1,497,216,00:00:17.066666666666666
513,1,497,217,00:00:17.1
514,1,496,220,00:00:17.133333333333333
515,1,495,222,00:00:17.166666666666668
516,1,495,225,00:00:17.2
517,1,496,230,00:00:17.233333333333334
518,1,477,206,00:00:17.266666666666666
519,1,463,192,00:00:17.3
520,1,455,181,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,1,441,169,00:00:17.4
523,1,431,162,00:00:17.433333333333334
524,1,422,155,00:00:17.466666666666665
525,1,414,150,00:00:17.5
526,1,408,147,00:00:17.53333333333333
527,1,406,147,00:00:17.566666666666666
528,1,400,145,00:00:17.6
529,1,394,144,00:00:17.633333333333333
530,1,387,144,00:00:17.666666666666668
531,1,380,144,00:00:17.7
532,1,376,145,00:00:17.733333333333334
533,1,375,145,00:00:17.766666666666666
534,1,370,149,00:00:17.8
535,1,364,152,00:00:17.833333333333332
536,1,359,157,00:00:17.866666666666667
537,1,354,163,00:00:17.9
538,1,350,168,00:00:17.933333333333334
539,1,349,167,00:00:17.966666666666665
540,1,344,177,00:00:18.0
541,1,340,185,00:00:18.03333333333333
542,1,335,194,00:00:18.066666666666666
543,1,330,204,00:00:18.1
544,1,327,214,00:00:18.133333333333333
545,1,327,214,00:00:18.166666666666668
546,1,322,225,00:00:18.2
547,1,319,237,00:00:18.233333333333334
548,1,315,251,00:00:18.266666666666666
549,1,312,262,00:00:18.3
550,1,309,274,00:00:18.333333333333332
551,1,309,276,00:00:18.366666666666667
552,1,305,290,00:00:18.4
553,1,301,305,00:00:18.433333333333334
554,1,299,320,00:00:18.466666666666665
555,0,0,0,00:00:18.5
556,1,311,293,00:00:18.53333333333333
557,1,312,293,00:00:18.566666666666666
558,1,320,270,00:00:18.6
559,1,325,251,00:00:18.633333333333333
560,1,330,240,00:00:18.666666666666668
561,1,335,230,00:00:18.7
562,1,337,224,00:00:18.733333333333334
563,1,339,223,00:00:18.766666666666666
564,1,341,217,00:00:18.8
565,1,344,213,00:00:18.833333333333332
566,1,347,210,00:00:18.866666666666667
567,1,350,210,00:00:18.9
568,1,351,209,00:00:18.933333333333334
569,1,352,208,00:00:18.966666666666665
570,1,354,210,00:00:19.0
571,1,356,210,00:00:19.03333333333333
572,1,358,212,00:00:19.066666666666666
573,1,360,215,00:00:19.1
574,1,362,219,00:00:19.133333333333333
575,1,361,219,00:00:19.166666666666668
576,1,364,223,00:00:19.2
577,1,365,228,00:00:19.233333333333334
578,1,363,234,00:00:19.266666666666666
579,1,352,233,00:00:19.3
580,1,345,239,00:00:19.333333333333332
581,1,344,238,00:00:19.366666666666667
582,1,336,242,00:00:19.4
583,1,329,247,00:00:19.433333333333334
584,1,322,252,00:00:19.466666666666665
585,1,315,257,00:00:19.5
586,1,310,264,00:00:19.53333333333333
587,1,310,265,00:00:19.566666666666666
588,1,304,271,00:00:19.6
589,1,300,279,00:00:19.633333333333333
590,1,295,287,00:00:19.666666666666668
591,1,290,297,00:00:19.7
592,1,285,306,00:00:19.733333333333334
593,1,285,307,00:00:19.766666666666666
594,1,289,264,00:00:19.8
595,1,295,234,00:00:19.833333333333332
596,1,298,200,00:00:19.866666666666667
597,1,302,175,00:00:19.9
598,1,305,155,00:00:19.933333333333334
599,1,305,155,00:00:19.966666666666665
600,1,307,139,00:00:20.0
601,1,309,125,00:00:20.03333333333333
602,1,310,114,00:00:20.066666666666666
603,1,312,104,00:00:20.1
604,1,314,97,00:00:20.133333333333333
605,1,314,97,00:00:20.166666666666668
606,1,315,90,00:00:20.2
607,1,317,87,00:00:20.233333333333334
608,1,319,84,00:00:20.266666666666666
609,1,320,82,00:00:20.3
610,1,321,80,00:00:20.333333333333332
611,1,321,80,00:00:20.366666666666667
612,1,324,80,00:00:20.4
613,1,325,80,00:00:20.433333333333334
614,1,325,83,00:00:20.466666666666665
615,1,327,84,00:00:20.5
616,1,328,87,00:00:20.53333333333333
617,1,329,87,00:00:20.566666666666666
618,1,330,90,00:00:20.6
619,1,330,95,00:00:20.633333333333333
620,1,333,100,00:00:20.666666666666668
621,1,334,107,00:00:20.7
622,1,335,112,00:00:20.733333333333334
623,1,336,113,00:00:20.766666666666666
624,1,337,119,00:00:20.8
625,1,337,127,00:00:20.833333333333332
626,0,0,0,00:00:20.866666666666667
627,1,418,198,00:00:20.9
628,1,464,235,00:00:20.933333333333334
629,1,463,236,00:00:20.966666666666665
630,1,486,258,00:00:21.0
631,1,505,276,00:00:21.03333333333333
632,1,525,295,00:00:21.066666666666666
633,1,542,315,00:00:21.1
634,1,556,331,00:00:21.133333333333333
635,1,557,332,00:00:21.166666666666668
636,1,570,350,00:00:21.2
637,1,583,366,00:00:21.233333333333334
638,1,594,382,00:00:21.266666666666666
639,1,612,410,00:00:21.3
640,1,611,409,00:00:21.333333333333332
641,1,611,408,00:00:21.366666666666667
642,1,620,409,00:00:21.4
643,1,628,409,00:00:21.433333333333334
644,1,634,410,00:00:21.466666666666665
645,1,639,415,00:00:21.5
646,1,649,420,00:00:21.53333333333333
647,1,649,419,00:00:21.566666666666666
648,1,655,425,00:00:21.6
649,1,662,429,00:00:21.633333333333333
650,1,667,430,00:00:21.666666666666668
651,1,672,431,00:00:21.7
652,1,674,433,00:00:21.733333333333334
653,1,675,434,00:00:21.766666666666666
654,1,680,435,00:00:21.8
655,1,684,437,00:00:21.833333333333332
656,1,687,439,00:00:21.866666666666667
657,1,690,440,00:00:21.9
658,1,691,441,00:00:21.933333333333334
659,1,692,441,00:00:21.966666666666665
660,1,695,443,00:00:22.0
661,1,696,444,00:00:22.03333333333333
662,1,697,444,00:00:22.066666666666666
663,0,0,0,00:00:22.1
664,0,0,0,00:00:22.133333333333333
665,0,0,0,00:00:22.166666666666668
666,0,0,0,00:00:22.2
667,0,0,0,00:00:22.233333333333334
668,0,0,0,00:00:22.266666666666666
