Frame,Visibility,X,Y,Time
85,1,651,150,00:00:02.8333333333333335
86,1,653,161,00:00:02.8666666666666667
87,1,656,171,00:00:02.9
88,1,656,171,00:00:02.933333333333333
89,1,681,207,00:00:02.966666666666667
90,1,706,243,00:00:03.0
91,1,733,282,00:00:03.033333333333333
92,1,753,313,00:00:03.0666666666666664
93,1,771,337,00:00:03.1
94,1,770,337,00:00:03.1333333333333333
95,1,783,363,00:00:03.1666666666666665
96,1,796,386,00:00:03.2
97,1,808,410,00:00:03.2333333333333334
98,1,820,432,00:00:03.2666666666666666
99,1,828,453,00:00:03.3
100,1,830,455,00:00:03.3333333333333335
101,1,836,476,00:00:03.3666666666666667
102,1,845,497,00:00:03.4
103,1,852,517,00:00:03.433333333333333
104,1,856,485,00:00:03.466666666666667
105,1,852,450,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,1,847,416,00:00:03.5666666666666664
108,1,846,388,00:00:03.6
109,1,845,368,00:00:03.6333333333333333
110,1,841,350,00:00:03.6666666666666665
111,1,840,337,00:00:03.6999999999999997
112,1,840,333,00:00:03.7333333333333334
113,1,838,325,00:00:03.7666666666666666
114,1,836,313,00:00:03.8
115,1,836,306,00:00:03.8333333333333335
116,1,833,298,00:00:03.8666666666666667
117,1,833,295,00:00:03.9
118,1,833,295,00:00:03.933333333333333
119,1,831,291,00:00:03.966666666666667
120,1,831,291,00:00:04.0
121,1,831,291,00:00:04.033333333333333
122,1,828,291,00:00:04.066666666666666
123,1,827,295,00:00:04.1
124,1,827,293,00:00:04.133333333333333
125,1,826,296,00:00:04.166666666666667
126,1,826,302,00:00:04.2
127,1,826,308,00:00:04.233333333333333
128,1,826,316,00:00:04.266666666666667
129,1,825,330,00:00:04.3
130,1,825,327,00:00:04.333333333333333
131,1,825,335,00:00:04.366666666666666
132,1,823,350,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,1,745,305,00:00:04.6
139,1,727,293,00:00:04.633333333333333
140,1,708,281,00:00:04.666666666666667
141,1,690,272,00:00:04.7
142,1,691,271,00:00:04.733333333333333
143,1,678,266,00:00:04.766666666666667
144,1,661,261,00:00:04.8
145,1,646,257,00:00:04.833333333333333
146,1,631,256,00:00:04.866666666666666
147,1,621,256,00:00:04.9
148,1,618,256,00:00:04.933333333333334
149,1,607,256,00:00:04.966666666666667
150,1,593,261,00:00:05.0
151,1,581,266,00:00:05.033333333333333
152,1,571,271,00:00:05.066666666666666
153,1,560,276,00:00:05.1
154,1,557,278,00:00:05.133333333333333
155,1,548,286,00:00:05.166666666666667
156,1,536,297,00:00:05.2
157,1,526,308,00:00:05.233333333333333
158,1,515,321,00:00:05.266666666666667
159,1,506,333,00:00:05.3
160,1,503,336,00:00:05.333333333333333
161,1,496,350,00:00:05.366666666666666
162,1,486,366,00:00:05.4
163,1,476,383,00:00:05.433333333333334
164,1,466,400,00:00:05.466666666666667
165,1,460,416,00:00:05.5
166,1,458,413,00:00:05.533333333333333
167,1,460,378,00:00:05.566666666666666
168,1,476,296,00:00:05.6
169,1,485,240,00:00:05.633333333333333
170,1,492,202,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,1,501,152,00:00:05.766666666666667
174,1,506,133,00:00:05.8
175,1,508,118,00:00:05.833333333333333
176,1,511,107,00:00:05.866666666666666
177,1,515,97,00:00:05.9
178,1,515,97,00:00:05.933333333333334
179,1,516,91,00:00:05.966666666666667
180,1,518,86,00:00:06.0
181,1,521,83,00:00:06.033333333333333
182,1,523,82,00:00:06.066666666666666
183,1,526,81,00:00:06.1
184,1,526,81,00:00:06.133333333333333
185,1,528,83,00:00:06.166666666666667
186,1,531,86,00:00:06.2
187,1,532,88,00:00:06.233333333333333
188,1,533,93,00:00:06.266666666666667
189,1,536,98,00:00:06.3
190,1,536,98,00:00:06.333333333333333
191,1,538,106,00:00:06.366666666666666
192,1,541,113,00:00:06.4
193,1,541,121,00:00:06.433333333333334
194,1,543,131,00:00:06.466666666666667
195,1,546,141,00:00:06.5
196,1,546,142,00:00:06.533333333333333
197,1,548,151,00:00:06.566666666666666
198,1,550,163,00:00:06.6
199,1,551,175,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,1,692,330,00:00:06.766666666666667
204,1,721,365,00:00:06.8
205,1,747,393,00:00:06.833333333333333
206,1,771,423,00:00:06.866666666666666
207,1,788,448,00:00:06.8999999999999995
208,1,791,450,00:00:06.933333333333334
209,1,808,476,00:00:06.966666666666667
210,1,826,502,00:00:07.0
211,1,840,526,00:00:07.033333333333333
212,1,853,551,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,1,877,601,00:00:07.166666666666667
216,1,887,611,00:00:07.2
217,1,896,611,00:00:07.233333333333333
218,1,906,613,00:00:07.266666666666667
219,1,911,621,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,932,628,00:00:07.3999999999999995
223,1,941,636,00:00:07.433333333333334
224,1,951,646,00:00:07.466666666666667
225,1,956,646,00:00:07.5
226,1,957,646,00:00:07.533333333333333
227,1,962,648,00:00:07.566666666666666
228,1,968,652,00:00:07.6
229,1,973,656,00:00:07.633333333333333
230,1,978,661,00:00:07.666666666666667
231,1,981,658,00:00:07.7
232,1,981,658,00:00:07.733333333333333
233,1,986,661,00:00:07.766666666666667
