Frame,Visibility,X,Y,Time
94,1,696,265,00:00:03.1333333333333333
95,1,706,243,00:00:03.1666666666666665
96,1,715,226,00:00:03.2
97,1,716,226,00:00:03.2333333333333334
98,1,723,213,00:00:03.2666666666666666
99,1,731,201,00:00:03.3
100,1,736,193,00:00:03.3333333333333335
101,1,743,186,00:00:03.3666666666666667
102,1,748,181,00:00:03.4
103,1,750,181,00:00:03.433333333333333
104,1,756,178,00:00:03.466666666666667
105,1,761,176,00:00:03.5
106,1,766,176,00:00:03.533333333333333
107,1,771,178,00:00:03.5666666666666664
108,1,773,180,00:00:03.6
109,1,775,180,00:00:03.6333333333333333
110,1,778,182,00:00:03.6666666666666665
111,1,783,186,00:00:03.6999999999999997
112,1,786,191,00:00:03.7333333333333334
113,1,791,198,00:00:03.7666666666666666
114,1,795,206,00:00:03.8
115,1,796,206,00:00:03.8333333333333335
116,1,797,213,00:00:03.8666666666666667
117,1,801,222,00:00:03.9
118,1,802,232,00:00:03.933333333333333
119,0,0,0,00:00:03.966666666666667
120,0,0,0,00:00:04.0
121,0,0,0,00:00:04.033333333333333
122,1,720,266,00:00:04.066666666666666
123,1,698,280,00:00:04.1
124,1,681,291,00:00:04.133333333333333
125,1,666,302,00:00:04.166666666666667
126,1,655,311,00:00:04.2
127,1,652,313,00:00:04.233333333333333
128,1,640,326,00:00:04.266666666666667
129,1,625,340,00:00:04.3
130,1,613,351,00:00:04.333333333333333
131,1,603,365,00:00:04.366666666666666
132,1,593,377,00:00:04.4
133,1,592,380,00:00:04.433333333333334
134,1,581,393,00:00:04.466666666666667
135,1,571,408,00:00:04.5
136,1,562,425,00:00:04.533333333333333
137,1,553,441,00:00:04.566666666666666
138,1,540,428,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,1,528,380,00:00:04.666666666666667
141,1,517,346,00:00:04.7
142,1,511,322,00:00:04.733333333333333
143,1,506,301,00:00:04.766666666666667
144,1,500,285,00:00:04.8
145,1,500,285,00:00:04.833333333333333
146,1,496,276,00:00:04.866666666666666
147,1,493,266,00:00:04.9
148,1,491,258,00:00:04.933333333333334
149,1,486,253,00:00:04.966666666666667
150,1,485,250,00:00:05.0
151,1,485,250,00:00:05.033333333333333
152,1,481,248,00:00:05.066666666666666
153,1,481,246,00:00:05.1
154,1,478,247,00:00:05.133333333333333
155,1,476,251,00:00:05.166666666666667
156,1,476,252,00:00:05.2
157,1,476,253,00:00:05.233333333333333
158,1,475,256,00:00:05.266666666666667
159,1,473,261,00:00:05.3
160,1,473,266,00:00:05.333333333333333
161,1,472,273,00:00:05.366666666666666
162,1,471,281,00:00:05.4
163,1,471,283,00:00:05.433333333333334
164,1,471,291,00:00:05.466666666666667
165,1,471,300,00:00:05.5
166,1,471,308,00:00:05.533333333333333
167,1,471,318,00:00:05.566666666666666
168,1,495,312,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,1,515,303,00:00:05.666666666666667
171,1,541,295,00:00:05.7
172,1,561,286,00:00:05.733333333333333
173,1,576,281,00:00:05.766666666666667
174,1,590,278,00:00:05.8
175,1,591,278,00:00:05.833333333333333
176,1,602,277,00:00:05.866666666666666
177,1,613,278,00:00:05.9
178,1,625,278,00:00:05.933333333333334
179,1,635,281,00:00:05.966666666666667
180,1,642,286,00:00:06.0
181,1,643,286,00:00:06.033333333333333
182,1,651,291,00:00:06.066666666666666
183,1,658,296,00:00:06.1
184,1,666,303,00:00:06.133333333333333
185,1,671,311,00:00:06.166666666666667
186,1,677,321,00:00:06.2
187,1,678,322,00:00:06.233333333333333
188,1,683,331,00:00:06.266666666666667
189,1,688,345,00:00:06.3
190,1,695,356,00:00:06.333333333333333
191,1,712,356,00:00:06.366666666666666
192,1,718,342,00:00:06.4
193,1,721,341,00:00:06.433333333333334
194,1,731,336,00:00:06.466666666666667
195,1,740,328,00:00:06.5
196,1,746,321,00:00:06.533333333333333
197,1,751,316,00:00:06.566666666666666
198,1,756,315,00:00:06.6
199,1,757,313,00:00:06.633333333333333
200,1,763,313,00:00:06.666666666666667
201,1,771,316,00:00:06.7
202,1,776,316,00:00:06.733333333333333
203,1,781,321,00:00:06.766666666666667
204,1,786,326,00:00:06.8
205,1,786,326,00:00:06.833333333333333
206,1,790,331,00:00:06.866666666666666
207,1,793,338,00:00:06.8999999999999995
208,1,798,346,00:00:06.933333333333334
209,1,801,355,00:00:06.966666666666667
210,1,806,366,00:00:07.0
211,1,806,366,00:00:07.033333333333333
212,1,810,375,00:00:07.066666666666666
213,1,813,386,00:00:07.1
214,1,816,398,00:00:07.133333333333333
215,1,818,410,00:00:07.166666666666667
216,1,821,421,00:00:07.2
217,1,821,425,00:00:07.233333333333333
218,1,825,437,00:00:07.266666666666667
219,1,808,401,00:00:07.3
220,1,786,350,00:00:07.333333333333333
221,1,771,320,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,1,743,266,00:00:07.466666666666667
225,1,728,243,00:00:07.5
226,1,718,226,00:00:07.533333333333333
227,1,706,211,00:00:07.566666666666666
228,1,697,197,00:00:07.6
229,1,696,196,00:00:07.633333333333333
230,1,686,186,00:00:07.666666666666667
231,1,676,175,00:00:07.7
232,1,666,168,00:00:07.733333333333333
233,1,656,163,00:00:07.766666666666667
234,1,648,160,00:00:07.8
235,1,647,158,00:00:07.833333333333333
236,1,638,156,00:00:07.866666666666666
237,1,628,156,00:00:07.8999999999999995
238,1,621,156,00:00:07.933333333333334
239,1,611,158,00:00:07.966666666666667
240,1,605,162,00:00:08.0
241,1,602,163,00:00:08.033333333333333
242,1,593,170,00:00:08.066666666666666
243,1,583,176,00:00:08.1
244,1,576,186,00:00:08.133333333333333
245,1,568,196,00:00:08.166666666666666
246,1,561,206,00:00:08.2
247,1,558,208,00:00:08.233333333333333
248,1,551,218,00:00:08.266666666666666
249,1,543,233,00:00:08.3
250,1,536,250,00:00:08.333333333333334
251,1,527,266,00:00:08.366666666666667
252,1,521,283,00:00:08.4
253,1,521,286,00:00:08.433333333333334
254,1,513,303,00:00:08.466666666666667
255,1,508,321,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,1,691,358,00:00:08.7
262,1,703,366,00:00:08.733333333333333
263,1,715,372,00:00:08.766666666666666
264,1,721,376,00:00:08.8
265,1,723,377,00:00:08.833333333333334
266,1,730,385,00:00:08.866666666666667
267,1,737,391,00:00:08.9
268,1,743,398,00:00:08.933333333333334
269,1,751,407,00:00:08.966666666666667
270,1,756,415,00:00:09.0
271,1,756,411,00:00:09.033333333333333
272,1,767,392,00:00:09.066666666666666
273,1,766,375,00:00:09.1
274,1,771,361,00:00:09.133333333333333
275,1,776,351,00:00:09.166666666666666
276,1,781,340,00:00:09.2
277,1,782,338,00:00:09.233333333333333
278,1,786,331,00:00:09.266666666666666
279,1,788,323,00:00:09.3
280,1,791,318,00:00:09.333333333333334
281,1,792,316,00:00:09.366666666666667
282,1,793,315,00:00:09.4
283,1,795,313,00:00:09.433333333333334
284,1,798,313,00:00:09.466666666666667
285,1,801,315,00:00:09.5
286,1,801,316,00:00:09.533333333333333
287,1,803,321,00:00:09.566666666666666
288,1,805,326,00:00:09.6
289,1,805,326,00:00:09.633333333333333
290,1,806,331,00:00:09.666666666666666
291,1,807,341,00:00:09.7
292,1,808,351,00:00:09.733333333333333
293,1,808,361,00:00:09.766666666666666
294,1,811,372,00:00:09.8
295,1,808,373,00:00:09.833333333333334
296,1,808,383,00:00:09.866666666666667
297,1,810,398,00:00:09.9
298,1,811,412,00:00:09.933333333333334
299,1,811,428,00:00:09.966666666666667
300,1,810,442,00:00:10.0
301,1,811,443,00:00:10.033333333333333
302,1,805,373,00:00:10.066666666666666
303,1,801,320,00:00:10.1
304,1,798,277,00:00:10.133333333333333
305,1,796,246,00:00:10.166666666666666
306,1,795,222,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,1,793,197,00:00:10.266666666666666
309,1,791,176,00:00:10.3
310,1,791,162,00:00:10.333333333333334
311,1,791,151,00:00:10.366666666666667
312,1,788,141,00:00:10.4
313,1,790,140,00:00:10.433333333333334
314,1,788,133,00:00:10.466666666666667
315,1,788,126,00:00:10.5
316,1,788,121,00:00:10.533333333333333
317,1,787,120,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,1,787,118,00:00:10.7
322,1,786,121,00:00:10.733333333333333
323,1,786,123,00:00:10.766666666666666
324,1,787,128,00:00:10.8
325,1,787,128,00:00:10.833333333333334
326,1,787,133,00:00:10.866666666666667
327,1,788,141,00:00:10.9
328,1,788,148,00:00:10.933333333333334
329,1,788,156,00:00:10.966666666666667
330,1,791,166,00:00:11.0
331,1,790,167,00:00:11.033333333333333
332,1,791,176,00:00:11.066666666666666
333,1,791,186,00:00:11.1
334,1,791,198,00:00:11.133333333333333
335,1,791,211,00:00:11.166666666666666
336,1,791,221,00:00:11.2
337,1,792,221,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,1,745,273,00:00:11.3
340,1,783,72,00:00:11.333333333333334
341,1,781,33,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,1,731,315,00:00:11.5
346,1,731,316,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,0,0,0,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,721,456,00:00:12.3
370,1,721,457,00:00:12.333333333333334
371,1,721,458,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,1,715,11,00:00:12.466666666666667
375,1,711,32,00:00:12.5
376,1,708,51,00:00:12.533333333333333
377,1,706,73,00:00:12.566666666666666
378,1,705,95,00:00:12.6
379,1,703,96,00:00:12.633333333333333
380,1,701,117,00:00:12.666666666666666
381,1,697,138,00:00:12.7
382,1,696,163,00:00:12.733333333333333
383,1,693,188,00:00:12.766666666666666
384,1,691,211,00:00:12.8
385,1,692,211,00:00:12.833333333333334
386,1,688,233,00:00:12.866666666666667
387,1,686,257,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,1,617,361,00:00:13.299999999999999
400,1,616,363,00:00:13.333333333333334
401,1,612,366,00:00:13.366666666666667
402,1,611,371,00:00:13.4
403,1,610,373,00:00:13.433333333333334
404,1,607,378,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,1,606,366,00:00:13.6
409,1,606,365,00:00:13.633333333333333
410,1,601,356,00:00:13.666666666666666
411,1,601,351,00:00:13.7
412,1,601,346,00:00:13.733333333333333
413,1,601,341,00:00:13.766666666666666
414,1,602,340,00:00:13.799999999999999
415,1,602,338,00:00:13.833333333333334
416,1,601,336,00:00:13.866666666666667
417,1,600,337,00:00:13.9
418,1,598,338,00:00:13.933333333333334
419,1,597,341,00:00:13.966666666666667
420,1,596,346,00:00:14.0
421,1,596,346,00:00:14.033333333333333
422,1,596,351,00:00:14.066666666666666
423,1,593,358,00:00:14.1
424,1,593,366,00:00:14.133333333333333
425,1,591,376,00:00:14.166666666666666
426,1,591,386,00:00:14.2
427,1,591,388,00:00:14.233333333333333
428,1,588,398,00:00:14.266666666666666
429,1,586,411,00:00:14.299999999999999
430,1,586,426,00:00:14.333333333333334
431,1,585,436,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,1,626,307,00:00:14.466666666666667
435,1,637,268,00:00:14.5
436,1,647,241,00:00:14.533333333333333
437,1,656,218,00:00:14.566666666666666
438,1,663,198,00:00:14.6
439,1,663,197,00:00:14.633333333333333
440,1,671,182,00:00:14.666666666666666
441,1,677,167,00:00:14.7
442,1,683,156,00:00:14.733333333333333
443,1,688,147,00:00:14.766666666666666
444,1,692,141,00:00:14.799999999999999
445,1,693,140,00:00:14.833333333333334
446,1,698,136,00:00:14.866666666666667
447,1,703,131,00:00:14.9
448,1,707,130,00:00:14.933333333333334
449,1,711,128,00:00:14.966666666666667
450,1,713,131,00:00:15.0
451,1,715,130,00:00:15.033333333333333
452,1,718,131,00:00:15.066666666666666
453,1,721,136,00:00:15.1
454,1,725,138,00:00:15.133333333333333
455,1,728,143,00:00:15.166666666666666
456,1,731,150,00:00:15.2
457,1,731,151,00:00:15.233333333333333
458,1,735,156,00:00:15.266666666666666
459,1,737,163,00:00:15.299999999999999
460,1,741,173,00:00:15.333333333333334
461,1,743,181,00:00:15.366666666666667
462,1,746,193,00:00:15.4
463,1,746,193,00:00:15.433333333333334
464,1,748,202,00:00:15.466666666666667
465,1,751,212,00:00:15.5
466,1,755,145,00:00:15.533333333333333
467,1,758,92,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,1,760,15,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,1,738,6,00:00:16.7
502,1,736,23,00:00:16.733333333333334
503,1,735,42,00:00:16.766666666666666
504,1,736,63,00:00:16.8
505,1,735,63,00:00:16.833333333333332
506,1,731,83,00:00:16.866666666666667
507,1,730,106,00:00:16.9
508,1,726,128,00:00:16.933333333333334
509,1,726,151,00:00:16.966666666666665
510,1,725,175,00:00:17.0
511,1,722,176,00:00:17.03333333333333
512,1,721,197,00:00:17.066666666666666
513,1,720,222,00:00:17.1
514,1,718,245,00:00:17.133333333333333
515,1,716,273,00:00:17.166666666666668
516,1,716,298,00:00:17.2
517,1,715,298,00:00:17.233333333333334
518,1,712,321,00:00:17.266666666666666
519,1,705,350,00:00:17.3
520,1,686,353,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,0,0,0,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,0,0,0,00:00:17.866666666666667
537,1,605,350,00:00:17.9
538,1,598,346,00:00:17.933333333333334
539,1,593,341,00:00:17.966666666666665
540,1,590,340,00:00:18.0
541,1,588,338,00:00:18.03333333333333
542,1,583,337,00:00:18.066666666666666
543,1,578,336,00:00:18.1
544,1,572,338,00:00:18.133333333333333
545,1,568,341,00:00:18.166666666666668
546,1,563,346,00:00:18.2
547,1,561,346,00:00:18.233333333333334
548,1,558,351,00:00:18.266666666666666
549,1,551,356,00:00:18.3
550,1,546,365,00:00:18.333333333333332
551,1,541,373,00:00:18.366666666666667
552,1,537,381,00:00:18.4
553,1,536,385,00:00:18.433333333333334
554,1,531,396,00:00:18.466666666666665
555,1,530,406,00:00:18.5
556,1,531,391,00:00:18.53333333333333
557,1,533,366,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,1,547,331,00:00:18.666666666666668
561,1,553,318,00:00:18.7
562,1,560,306,00:00:18.733333333333334
563,1,566,296,00:00:18.766666666666666
564,1,568,291,00:00:18.8
565,1,570,290,00:00:18.833333333333332
566,1,571,286,00:00:18.866666666666667
567,1,576,282,00:00:18.9
568,1,578,280,00:00:18.933333333333334
569,1,581,276,00:00:18.966666666666665
570,1,583,278,00:00:19.0
571,1,583,278,00:00:19.03333333333333
572,1,587,278,00:00:19.066666666666666
573,1,591,281,00:00:19.1
574,1,593,283,00:00:19.133333333333333
575,1,596,288,00:00:19.166666666666668
576,1,601,296,00:00:19.2
577,1,601,296,00:00:19.233333333333334
578,1,603,302,00:00:19.266666666666666
579,1,608,313,00:00:19.3
580,1,611,321,00:00:19.333333333333332
581,1,612,333,00:00:19.366666666666667
582,0,0,0,00:00:19.4
583,0,0,0,00:00:19.433333333333334
584,0,0,0,00:00:19.466666666666665
585,0,0,0,00:00:19.5
586,0,0,0,00:00:19.53333333333333
587,0,0,0,00:00:19.566666666666666
588,0,0,0,00:00:19.6
589,0,0,0,00:00:19.633333333333333
590,0,0,0,00:00:19.666666666666668
591,1,617,96,00:00:19.7
592,0,0,0,00:00:19.733333333333334
593,1,616,7,00:00:19.766666666666666
594,1,691,402,00:00:19.8
595,0,0,0,00:00:19.833333333333332
596,1,546,402,00:00:19.866666666666667
597,0,0,0,00:00:19.9
598,0,0,0,00:00:19.933333333333334
599,0,0,0,00:00:19.966666666666665
600,0,0,0,00:00:20.0
601,0,0,0,00:00:20.03333333333333
602,0,0,0,00:00:20.066666666666666
603,0,0,0,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,0,0,0,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,0,0,0,00:00:20.3
610,0,0,0,00:00:20.333333333333332
611,0,0,0,00:00:20.366666666666667
612,0,0,0,00:00:20.4
613,0,0,0,00:00:20.433333333333334
614,0,0,0,00:00:20.466666666666665
615,0,0,0,00:00:20.5
616,0,0,0,00:00:20.53333333333333
617,0,0,0,00:00:20.566666666666666
618,0,0,0,00:00:20.6
619,0,0,0,00:00:20.633333333333333
620,0,0,0,00:00:20.666666666666668
621,0,0,0,00:00:20.7
622,0,0,0,00:00:20.733333333333334
623,0,0,0,00:00:20.766666666666666
624,0,0,0,00:00:20.8
625,0,0,0,00:00:20.833333333333332
626,0,0,0,00:00:20.866666666666667
627,0,0,0,00:00:20.9
628,0,0,0,00:00:20.933333333333334
629,0,0,0,00:00:20.966666666666665
630,0,0,0,00:00:21.0
631,0,0,0,00:00:21.03333333333333
632,0,0,0,00:00:21.066666666666666
633,0,0,0,00:00:21.1
634,0,0,0,00:00:21.133333333333333
635,1,572,7,00:00:21.166666666666668
636,1,573,32,00:00:21.2
637,1,572,33,00:00:21.233333333333334
638,1,570,55,00:00:21.266666666666666
639,1,568,81,00:00:21.3
640,1,566,106,00:00:21.333333333333332
641,1,566,132,00:00:21.366666666666667
642,1,566,156,00:00:21.4
643,1,565,158,00:00:21.433333333333334
644,1,562,182,00:00:21.466666666666665
645,1,561,208,00:00:21.5
646,1,561,236,00:00:21.53333333333333
647,1,558,261,00:00:21.566666666666666
648,1,558,288,00:00:21.6
649,1,558,290,00:00:21.633333333333333
650,1,557,313,00:00:21.666666666666668
651,1,556,342,00:00:21.7
652,1,558,361,00:00:21.733333333333334
653,1,573,332,00:00:21.766666666666666
654,1,581,317,00:00:21.8
655,1,581,317,00:00:21.833333333333332
656,1,588,308,00:00:21.866666666666667
657,1,591,305,00:00:21.9
658,1,595,301,00:00:21.933333333333334
659,1,597,301,00:00:21.966666666666665
660,1,598,301,00:00:22.0
661,1,601,301,00:00:22.03333333333333
662,1,603,303,00:00:22.066666666666666
663,1,605,306,00:00:22.1
664,0,0,0,00:00:22.133333333333333
665,1,603,310,00:00:22.166666666666668
666,0,0,0,00:00:22.2
667,1,631,317,00:00:22.233333333333334
668,0,0,0,00:00:22.266666666666666
669,0,0,0,00:00:22.3
670,1,676,328,00:00:22.333333333333332
671,1,686,336,00:00:22.366666666666667
672,1,697,346,00:00:22.4
673,1,700,346,00:00:22.433333333333334
674,1,706,351,00:00:22.466666666666665
675,1,716,361,00:00:22.5
676,1,726,372,00:00:22.53333333333333
677,1,731,383,00:00:22.566666666666666
678,1,738,393,00:00:22.6
679,1,740,396,00:00:22.633333333333333
680,1,746,406,00:00:22.666666666666668
681,1,751,421,00:00:22.7
682,1,757,436,00:00:22.733333333333334
683,1,762,450,00:00:22.766666666666666
684,1,768,373,00:00:22.8
685,0,0,0,00:00:22.833333333333332
686,1,768,335,00:00:22.866666666666667
687,1,771,303,00:00:22.9
688,1,771,281,00:00:22.933333333333334
689,1,773,263,00:00:22.966666666666665
690,1,772,251,00:00:23.0
691,1,773,250,00:00:23.03333333333333
692,1,775,241,00:00:23.066666666666666
693,1,773,231,00:00:23.1
694,1,773,225,00:00:23.133333333333333
695,1,775,221,00:00:23.166666666666668
696,0,0,0,00:00:23.2
697,0,0,0,00:00:23.233333333333334
698,0,0,0,00:00:23.266666666666666
699,1,776,216,00:00:23.3
700,1,776,216,00:00:23.333333333333332
701,1,778,221,00:00:23.366666666666667
702,1,780,225,00:00:23.4
703,1,778,223,00:00:23.433333333333334
704,1,771,251,00:00:23.466666666666665
705,0,0,0,00:00:23.5
706,0,0,0,00:00:23.53333333333333
707,0,0,0,00:00:23.566666666666666
708,0,0,0,00:00:23.6
709,0,0,0,00:00:23.633333333333333
710,0,0,0,00:00:23.666666666666668
711,0,0,0,00:00:23.7
712,0,0,0,00:00:23.733333333333334
713,0,0,0,00:00:23.766666666666666
714,0,0,0,00:00:23.8
715,0,0,0,00:00:23.833333333333332
716,0,0,0,00:00:23.866666666666667
717,0,0,0,00:00:23.9
718,0,0,0,00:00:23.933333333333334
719,1,660,405,00:00:23.966666666666665
720,0,0,0,00:00:24.0
721,1,653,373,00:00:24.03333333333333
722,1,646,361,00:00:24.066666666666666
723,1,638,343,00:00:24.1
724,1,633,331,00:00:24.133333333333333
725,1,627,321,00:00:24.166666666666668
726,1,622,312,00:00:24.2
727,1,622,311,00:00:24.233333333333334
728,1,618,306,00:00:24.266666666666666
729,1,613,301,00:00:24.3
730,1,610,297,00:00:24.333333333333332
731,1,606,296,00:00:24.366666666666667
732,1,603,296,00:00:24.4
733,1,601,296,00:00:24.433333333333334
734,1,598,297,00:00:24.466666666666665
735,1,596,301,00:00:24.5
736,1,595,303,00:00:24.53333333333333
737,1,591,308,00:00:24.566666666666666
738,1,591,313,00:00:24.6
739,1,588,315,00:00:24.633333333333333
740,1,587,321,00:00:24.666666666666668
741,1,586,328,00:00:24.7
