Frame,Visibility,X,Y,Time
273,1,756,276,00:00:09.1
274,1,763,283,00:00:09.133333333333333
275,1,763,283,00:00:09.166666666666666
276,1,771,295,00:00:09.2
277,1,780,306,00:00:09.233333333333333
278,1,786,318,00:00:09.266666666666666
279,1,791,333,00:00:09.3
280,1,798,346,00:00:09.333333333333334
281,1,798,347,00:00:09.366666666666667
282,1,806,363,00:00:09.4
283,1,811,380,00:00:09.433333333333334
284,1,816,398,00:00:09.466666666666667
285,1,823,406,00:00:09.5
286,1,828,383,00:00:09.533333333333333
287,1,828,382,00:00:09.566666666666666
288,1,831,371,00:00:09.6
289,1,833,361,00:00:09.633333333333333
290,1,836,356,00:00:09.666666666666666
291,1,838,353,00:00:09.7
292,1,840,353,00:00:09.733333333333333
293,1,841,353,00:00:09.766666666666666
294,1,841,353,00:00:09.8
295,1,843,356,00:00:09.833333333333334
296,1,843,358,00:00:09.866666666666667
297,1,846,361,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,848,371,00:00:10.0
301,1,850,377,00:00:10.033333333333333
302,1,851,385,00:00:10.066666666666666
303,1,851,391,00:00:10.1
304,1,853,401,00:00:10.133333333333333
305,1,853,401,00:00:10.166666666666666
306,1,856,408,00:00:10.2
307,1,856,418,00:00:10.233333333333333
308,1,858,427,00:00:10.266666666666666
309,1,858,425,00:00:10.3
310,1,860,421,00:00:10.333333333333334
311,1,860,421,00:00:10.366666666666667
312,1,861,418,00:00:10.4
313,1,858,416,00:00:10.433333333333334
314,1,858,415,00:00:10.466666666666667
315,1,856,416,00:00:10.5
316,1,856,417,00:00:10.533333333333333
317,1,856,416,00:00:10.566666666666666
318,1,856,413,00:00:10.6
319,1,856,410,00:00:10.633333333333333
320,1,856,403,00:00:10.666666666666666
321,1,857,393,00:00:10.7
322,1,856,385,00:00:10.733333333333333
323,1,856,383,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
