Frame,Visibility,X,Y,Time
273,1,655,271,00:00:09.1
274,1,676,276,00:00:09.133333333333333
275,1,695,286,00:00:09.166666666666666
276,1,716,298,00:00:09.2
277,1,718,296,00:00:09.233333333333333
278,1,731,303,00:00:09.266666666666666
279,1,746,315,00:00:09.3
280,1,761,326,00:00:09.333333333333334
281,1,775,337,00:00:09.366666666666667
282,1,787,350,00:00:09.4
283,1,788,350,00:00:09.433333333333334
284,1,800,361,00:00:09.466666666666667
285,1,811,376,00:00:09.5
286,1,821,391,00:00:09.533333333333333
287,1,831,406,00:00:09.566666666666666
288,1,842,425,00:00:09.6
289,1,843,426,00:00:09.633333333333333
290,1,848,440,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,1,840,396,00:00:09.733333333333333
293,1,838,376,00:00:09.766666666666666
294,1,835,356,00:00:09.8
295,1,835,355,00:00:09.833333333333334
296,1,833,346,00:00:09.866666666666667
297,1,831,336,00:00:09.9
298,1,828,328,00:00:09.933333333333334
299,1,826,321,00:00:09.966666666666667
300,1,825,316,00:00:10.0
301,1,823,316,00:00:10.033333333333333
302,1,823,313,00:00:10.066666666666666
303,1,821,311,00:00:10.1
304,1,821,311,00:00:10.133333333333333
305,1,820,313,00:00:10.166666666666666
306,1,818,316,00:00:10.2
307,1,818,316,00:00:10.233333333333333
308,1,818,321,00:00:10.266666666666666
309,1,816,326,00:00:10.3
310,1,787,325,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,1,706,333,00:00:10.466666666666667
315,1,681,340,00:00:10.5
316,1,662,345,00:00:10.533333333333333
317,1,643,351,00:00:10.566666666666666
318,1,630,358,00:00:10.6
319,1,626,360,00:00:10.633333333333333
320,1,612,366,00:00:10.666666666666666
321,1,597,377,00:00:10.7
322,1,585,386,00:00:10.733333333333333
323,1,570,398,00:00:10.766666666666666
324,1,558,408,00:00:10.8
325,1,557,410,00:00:10.833333333333334
326,1,546,423,00:00:10.866666666666667
327,1,545,406,00:00:10.9
328,1,552,381,00:00:10.933333333333334
329,1,565,366,00:00:10.966666666666667
330,1,576,356,00:00:11.0
331,1,576,353,00:00:11.033333333333333
332,1,582,346,00:00:11.066666666666666
333,1,588,338,00:00:11.1
334,1,593,333,00:00:11.133333333333333
335,1,598,330,00:00:11.166666666666666
336,1,603,328,00:00:11.2
337,1,606,328,00:00:11.233333333333333
338,1,610,330,00:00:11.266666666666666
339,1,613,330,00:00:11.3
340,1,618,331,00:00:11.333333333333334
341,1,621,336,00:00:11.366666666666667
342,1,626,341,00:00:11.4
343,1,626,341,00:00:11.433333333333334
344,1,631,346,00:00:11.466666666666667
345,1,633,352,00:00:11.5
346,1,636,360,00:00:11.533333333333333
347,1,640,367,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,1,641,351,00:00:11.7
352,1,637,341,00:00:11.733333333333333
353,1,633,336,00:00:11.766666666666666
354,1,635,327,00:00:11.8
355,1,633,327,00:00:11.833333333333334
356,1,631,322,00:00:11.866666666666667
357,1,628,321,00:00:11.9
358,1,626,321,00:00:11.933333333333334
359,1,623,323,00:00:11.966666666666667
360,1,621,326,00:00:12.0
361,1,620,326,00:00:12.033333333333333
362,1,616,331,00:00:12.066666666666666
363,1,613,336,00:00:12.1
364,1,611,343,00:00:12.133333333333333
365,1,608,351,00:00:12.166666666666666
366,1,606,361,00:00:12.2
367,1,606,362,00:00:12.233333333333333
368,1,603,371,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,597,423,00:00:12.4
373,1,596,423,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,1,565,402,00:00:12.533333333333333
377,1,552,391,00:00:12.566666666666666
378,1,541,382,00:00:12.6
379,1,538,381,00:00:12.633333333333333
380,1,530,371,00:00:12.666666666666666
381,1,522,361,00:00:12.7
382,1,516,356,00:00:12.733333333333333
383,1,506,353,00:00:12.766666666666666
384,1,498,348,00:00:12.8
385,1,497,348,00:00:12.833333333333334
386,1,490,347,00:00:12.866666666666667
387,1,481,346,00:00:12.9
388,1,476,348,00:00:12.933333333333334
389,1,468,351,00:00:12.966666666666667
390,1,463,355,00:00:13.0
391,1,462,356,00:00:13.033333333333333
392,1,458,358,00:00:13.066666666666666
393,1,453,363,00:00:13.1
394,1,448,371,00:00:13.133333333333333
395,1,443,376,00:00:13.166666666666666
396,1,438,385,00:00:13.2
397,1,437,386,00:00:13.233333333333333
398,1,436,391,00:00:13.266666666666666
399,1,432,401,00:00:13.299999999999999
400,1,428,411,00:00:13.333333333333334
401,1,423,423,00:00:13.366666666666667
402,1,420,435,00:00:13.4
403,1,418,436,00:00:13.433333333333334
404,1,416,448,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,1,346,418,00:00:14.466666666666667
435,1,346,415,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,1,345,397,00:00:14.566666666666666
438,1,492,498,00:00:14.6
439,1,492,498,00:00:14.633333333333333
440,1,491,498,00:00:14.666666666666666
441,1,491,497,00:00:14.7
442,1,491,498,00:00:14.733333333333333
443,1,492,498,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
