Frame,Visibility,X,Y,Time
742,1,805,351,00:00:24.733333333333334
743,1,806,356,00:00:24.766666666666666
744,1,806,361,00:00:24.8
745,1,806,366,00:00:24.833333333333332
746,1,806,373,00:00:24.866666666666667
747,1,806,381,00:00:24.9
748,1,805,382,00:00:24.933333333333334
749,1,805,391,00:00:24.966666666666665
750,1,805,400,00:00:25.0
751,1,805,411,00:00:25.03333333333333
752,1,806,421,00:00:25.066666666666666
753,1,808,432,00:00:25.1
754,1,808,431,00:00:25.133333333333333
755,1,813,411,00:00:25.166666666666668
756,1,821,398,00:00:25.2
757,1,826,391,00:00:25.233333333333334
758,1,831,383,00:00:25.266666666666666
759,1,832,375,00:00:25.3
760,1,833,375,00:00:25.333333333333332
761,0,0,0,00:00:25.366666666666667
762,1,837,368,00:00:25.4
763,1,838,371,00:00:25.433333333333334
764,1,838,376,00:00:25.466666666666665
765,1,837,378,00:00:25.5
766,1,837,381,00:00:25.53333333333333
767,1,838,386,00:00:25.566666666666666
768,1,838,391,00:00:25.6
769,1,838,400,00:00:25.633333333333333
770,1,837,410,00:00:25.666666666666668
771,1,840,418,00:00:25.7
772,1,838,421,00:00:25.733333333333334
773,1,841,431,00:00:25.766666666666666
774,1,841,441,00:00:25.8
775,1,842,456,00:00:25.833333333333332
776,1,843,470,00:00:25.866666666666667
777,1,843,483,00:00:25.9
778,1,843,486,00:00:25.933333333333334
779,1,843,493,00:00:25.966666666666665
780,1,846,490,00:00:26.0
781,1,846,487,00:00:26.03333333333333
782,1,846,486,00:00:26.066666666666666
783,1,846,488,00:00:26.099999999999998
784,1,846,488,00:00:26.133333333333333
785,1,846,490,00:00:26.166666666666668
