Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,1,592,385,00:00:09.166666666666666
276,1,706,358,00:00:09.2
277,1,710,365,00:00:09.233333333333333
278,1,716,376,00:00:09.266666666666666
279,1,720,387,00:00:09.3
280,1,720,390,00:00:09.333333333333334
281,1,725,397,00:00:09.366666666666667
282,1,748,376,00:00:09.4
283,1,761,361,00:00:09.433333333333334
284,1,776,348,00:00:09.466666666666667
285,1,788,340,00:00:09.5
286,1,790,338,00:00:09.533333333333333
287,1,801,331,00:00:09.566666666666666
288,1,811,323,00:00:09.6
289,1,823,321,00:00:09.633333333333333
290,1,831,318,00:00:09.666666666666666
291,1,838,317,00:00:09.7
292,1,840,318,00:00:09.733333333333333
293,1,846,318,00:00:09.766666666666666
294,1,856,321,00:00:09.8
295,1,861,323,00:00:09.833333333333334
296,1,868,328,00:00:09.866666666666667
297,1,872,336,00:00:09.9
298,1,875,336,00:00:09.933333333333334
299,1,881,342,00:00:09.966666666666667
300,1,886,352,00:00:10.0
301,1,891,361,00:00:10.033333333333333
302,1,896,373,00:00:10.066666666666666
303,1,901,386,00:00:10.1
304,1,901,388,00:00:10.133333333333333
305,1,903,401,00:00:10.166666666666666
306,1,906,416,00:00:10.2
307,1,911,432,00:00:10.233333333333333
308,1,915,451,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,1,921,488,00:00:10.366666666666667
312,1,922,506,00:00:10.4
313,1,923,531,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,1,930,602,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,1,935,672,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,1,938,661,00:00:10.733333333333333
323,1,941,663,00:00:10.766666666666666
324,1,942,658,00:00:10.8
325,1,941,656,00:00:10.833333333333334
326,1,941,653,00:00:10.866666666666667
327,1,942,653,00:00:10.9
328,1,942,653,00:00:10.933333333333334
329,1,943,653,00:00:10.966666666666667
330,1,946,665,00:00:11.0
331,1,947,673,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
