Frame,Visibility,X,Y,Time
112,1,461,113,00:00:03.7333333333333334
113,1,461,96,00:00:03.7666666666666666
114,1,458,80,00:00:03.8
115,1,456,68,00:00:03.8333333333333335
116,1,456,66,00:00:03.8666666666666667
117,1,456,55,00:00:03.9
118,1,455,46,00:00:03.933333333333333
119,1,453,40,00:00:03.966666666666667
120,1,453,33,00:00:04.0
121,1,453,31,00:00:04.033333333333333
122,1,453,30,00:00:04.066666666666666
123,1,453,23,00:00:04.1
124,0,0,0,00:00:04.133333333333333
125,1,448,23,00:00:04.166666666666667
126,1,452,25,00:00:04.2
127,1,452,28,00:00:04.233333333333333
128,1,450,27,00:00:04.266666666666667
129,1,451,32,00:00:04.3
130,1,451,36,00:00:04.333333333333333
131,1,453,42,00:00:04.366666666666666
132,1,453,51,00:00:04.4
133,1,455,56,00:00:04.433333333333334
134,1,456,57,00:00:04.466666666666667
135,1,456,66,00:00:04.5
136,1,456,76,00:00:04.533333333333333
137,1,457,86,00:00:04.566666666666666
138,1,458,98,00:00:04.6
139,1,460,108,00:00:04.633333333333333
140,1,461,108,00:00:04.666666666666667
141,1,460,121,00:00:04.7
142,1,461,136,00:00:04.733333333333333
143,1,461,148,00:00:04.766666666666667
144,1,461,161,00:00:04.8
145,1,462,175,00:00:04.833333333333333
146,1,463,176,00:00:04.866666666666666
147,1,463,191,00:00:04.9
148,1,463,206,00:00:04.933333333333334
149,1,463,221,00:00:04.966666666666667
150,1,468,192,00:00:05.0
151,1,472,152,00:00:05.033333333333333
152,1,472,151,00:00:05.066666666666666
153,1,475,118,00:00:05.1
154,1,476,93,00:00:05.133333333333333
155,1,480,71,00:00:05.166666666666667
156,1,481,55,00:00:05.2
157,1,482,41,00:00:05.233333333333333
158,1,483,41,00:00:05.266666666666667
159,1,485,28,00:00:05.3
160,1,486,18,00:00:05.333333333333333
161,1,568,323,00:00:05.366666666666666
162,1,487,7,00:00:05.4
163,1,486,6,00:00:05.433333333333334
164,1,486,5,00:00:05.466666666666667
165,1,488,5,00:00:05.5
166,1,488,3,00:00:05.533333333333333
167,1,490,5,00:00:05.566666666666666
168,1,491,6,00:00:05.6
169,1,490,11,00:00:05.633333333333333
170,1,490,12,00:00:05.666666666666667
171,1,488,16,00:00:05.7
172,1,488,23,00:00:05.733333333333333
173,1,488,32,00:00:05.766666666666667
174,1,488,43,00:00:05.8
175,1,488,52,00:00:05.833333333333333
176,1,488,53,00:00:05.866666666666666
177,1,487,68,00:00:05.9
178,1,486,82,00:00:05.933333333333334
179,1,486,97,00:00:05.966666666666667
180,1,486,113,00:00:06.0
181,1,486,130,00:00:06.033333333333333
182,1,485,130,00:00:06.066666666666666
183,1,483,148,00:00:06.1
184,1,483,168,00:00:06.133333333333333
185,1,481,188,00:00:06.166666666666667
186,1,480,208,00:00:06.2
187,1,481,230,00:00:06.233333333333333
188,1,478,230,00:00:06.266666666666667
189,1,478,251,00:00:06.3
190,1,478,276,00:00:06.333333333333333
191,1,476,298,00:00:06.366666666666666
192,1,487,360,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,1,676,328,00:00:06.533333333333333
197,1,697,333,00:00:06.566666666666666
198,1,716,338,00:00:06.6
199,1,730,343,00:00:06.633333333333333
200,1,730,342,00:00:06.666666666666667
201,1,743,348,00:00:06.7
202,1,755,356,00:00:06.733333333333333
203,1,765,361,00:00:06.766666666666667
204,1,772,365,00:00:06.8
205,1,781,376,00:00:06.833333333333333
206,1,781,376,00:00:06.866666666666666
207,1,786,382,00:00:06.8999999999999995
208,1,792,391,00:00:06.933333333333334
209,1,800,400,00:00:06.966666666666667
210,1,805,410,00:00:07.0
211,1,810,420,00:00:07.033333333333333
212,1,811,421,00:00:07.066666666666666
213,1,816,425,00:00:07.1
214,1,817,421,00:00:07.133333333333333
215,1,821,416,00:00:07.166666666666667
216,1,821,412,00:00:07.2
217,1,820,415,00:00:07.233333333333333
218,1,821,415,00:00:07.266666666666667
219,1,821,417,00:00:07.3
220,1,823,417,00:00:07.333333333333333
221,1,821,415,00:00:07.366666666666666
222,1,821,413,00:00:07.3999999999999995
223,1,821,413,00:00:07.433333333333334
224,1,821,413,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,1,821,412,00:00:07.566666666666666
228,1,820,412,00:00:07.6
229,1,820,415,00:00:07.633333333333333
230,1,821,415,00:00:07.666666666666667
231,1,823,413,00:00:07.7
232,1,823,413,00:00:07.733333333333333
233,1,825,413,00:00:07.766666666666667
