Frame,Visibility,X,Y,Time
273,1,736,313,00:00:09.1
274,1,751,323,00:00:09.133333333333333
275,1,750,322,00:00:09.166666666666666
276,1,766,336,00:00:09.2
277,1,780,348,00:00:09.233333333333333
278,1,791,361,00:00:09.266666666666666
279,1,803,373,00:00:09.3
280,1,815,386,00:00:09.333333333333334
281,1,815,386,00:00:09.366666666666667
282,1,826,401,00:00:09.4
283,1,836,417,00:00:09.433333333333334
284,1,846,435,00:00:09.466666666666667
285,1,851,451,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,1,903,562,00:00:09.833333333333334
296,1,906,558,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,911,560,00:00:10.0
301,1,901,527,00:00:10.033333333333333
302,1,883,482,00:00:10.066666666666666
303,1,852,418,00:00:10.1
304,1,836,380,00:00:10.133333333333333
305,1,833,377,00:00:10.166666666666666
306,1,817,342,00:00:10.2
307,1,803,316,00:00:10.233333333333333
308,1,791,293,00:00:10.266666666666666
309,1,781,276,00:00:10.3
310,1,772,260,00:00:10.333333333333334
311,1,771,260,00:00:10.366666666666667
312,1,761,245,00:00:10.4
313,1,752,233,00:00:10.433333333333334
314,1,743,223,00:00:10.466666666666667
