Frame,Visibility,X,Y,Time
273,1,443,356,00:00:09.1
274,1,443,353,00:00:09.133333333333333
275,1,441,348,00:00:09.166666666666666
276,1,441,345,00:00:09.2
277,1,441,345,00:00:09.233333333333333
278,1,440,345,00:00:09.266666666666666
279,1,440,346,00:00:09.3
280,1,438,347,00:00:09.333333333333334
281,1,438,351,00:00:09.366666666666667
282,1,436,356,00:00:09.4
283,1,436,361,00:00:09.433333333333334
284,1,433,368,00:00:09.466666666666667
285,1,431,376,00:00:09.5
286,1,431,378,00:00:09.533333333333333
287,1,430,386,00:00:09.566666666666666
288,1,428,397,00:00:09.6
289,1,427,410,00:00:09.633333333333333
290,1,426,422,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,457,410,00:00:09.8
295,1,495,338,00:00:09.833333333333334
296,1,525,287,00:00:09.866666666666667
297,1,546,248,00:00:09.9
298,1,547,247,00:00:09.933333333333334
299,1,566,216,00:00:09.966666666666667
300,1,583,187,00:00:10.0
301,1,598,166,00:00:10.033333333333333
302,1,611,148,00:00:10.066666666666666
303,1,621,131,00:00:10.1
304,1,622,130,00:00:10.133333333333333
305,1,633,121,00:00:10.166666666666666
306,1,643,108,00:00:10.2
307,1,651,101,00:00:10.233333333333333
308,1,661,93,00:00:10.266666666666666
309,1,667,90,00:00:10.3
310,1,668,90,00:00:10.333333333333334
311,1,675,86,00:00:10.366666666666667
312,1,682,83,00:00:10.4
313,1,690,83,00:00:10.433333333333334
314,1,696,83,00:00:10.466666666666667
315,1,701,86,00:00:10.5
316,1,702,86,00:00:10.533333333333333
317,1,707,88,00:00:10.566666666666666
318,1,713,93,00:00:10.6
319,1,718,98,00:00:10.633333333333333
320,1,725,106,00:00:10.666666666666666
321,1,728,113,00:00:10.7
322,1,731,113,00:00:10.733333333333333
323,1,735,121,00:00:10.766666666666666
324,1,740,131,00:00:10.8
325,1,743,141,00:00:10.833333333333334
326,1,748,151,00:00:10.866666666666667
327,1,751,163,00:00:10.9
328,1,752,163,00:00:10.933333333333334
329,1,756,173,00:00:10.966666666666667
330,1,761,186,00:00:11.0
331,1,763,201,00:00:11.033333333333333
332,1,766,213,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,1,795,141,00:00:11.166666666666666
336,1,803,106,00:00:11.2
337,1,811,78,00:00:11.233333333333333
338,1,818,56,00:00:11.266666666666666
339,1,825,32,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,1,830,22,00:00:11.366666666666667
342,1,836,7,00:00:11.4
343,1,837,3,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,1,866,5,00:00:11.866666666666667
357,1,866,13,00:00:11.9
358,1,867,13,00:00:11.933333333333334
359,1,868,22,00:00:11.966666666666667
360,1,868,36,00:00:12.0
361,1,868,51,00:00:12.033333333333333
362,1,868,66,00:00:12.066666666666666
363,1,870,83,00:00:12.1
364,1,867,83,00:00:12.133333333333333
365,1,867,98,00:00:12.166666666666666
366,1,866,118,00:00:12.2
367,1,866,138,00:00:12.233333333333333
368,1,866,158,00:00:12.266666666666666
369,1,866,178,00:00:12.3
370,1,865,178,00:00:12.333333333333334
371,1,865,200,00:00:12.366666666666667
372,1,863,223,00:00:12.4
373,1,863,248,00:00:12.433333333333334
374,1,861,271,00:00:12.466666666666667
375,1,861,296,00:00:12.5
376,1,862,298,00:00:12.533333333333333
377,1,860,321,00:00:12.566666666666666
378,1,851,340,00:00:12.6
379,1,838,336,00:00:12.633333333333333
380,1,826,338,00:00:12.666666666666666
381,1,822,338,00:00:12.7
382,1,821,338,00:00:12.733333333333333
383,1,816,341,00:00:12.766666666666666
384,1,812,346,00:00:12.8
385,1,808,348,00:00:12.833333333333334
386,1,806,353,00:00:12.866666666666667
387,1,803,358,00:00:12.9
388,1,803,358,00:00:12.933333333333334
389,1,801,363,00:00:12.966666666666667
390,1,801,371,00:00:13.0
391,1,798,378,00:00:13.033333333333333
392,1,797,385,00:00:13.066666666666666
393,1,796,393,00:00:13.1
394,1,796,396,00:00:13.133333333333333
395,1,796,401,00:00:13.166666666666666
396,1,795,413,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,1,778,412,00:00:13.299999999999999
400,1,778,411,00:00:13.333333333333334
401,1,777,410,00:00:13.366666666666667
402,1,690,361,00:00:13.4
403,1,673,358,00:00:13.433333333333334
404,1,658,356,00:00:13.466666666666667
405,1,645,353,00:00:13.5
406,1,643,355,00:00:13.533333333333333
407,1,628,355,00:00:13.566666666666666
408,1,613,356,00:00:13.6
409,1,601,358,00:00:13.633333333333333
410,1,586,361,00:00:13.666666666666666
411,1,576,362,00:00:13.7
412,1,576,362,00:00:13.733333333333333
413,1,568,361,00:00:13.766666666666666
414,1,558,362,00:00:13.799999999999999
415,1,551,366,00:00:13.833333333333334
416,1,542,371,00:00:13.866666666666667
417,1,536,373,00:00:13.9
418,1,536,376,00:00:13.933333333333334
419,1,528,380,00:00:13.966666666666667
420,1,518,388,00:00:14.0
421,1,512,396,00:00:14.033333333333333
422,1,505,406,00:00:14.066666666666666
423,1,498,416,00:00:14.1
424,1,498,417,00:00:14.133333333333333
425,1,492,431,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,1,476,456,00:00:14.233333333333333
428,1,471,472,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,1,451,426,00:00:14.4
433,1,451,406,00:00:14.433333333333334
434,1,446,387,00:00:14.466666666666667
435,1,441,370,00:00:14.5
436,1,440,370,00:00:14.533333333333333
437,1,438,357,00:00:14.566666666666666
438,1,436,343,00:00:14.6
439,1,433,335,00:00:14.633333333333333
440,1,431,327,00:00:14.666666666666666
441,1,428,321,00:00:14.7
442,1,428,321,00:00:14.733333333333333
443,1,426,316,00:00:14.766666666666666
444,1,425,311,00:00:14.799999999999999
445,1,422,311,00:00:14.833333333333334
446,1,421,310,00:00:14.866666666666667
447,1,418,310,00:00:14.9
448,1,417,310,00:00:14.933333333333334
449,1,416,311,00:00:14.966666666666667
450,1,412,316,00:00:15.0
451,1,408,318,00:00:15.033333333333333
452,1,406,323,00:00:15.066666666666666
453,1,405,331,00:00:15.1
454,1,403,333,00:00:15.133333333333333
455,1,401,338,00:00:15.166666666666666
456,1,401,350,00:00:15.2
457,1,401,357,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,496,295,00:00:15.4
463,1,515,286,00:00:15.433333333333334
464,1,531,278,00:00:15.466666666666667
465,1,545,273,00:00:15.5
466,1,546,272,00:00:15.533333333333333
467,1,560,270,00:00:15.566666666666666
468,1,573,267,00:00:15.6
469,1,587,266,00:00:15.633333333333333
470,1,598,270,00:00:15.666666666666666
471,1,607,271,00:00:15.7
472,1,610,271,00:00:15.733333333333333
473,1,620,276,00:00:15.766666666666666
474,1,631,282,00:00:15.799999999999999
475,1,641,290,00:00:15.833333333333334
476,1,651,298,00:00:15.866666666666667
477,1,657,307,00:00:15.9
478,1,658,308,00:00:15.933333333333334
479,1,666,318,00:00:15.966666666666667
480,1,676,333,00:00:16.0
481,1,683,346,00:00:16.03333333333333
482,1,690,363,00:00:16.066666666666666
483,1,696,377,00:00:16.1
484,1,696,377,00:00:16.133333333333333
485,1,701,396,00:00:16.166666666666668
486,1,708,415,00:00:16.2
487,1,713,436,00:00:16.233333333333334
488,1,718,453,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,0,0,0,00:00:16.8
505,0,0,0,00:00:16.833333333333332
506,0,0,0,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
