Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,800,271,00:00:09.2
277,1,801,280,00:00:09.233333333333333
278,1,801,288,00:00:09.266666666666666
279,1,801,297,00:00:09.3
280,1,801,298,00:00:09.333333333333334
281,1,801,306,00:00:09.366666666666667
282,1,801,318,00:00:09.4
283,1,802,331,00:00:09.433333333333334
284,1,802,345,00:00:09.466666666666667
285,1,802,357,00:00:09.5
286,1,802,358,00:00:09.533333333333333
287,1,801,373,00:00:09.566666666666666
288,1,801,388,00:00:09.6
289,1,801,405,00:00:09.633333333333333
290,1,801,422,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,770,391,00:00:09.8
295,1,755,372,00:00:09.833333333333334
296,1,748,365,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,1,738,341,00:00:09.966666666666667
300,1,731,336,00:00:10.0
301,1,725,332,00:00:10.033333333333333
302,1,718,330,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,1,706,326,00:00:10.166666666666666
306,1,698,330,00:00:10.2
307,1,695,330,00:00:10.233333333333333
308,1,688,333,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,1,686,380,00:00:10.633333333333333
320,1,698,366,00:00:10.666666666666666
321,1,711,356,00:00:10.7
322,1,713,356,00:00:10.733333333333333
323,1,721,348,00:00:10.766666666666666
324,1,726,341,00:00:10.8
325,1,735,336,00:00:10.833333333333334
326,1,741,332,00:00:10.866666666666667
327,1,748,333,00:00:10.9
328,1,751,333,00:00:10.933333333333334
329,1,756,335,00:00:10.966666666666667
330,1,766,336,00:00:11.0
331,1,771,338,00:00:11.033333333333333
332,1,778,343,00:00:11.066666666666666
333,1,783,347,00:00:11.1
334,1,786,348,00:00:11.133333333333333
335,1,791,355,00:00:11.166666666666666
336,1,796,363,00:00:11.2
337,1,801,372,00:00:11.233333333333333
338,1,806,383,00:00:11.266666666666666
339,1,811,395,00:00:11.3
340,1,811,396,00:00:11.333333333333334
341,1,816,407,00:00:11.366666666666667
342,1,821,421,00:00:11.4
343,1,823,436,00:00:11.433333333333334
344,1,830,448,00:00:11.466666666666667
345,1,825,423,00:00:11.5
346,1,826,417,00:00:11.533333333333333
347,1,822,398,00:00:11.566666666666666
348,1,821,383,00:00:11.6
349,1,816,372,00:00:11.633333333333333
350,1,813,361,00:00:11.666666666666666
351,1,813,353,00:00:11.7
352,1,813,352,00:00:11.733333333333333
353,1,813,347,00:00:11.766666666666666
354,1,816,341,00:00:11.8
355,1,816,337,00:00:11.833333333333334
356,1,815,333,00:00:11.866666666666667
357,1,813,331,00:00:11.9
358,1,813,332,00:00:11.933333333333334
359,1,813,333,00:00:11.966666666666667
360,1,811,336,00:00:12.0
361,1,811,341,00:00:12.033333333333333
362,1,811,346,00:00:12.066666666666666
363,1,811,353,00:00:12.1
364,1,811,355,00:00:12.133333333333333
365,1,811,361,00:00:12.166666666666666
366,1,810,370,00:00:12.2
367,1,808,378,00:00:12.233333333333333
368,1,808,388,00:00:12.266666666666666
369,1,807,400,00:00:12.3
370,1,807,398,00:00:12.333333333333334
371,1,782,376,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,1,745,331,00:00:12.433333333333334
374,1,723,313,00:00:12.466666666666667
375,1,707,297,00:00:12.5
376,1,707,298,00:00:12.533333333333333
377,1,692,290,00:00:12.566666666666666
378,1,675,278,00:00:12.6
379,1,661,273,00:00:12.633333333333333
380,1,646,268,00:00:12.666666666666666
381,1,635,265,00:00:12.7
382,1,633,265,00:00:12.733333333333333
383,1,621,263,00:00:12.766666666666666
384,1,608,262,00:00:12.8
385,1,596,263,00:00:12.833333333333334
386,1,583,266,00:00:12.866666666666667
387,1,575,271,00:00:12.9
388,1,572,271,00:00:12.933333333333334
389,1,561,276,00:00:12.966666666666667
390,1,550,286,00:00:13.0
391,1,538,296,00:00:13.033333333333333
392,1,528,306,00:00:13.066666666666666
393,1,521,313,00:00:13.1
394,1,518,316,00:00:13.133333333333333
395,1,510,328,00:00:13.166666666666666
396,1,500,345,00:00:13.2
397,1,493,357,00:00:13.233333333333333
398,1,536,343,00:00:13.266666666666666
399,1,553,337,00:00:13.299999999999999
400,1,556,337,00:00:13.333333333333334
401,1,568,335,00:00:13.366666666666667
402,1,578,336,00:00:13.4
403,1,586,336,00:00:13.433333333333334
404,1,588,338,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,1,486,303,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,1,546,315,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,1,535,336,00:00:14.1
424,1,533,336,00:00:14.133333333333333
425,1,530,341,00:00:14.166666666666666
426,1,523,356,00:00:14.2
427,1,518,367,00:00:14.233333333333333
428,1,513,381,00:00:14.266666666666666
429,1,511,391,00:00:14.299999999999999
430,1,510,393,00:00:14.333333333333334
431,1,506,406,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,1,626,291,00:00:14.566666666666666
438,1,640,280,00:00:14.6
439,1,651,272,00:00:14.633333333333333
440,1,661,266,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,1,711,261,00:00:15.0
451,1,716,263,00:00:15.033333333333333
452,1,718,267,00:00:15.066666666666666
453,1,721,273,00:00:15.1
454,1,721,275,00:00:15.133333333333333
455,1,723,281,00:00:15.166666666666666
456,1,726,288,00:00:15.2
457,1,728,298,00:00:15.233333333333333
458,1,731,308,00:00:15.266666666666666
459,1,732,322,00:00:15.299999999999999
460,1,732,323,00:00:15.333333333333334
461,1,733,333,00:00:15.366666666666667
462,1,733,348,00:00:15.4
463,1,737,362,00:00:15.433333333333334
464,1,736,377,00:00:15.466666666666667
465,1,738,391,00:00:15.5
466,1,738,393,00:00:15.533333333333333
467,1,738,408,00:00:15.566666666666666
468,1,741,427,00:00:15.6
469,1,741,445,00:00:15.633333333333333
470,1,741,463,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,1,730,293,00:00:15.799999999999999
475,1,726,257,00:00:15.833333333333334
476,1,725,221,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,1,720,175,00:00:15.966666666666667
480,1,718,153,00:00:16.0
481,1,716,137,00:00:16.03333333333333
482,1,716,125,00:00:16.066666666666666
483,1,711,111,00:00:16.1
484,1,711,111,00:00:16.133333333333333
485,1,715,105,00:00:16.166666666666668
486,1,712,96,00:00:16.2
487,1,711,91,00:00:16.233333333333334
488,1,711,86,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,1,710,83,00:00:16.4
493,1,710,86,00:00:16.433333333333334
494,1,708,87,00:00:16.466666666666665
495,1,708,91,00:00:16.5
496,1,707,91,00:00:16.53333333333333
497,1,708,96,00:00:16.566666666666666
498,1,708,101,00:00:16.6
499,1,708,108,00:00:16.633333333333333
500,1,708,116,00:00:16.666666666666668
501,1,708,126,00:00:16.7
502,1,708,126,00:00:16.733333333333334
503,1,708,136,00:00:16.766666666666666
504,1,708,146,00:00:16.8
505,1,710,157,00:00:16.833333333333332
506,1,711,170,00:00:16.866666666666667
507,1,711,183,00:00:16.9
508,1,708,183,00:00:16.933333333333334
509,1,708,191,00:00:16.966666666666665
510,1,688,147,00:00:17.0
511,1,676,123,00:00:17.03333333333333
512,1,666,101,00:00:17.066666666666666
513,1,657,83,00:00:17.1
514,1,655,83,00:00:17.133333333333333
515,1,648,73,00:00:17.166666666666668
516,1,640,61,00:00:17.2
517,1,633,53,00:00:17.233333333333334
518,1,626,47,00:00:17.266666666666666
519,1,621,43,00:00:17.3
520,1,620,42,00:00:17.333333333333332
521,1,613,40,00:00:17.366666666666667
522,1,607,40,00:00:17.4
523,1,601,40,00:00:17.433333333333334
524,1,596,41,00:00:17.466666666666665
525,1,591,45,00:00:17.5
526,1,588,46,00:00:17.53333333333333
527,1,585,51,00:00:17.566666666666666
528,1,578,56,00:00:17.6
529,1,573,66,00:00:17.633333333333333
530,1,568,75,00:00:17.666666666666668
531,1,563,83,00:00:17.7
532,1,563,85,00:00:17.733333333333334
533,1,558,96,00:00:17.766666666666666
534,1,551,110,00:00:17.8
535,1,546,125,00:00:17.833333333333332
536,1,541,138,00:00:17.866666666666667
537,1,538,157,00:00:17.9
538,1,537,156,00:00:17.933333333333334
539,1,533,173,00:00:17.966666666666665
540,1,527,192,00:00:18.0
541,1,523,211,00:00:18.03333333333333
542,1,518,231,00:00:18.066666666666666
543,1,516,251,00:00:18.1
544,1,515,251,00:00:18.133333333333333
545,1,511,273,00:00:18.166666666666668
546,1,506,298,00:00:18.2
547,1,502,321,00:00:18.233333333333334
548,1,498,346,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,1,480,186,00:00:18.366666666666667
552,1,477,128,00:00:18.4
553,1,473,91,00:00:18.433333333333334
554,1,470,60,00:00:18.466666666666665
555,0,0,0,00:00:18.5
556,1,466,32,00:00:18.53333333333333
557,1,466,18,00:00:18.566666666666666
558,1,463,5,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,0,0,0,00:00:18.666666666666668
561,0,0,0,00:00:18.7
562,0,0,0,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,0,0,0,00:00:18.933333333333334
569,0,0,0,00:00:18.966666666666665
570,0,0,0,00:00:19.0
571,0,0,0,00:00:19.03333333333333
572,0,0,0,00:00:19.066666666666666
573,0,0,0,00:00:19.1
574,0,0,0,00:00:19.133333333333333
575,0,0,0,00:00:19.166666666666668
576,1,460,3,00:00:19.2
577,1,461,11,00:00:19.233333333333334
578,1,461,18,00:00:19.266666666666666
579,1,461,31,00:00:19.3
580,1,461,31,00:00:19.333333333333332
581,1,463,41,00:00:19.366666666666667
582,1,463,53,00:00:19.4
583,1,465,66,00:00:19.433333333333334
584,1,466,80,00:00:19.466666666666665
585,1,466,93,00:00:19.5
586,1,466,93,00:00:19.53333333333333
587,1,466,106,00:00:19.566666666666666
588,1,468,121,00:00:19.6
589,1,468,136,00:00:19.633333333333333
590,1,468,151,00:00:19.666666666666668
591,1,471,166,00:00:19.7
592,1,471,166,00:00:19.733333333333334
593,1,471,181,00:00:19.766666666666666
594,1,471,196,00:00:19.8
595,1,466,221,00:00:19.833333333333332
596,1,466,243,00:00:19.866666666666667
597,1,462,263,00:00:19.9
598,1,462,263,00:00:19.933333333333334
599,1,458,278,00:00:19.966666666666665
600,1,456,296,00:00:20.0
601,1,453,311,00:00:20.03333333333333
602,1,451,326,00:00:20.066666666666666
603,1,447,342,00:00:20.1
604,1,447,343,00:00:20.133333333333333
605,1,443,356,00:00:20.166666666666668
606,1,441,373,00:00:20.2
607,1,438,388,00:00:20.233333333333334
608,1,436,402,00:00:20.266666666666666
609,1,433,425,00:00:20.3
610,1,432,426,00:00:20.333333333333332
611,1,430,438,00:00:20.366666666666667
612,1,426,458,00:00:20.4
613,1,423,477,00:00:20.433333333333334
614,1,421,496,00:00:20.466666666666665
615,1,603,317,00:00:20.5
616,0,0,0,00:00:20.53333333333333
617,1,612,321,00:00:20.566666666666666
618,0,0,0,00:00:20.6
619,1,421,420,00:00:20.633333333333333
620,1,421,398,00:00:20.666666666666668
621,1,425,386,00:00:20.7
622,1,425,385,00:00:20.733333333333334
623,1,426,373,00:00:20.766666666666666
624,1,426,361,00:00:20.8
625,1,426,353,00:00:20.833333333333332
626,1,426,348,00:00:20.866666666666667
627,1,426,343,00:00:20.9
628,1,426,343,00:00:20.933333333333334
629,1,426,341,00:00:20.966666666666665
630,1,427,337,00:00:21.0
631,1,428,337,00:00:21.03333333333333
632,1,431,338,00:00:21.066666666666666
633,1,430,341,00:00:21.1
634,1,431,341,00:00:21.133333333333333
635,1,431,346,00:00:21.166666666666668
636,1,431,351,00:00:21.2
637,1,431,356,00:00:21.233333333333334
638,1,433,363,00:00:21.266666666666666
639,1,433,372,00:00:21.3
640,1,433,373,00:00:21.333333333333332
641,1,433,381,00:00:21.366666666666667
642,1,435,391,00:00:21.4
643,1,436,401,00:00:21.433333333333334
644,0,0,0,00:00:21.466666666666665
645,0,0,0,00:00:21.5
646,0,0,0,00:00:21.53333333333333
647,1,512,337,00:00:21.566666666666666
648,1,541,315,00:00:21.6
649,1,562,293,00:00:21.633333333333333
650,1,583,276,00:00:21.666666666666668
651,1,602,265,00:00:21.7
652,1,605,261,00:00:21.733333333333334
653,1,621,251,00:00:21.766666666666666
654,1,637,241,00:00:21.8
655,1,656,232,00:00:21.833333333333332
656,1,671,226,00:00:21.866666666666667
657,1,685,222,00:00:21.9
658,1,686,222,00:00:21.933333333333334
659,1,700,221,00:00:21.966666666666665
660,1,713,218,00:00:22.0
661,1,726,221,00:00:22.03333333333333
662,1,738,221,00:00:22.066666666666666
663,1,747,225,00:00:22.1
664,1,748,225,00:00:22.133333333333333
665,1,760,231,00:00:22.166666666666668
666,1,771,236,00:00:22.2
667,1,781,246,00:00:22.233333333333334
668,1,791,256,00:00:22.266666666666666
669,1,800,267,00:00:22.3
670,1,801,267,00:00:22.333333333333332
671,1,806,278,00:00:22.366666666666667
672,1,816,293,00:00:22.4
673,1,823,307,00:00:22.433333333333334
674,1,831,323,00:00:22.466666666666665
675,1,838,341,00:00:22.5
676,1,837,341,00:00:22.53333333333333
677,1,843,358,00:00:22.566666666666666
678,1,851,378,00:00:22.6
679,1,856,398,00:00:22.633333333333333
680,1,861,418,00:00:22.666666666666668
681,1,865,440,00:00:22.7
682,1,865,440,00:00:22.733333333333334
683,0,0,0,00:00:22.766666666666666
684,0,0,0,00:00:22.8
685,1,735,387,00:00:22.833333333333332
686,0,0,0,00:00:22.866666666666667
687,0,0,0,00:00:22.9
688,0,0,0,00:00:22.933333333333334
689,0,0,0,00:00:22.966666666666665
690,1,616,345,00:00:23.0
691,1,597,341,00:00:23.03333333333333
692,1,581,337,00:00:23.066666666666666
693,1,567,336,00:00:23.1
694,1,566,337,00:00:23.133333333333333
695,1,676,358,00:00:23.166666666666668
696,1,540,341,00:00:23.2
697,1,527,343,00:00:23.233333333333334
698,1,518,346,00:00:23.266666666666666
699,1,508,351,00:00:23.3
700,1,506,351,00:00:23.333333333333332
701,1,498,356,00:00:23.366666666666667
702,1,490,363,00:00:23.4
703,1,481,371,00:00:23.433333333333334
704,1,476,378,00:00:23.466666666666665
705,1,470,387,00:00:23.5
706,1,467,390,00:00:23.53333333333333
707,1,463,396,00:00:23.566666666666666
708,1,456,408,00:00:23.6
709,1,451,421,00:00:23.633333333333333
710,1,446,431,00:00:23.666666666666668
711,1,442,422,00:00:23.7
712,1,442,420,00:00:23.733333333333334
713,1,446,381,00:00:23.766666666666666
714,1,446,356,00:00:23.8
715,1,448,333,00:00:23.833333333333332
716,1,451,313,00:00:23.866666666666667
717,1,452,296,00:00:23.9
718,1,451,295,00:00:23.933333333333334
719,1,451,283,00:00:23.966666666666665
720,1,451,271,00:00:24.0
721,1,451,261,00:00:24.03333333333333
722,1,452,253,00:00:24.066666666666666
723,1,451,248,00:00:24.1
724,1,451,246,00:00:24.133333333333333
725,1,451,243,00:00:24.166666666666668
726,1,452,240,00:00:24.2
727,1,451,240,00:00:24.233333333333334
728,1,451,240,00:00:24.266666666666666
729,1,451,243,00:00:24.3
730,1,451,243,00:00:24.333333333333332
731,1,448,248,00:00:24.366666666666667
732,1,448,251,00:00:24.4
733,1,447,258,00:00:24.433333333333334
734,1,446,268,00:00:24.466666666666665
735,1,446,277,00:00:24.5
736,1,446,280,00:00:24.53333333333333
737,1,443,291,00:00:24.566666666666666
738,1,442,303,00:00:24.6
739,1,441,316,00:00:24.633333333333333
740,1,440,332,00:00:24.666666666666668
741,0,0,0,00:00:24.7
