Frame,Visibility,X,Y,Time
125,1,765,412,00:00:04.166666666666667
126,1,766,412,00:00:04.2
127,1,771,428,00:00:04.233333333333333
128,1,776,446,00:00:04.266666666666667
129,1,781,463,00:00:04.3
130,1,786,482,00:00:04.333333333333333
131,1,791,501,00:00:04.366666666666666
132,1,791,500,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,801,376,00:00:04.5
136,1,801,356,00:00:04.533333333333333
137,1,802,340,00:00:04.566666666666666
138,1,803,341,00:00:04.6
139,1,803,328,00:00:04.633333333333333
140,1,805,321,00:00:04.666666666666667
141,1,806,315,00:00:04.7
142,1,806,311,00:00:04.733333333333333
143,1,806,308,00:00:04.766666666666667
144,1,806,308,00:00:04.8
145,1,806,306,00:00:04.833333333333333
146,1,806,306,00:00:04.866666666666666
147,1,806,310,00:00:04.9
148,1,806,312,00:00:04.933333333333334
149,1,806,315,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,1,801,310,00:00:05.1
154,1,800,308,00:00:05.133333333333333
155,1,798,311,00:00:05.166666666666667
156,1,798,310,00:00:05.2
157,1,797,311,00:00:05.233333333333333
158,1,796,313,00:00:05.266666666666667
159,1,793,316,00:00:05.3
160,1,791,322,00:00:05.333333333333333
161,1,791,328,00:00:05.366666666666666
162,1,791,330,00:00:05.4
163,1,788,337,00:00:05.433333333333334
164,1,787,346,00:00:05.466666666666667
165,1,786,356,00:00:05.5
166,1,783,366,00:00:05.533333333333333
167,1,781,378,00:00:05.566666666666666
168,1,781,378,00:00:05.6
169,1,781,391,00:00:05.633333333333333
170,1,778,405,00:00:05.666666666666667
171,1,775,420,00:00:05.7
172,1,775,436,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,1,752,400,00:00:05.833333333333333
176,1,740,386,00:00:05.866666666666666
177,1,732,376,00:00:05.9
178,1,728,365,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,1,693,338,00:00:06.233333333333333
188,1,691,340,00:00:06.266666666666667
189,1,686,343,00:00:06.3
190,1,685,351,00:00:06.333333333333333
191,1,681,356,00:00:06.366666666666666
192,1,681,356,00:00:06.4
193,1,678,363,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,1,702,327,00:00:06.6
199,1,701,332,00:00:06.633333333333333
200,1,697,333,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,1,706,298,00:00:06.833333333333333
206,1,711,278,00:00:06.866666666666666
207,1,717,263,00:00:06.8999999999999995
208,1,723,250,00:00:06.933333333333334
209,1,731,236,00:00:06.966666666666667
210,1,731,236,00:00:07.0
211,1,736,226,00:00:07.033333333333333
212,1,741,218,00:00:07.066666666666666
213,1,746,211,00:00:07.1
214,1,751,207,00:00:07.133333333333333
215,1,756,203,00:00:07.166666666666667
216,1,756,205,00:00:07.2
217,1,761,203,00:00:07.233333333333333
218,1,763,203,00:00:07.266666666666667
219,1,767,206,00:00:07.3
220,1,771,208,00:00:07.333333333333333
221,1,773,213,00:00:07.366666666666666
222,1,773,215,00:00:07.3999999999999995
223,1,776,221,00:00:07.433333333333334
224,1,781,228,00:00:07.466666666666667
225,1,781,238,00:00:07.5
226,1,783,251,00:00:07.533333333333333
227,1,786,262,00:00:07.566666666666666
228,1,786,263,00:00:07.6
229,1,786,276,00:00:07.633333333333333
230,1,788,291,00:00:07.666666666666667
231,1,788,307,00:00:07.7
232,1,791,326,00:00:07.733333333333333
233,1,791,345,00:00:07.766666666666667
234,1,791,343,00:00:07.8
235,1,791,361,00:00:07.833333333333333
236,1,791,381,00:00:07.866666666666666
237,1,748,325,00:00:07.8999999999999995
238,1,711,263,00:00:07.933333333333334
239,1,680,212,00:00:07.966666666666667
240,1,678,212,00:00:08.0
241,1,660,182,00:00:08.033333333333333
242,1,641,156,00:00:08.066666666666666
243,1,627,136,00:00:08.1
244,1,616,121,00:00:08.133333333333333
245,1,606,108,00:00:08.166666666666666
246,1,606,111,00:00:08.2
247,1,597,101,00:00:08.233333333333333
248,1,588,93,00:00:08.266666666666666
249,1,581,90,00:00:08.3
250,1,576,86,00:00:08.333333333333334
251,1,568,85,00:00:08.366666666666667
252,1,570,85,00:00:08.4
253,1,565,85,00:00:08.433333333333334
254,1,561,86,00:00:08.466666666666667
255,1,556,87,00:00:08.5
256,1,552,91,00:00:08.533333333333333
257,1,548,96,00:00:08.566666666666666
258,1,548,96,00:00:08.6
259,1,546,100,00:00:08.633333333333333
260,1,543,106,00:00:08.666666666666666
261,1,541,113,00:00:08.7
262,1,538,121,00:00:08.733333333333333
263,1,536,128,00:00:08.766666666666666
264,1,536,128,00:00:08.8
265,1,533,138,00:00:08.833333333333334
266,1,531,148,00:00:08.866666666666667
267,1,530,160,00:00:08.9
268,1,528,171,00:00:08.933333333333334
269,1,526,183,00:00:08.966666666666667
270,1,526,183,00:00:09.0
271,1,526,195,00:00:09.033333333333333
272,1,520,218,00:00:09.066666666666666
273,1,518,237,00:00:09.1
274,1,511,258,00:00:09.133333333333333
275,1,508,276,00:00:09.166666666666666
276,1,508,276,00:00:09.2
277,1,506,292,00:00:09.233333333333333
278,1,502,308,00:00:09.266666666666666
279,1,498,323,00:00:09.3
280,1,496,340,00:00:09.333333333333334
281,1,493,356,00:00:09.366666666666667
282,1,493,353,00:00:09.4
283,1,488,371,00:00:09.433333333333334
284,1,486,386,00:00:09.466666666666667
285,1,483,402,00:00:09.5
286,1,481,420,00:00:09.533333333333333
287,1,478,436,00:00:09.566666666666666
288,1,478,437,00:00:09.6
289,1,476,456,00:00:09.633333333333333
290,1,500,448,00:00:09.666666666666666
291,1,522,425,00:00:09.7
292,1,622,322,00:00:09.733333333333333
293,1,627,320,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,1,647,345,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,690,337,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,1,716,345,00:00:10.2
307,1,727,345,00:00:10.233333333333333
308,1,736,352,00:00:10.266666666666666
309,1,741,358,00:00:10.3
310,1,748,366,00:00:10.333333333333334
311,1,756,373,00:00:10.366666666666667
312,1,756,375,00:00:10.4
313,1,763,383,00:00:10.433333333333334
314,1,768,391,00:00:10.466666666666667
315,1,771,401,00:00:10.5
316,1,771,387,00:00:10.533333333333333
317,1,763,375,00:00:10.566666666666666
318,1,763,376,00:00:10.6
319,1,757,365,00:00:10.633333333333333
320,1,752,356,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,1,713,353,00:00:10.933333333333334
329,1,710,357,00:00:10.966666666666667
330,1,710,357,00:00:11.0
331,1,705,365,00:00:11.033333333333333
332,1,700,371,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,1,690,278,00:00:11.466666666666667
345,1,697,237,00:00:11.5
346,1,701,203,00:00:11.533333333333333
347,1,705,176,00:00:11.566666666666666
348,1,703,173,00:00:11.6
349,1,708,150,00:00:11.633333333333333
350,1,711,128,00:00:11.666666666666666
351,1,713,111,00:00:11.7
352,1,716,96,00:00:11.733333333333333
353,1,721,83,00:00:11.766666666666666
354,1,721,81,00:00:11.8
355,1,721,72,00:00:11.833333333333334
356,1,726,63,00:00:11.866666666666667
357,1,726,56,00:00:11.9
358,1,728,51,00:00:11.933333333333334
359,1,731,47,00:00:11.966666666666667
360,1,731,47,00:00:12.0
361,1,733,45,00:00:12.033333333333333
362,1,736,43,00:00:12.066666666666666
363,1,738,46,00:00:12.1
364,1,741,46,00:00:12.133333333333333
365,1,742,48,00:00:12.166666666666666
366,1,742,48,00:00:12.2
367,1,745,52,00:00:12.233333333333333
368,1,746,57,00:00:12.266666666666666
369,1,748,63,00:00:12.3
370,1,751,71,00:00:12.333333333333334
371,1,753,81,00:00:12.366666666666667
372,1,753,80,00:00:12.4
373,1,756,90,00:00:12.433333333333334
374,1,756,98,00:00:12.466666666666667
375,1,758,110,00:00:12.5
376,1,761,121,00:00:12.533333333333333
377,1,761,133,00:00:12.566666666666666
378,1,762,132,00:00:12.6
379,1,765,146,00:00:12.633333333333333
380,1,766,160,00:00:12.666666666666666
381,1,766,172,00:00:12.7
382,1,768,186,00:00:12.733333333333333
383,1,770,201,00:00:12.766666666666666
384,1,771,201,00:00:12.8
385,1,782,227,00:00:12.833333333333334
386,1,791,248,00:00:12.866666666666667
387,1,801,266,00:00:12.9
388,1,808,285,00:00:12.933333333333334
389,1,813,301,00:00:12.966666666666667
390,1,815,301,00:00:13.0
391,1,821,316,00:00:13.033333333333333
392,1,823,332,00:00:13.066666666666666
393,1,828,347,00:00:13.1
394,1,831,365,00:00:13.133333333333333
395,1,836,381,00:00:13.166666666666666
396,1,836,381,00:00:13.2
397,1,838,396,00:00:13.233333333333333
398,1,840,415,00:00:13.266666666666666
399,1,843,433,00:00:13.299999999999999
400,1,846,451,00:00:13.333333333333334
401,1,846,471,00:00:13.366666666666667
402,1,846,471,00:00:13.4
403,1,848,491,00:00:13.433333333333334
404,1,835,482,00:00:13.466666666666667
405,1,821,450,00:00:13.5
406,1,813,422,00:00:13.533333333333333
407,1,801,401,00:00:13.566666666666666
408,1,801,402,00:00:13.6
409,1,788,386,00:00:13.633333333333333
410,1,778,372,00:00:13.666666666666666
411,1,768,363,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,1,755,345,00:00:13.799999999999999
415,1,750,338,00:00:13.833333333333334
416,1,743,335,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,1,716,373,00:00:14.333333333333334
431,1,730,353,00:00:14.366666666666667
432,1,731,352,00:00:14.4
433,1,741,345,00:00:14.433333333333334
434,1,753,338,00:00:14.466666666666667
435,1,766,332,00:00:14.5
436,1,776,328,00:00:14.533333333333333
437,1,785,326,00:00:14.566666666666666
438,1,785,326,00:00:14.6
439,1,792,326,00:00:14.633333333333333
440,1,801,326,00:00:14.666666666666666
441,1,807,331,00:00:14.7
442,1,815,333,00:00:14.733333333333333
443,1,821,338,00:00:14.766666666666666
444,1,821,338,00:00:14.799999999999999
445,1,826,346,00:00:14.833333333333334
446,1,831,353,00:00:14.866666666666667
447,1,836,361,00:00:14.9
448,1,841,371,00:00:14.933333333333334
449,1,846,383,00:00:14.966666666666667
450,1,846,382,00:00:15.0
451,1,850,396,00:00:15.033333333333333
452,1,852,411,00:00:15.066666666666666
453,1,856,426,00:00:15.1
454,1,861,441,00:00:15.133333333333333
455,1,861,457,00:00:15.166666666666666
456,1,861,456,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,1,866,496,00:00:15.266666666666666
459,1,870,516,00:00:15.299999999999999
460,1,871,536,00:00:15.333333333333334
461,1,818,492,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,1,758,403,00:00:15.466666666666667
465,1,735,376,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,1,678,316,00:00:15.633333333333333
470,1,665,303,00:00:15.666666666666666
471,1,652,295,00:00:15.7
472,1,641,288,00:00:15.733333333333333
473,1,631,283,00:00:15.766666666666666
474,1,631,283,00:00:15.799999999999999
475,1,623,280,00:00:15.833333333333334
476,1,613,278,00:00:15.866666666666667
477,1,606,278,00:00:15.9
478,1,598,278,00:00:15.933333333333334
479,1,592,281,00:00:15.966666666666667
480,1,592,281,00:00:16.0
481,1,586,285,00:00:16.03333333333333
482,1,580,288,00:00:16.066666666666666
483,1,575,295,00:00:16.1
484,1,570,301,00:00:16.133333333333333
485,1,563,308,00:00:16.166666666666668
486,1,565,308,00:00:16.2
487,1,561,316,00:00:16.233333333333334
488,1,556,326,00:00:16.266666666666666
489,1,551,336,00:00:16.3
490,1,548,346,00:00:16.333333333333332
491,1,546,358,00:00:16.366666666666667
492,1,545,358,00:00:16.4
493,1,541,371,00:00:16.433333333333334
494,1,540,383,00:00:16.466666666666665
495,1,537,395,00:00:16.5
496,1,530,370,00:00:16.53333333333333
497,1,521,333,00:00:16.566666666666666
498,1,521,333,00:00:16.6
499,1,516,311,00:00:16.633333333333333
500,1,511,290,00:00:16.666666666666668
501,1,506,271,00:00:16.7
502,1,501,256,00:00:16.733333333333334
503,1,495,245,00:00:16.766666666666666
504,1,493,243,00:00:16.8
505,1,491,233,00:00:16.833333333333332
506,1,486,226,00:00:16.866666666666667
507,1,481,218,00:00:16.9
508,1,476,213,00:00:16.933333333333334
509,1,471,211,00:00:16.966666666666665
510,1,471,211,00:00:17.0
511,1,466,208,00:00:17.03333333333333
512,1,463,208,00:00:17.066666666666666
513,1,458,210,00:00:17.1
514,1,455,213,00:00:17.133333333333333
515,1,451,217,00:00:17.166666666666668
516,1,451,217,00:00:17.2
517,1,446,223,00:00:17.233333333333334
518,1,441,231,00:00:17.266666666666666
519,1,437,241,00:00:17.3
520,1,433,251,00:00:17.333333333333332
521,1,428,263,00:00:17.366666666666667
522,1,428,265,00:00:17.4
523,1,423,277,00:00:17.433333333333334
524,1,421,293,00:00:17.466666666666665
525,1,416,308,00:00:17.5
526,1,411,326,00:00:17.53333333333333
527,1,407,343,00:00:17.566666666666666
528,1,407,343,00:00:17.6
529,1,403,361,00:00:17.633333333333333
530,1,400,381,00:00:17.666666666666668
531,1,391,328,00:00:17.7
532,1,387,235,00:00:17.733333333333334
533,1,385,176,00:00:17.766666666666666
534,1,386,173,00:00:17.8
535,1,383,128,00:00:17.833333333333332
536,1,380,97,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,1,376,30,00:00:17.966666666666665
540,1,376,26,00:00:18.0
541,1,376,12,00:00:18.03333333333333
542,1,376,3,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,0,0,0,00:00:18.2
547,0,0,0,00:00:18.233333333333334
548,0,0,0,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,0,0,0,00:00:18.4
553,0,0,0,00:00:18.433333333333334
554,0,0,0,00:00:18.466666666666665
555,0,0,0,00:00:18.5
556,0,0,0,00:00:18.53333333333333
557,1,376,6,00:00:18.566666666666666
558,1,376,6,00:00:18.6
559,1,377,15,00:00:18.633333333333333
560,1,378,23,00:00:18.666666666666668
561,1,381,33,00:00:18.7
562,1,381,41,00:00:18.733333333333334
563,1,381,45,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,1,386,92,00:00:18.9
568,1,386,106,00:00:18.933333333333334
569,1,388,121,00:00:18.966666666666665
570,1,388,118,00:00:19.0
571,1,388,135,00:00:19.03333333333333
572,1,391,148,00:00:19.066666666666666
573,1,391,162,00:00:19.1
574,1,391,178,00:00:19.133333333333333
575,1,393,195,00:00:19.166666666666668
576,1,392,192,00:00:19.2
577,1,393,210,00:00:19.233333333333334
578,1,395,226,00:00:19.266666666666666
579,1,395,242,00:00:19.3
580,1,396,260,00:00:19.333333333333332
581,1,396,276,00:00:19.366666666666667
582,1,396,276,00:00:19.4
583,1,396,291,00:00:19.433333333333334
584,1,398,307,00:00:19.466666666666665
585,1,398,326,00:00:19.5
586,1,398,343,00:00:19.53333333333333
587,1,398,360,00:00:19.566666666666666
588,1,398,358,00:00:19.6
589,1,398,377,00:00:19.633333333333333
590,1,398,390,00:00:19.666666666666668
591,1,397,382,00:00:19.7
592,1,396,381,00:00:19.733333333333334
593,1,396,381,00:00:19.766666666666666
594,1,396,380,00:00:19.8
595,1,396,378,00:00:19.833333333333332
596,1,396,378,00:00:19.866666666666667
597,1,396,380,00:00:19.9
598,1,396,381,00:00:19.933333333333334
599,1,396,382,00:00:19.966666666666665
600,1,396,385,00:00:20.0
601,1,396,386,00:00:20.03333333333333
602,1,396,390,00:00:20.066666666666666
603,0,0,0,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
