Frame,Visibility,X,Y,Time
273,1,548,333,00:00:09.1
274,1,541,341,00:00:09.133333333333333
275,1,531,346,00:00:09.166666666666666
276,1,523,353,00:00:09.2
277,1,516,362,00:00:09.233333333333333
278,1,516,362,00:00:09.266666666666666
279,1,507,371,00:00:09.3
280,1,501,381,00:00:09.333333333333334
281,1,493,393,00:00:09.366666666666667
282,1,486,406,00:00:09.4
283,1,481,417,00:00:09.433333333333334
284,1,481,418,00:00:09.466666666666667
285,1,473,433,00:00:09.5
286,1,467,446,00:00:09.533333333333333
287,1,461,438,00:00:09.566666666666666
288,1,466,408,00:00:09.6
289,1,463,388,00:00:09.633333333333333
290,1,462,386,00:00:09.666666666666666
291,1,466,370,00:00:09.7
292,1,471,357,00:00:09.733333333333333
293,1,476,348,00:00:09.766666666666666
294,1,476,343,00:00:09.8
295,1,476,338,00:00:09.833333333333334
296,1,476,336,00:00:09.866666666666667
297,1,476,332,00:00:09.9
298,1,478,330,00:00:09.933333333333334
299,1,478,328,00:00:09.966666666666667
300,1,481,328,00:00:10.0
301,1,482,331,00:00:10.033333333333333
302,1,483,331,00:00:10.066666666666666
303,1,485,333,00:00:10.1
304,1,486,338,00:00:10.133333333333333
305,1,486,343,00:00:10.166666666666666
306,1,490,351,00:00:10.2
307,1,491,357,00:00:10.233333333333333
308,1,491,360,00:00:10.266666666666666
309,1,491,365,00:00:10.3
310,1,493,376,00:00:10.333333333333334
311,1,495,386,00:00:10.366666666666667
312,1,496,397,00:00:10.4
313,1,498,392,00:00:10.433333333333334
314,1,498,392,00:00:10.466666666666667
315,1,501,378,00:00:10.5
316,1,501,370,00:00:10.533333333333333
317,1,506,363,00:00:10.566666666666666
318,1,511,357,00:00:10.6
319,1,510,355,00:00:10.633333333333333
320,1,508,353,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,510,353,00:00:10.8
325,1,508,357,00:00:10.833333333333334
326,1,508,358,00:00:10.866666666666667
327,1,508,362,00:00:10.9
328,1,508,371,00:00:10.933333333333334
329,1,508,378,00:00:10.966666666666667
330,1,508,388,00:00:11.0
331,1,510,397,00:00:11.033333333333333
332,1,508,400,00:00:11.066666666666666
333,1,508,411,00:00:11.1
334,1,510,426,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,1,592,271,00:00:11.3
340,1,606,250,00:00:11.333333333333334
341,1,617,231,00:00:11.366666666666667
342,1,627,216,00:00:11.4
343,1,637,203,00:00:11.433333333333334
344,1,638,201,00:00:11.466666666666667
345,1,646,191,00:00:11.5
346,1,656,183,00:00:11.533333333333333
347,1,663,176,00:00:11.566666666666666
348,1,671,171,00:00:11.6
349,1,676,168,00:00:11.633333333333333
350,1,676,167,00:00:11.666666666666666
351,1,683,166,00:00:11.7
352,1,690,165,00:00:11.733333333333333
353,1,696,166,00:00:11.766666666666666
354,1,701,166,00:00:11.8
355,1,705,168,00:00:11.833333333333334
356,1,706,168,00:00:11.866666666666667
357,1,711,173,00:00:11.9
358,1,716,178,00:00:11.933333333333334
359,1,721,186,00:00:11.966666666666667
360,1,726,191,00:00:12.0
361,1,731,198,00:00:12.033333333333333
362,1,731,200,00:00:12.066666666666666
363,1,735,208,00:00:12.1
364,1,740,216,00:00:12.133333333333333
365,1,747,162,00:00:12.166666666666666
366,1,757,121,00:00:12.2
367,1,761,88,00:00:12.233333333333333
368,1,762,88,00:00:12.266666666666666
369,1,766,60,00:00:12.3
370,1,770,36,00:00:12.333333333333334
371,1,773,17,00:00:12.366666666666667
372,1,776,5,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,1,792,5,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,1,790,15,00:00:13.1
394,1,788,27,00:00:13.133333333333333
395,1,788,43,00:00:13.166666666666666
396,1,786,58,00:00:13.2
397,1,786,76,00:00:13.233333333333333
398,1,785,76,00:00:13.266666666666666
399,1,783,93,00:00:13.299999999999999
400,1,781,113,00:00:13.333333333333334
401,1,781,135,00:00:13.366666666666667
402,1,778,153,00:00:13.4
403,1,777,175,00:00:13.433333333333334
404,1,776,175,00:00:13.466666666666667
405,1,776,198,00:00:13.5
406,1,775,221,00:00:13.533333333333333
407,1,771,245,00:00:13.566666666666666
408,1,771,270,00:00:13.6
409,1,768,291,00:00:13.633333333333333
410,1,768,291,00:00:13.666666666666666
411,1,767,317,00:00:13.7
412,1,765,330,00:00:13.733333333333333
413,1,763,336,00:00:13.766666666666666
414,1,761,338,00:00:13.799999999999999
415,1,761,343,00:00:13.833333333333334
416,1,761,343,00:00:13.866666666666667
417,1,760,348,00:00:13.9
418,1,758,353,00:00:13.933333333333334
419,1,758,361,00:00:13.966666666666667
420,1,757,366,00:00:14.0
421,1,757,371,00:00:14.033333333333333
422,1,757,372,00:00:14.066666666666666
423,1,756,378,00:00:14.1
424,1,756,386,00:00:14.133333333333333
425,1,756,395,00:00:14.166666666666666
426,1,755,403,00:00:14.2
427,1,756,407,00:00:14.233333333333333
428,1,760,410,00:00:14.266666666666666
429,1,752,391,00:00:14.299999999999999
430,1,751,371,00:00:14.333333333333334
431,1,748,355,00:00:14.366666666666667
432,1,746,345,00:00:14.4
433,1,745,336,00:00:14.433333333333334
434,1,745,336,00:00:14.466666666666667
435,1,742,326,00:00:14.5
436,1,741,321,00:00:14.533333333333333
437,1,738,313,00:00:14.566666666666666
438,1,736,310,00:00:14.6
439,1,735,308,00:00:14.633333333333333
440,1,733,308,00:00:14.666666666666666
441,1,731,308,00:00:14.7
442,1,728,308,00:00:14.733333333333333
443,1,726,311,00:00:14.766666666666666
444,1,725,316,00:00:14.799999999999999
445,1,722,320,00:00:14.833333333333334
446,1,721,321,00:00:14.866666666666667
447,1,720,326,00:00:14.9
448,1,717,336,00:00:14.933333333333334
449,1,713,345,00:00:14.966666666666667
450,1,711,355,00:00:15.0
451,1,711,365,00:00:15.033333333333333
452,1,711,365,00:00:15.066666666666666
453,1,706,378,00:00:15.1
454,1,703,391,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,1,728,356,00:00:15.2
457,1,740,336,00:00:15.233333333333333
458,1,740,335,00:00:15.266666666666666
459,1,751,317,00:00:15.299999999999999
460,1,761,303,00:00:15.333333333333334
461,1,767,293,00:00:15.366666666666667
462,1,776,285,00:00:15.4
463,1,781,281,00:00:15.433333333333334
464,1,781,281,00:00:15.466666666666667
465,1,788,276,00:00:15.5
466,1,792,276,00:00:15.533333333333333
467,1,796,275,00:00:15.566666666666666
468,1,801,273,00:00:15.6
469,1,805,276,00:00:15.633333333333333
470,1,806,276,00:00:15.666666666666666
471,1,811,280,00:00:15.7
472,1,812,283,00:00:15.733333333333333
473,1,816,288,00:00:15.766666666666666
474,1,820,293,00:00:15.799999999999999
475,1,822,298,00:00:15.833333333333334
476,1,823,301,00:00:15.866666666666667
477,1,826,306,00:00:15.9
478,1,828,316,00:00:15.933333333333334
479,1,831,323,00:00:15.966666666666667
480,1,833,333,00:00:16.0
481,1,836,342,00:00:16.03333333333333
482,1,836,342,00:00:16.066666666666666
483,1,840,353,00:00:16.1
484,1,841,363,00:00:16.133333333333333
485,1,845,376,00:00:16.166666666666668
486,1,846,386,00:00:16.2
487,1,846,387,00:00:16.233333333333334
488,1,847,388,00:00:16.266666666666666
489,1,846,383,00:00:16.3
490,1,846,381,00:00:16.333333333333332
491,1,846,378,00:00:16.366666666666667
492,1,846,377,00:00:16.4
493,1,845,378,00:00:16.433333333333334
494,1,845,378,00:00:16.466666666666665
495,1,843,381,00:00:16.5
496,1,843,383,00:00:16.53333333333333
497,1,843,385,00:00:16.566666666666666
498,1,843,391,00:00:16.6
499,1,842,391,00:00:16.633333333333333
500,1,841,391,00:00:16.666666666666668
