Frame,Visibility,X,Y,Time
273,1,792,291,00:00:09.1
274,1,797,291,00:00:09.133333333333333
275,1,801,293,00:00:09.166666666666666
276,1,801,295,00:00:09.2
277,1,806,298,00:00:09.233333333333333
278,1,808,306,00:00:09.266666666666666
279,1,811,311,00:00:09.3
280,1,813,321,00:00:09.333333333333334
281,1,816,331,00:00:09.366666666666667
282,1,816,331,00:00:09.4
283,1,818,343,00:00:09.433333333333334
284,1,821,356,00:00:09.466666666666667
285,1,826,371,00:00:09.5
286,1,828,383,00:00:09.533333333333333
287,1,831,398,00:00:09.566666666666666
288,1,831,397,00:00:09.6
289,1,833,413,00:00:09.633333333333333
290,1,836,431,00:00:09.666666666666666
291,1,838,448,00:00:09.7
292,1,841,466,00:00:09.733333333333333
293,1,838,485,00:00:09.766666666666666
294,1,842,487,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,1,732,295,00:00:09.9
298,1,715,260,00:00:09.933333333333334
299,1,683,206,00:00:09.966666666666667
300,1,682,206,00:00:10.0
301,1,663,173,00:00:10.033333333333333
302,1,646,145,00:00:10.066666666666666
303,1,628,121,00:00:10.1
304,1,616,103,00:00:10.133333333333333
305,1,603,86,00:00:10.166666666666666
306,1,603,86,00:00:10.2
307,1,591,71,00:00:10.233333333333333
308,1,581,58,00:00:10.266666666666666
309,1,571,50,00:00:10.3
310,1,561,41,00:00:10.333333333333334
311,1,552,36,00:00:10.366666666666667
312,1,552,36,00:00:10.4
313,1,545,31,00:00:10.433333333333334
314,1,537,28,00:00:10.466666666666667
315,1,530,26,00:00:10.5
316,1,523,26,00:00:10.533333333333333
317,1,516,26,00:00:10.566666666666666
318,1,517,26,00:00:10.6
319,1,511,28,00:00:10.633333333333333
320,1,506,31,00:00:10.666666666666666
321,1,501,36,00:00:10.7
322,1,496,41,00:00:10.733333333333333
323,1,490,48,00:00:10.766666666666666
324,1,491,48,00:00:10.8
325,1,486,56,00:00:10.833333333333334
326,1,481,65,00:00:10.866666666666667
327,1,477,73,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,1,557,152,00:00:10.966666666666667
330,1,943,245,00:00:11.0
331,1,345,20,00:00:11.033333333333333
332,1,626,316,00:00:11.066666666666666
333,1,976,276,00:00:11.1
334,1,977,283,00:00:11.133333333333333
335,1,651,218,00:00:11.166666666666666
336,1,473,108,00:00:11.2
337,1,470,113,00:00:11.233333333333333
338,1,948,290,00:00:11.266666666666666
339,1,643,220,00:00:11.3
340,1,1275,617,00:00:11.333333333333334
341,1,912,275,00:00:11.366666666666667
342,1,420,297,00:00:11.4
343,1,405,327,00:00:11.433333333333334
344,1,902,263,00:00:11.466666666666667
345,1,901,257,00:00:11.5
346,1,901,253,00:00:11.533333333333333
347,1,900,252,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,1,1276,556,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,1,613,175,00:00:11.8
355,1,168,65,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,1,713,331,00:00:11.9
358,1,727,341,00:00:11.933333333333334
359,1,738,351,00:00:11.966666666666667
360,1,740,351,00:00:12.0
361,1,751,363,00:00:12.033333333333333
362,1,761,376,00:00:12.066666666666666
363,1,773,391,00:00:12.1
364,1,783,403,00:00:12.133333333333333
365,1,793,421,00:00:12.166666666666666
366,1,792,420,00:00:12.2
367,1,801,436,00:00:12.233333333333333
368,1,811,453,00:00:12.266666666666666
369,1,818,472,00:00:12.3
370,1,826,486,00:00:12.333333333333334
371,1,831,477,00:00:12.366666666666667
372,1,830,480,00:00:12.4
373,1,827,443,00:00:12.433333333333334
374,1,825,421,00:00:12.466666666666667
375,1,821,397,00:00:12.5
376,1,823,381,00:00:12.533333333333333
377,1,823,366,00:00:12.566666666666666
378,1,825,367,00:00:12.6
379,1,822,353,00:00:12.633333333333333
380,1,821,346,00:00:12.666666666666666
381,1,821,338,00:00:12.7
382,1,821,331,00:00:12.733333333333333
383,1,821,326,00:00:12.766666666666666
384,1,821,327,00:00:12.8
385,1,821,323,00:00:12.833333333333334
386,1,821,322,00:00:12.866666666666667
387,1,821,321,00:00:12.9
388,1,821,323,00:00:12.933333333333334
389,1,821,326,00:00:12.966666666666667
390,1,821,326,00:00:13.0
391,1,821,328,00:00:13.033333333333333
392,1,821,336,00:00:13.066666666666666
393,1,820,341,00:00:13.1
394,1,821,348,00:00:13.133333333333333
395,1,821,356,00:00:13.166666666666666
396,1,821,356,00:00:13.2
397,1,821,365,00:00:13.233333333333333
398,1,820,376,00:00:13.266666666666666
399,1,826,372,00:00:13.299999999999999
400,1,833,353,00:00:13.333333333333334
401,1,838,346,00:00:13.366666666666667
402,1,736,366,00:00:13.4
403,1,846,338,00:00:13.433333333333334
404,1,851,331,00:00:13.466666666666667
405,1,856,327,00:00:13.5
406,1,858,326,00:00:13.533333333333333
407,1,861,325,00:00:13.566666666666666
408,1,861,326,00:00:13.6
409,1,865,326,00:00:13.633333333333333
410,1,867,327,00:00:13.666666666666666
411,1,871,331,00:00:13.7
412,1,871,336,00:00:13.733333333333333
413,1,873,343,00:00:13.766666666666666
414,1,873,343,00:00:13.799999999999999
415,1,876,351,00:00:13.833333333333334
416,1,876,361,00:00:13.866666666666667
417,1,878,371,00:00:13.9
418,1,880,382,00:00:13.933333333333334
419,1,881,396,00:00:13.966666666666667
420,1,881,396,00:00:14.0
421,1,881,410,00:00:14.033333333333333
422,1,881,427,00:00:14.066666666666666
423,1,881,441,00:00:14.1
424,1,881,460,00:00:14.133333333333333
425,1,881,478,00:00:14.166666666666666
426,1,881,478,00:00:14.2
427,1,882,498,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,1,880,541,00:00:14.299999999999999
430,1,880,565,00:00:14.333333333333334
431,1,881,582,00:00:14.366666666666667
432,1,880,581,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,1,880,661,00:00:14.5
436,1,881,672,00:00:14.533333333333333
437,1,882,671,00:00:14.566666666666666
438,1,882,668,00:00:14.6
439,1,885,667,00:00:14.633333333333333
440,1,885,665,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,1,890,667,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,1,892,686,00:00:14.933333333333334
449,1,895,687,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
