Frame,Visibility,X,Y,Time
273,1,507,395,00:00:09.1
274,1,316,577,00:00:09.133333333333333
275,1,292,591,00:00:09.166666666666666
276,1,291,591,00:00:09.2
277,1,276,601,00:00:09.233333333333333
278,1,262,613,00:00:09.266666666666666
279,1,245,628,00:00:09.3
280,1,228,643,00:00:09.333333333333334
281,1,211,658,00:00:09.366666666666667
282,1,211,658,00:00:09.4
283,1,197,671,00:00:09.433333333333334
284,1,187,671,00:00:09.466666666666667
285,1,178,671,00:00:09.5
286,1,168,676,00:00:09.533333333333333
287,1,160,678,00:00:09.566666666666666
288,1,161,678,00:00:09.6
289,1,151,683,00:00:09.633333333333333
290,1,141,688,00:00:09.666666666666666
291,1,135,691,00:00:09.7
292,1,130,692,00:00:09.733333333333333
293,1,123,693,00:00:09.766666666666666
294,1,122,693,00:00:09.8
295,1,118,696,00:00:09.833333333333334
296,1,113,697,00:00:09.866666666666667
297,1,111,698,00:00:09.9
298,1,110,700,00:00:09.933333333333334
299,1,108,700,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
