Frame,Visibility,X,Y,Time
179,1,613,341,00:00:05.966666666666667
180,1,613,341,00:00:06.0
181,1,601,348,00:00:06.033333333333333
182,1,591,356,00:00:06.066666666666666
183,1,578,366,00:00:06.1
184,1,568,376,00:00:06.133333333333333
185,1,558,386,00:00:06.166666666666667
186,1,558,386,00:00:06.2
187,1,548,396,00:00:06.233333333333333
188,1,540,411,00:00:06.266666666666667
189,1,528,426,00:00:06.3
190,1,521,441,00:00:06.333333333333333
191,1,511,456,00:00:06.366666666666666
192,1,511,456,00:00:06.4
193,1,502,473,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,1,485,453,00:00:06.5
196,1,476,428,00:00:06.533333333333333
197,1,471,406,00:00:06.566666666666666
198,1,471,406,00:00:06.6
199,1,466,386,00:00:06.633333333333333
200,1,463,370,00:00:06.666666666666667
201,1,461,355,00:00:06.7
202,1,461,343,00:00:06.733333333333333
203,1,461,336,00:00:06.766666666666667
204,1,461,336,00:00:06.8
205,1,460,328,00:00:06.833333333333333
206,1,457,323,00:00:06.866666666666666
207,1,456,321,00:00:06.8999999999999995
208,1,456,321,00:00:06.933333333333334
209,1,453,318,00:00:06.966666666666667
210,1,452,318,00:00:07.0
211,1,451,321,00:00:07.033333333333333
212,1,451,323,00:00:07.066666666666666
213,1,448,326,00:00:07.1
214,1,446,331,00:00:07.133333333333333
215,1,446,336,00:00:07.166666666666667
216,1,446,336,00:00:07.2
217,1,446,341,00:00:07.233333333333333
218,1,446,351,00:00:07.266666666666667
219,1,446,358,00:00:07.3
220,1,445,371,00:00:07.333333333333333
221,1,445,378,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,1,437,368,00:00:07.466666666666667
225,1,440,358,00:00:07.5
226,1,438,353,00:00:07.533333333333333
227,1,438,348,00:00:07.566666666666666
228,1,438,351,00:00:07.6
229,1,436,346,00:00:07.633333333333333
230,1,435,343,00:00:07.666666666666667
231,1,431,341,00:00:07.7
232,1,431,343,00:00:07.733333333333333
233,1,430,346,00:00:07.766666666666667
234,1,431,346,00:00:07.8
235,1,431,348,00:00:07.833333333333333
236,1,431,353,00:00:07.866666666666666
237,1,430,358,00:00:07.8999999999999995
238,1,427,366,00:00:07.933333333333334
239,1,426,373,00:00:07.966666666666667
240,1,426,373,00:00:08.0
241,1,425,381,00:00:08.033333333333333
242,1,423,391,00:00:08.066666666666666
243,1,421,403,00:00:08.1
244,1,418,416,00:00:08.133333333333333
245,1,416,430,00:00:08.166666666666666
246,1,416,430,00:00:08.2
247,1,415,446,00:00:08.233333333333333
248,1,415,461,00:00:08.266666666666666
249,1,421,385,00:00:08.3
250,1,418,316,00:00:08.333333333333334
251,1,423,261,00:00:08.366666666666667
252,1,425,261,00:00:08.4
253,1,426,215,00:00:08.433333333333334
254,1,427,176,00:00:08.466666666666667
255,1,430,141,00:00:08.5
256,1,431,113,00:00:08.533333333333333
257,1,430,88,00:00:08.566666666666666
258,1,430,93,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,1,436,30,00:00:08.7
262,1,436,16,00:00:08.733333333333333
263,1,438,5,00:00:08.766666666666666
264,1,437,6,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,1,461,6,00:00:09.366666666666667
282,1,461,6,00:00:09.4
283,1,463,16,00:00:09.433333333333334
284,1,466,26,00:00:09.466666666666667
285,1,466,36,00:00:09.5
286,1,468,48,00:00:09.533333333333333
287,1,471,61,00:00:09.566666666666666
288,1,471,61,00:00:09.6
289,1,471,76,00:00:09.633333333333333
290,1,473,91,00:00:09.666666666666666
291,1,476,105,00:00:09.7
292,1,476,120,00:00:09.733333333333333
293,1,478,136,00:00:09.766666666666666
294,1,478,135,00:00:09.8
295,1,480,151,00:00:09.833333333333334
296,1,481,168,00:00:09.866666666666667
297,1,481,183,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,1,455,296,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,1,442,336,00:00:10.033333333333333
302,1,432,371,00:00:10.066666666666666
303,1,423,400,00:00:10.1
304,1,416,427,00:00:10.133333333333333
305,1,408,453,00:00:10.166666666666666
306,1,408,453,00:00:10.2
307,1,401,478,00:00:10.233333333333333
308,1,396,503,00:00:10.266666666666666
309,1,390,525,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,1,376,576,00:00:10.366666666666667
312,1,377,577,00:00:10.4
313,1,371,598,00:00:10.433333333333334
314,1,367,606,00:00:10.466666666666667
315,1,440,373,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,356,616,00:00:10.6
319,1,353,621,00:00:10.633333333333333
320,1,352,628,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
