Frame,Visibility,X,Y,Time
273,1,596,81,00:00:09.1
274,1,588,88,00:00:09.133333333333333
275,1,582,96,00:00:09.166666666666666
276,1,581,96,00:00:09.2
277,1,576,106,00:00:09.233333333333333
278,1,568,116,00:00:09.266666666666666
279,1,561,128,00:00:09.3
280,1,556,142,00:00:09.333333333333334
281,1,548,156,00:00:09.366666666666667
282,1,548,156,00:00:09.4
283,1,541,171,00:00:09.433333333333334
284,1,536,186,00:00:09.466666666666667
285,1,531,205,00:00:09.5
286,1,526,221,00:00:09.533333333333333
287,1,518,241,00:00:09.566666666666666
288,1,520,241,00:00:09.6
289,1,513,261,00:00:09.633333333333333
290,1,510,281,00:00:09.666666666666666
291,1,503,301,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,1,667,311,00:00:09.866666666666667
297,1,700,313,00:00:09.9
298,1,721,316,00:00:09.933333333333334
299,1,741,321,00:00:09.966666666666667
300,1,740,321,00:00:10.0
301,1,756,325,00:00:10.033333333333333
302,1,771,328,00:00:10.066666666666666
303,1,783,333,00:00:10.1
304,1,796,341,00:00:10.133333333333333
305,1,806,347,00:00:10.166666666666666
306,1,805,346,00:00:10.2
307,1,815,356,00:00:10.233333333333333
308,1,823,363,00:00:10.266666666666666
309,1,831,372,00:00:10.3
310,1,838,381,00:00:10.333333333333334
311,1,846,391,00:00:10.366666666666667
312,1,846,391,00:00:10.4
313,1,853,402,00:00:10.433333333333334
314,1,858,413,00:00:10.466666666666667
315,1,866,426,00:00:10.5
316,1,871,436,00:00:10.533333333333333
317,1,873,438,00:00:10.566666666666666
318,1,873,436,00:00:10.6
319,1,875,432,00:00:10.633333333333333
320,1,876,428,00:00:10.666666666666666
321,1,877,427,00:00:10.7
322,1,877,425,00:00:10.733333333333333
323,1,878,426,00:00:10.766666666666666
324,1,880,426,00:00:10.8
325,1,880,427,00:00:10.833333333333334
326,1,880,430,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
