Frame,Visibility,X,Y,Time
287,1,556,363,00:00:09.566666666666666
288,1,556,373,00:00:09.6
289,1,556,375,00:00:09.633333333333333
290,1,556,381,00:00:09.666666666666666
291,1,556,391,00:00:09.7
292,1,556,402,00:00:09.733333333333333
293,1,557,412,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,1,546,325,00:00:09.866666666666667
297,1,542,293,00:00:09.9
298,1,540,268,00:00:09.933333333333334
299,1,536,246,00:00:09.966666666666667
300,1,531,225,00:00:10.0
301,1,532,223,00:00:10.033333333333333
302,1,528,208,00:00:10.066666666666666
303,1,526,191,00:00:10.1
304,1,521,178,00:00:10.133333333333333
305,1,518,168,00:00:10.166666666666666
306,1,516,160,00:00:10.2
307,1,516,160,00:00:10.233333333333333
308,1,513,153,00:00:10.266666666666666
309,1,510,148,00:00:10.3
310,1,506,143,00:00:10.333333333333334
311,1,505,141,00:00:10.366666666666667
312,1,501,141,00:00:10.4
313,1,501,141,00:00:10.433333333333334
314,1,498,141,00:00:10.466666666666667
315,1,496,143,00:00:10.5
316,1,491,148,00:00:10.533333333333333
317,1,488,153,00:00:10.566666666666666
318,1,486,160,00:00:10.6
319,1,485,161,00:00:10.633333333333333
320,1,481,168,00:00:10.666666666666666
321,1,478,178,00:00:10.7
322,1,476,191,00:00:10.733333333333333
323,1,471,203,00:00:10.766666666666666
324,1,471,216,00:00:10.8
325,1,468,218,00:00:10.833333333333334
326,1,466,231,00:00:10.866666666666667
327,1,463,248,00:00:10.9
328,1,461,266,00:00:10.933333333333334
329,1,458,285,00:00:10.966666666666667
330,1,456,303,00:00:11.0
331,1,456,305,00:00:11.033333333333333
332,1,452,318,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,1,661,346,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,1,702,351,00:00:11.266666666666666
339,1,722,356,00:00:11.3
340,1,736,361,00:00:11.333333333333334
341,1,748,366,00:00:11.366666666666667
342,1,758,372,00:00:11.4
343,1,760,373,00:00:11.433333333333334
344,1,768,380,00:00:11.466666666666667
345,1,776,386,00:00:11.5
346,1,790,387,00:00:11.533333333333333
347,1,803,383,00:00:11.566666666666666
348,1,818,380,00:00:11.6
349,1,820,378,00:00:11.633333333333333
350,1,826,380,00:00:11.666666666666666
351,1,841,378,00:00:11.7
352,1,776,408,00:00:11.733333333333333
353,1,853,386,00:00:11.766666666666666
354,1,861,391,00:00:11.8
355,1,861,391,00:00:11.833333333333334
356,1,862,391,00:00:11.866666666666667
357,1,877,403,00:00:11.9
358,1,881,406,00:00:11.933333333333334
359,1,885,405,00:00:11.966666666666667
360,1,888,401,00:00:12.0
361,1,888,401,00:00:12.033333333333333
362,1,891,401,00:00:12.066666666666666
363,1,892,401,00:00:12.1
364,1,893,400,00:00:12.133333333333333
365,1,896,401,00:00:12.166666666666666
366,1,896,400,00:00:12.2
367,1,896,400,00:00:12.233333333333333
368,1,897,400,00:00:12.266666666666666
