Frame,Visibility,X,Y,Time
382,1,573,326,00:00:12.733333333333333
383,1,563,323,00:00:12.766666666666666
384,1,560,322,00:00:12.8
385,1,553,322,00:00:12.833333333333334
386,1,553,322,00:00:12.866666666666667
387,1,546,323,00:00:12.9
388,1,541,326,00:00:12.933333333333334
389,1,535,330,00:00:12.966666666666667
390,1,528,336,00:00:13.0
391,1,526,341,00:00:13.033333333333333
392,1,525,341,00:00:13.066666666666666
393,1,518,350,00:00:13.1
394,1,513,357,00:00:13.133333333333333
395,1,508,368,00:00:13.166666666666666
396,1,503,380,00:00:13.2
397,1,501,390,00:00:13.233333333333333
398,1,500,391,00:00:13.266666666666666
399,1,495,405,00:00:13.299999999999999
400,1,491,418,00:00:13.333333333333334
401,1,486,433,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,1,547,307,00:00:13.433333333333334
404,1,547,306,00:00:13.466666666666667
405,1,566,268,00:00:13.5
406,1,582,237,00:00:13.533333333333333
407,1,596,215,00:00:13.566666666666666
408,1,607,196,00:00:13.6
409,1,616,181,00:00:13.633333333333333
410,1,618,178,00:00:13.666666666666666
411,1,627,166,00:00:13.7
412,1,636,156,00:00:13.733333333333333
413,1,645,146,00:00:13.766666666666666
414,1,651,141,00:00:13.799999999999999
415,1,656,136,00:00:13.833333333333334
416,1,657,136,00:00:13.866666666666667
417,1,663,133,00:00:13.9
418,1,670,131,00:00:13.933333333333334
419,1,676,131,00:00:13.966666666666667
420,1,681,132,00:00:14.0
421,1,685,136,00:00:14.033333333333333
422,1,686,136,00:00:14.066666666666666
423,1,691,138,00:00:14.1
424,1,696,143,00:00:14.133333333333333
425,1,701,150,00:00:14.166666666666666
426,1,705,156,00:00:14.2
427,1,707,161,00:00:14.233333333333333
428,1,708,161,00:00:14.266666666666666
429,1,711,171,00:00:14.299999999999999
430,1,415,106,00:00:14.333333333333334
431,1,676,133,00:00:14.366666666666667
432,1,462,216,00:00:14.4
433,1,467,218,00:00:14.433333333333334
434,1,467,218,00:00:14.466666666666667
435,1,326,318,00:00:14.5
436,1,322,318,00:00:14.533333333333333
437,1,840,202,00:00:14.566666666666666
438,1,446,102,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,1,433,201,00:00:14.666666666666666
441,1,426,210,00:00:14.7
442,1,790,170,00:00:14.733333333333333
443,1,386,167,00:00:14.766666666666666
444,1,766,155,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,1,786,410,00:00:14.9
448,1,788,427,00:00:14.933333333333334
449,1,791,445,00:00:14.966666666666667
450,1,792,463,00:00:15.0
451,1,795,482,00:00:15.033333333333333
452,1,795,480,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,1,751,440,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,0,0,0,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,1,586,335,00:00:16.133333333333333
485,1,601,297,00:00:16.166666666666668
486,1,615,265,00:00:16.2
487,1,625,242,00:00:16.233333333333334
488,1,626,241,00:00:16.266666666666666
489,1,638,213,00:00:16.3
490,1,648,193,00:00:16.333333333333332
491,1,660,176,00:00:16.366666666666667
492,1,668,161,00:00:16.4
493,1,676,147,00:00:16.433333333333334
494,1,677,146,00:00:16.466666666666665
495,1,686,133,00:00:16.5
496,1,693,125,00:00:16.53333333333333
497,1,701,116,00:00:16.566666666666666
498,1,708,111,00:00:16.6
499,1,715,106,00:00:16.633333333333333
500,1,716,106,00:00:16.666666666666668
501,1,722,103,00:00:16.7
502,1,727,103,00:00:16.733333333333334
503,1,735,103,00:00:16.766666666666666
504,1,741,106,00:00:16.8
505,1,745,110,00:00:16.833333333333332
506,1,746,111,00:00:16.866666666666667
507,1,751,116,00:00:16.9
508,1,756,125,00:00:16.933333333333334
509,1,761,133,00:00:16.966666666666665
510,1,766,145,00:00:17.0
511,1,770,156,00:00:17.03333333333333
512,1,768,156,00:00:17.066666666666666
513,1,773,170,00:00:17.1
514,1,776,185,00:00:17.133333333333333
515,1,781,201,00:00:17.166666666666668
516,1,783,218,00:00:17.2
517,1,786,236,00:00:17.233333333333334
518,1,786,236,00:00:17.266666666666666
519,1,788,256,00:00:17.3
520,1,791,276,00:00:17.333333333333332
521,1,793,298,00:00:17.366666666666667
522,1,795,320,00:00:17.4
523,1,797,341,00:00:17.433333333333334
524,1,797,341,00:00:17.466666666666665
525,1,787,306,00:00:17.5
526,1,777,231,00:00:17.53333333333333
527,1,766,181,00:00:17.566666666666666
528,1,761,146,00:00:17.6
529,1,756,118,00:00:17.633333333333333
530,1,756,118,00:00:17.666666666666668
531,1,751,96,00:00:17.7
532,1,748,80,00:00:17.733333333333334
533,1,746,67,00:00:17.766666666666666
534,1,743,57,00:00:17.8
535,1,741,50,00:00:17.833333333333332
536,1,741,48,00:00:17.866666666666667
537,1,740,43,00:00:17.9
538,1,738,40,00:00:17.933333333333334
539,1,736,38,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,1,732,40,00:00:18.1
544,1,731,42,00:00:18.133333333333333
545,1,731,46,00:00:18.166666666666668
546,1,731,51,00:00:18.2
547,1,731,56,00:00:18.233333333333334
548,1,731,58,00:00:18.266666666666666
549,1,731,63,00:00:18.3
550,1,731,73,00:00:18.333333333333332
551,1,731,81,00:00:18.366666666666667
552,1,731,91,00:00:18.4
553,1,731,101,00:00:18.433333333333334
554,1,731,101,00:00:18.466666666666665
555,1,731,112,00:00:18.5
556,1,731,125,00:00:18.53333333333333
557,1,731,136,00:00:18.566666666666666
558,1,731,151,00:00:18.6
559,1,731,163,00:00:18.633333333333333
560,1,731,162,00:00:18.666666666666668
561,1,731,177,00:00:18.7
562,1,730,192,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,1,796,402,00:00:18.933333333333334
569,1,801,430,00:00:18.966666666666665
570,1,808,456,00:00:19.0
571,1,813,478,00:00:19.03333333333333
572,1,813,481,00:00:19.066666666666666
573,1,817,506,00:00:19.1
574,1,821,528,00:00:19.133333333333333
575,1,826,553,00:00:19.166666666666668
576,1,820,520,00:00:19.2
577,1,818,480,00:00:19.233333333333334
578,1,820,477,00:00:19.266666666666666
579,1,816,438,00:00:19.3
580,1,813,413,00:00:19.333333333333332
581,1,811,392,00:00:19.366666666666667
582,1,807,376,00:00:19.4
583,1,806,361,00:00:19.433333333333334
584,1,806,361,00:00:19.466666666666665
585,1,806,348,00:00:19.5
586,1,805,337,00:00:19.53333333333333
587,1,803,331,00:00:19.566666666666666
588,1,801,326,00:00:19.6
589,1,801,322,00:00:19.633333333333333
590,1,801,321,00:00:19.666666666666668
591,1,801,320,00:00:19.7
592,1,798,318,00:00:19.733333333333334
593,1,798,318,00:00:19.766666666666666
594,1,798,320,00:00:19.8
595,1,798,322,00:00:19.833333333333332
596,1,797,323,00:00:19.866666666666667
597,1,797,326,00:00:19.9
598,1,798,332,00:00:19.933333333333334
599,1,797,340,00:00:19.966666666666665
600,1,798,346,00:00:20.0
601,1,797,353,00:00:20.03333333333333
602,1,798,356,00:00:20.066666666666666
603,0,0,0,00:00:20.1
604,1,761,350,00:00:20.133333333333333
605,1,742,336,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,0,0,0,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,1,693,318,00:00:20.3
