Frame,Visibility,X,Y,Time
124,1,448,381,00:00:04.133333333333333
125,1,442,396,00:00:04.166666666666667
126,1,438,410,00:00:04.2
127,1,468,386,00:00:04.233333333333333
128,1,473,376,00:00:04.266666666666667
129,1,511,345,00:00:04.3
130,1,537,317,00:00:04.333333333333333
131,1,561,297,00:00:04.366666666666666
132,1,580,283,00:00:04.4
133,1,596,272,00:00:04.433333333333334
134,1,596,271,00:00:04.466666666666667
135,1,608,263,00:00:04.5
136,1,623,256,00:00:04.533333333333333
137,1,633,251,00:00:04.566666666666666
138,1,645,247,00:00:04.6
139,1,652,246,00:00:04.633333333333333
140,1,655,246,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,1,648,271,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,1,601,361,00:00:04.9
148,1,593,381,00:00:04.933333333333334
149,1,586,400,00:00:04.966666666666667
150,1,578,420,00:00:05.0
151,1,572,438,00:00:05.033333333333333
152,1,572,437,00:00:05.066666666666666
153,1,566,455,00:00:05.1
154,0,0,0,00:00:05.133333333333333
155,0,0,0,00:00:05.166666666666667
156,1,581,415,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,1,595,376,00:00:05.3
160,1,602,363,00:00:05.333333333333333
161,1,608,351,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,1,687,342,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,1,637,321,00:00:05.966666666666667
180,1,626,302,00:00:06.0
181,1,616,282,00:00:06.033333333333333
182,1,613,281,00:00:06.066666666666666
183,1,603,262,00:00:06.1
184,1,593,246,00:00:06.133333333333333
185,1,583,233,00:00:06.166666666666667
186,1,573,221,00:00:06.2
187,1,567,216,00:00:06.233333333333333
188,1,566,215,00:00:06.266666666666667
189,1,558,207,00:00:06.3
190,1,551,202,00:00:06.333333333333333
191,1,543,198,00:00:06.366666666666666
192,1,538,197,00:00:06.4
193,1,531,198,00:00:06.433333333333334
194,1,530,198,00:00:06.466666666666667
195,1,523,198,00:00:06.5
196,1,516,201,00:00:06.533333333333333
197,1,511,206,00:00:06.566666666666666
198,1,503,212,00:00:06.6
199,1,500,220,00:00:06.633333333333333
200,1,498,221,00:00:06.666666666666667
201,1,492,228,00:00:06.7
202,1,486,241,00:00:06.733333333333333
203,1,481,251,00:00:06.766666666666667
204,1,475,266,00:00:06.8
205,1,471,277,00:00:06.833333333333333
206,1,468,278,00:00:06.866666666666666
207,1,463,295,00:00:06.8999999999999995
208,1,458,311,00:00:06.933333333333334
209,1,453,328,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,1,458,326,00:00:07.1
214,1,461,318,00:00:07.133333333333333
215,1,463,313,00:00:07.166666666666667
216,1,466,311,00:00:07.2
217,1,468,308,00:00:07.233333333333333
218,1,468,308,00:00:07.266666666666667
219,1,471,308,00:00:07.3
220,1,473,311,00:00:07.333333333333333
221,1,476,313,00:00:07.366666666666666
222,1,478,316,00:00:07.3999999999999995
223,1,480,321,00:00:07.433333333333334
224,1,480,323,00:00:07.466666666666667
225,1,481,327,00:00:07.5
226,1,483,333,00:00:07.533333333333333
227,1,486,341,00:00:07.566666666666666
228,1,486,348,00:00:07.6
229,1,488,356,00:00:07.633333333333333
230,1,488,358,00:00:07.666666666666667
231,1,491,366,00:00:07.7
232,1,491,376,00:00:07.733333333333333
233,1,493,388,00:00:07.766666666666667
234,1,496,388,00:00:07.8
235,1,503,378,00:00:07.833333333333333
236,1,503,377,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,1,511,358,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
240,1,513,350,00:00:08.0
241,1,515,347,00:00:08.033333333333333
242,1,515,348,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,0,0,0,00:00:08.133333333333333
245,0,0,0,00:00:08.166666666666666
246,1,621,588,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,0,0,0,00:00:08.266666666666666
249,0,0,0,00:00:08.3
250,0,0,0,00:00:08.333333333333334
251,0,0,0,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,0,0,0,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,1,533,392,00:00:08.733333333333333
263,1,526,347,00:00:08.766666666666666
264,1,518,315,00:00:08.8
265,1,511,288,00:00:08.833333333333334
266,1,511,288,00:00:08.866666666666667
267,1,506,263,00:00:08.9
268,1,501,243,00:00:08.933333333333334
269,1,496,228,00:00:08.966666666666667
270,1,493,215,00:00:09.0
271,1,491,205,00:00:09.033333333333333
272,1,490,203,00:00:09.066666666666666
273,1,486,196,00:00:09.1
274,1,486,188,00:00:09.133333333333333
275,1,482,183,00:00:09.166666666666666
276,1,481,178,00:00:09.2
277,1,478,176,00:00:09.233333333333333
278,1,478,176,00:00:09.266666666666666
279,1,477,176,00:00:09.3
280,1,476,176,00:00:09.333333333333334
281,1,475,176,00:00:09.366666666666667
282,1,618,292,00:00:09.4
283,1,473,181,00:00:09.433333333333334
284,1,473,183,00:00:09.466666666666667
285,1,472,186,00:00:09.5
286,1,471,193,00:00:09.533333333333333
287,1,472,201,00:00:09.566666666666666
288,1,471,207,00:00:09.6
289,1,472,215,00:00:09.633333333333333
290,1,471,216,00:00:09.666666666666666
291,1,471,226,00:00:09.7
292,1,471,236,00:00:09.733333333333333
293,1,473,246,00:00:09.766666666666666
294,1,473,257,00:00:09.8
295,1,468,277,00:00:09.833333333333334
296,1,467,276,00:00:09.866666666666667
297,1,461,286,00:00:09.9
298,1,456,296,00:00:09.933333333333334
299,1,451,306,00:00:09.966666666666667
300,1,446,316,00:00:10.0
301,1,443,325,00:00:10.033333333333333
302,1,442,326,00:00:10.066666666666666
303,1,438,336,00:00:10.1
304,1,435,346,00:00:10.133333333333333
305,1,431,356,00:00:10.166666666666666
306,1,428,366,00:00:10.2
307,1,426,378,00:00:10.233333333333333
308,1,426,380,00:00:10.266666666666666
309,1,423,392,00:00:10.3
310,1,421,406,00:00:10.333333333333334
311,1,445,403,00:00:10.366666666666667
312,1,462,386,00:00:10.4
313,1,482,376,00:00:10.433333333333334
314,1,483,373,00:00:10.466666666666667
315,1,500,367,00:00:10.5
316,1,512,362,00:00:10.533333333333333
317,1,526,358,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,1,555,360,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,578,367,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,1,618,351,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,1,638,337,00:00:11.4
343,1,641,343,00:00:11.433333333333334
344,1,640,342,00:00:11.466666666666667
345,1,645,347,00:00:11.5
346,1,645,355,00:00:11.533333333333333
347,1,646,363,00:00:11.566666666666666
348,1,648,375,00:00:11.6
349,1,648,386,00:00:11.633333333333333
350,1,648,387,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,1,607,306,00:00:11.8
355,1,598,287,00:00:11.833333333333334
356,1,597,286,00:00:11.866666666666667
357,1,586,268,00:00:11.9
358,1,578,253,00:00:11.933333333333334
359,1,571,241,00:00:11.966666666666667
360,1,563,233,00:00:12.0
361,1,561,226,00:00:12.033333333333333
362,1,558,226,00:00:12.066666666666666
363,1,553,221,00:00:12.1
364,1,548,218,00:00:12.133333333333333
365,1,545,216,00:00:12.166666666666666
366,1,543,218,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,523,295,00:00:12.3
370,1,515,326,00:00:12.333333333333334
371,1,508,351,00:00:12.366666666666667
372,1,503,375,00:00:12.4
373,1,498,393,00:00:12.433333333333334
374,1,498,396,00:00:12.466666666666667
375,1,493,417,00:00:12.5
376,1,490,438,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,508,292,00:00:12.7
382,1,512,268,00:00:12.733333333333333
383,1,516,246,00:00:12.766666666666666
384,1,518,228,00:00:12.8
385,1,521,216,00:00:12.833333333333334
386,1,521,216,00:00:12.866666666666667
387,1,525,203,00:00:12.9
388,1,526,196,00:00:12.933333333333334
389,1,530,188,00:00:12.966666666666667
390,1,531,183,00:00:13.0
391,1,532,181,00:00:13.033333333333333
392,1,533,181,00:00:13.066666666666666
393,1,536,180,00:00:13.1
394,1,538,178,00:00:13.133333333333333
395,1,541,181,00:00:13.166666666666666
396,1,541,181,00:00:13.2
397,1,543,185,00:00:13.233333333333333
398,1,545,186,00:00:13.266666666666666
399,1,546,190,00:00:13.299999999999999
400,1,547,196,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,1,535,428,00:00:13.533333333333333
407,1,532,461,00:00:13.566666666666666
408,1,531,492,00:00:13.6
409,1,530,520,00:00:13.633333333333333
410,1,528,521,00:00:13.666666666666666
411,1,528,547,00:00:13.7
412,1,526,571,00:00:13.733333333333333
413,1,530,523,00:00:13.766666666666666
414,1,533,493,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,1,546,425,00:00:13.9
418,1,548,401,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,616,355,00:00:14.7
442,1,583,388,00:00:14.733333333333333
443,1,582,393,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,1,566,341,00:00:15.0
451,1,563,321,00:00:15.033333333333333
452,1,563,318,00:00:15.066666666666666
453,1,561,305,00:00:15.1
454,1,558,291,00:00:15.133333333333333
455,1,556,283,00:00:15.166666666666666
456,1,556,278,00:00:15.2
457,1,553,273,00:00:15.233333333333333
458,1,553,273,00:00:15.266666666666666
459,1,555,272,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,1,562,321,00:00:15.366666666666667
462,1,532,362,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,1,521,421,00:00:15.5
466,1,516,447,00:00:15.533333333333333
467,1,511,473,00:00:15.566666666666666
468,1,506,496,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,0,0,0,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,1,508,453,00:00:15.733333333333333
473,1,511,428,00:00:15.766666666666666
474,1,512,411,00:00:15.799999999999999
475,1,513,398,00:00:15.833333333333334
476,1,513,398,00:00:15.866666666666667
477,1,516,386,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,1,521,361,00:00:16.2
487,1,521,367,00:00:16.233333333333334
488,1,521,367,00:00:16.266666666666666
489,1,521,375,00:00:16.3
490,1,523,375,00:00:16.333333333333332
491,1,525,381,00:00:16.366666666666667
492,1,526,390,00:00:16.4
493,1,526,397,00:00:16.433333333333334
494,1,526,397,00:00:16.466666666666665
495,1,556,361,00:00:16.5
496,1,576,331,00:00:16.53333333333333
497,1,596,313,00:00:16.566666666666666
498,1,613,297,00:00:16.6
499,1,628,283,00:00:16.633333333333333
500,1,628,282,00:00:16.666666666666668
501,1,643,271,00:00:16.7
502,1,656,261,00:00:16.733333333333334
503,1,671,252,00:00:16.766666666666666
504,1,683,246,00:00:16.8
505,1,692,242,00:00:16.833333333333332
506,1,693,242,00:00:16.866666666666667
507,1,703,241,00:00:16.9
508,1,716,240,00:00:16.933333333333334
509,1,725,241,00:00:16.966666666666665
510,1,732,243,00:00:17.0
511,1,740,246,00:00:17.03333333333333
512,1,742,246,00:00:17.066666666666666
513,1,751,253,00:00:17.1
514,1,761,261,00:00:17.133333333333333
515,1,767,268,00:00:17.166666666666668
516,1,776,278,00:00:17.2
517,1,781,288,00:00:17.233333333333334
518,1,782,288,00:00:17.266666666666666
519,1,788,301,00:00:17.3
520,1,796,315,00:00:17.333333333333332
521,1,801,328,00:00:17.366666666666667
522,1,808,345,00:00:17.4
523,1,813,358,00:00:17.433333333333334
524,1,813,358,00:00:17.466666666666665
525,1,818,377,00:00:17.5
526,1,822,393,00:00:17.53333333333333
527,1,820,406,00:00:17.566666666666666
528,1,745,368,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,1,623,318,00:00:17.766666666666666
534,1,605,313,00:00:17.8
535,1,588,311,00:00:17.833333333333332
536,1,587,311,00:00:17.866666666666667
537,1,572,308,00:00:17.9
538,1,558,308,00:00:17.933333333333334
539,1,546,310,00:00:17.966666666666665
540,1,535,312,00:00:18.0
541,1,526,316,00:00:18.03333333333333
542,1,526,315,00:00:18.066666666666666
543,1,516,321,00:00:18.1
544,1,508,326,00:00:18.133333333333333
545,1,501,332,00:00:18.166666666666668
546,1,495,338,00:00:18.2
547,1,490,346,00:00:18.233333333333334
548,1,487,346,00:00:18.266666666666666
549,1,481,356,00:00:18.3
550,1,476,366,00:00:18.333333333333332
551,1,471,376,00:00:18.366666666666667
552,1,466,386,00:00:18.4
553,1,463,397,00:00:18.433333333333334
554,1,462,397,00:00:18.466666666666665
555,1,458,410,00:00:18.5
556,1,456,423,00:00:18.53333333333333
557,1,451,402,00:00:18.566666666666666
558,1,448,373,00:00:18.6
559,1,446,355,00:00:18.633333333333333
560,1,445,353,00:00:18.666666666666668
561,1,441,336,00:00:18.7
562,1,438,322,00:00:18.733333333333334
563,1,436,311,00:00:18.766666666666666
564,1,435,303,00:00:18.8
565,1,432,298,00:00:18.833333333333332
566,1,432,296,00:00:18.866666666666667
567,1,431,291,00:00:18.9
568,1,428,288,00:00:18.933333333333334
569,1,426,286,00:00:18.966666666666665
570,1,426,285,00:00:19.0
571,1,425,285,00:00:19.03333333333333
572,1,423,286,00:00:19.066666666666666
573,1,421,291,00:00:19.1
574,1,418,295,00:00:19.133333333333333
575,1,418,301,00:00:19.166666666666668
576,1,416,306,00:00:19.2
577,1,416,313,00:00:19.233333333333334
578,1,416,316,00:00:19.266666666666666
579,1,412,326,00:00:19.3
580,1,411,336,00:00:19.333333333333332
581,1,408,348,00:00:19.366666666666667
582,1,407,363,00:00:19.4
583,1,406,376,00:00:19.433333333333334
584,1,406,376,00:00:19.466666666666665
585,1,408,361,00:00:19.5
586,1,411,356,00:00:19.53333333333333
587,1,412,356,00:00:19.566666666666666
588,1,413,356,00:00:19.6
589,1,416,356,00:00:19.633333333333333
590,1,416,356,00:00:19.666666666666668
591,1,416,356,00:00:19.7
592,1,416,361,00:00:19.733333333333334
593,1,418,363,00:00:19.766666666666666
594,1,418,366,00:00:19.8
595,1,420,371,00:00:19.833333333333332
596,1,421,372,00:00:19.866666666666667
597,1,421,377,00:00:19.9
598,1,421,382,00:00:19.933333333333334
599,1,422,385,00:00:19.966666666666665
600,1,420,372,00:00:20.0
601,1,418,358,00:00:20.03333333333333
602,1,418,358,00:00:20.066666666666666
603,1,416,351,00:00:20.1
604,1,416,345,00:00:20.133333333333333
605,1,416,341,00:00:20.166666666666668
606,1,415,338,00:00:20.2
607,1,413,336,00:00:20.233333333333334
608,1,413,336,00:00:20.266666666666666
609,1,411,337,00:00:20.3
610,1,411,340,00:00:20.333333333333332
611,1,411,342,00:00:20.366666666666667
612,1,411,346,00:00:20.4
613,1,410,351,00:00:20.433333333333334
614,1,410,351,00:00:20.466666666666665
615,1,408,358,00:00:20.5
616,1,408,366,00:00:20.53333333333333
617,1,408,376,00:00:20.566666666666666
618,1,406,386,00:00:20.6
619,1,406,396,00:00:20.633333333333333
620,1,406,396,00:00:20.666666666666668
621,1,405,407,00:00:20.7
622,1,403,421,00:00:20.733333333333334
623,1,403,431,00:00:20.766666666666666
624,0,0,0,00:00:20.8
625,0,0,0,00:00:20.833333333333332
626,0,0,0,00:00:20.866666666666667
627,1,511,265,00:00:20.9
628,1,532,230,00:00:20.933333333333334
629,1,550,206,00:00:20.966666666666665
630,1,566,186,00:00:21.0
631,1,578,168,00:00:21.03333333333333
632,1,581,168,00:00:21.066666666666666
633,1,592,153,00:00:21.1
634,1,605,143,00:00:21.133333333333333
635,1,615,136,00:00:21.166666666666668
636,1,626,127,00:00:21.2
637,1,632,123,00:00:21.233333333333334
638,1,633,121,00:00:21.266666666666666
639,1,641,118,00:00:21.3
640,1,651,116,00:00:21.333333333333332
641,1,658,116,00:00:21.366666666666667
642,1,667,116,00:00:21.4
643,1,672,117,00:00:21.433333333333334
644,1,672,117,00:00:21.466666666666665
645,1,678,121,00:00:21.5
646,1,686,126,00:00:21.53333333333333
647,1,692,131,00:00:21.566666666666666
648,1,698,136,00:00:21.6
649,1,703,142,00:00:21.633333333333333
650,1,703,142,00:00:21.666666666666668
651,1,708,151,00:00:21.7
652,1,716,161,00:00:21.733333333333334
653,1,721,171,00:00:21.766666666666666
654,1,723,181,00:00:21.8
655,1,728,191,00:00:21.833333333333332
656,1,728,191,00:00:21.866666666666667
657,1,752,238,00:00:21.9
658,1,771,280,00:00:21.933333333333334
659,1,783,311,00:00:21.966666666666665
660,1,793,336,00:00:22.0
661,0,0,0,00:00:22.03333333333333
662,0,0,0,00:00:22.066666666666666
663,1,811,381,00:00:22.1
664,1,818,401,00:00:22.133333333333333
665,1,825,423,00:00:22.166666666666668
666,1,831,445,00:00:22.2
667,1,836,462,00:00:22.233333333333334
668,1,836,463,00:00:22.266666666666666
669,1,840,485,00:00:22.3
670,1,843,506,00:00:22.333333333333332
671,1,848,526,00:00:22.366666666666667
672,1,846,501,00:00:22.4
673,1,845,465,00:00:22.433333333333334
674,1,846,463,00:00:22.466666666666665
675,1,837,436,00:00:22.5
676,1,836,410,00:00:22.53333333333333
677,1,833,391,00:00:22.566666666666666
678,1,831,376,00:00:22.6
679,1,830,363,00:00:22.633333333333333
680,1,828,362,00:00:22.666666666666668
681,1,826,351,00:00:22.7
682,1,826,343,00:00:22.733333333333334
683,1,823,336,00:00:22.766666666666666
684,1,823,331,00:00:22.8
685,1,821,330,00:00:22.833333333333332
686,1,821,328,00:00:22.866666666666667
687,1,821,326,00:00:22.9
688,1,820,326,00:00:22.933333333333334
689,1,820,326,00:00:22.966666666666665
690,1,816,331,00:00:23.0
691,1,816,333,00:00:23.03333333333333
692,1,816,335,00:00:23.066666666666666
693,1,815,340,00:00:23.1
694,1,816,346,00:00:23.133333333333333
695,1,813,353,00:00:23.166666666666668
696,1,813,361,00:00:23.2
697,1,815,368,00:00:23.233333333333334
698,1,812,372,00:00:23.266666666666666
699,1,812,381,00:00:23.3
700,1,812,391,00:00:23.333333333333332
701,1,811,401,00:00:23.366666666666667
702,1,811,412,00:00:23.4
703,0,0,0,00:00:23.433333333333334
704,0,0,0,00:00:23.466666666666665
705,1,772,337,00:00:23.5
706,1,756,307,00:00:23.53333333333333
707,1,741,278,00:00:23.566666666666666
708,1,726,258,00:00:23.6
709,1,715,240,00:00:23.633333333333333
710,1,712,238,00:00:23.666666666666668
711,1,700,221,00:00:23.7
712,1,688,206,00:00:23.733333333333334
713,1,677,196,00:00:23.766666666666666
714,1,668,186,00:00:23.8
715,1,660,176,00:00:23.833333333333332
716,1,658,176,00:00:23.866666666666667
717,1,648,171,00:00:23.9
718,1,641,166,00:00:23.933333333333334
719,1,631,166,00:00:23.966666666666665
720,1,623,165,00:00:24.0
721,1,616,165,00:00:24.03333333333333
722,1,615,165,00:00:24.066666666666666
723,1,606,167,00:00:24.1
724,1,600,171,00:00:24.133333333333333
725,1,591,176,00:00:24.166666666666668
726,1,583,183,00:00:24.2
727,1,578,191,00:00:24.233333333333334
728,1,577,191,00:00:24.266666666666666
729,1,570,201,00:00:24.3
730,1,563,213,00:00:24.333333333333332
731,1,556,226,00:00:24.366666666666667
732,1,551,238,00:00:24.4
733,0,0,0,00:00:24.433333333333334
734,0,0,0,00:00:24.466666666666665
735,1,538,271,00:00:24.5
736,1,532,287,00:00:24.53333333333333
737,1,526,306,00:00:24.566666666666666
738,1,525,322,00:00:24.6
739,0,0,0,00:00:24.633333333333333
740,0,0,0,00:00:24.666666666666668
741,1,588,327,00:00:24.7
