Frame,Visibility,X,Y,Time
121,1,653,288,00:00:04.033333333333333
122,1,666,293,00:00:04.066666666666666
123,1,678,301,00:00:04.1
124,1,688,308,00:00:04.133333333333333
125,1,700,316,00:00:04.166666666666667
126,1,700,316,00:00:04.2
127,1,708,326,00:00:04.233333333333333
128,1,717,337,00:00:04.266666666666667
129,1,726,348,00:00:04.3
130,1,735,361,00:00:04.333333333333333
131,1,741,375,00:00:04.366666666666666
132,1,741,373,00:00:04.4
133,1,748,387,00:00:04.433333333333334
134,1,756,402,00:00:04.466666666666667
135,1,761,418,00:00:04.5
136,1,766,435,00:00:04.533333333333333
137,1,772,451,00:00:04.566666666666666
138,1,773,451,00:00:04.6
139,1,778,468,00:00:04.633333333333333
140,1,783,487,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,1,791,483,00:00:04.733333333333333
143,1,788,442,00:00:04.766666666666667
144,1,788,443,00:00:04.8
145,1,793,420,00:00:04.833333333333333
146,1,796,397,00:00:04.866666666666666
147,1,796,381,00:00:04.9
148,1,796,368,00:00:04.933333333333334
149,1,796,356,00:00:04.966666666666667
150,1,796,356,00:00:05.0
151,1,796,346,00:00:05.033333333333333
152,1,796,338,00:00:05.066666666666666
153,1,796,333,00:00:05.1
154,1,796,328,00:00:05.133333333333333
155,1,798,326,00:00:05.166666666666667
156,1,798,326,00:00:05.2
157,1,798,326,00:00:05.233333333333333
158,1,800,325,00:00:05.266666666666667
159,1,798,326,00:00:05.3
160,1,798,330,00:00:05.333333333333333
161,1,798,333,00:00:05.366666666666666
162,1,798,333,00:00:05.4
163,1,800,338,00:00:05.433333333333334
164,1,801,346,00:00:05.466666666666667
165,1,801,352,00:00:05.5
166,1,801,361,00:00:05.533333333333333
167,1,801,371,00:00:05.566666666666666
168,1,801,371,00:00:05.6
169,1,802,381,00:00:05.633333333333333
170,1,803,391,00:00:05.666666666666667
171,1,803,403,00:00:05.7
172,1,803,417,00:00:05.733333333333333
173,1,803,431,00:00:05.766666666666667
174,1,805,428,00:00:05.8
175,1,811,416,00:00:05.833333333333333
176,1,816,376,00:00:05.866666666666666
177,1,821,351,00:00:05.9
178,1,823,328,00:00:05.933333333333334
179,1,827,306,00:00:05.966666666666667
180,1,827,306,00:00:06.0
181,1,831,288,00:00:06.033333333333333
182,1,832,275,00:00:06.066666666666666
183,1,836,261,00:00:06.1
184,1,837,252,00:00:06.133333333333333
185,1,841,243,00:00:06.166666666666667
186,1,841,243,00:00:06.2
187,1,842,238,00:00:06.233333333333333
188,1,843,233,00:00:06.266666666666667
189,1,846,231,00:00:06.3
190,1,848,228,00:00:06.333333333333333
191,1,850,230,00:00:06.366666666666666
192,1,850,231,00:00:06.4
193,1,851,231,00:00:06.433333333333334
194,1,851,236,00:00:06.466666666666667
195,1,853,241,00:00:06.5
196,1,853,246,00:00:06.533333333333333
197,1,855,256,00:00:06.566666666666666
198,1,855,256,00:00:06.6
199,1,856,266,00:00:06.633333333333333
200,1,856,276,00:00:06.666666666666667
201,1,856,288,00:00:06.7
202,1,856,302,00:00:06.733333333333333
203,1,856,318,00:00:06.766666666666667
204,1,856,317,00:00:06.8
205,1,856,333,00:00:06.833333333333333
206,1,856,351,00:00:06.866666666666666
207,1,856,368,00:00:06.8999999999999995
208,1,856,383,00:00:06.933333333333334
209,1,835,241,00:00:06.966666666666667
210,1,835,242,00:00:07.0
211,1,825,171,00:00:07.033333333333333
212,1,817,121,00:00:07.066666666666666
213,1,811,81,00:00:07.1
214,1,808,51,00:00:07.133333333333333
215,1,803,26,00:00:07.166666666666667
216,1,803,27,00:00:07.2
217,1,801,8,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,1,783,7,00:00:07.933333333333334
239,1,783,18,00:00:07.966666666666667
240,1,783,17,00:00:08.0
241,1,783,31,00:00:08.033333333333333
242,1,783,41,00:00:08.066666666666666
243,1,785,53,00:00:08.1
244,1,785,67,00:00:08.133333333333333
245,1,785,81,00:00:08.166666666666666
246,1,785,81,00:00:08.2
247,1,786,96,00:00:08.233333333333333
248,1,786,111,00:00:08.266666666666666
249,1,786,126,00:00:08.3
250,1,786,141,00:00:08.333333333333334
251,1,786,156,00:00:08.366666666666667
252,1,786,156,00:00:08.4
253,1,786,171,00:00:08.433333333333334
254,1,786,188,00:00:08.466666666666667
255,1,776,196,00:00:08.5
256,1,742,166,00:00:08.533333333333333
257,1,716,148,00:00:08.566666666666666
258,1,716,147,00:00:08.6
259,1,696,133,00:00:08.633333333333333
260,1,678,123,00:00:08.666666666666666
261,1,663,113,00:00:08.7
262,1,648,108,00:00:08.733333333333333
263,1,635,103,00:00:08.766666666666666
264,1,636,105,00:00:08.8
265,1,623,101,00:00:08.833333333333334
266,1,613,101,00:00:08.866666666666667
267,1,602,101,00:00:08.9
268,1,593,103,00:00:08.933333333333334
269,1,583,106,00:00:08.966666666666667
270,1,583,106,00:00:09.0
271,1,575,111,00:00:09.033333333333333
272,1,566,117,00:00:09.066666666666666
273,1,556,126,00:00:09.1
274,1,548,133,00:00:09.133333333333333
275,1,541,143,00:00:09.166666666666666
276,1,541,143,00:00:09.2
277,1,533,156,00:00:09.233333333333333
278,1,526,168,00:00:09.266666666666666
279,1,518,181,00:00:09.3
280,1,511,197,00:00:09.333333333333334
281,1,506,212,00:00:09.366666666666667
282,1,506,212,00:00:09.4
283,1,498,228,00:00:09.433333333333334
284,1,493,246,00:00:09.466666666666667
285,1,486,266,00:00:09.5
286,1,481,286,00:00:09.533333333333333
287,1,476,306,00:00:09.566666666666666
288,1,476,305,00:00:09.6
289,1,471,326,00:00:09.633333333333333
290,1,465,327,00:00:09.666666666666666
291,1,461,326,00:00:09.7
292,1,461,331,00:00:09.733333333333333
293,1,458,333,00:00:09.766666666666666
294,1,460,333,00:00:09.8
295,1,458,336,00:00:09.833333333333334
296,1,457,341,00:00:09.866666666666667
297,1,456,346,00:00:09.9
298,1,456,351,00:00:09.933333333333334
299,1,456,356,00:00:09.966666666666667
300,1,456,356,00:00:10.0
301,1,456,361,00:00:10.033333333333333
302,1,457,367,00:00:10.066666666666666
303,1,457,376,00:00:10.1
304,1,480,372,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,1,502,360,00:00:10.2
307,1,527,346,00:00:10.233333333333333
308,1,552,341,00:00:10.266666666666666
309,1,573,333,00:00:10.3
310,1,595,328,00:00:10.333333333333334
311,1,615,326,00:00:10.366666666666667
312,1,615,325,00:00:10.4
313,1,633,323,00:00:10.433333333333334
314,1,651,323,00:00:10.466666666666667
315,1,666,326,00:00:10.5
316,1,682,326,00:00:10.533333333333333
317,1,696,331,00:00:10.566666666666666
318,1,696,331,00:00:10.6
319,1,711,336,00:00:10.633333333333333
320,1,725,342,00:00:10.666666666666666
321,1,736,348,00:00:10.7
322,1,748,357,00:00:10.733333333333333
323,1,761,366,00:00:10.766666666666666
324,1,761,366,00:00:10.8
325,1,771,377,00:00:10.833333333333334
326,1,781,388,00:00:10.866666666666667
327,1,793,402,00:00:10.9
328,1,801,415,00:00:10.933333333333334
329,1,811,431,00:00:10.966666666666667
330,1,811,430,00:00:11.0
331,1,821,446,00:00:11.033333333333333
332,1,828,461,00:00:11.066666666666666
333,1,836,477,00:00:11.1
334,1,842,493,00:00:11.133333333333333
335,1,851,507,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,1,820,336,00:00:11.266666666666666
339,1,812,286,00:00:11.3
340,1,806,246,00:00:11.333333333333334
341,1,801,213,00:00:11.366666666666667
342,1,801,213,00:00:11.4
343,1,796,185,00:00:11.433333333333334
344,1,792,162,00:00:11.466666666666667
345,1,788,140,00:00:11.5
346,1,786,121,00:00:11.533333333333333
347,1,782,107,00:00:11.566666666666666
348,1,781,107,00:00:11.6
349,1,780,93,00:00:11.633333333333333
350,1,777,86,00:00:11.666666666666666
351,1,775,76,00:00:11.7
352,1,773,68,00:00:11.733333333333333
353,1,771,63,00:00:11.766666666666666
354,1,771,63,00:00:11.8
355,1,768,61,00:00:11.833333333333334
356,1,767,58,00:00:11.866666666666667
357,1,766,56,00:00:11.9
358,1,766,56,00:00:11.933333333333334
359,1,763,57,00:00:11.966666666666667
360,1,762,57,00:00:12.0
361,1,761,61,00:00:12.033333333333333
362,1,761,63,00:00:12.066666666666666
363,1,761,68,00:00:12.1
364,1,760,76,00:00:12.133333333333333
365,1,758,82,00:00:12.166666666666666
366,1,758,82,00:00:12.2
367,1,758,91,00:00:12.233333333333333
368,1,758,101,00:00:12.266666666666666
369,1,758,108,00:00:12.3
370,1,758,121,00:00:12.333333333333334
371,1,771,273,00:00:12.366666666666667
372,1,757,131,00:00:12.4
373,1,757,143,00:00:12.433333333333334
374,1,756,156,00:00:12.466666666666667
375,1,756,170,00:00:12.5
376,1,756,185,00:00:12.533333333333333
377,1,782,230,00:00:12.566666666666666
378,1,778,223,00:00:12.6
379,1,801,263,00:00:12.633333333333333
380,1,816,291,00:00:12.666666666666666
381,1,827,315,00:00:12.7
382,1,838,336,00:00:12.733333333333333
383,1,846,357,00:00:12.766666666666666
384,1,848,357,00:00:12.8
385,1,856,376,00:00:12.833333333333334
386,1,863,396,00:00:12.866666666666667
387,1,870,413,00:00:12.9
388,1,876,436,00:00:12.933333333333334
389,1,881,456,00:00:12.966666666666667
390,1,881,453,00:00:13.0
391,1,886,476,00:00:13.033333333333333
392,1,891,496,00:00:13.066666666666666
393,1,896,515,00:00:13.1
394,1,900,536,00:00:13.133333333333333
395,1,892,502,00:00:13.166666666666666
396,1,891,502,00:00:13.2
397,1,883,458,00:00:13.233333333333333
398,1,877,421,00:00:13.266666666666666
399,1,870,395,00:00:13.299999999999999
400,1,863,371,00:00:13.333333333333334
401,1,858,351,00:00:13.366666666666667
402,1,858,351,00:00:13.4
403,1,853,336,00:00:13.433333333333334
404,1,851,321,00:00:13.466666666666667
405,1,846,311,00:00:13.5
406,1,843,301,00:00:13.533333333333333
407,1,841,293,00:00:13.566666666666666
408,1,840,295,00:00:13.6
409,1,837,288,00:00:13.633333333333333
410,1,833,286,00:00:13.666666666666666
411,1,831,282,00:00:13.7
412,1,830,282,00:00:13.733333333333333
413,1,827,283,00:00:13.766666666666666
414,1,826,282,00:00:13.799999999999999
415,1,826,283,00:00:13.833333333333334
416,1,823,286,00:00:13.866666666666667
417,1,821,291,00:00:13.9
418,1,821,296,00:00:13.933333333333334
419,1,818,303,00:00:13.966666666666667
420,1,818,303,00:00:14.0
421,1,818,311,00:00:14.033333333333333
422,1,816,320,00:00:14.066666666666666
423,1,816,330,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,1,741,358,00:00:14.2
427,1,702,370,00:00:14.233333333333333
428,1,677,378,00:00:14.266666666666666
429,1,650,392,00:00:14.299999999999999
430,1,627,402,00:00:14.333333333333334
431,1,603,415,00:00:14.366666666666667
432,1,605,413,00:00:14.4
433,1,583,428,00:00:14.433333333333334
434,1,565,441,00:00:14.466666666666667
435,1,547,453,00:00:14.5
436,1,531,468,00:00:14.533333333333333
437,1,531,428,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,1,565,333,00:00:14.633333333333333
440,1,581,278,00:00:14.666666666666666
441,1,596,236,00:00:14.7
442,1,606,205,00:00:14.733333333333333
443,1,615,178,00:00:14.766666666666666
444,1,615,178,00:00:14.799999999999999
445,1,623,157,00:00:14.833333333333334
446,1,631,138,00:00:14.866666666666667
447,1,636,123,00:00:14.9
448,1,643,111,00:00:14.933333333333334
449,1,648,101,00:00:14.966666666666667
450,1,648,101,00:00:15.0
451,1,653,92,00:00:15.033333333333333
452,1,660,86,00:00:15.066666666666666
453,1,663,81,00:00:15.1
454,1,668,78,00:00:15.133333333333333
455,1,673,77,00:00:15.166666666666666
456,1,673,77,00:00:15.2
457,1,677,78,00:00:15.233333333333333
458,1,681,78,00:00:15.266666666666666
459,1,686,81,00:00:15.299999999999999
460,1,691,86,00:00:15.333333333333334
461,1,693,91,00:00:15.366666666666667
462,1,693,90,00:00:15.4
463,1,697,96,00:00:15.433333333333334
464,1,701,102,00:00:15.466666666666667
465,1,706,111,00:00:15.5
466,1,708,118,00:00:15.533333333333333
467,1,711,128,00:00:15.566666666666666
468,1,711,127,00:00:15.6
469,1,716,138,00:00:15.633333333333333
470,1,718,151,00:00:15.666666666666666
471,1,721,161,00:00:15.7
472,1,725,173,00:00:15.733333333333333
473,1,726,186,00:00:15.766666666666666
474,1,726,186,00:00:15.799999999999999
475,1,730,200,00:00:15.833333333333334
476,1,731,213,00:00:15.866666666666667
477,1,747,178,00:00:15.9
478,1,761,146,00:00:15.933333333333334
479,1,771,118,00:00:15.966666666666667
480,1,771,118,00:00:16.0
481,1,781,95,00:00:16.03333333333333
482,1,788,77,00:00:16.066666666666666
483,1,796,61,00:00:16.1
484,1,801,50,00:00:16.133333333333333
485,1,808,38,00:00:16.166666666666668
486,1,808,38,00:00:16.2
487,1,813,31,00:00:16.233333333333334
488,1,818,23,00:00:16.266666666666666
489,1,822,21,00:00:16.3
490,1,827,18,00:00:16.333333333333332
491,1,831,18,00:00:16.366666666666667
492,1,831,17,00:00:16.4
493,1,836,18,00:00:16.433333333333334
494,1,838,21,00:00:16.466666666666665
495,1,841,26,00:00:16.5
496,1,846,31,00:00:16.53333333333333
497,1,846,36,00:00:16.566666666666666
498,1,846,36,00:00:16.6
499,1,851,46,00:00:16.633333333333333
500,1,851,56,00:00:16.666666666666668
501,1,853,66,00:00:16.7
502,1,856,80,00:00:16.733333333333334
503,1,856,93,00:00:16.766666666666666
504,1,856,92,00:00:16.8
505,1,858,108,00:00:16.833333333333332
506,1,860,123,00:00:16.866666666666667
507,1,860,141,00:00:16.9
508,1,861,160,00:00:16.933333333333334
509,1,861,180,00:00:16.966666666666665
510,1,862,178,00:00:17.0
511,1,863,200,00:00:17.03333333333333
512,1,865,221,00:00:17.066666666666666
513,1,863,238,00:00:17.1
514,1,866,265,00:00:17.133333333333333
515,1,866,288,00:00:17.166666666666668
516,1,866,288,00:00:17.2
517,1,866,312,00:00:17.233333333333334
518,1,866,336,00:00:17.266666666666666
519,1,867,360,00:00:17.3
520,1,867,383,00:00:17.333333333333332
521,1,870,408,00:00:17.366666666666667
522,1,868,408,00:00:17.4
523,1,870,410,00:00:17.433333333333334
524,1,870,411,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,0,0,0,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,0,0,0,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,0,0,0,00:00:18.2
547,0,0,0,00:00:18.233333333333334
548,0,0,0,00:00:18.266666666666666
