Frame,Visibility,X,Y,Time
741,1,631,266,00:00:24.7
742,1,627,272,00:00:24.733333333333334
743,1,626,272,00:00:24.766666666666666
744,1,623,281,00:00:24.8
745,1,587,353,00:00:24.833333333333332
746,1,558,401,00:00:24.866666666666667
747,1,538,440,00:00:24.9
748,1,525,471,00:00:24.933333333333334
749,1,522,473,00:00:24.966666666666665
750,1,506,510,00:00:25.0
751,1,492,540,00:00:25.03333333333333
752,1,478,568,00:00:25.066666666666666
753,1,466,600,00:00:25.1
754,1,460,603,00:00:25.133333333333333
755,1,460,605,00:00:25.166666666666668
756,1,451,606,00:00:25.2
757,1,446,611,00:00:25.233333333333334
758,1,441,616,00:00:25.266666666666666
759,1,435,626,00:00:25.3
760,1,431,633,00:00:25.333333333333332
761,1,431,632,00:00:25.366666666666667
762,1,426,641,00:00:25.4
763,1,421,646,00:00:25.433333333333334
764,1,418,651,00:00:25.466666666666665
765,1,412,655,00:00:25.5
766,1,408,658,00:00:25.53333333333333
767,1,410,658,00:00:25.566666666666666
768,1,406,663,00:00:25.6
769,1,403,666,00:00:25.633333333333333
770,1,401,671,00:00:25.666666666666668
771,1,398,671,00:00:25.7
772,1,397,673,00:00:25.733333333333334
773,1,396,675,00:00:25.766666666666666
774,1,393,676,00:00:25.8
775,1,393,678,00:00:25.833333333333332
776,1,393,681,00:00:25.866666666666667
