Frame,Visibility,X,Y,Time
273,1,871,311,00:00:09.1
274,1,872,326,00:00:09.133333333333333
275,1,872,326,00:00:09.166666666666666
276,1,876,345,00:00:09.2
277,1,876,362,00:00:09.233333333333333
278,1,876,381,00:00:09.266666666666666
279,1,878,401,00:00:09.3
280,1,880,420,00:00:09.333333333333334
281,1,880,421,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,1,881,462,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,1,821,411,00:00:09.5
286,1,796,378,00:00:09.533333333333333
287,1,795,377,00:00:09.566666666666666
288,1,772,353,00:00:09.6
289,1,757,338,00:00:09.633333333333333
290,1,741,325,00:00:09.666666666666666
291,1,731,316,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,708,301,00:00:09.8
295,1,700,296,00:00:09.833333333333334
296,1,691,296,00:00:09.866666666666667
297,1,685,295,00:00:09.9
298,1,678,295,00:00:09.933333333333334
299,1,677,295,00:00:09.966666666666667
300,1,671,296,00:00:10.0
301,1,667,300,00:00:10.033333333333333
302,1,663,305,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,1,592,330,00:00:10.4
313,1,577,328,00:00:10.433333333333334
314,1,567,332,00:00:10.466666666666667
315,1,558,337,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,537,352,00:00:10.6
319,1,526,361,00:00:10.633333333333333
320,1,516,367,00:00:10.666666666666666
321,1,506,378,00:00:10.7
322,1,500,390,00:00:10.733333333333333
323,1,498,391,00:00:10.766666666666666
324,1,488,402,00:00:10.8
325,1,481,416,00:00:10.833333333333334
326,1,472,431,00:00:10.866666666666667
327,1,463,446,00:00:10.9
328,1,458,458,00:00:10.933333333333334
329,1,458,461,00:00:10.966666666666667
330,1,451,476,00:00:11.0
331,1,443,491,00:00:11.033333333333333
332,1,435,477,00:00:11.066666666666666
333,1,435,448,00:00:11.1
334,1,436,428,00:00:11.133333333333333
335,1,435,427,00:00:11.166666666666666
336,1,435,411,00:00:11.2
337,1,436,396,00:00:11.233333333333333
338,1,436,381,00:00:11.266666666666666
339,1,431,371,00:00:11.3
340,1,431,366,00:00:11.333333333333334
341,1,431,365,00:00:11.366666666666667
342,1,430,361,00:00:11.4
343,1,428,356,00:00:11.433333333333334
344,1,428,353,00:00:11.466666666666667
345,1,430,352,00:00:11.5
346,1,428,351,00:00:11.533333333333333
347,1,428,351,00:00:11.566666666666666
348,1,426,351,00:00:11.6
349,1,426,351,00:00:11.633333333333333
350,1,426,353,00:00:11.666666666666666
351,1,426,358,00:00:11.7
352,1,426,363,00:00:11.733333333333333
353,1,425,366,00:00:11.766666666666666
354,1,423,373,00:00:11.8
355,1,423,381,00:00:11.833333333333334
356,1,423,391,00:00:11.866666666666667
357,1,423,400,00:00:11.9
358,1,422,411,00:00:11.933333333333334
359,1,422,411,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,1,421,400,00:00:12.033333333333333
362,1,421,356,00:00:12.066666666666666
363,1,520,350,00:00:12.1
364,1,520,355,00:00:12.133333333333333
365,1,520,353,00:00:12.166666666666666
366,1,415,276,00:00:12.2
367,1,413,255,00:00:12.233333333333333
368,1,413,235,00:00:12.266666666666666
369,1,411,220,00:00:12.3
370,1,411,207,00:00:12.333333333333334
371,1,411,206,00:00:12.366666666666667
372,1,410,195,00:00:12.4
373,1,410,186,00:00:12.433333333333334
374,1,408,178,00:00:12.466666666666667
375,1,407,171,00:00:12.5
376,1,406,168,00:00:12.533333333333333
377,1,406,166,00:00:12.566666666666666
378,1,406,166,00:00:12.6
379,1,405,163,00:00:12.633333333333333
380,1,403,165,00:00:12.666666666666666
381,1,403,166,00:00:12.7
382,1,402,171,00:00:12.733333333333333
383,1,401,172,00:00:12.766666666666666
384,1,401,176,00:00:12.8
385,1,400,186,00:00:12.833333333333334
386,1,398,193,00:00:12.866666666666667
387,1,398,203,00:00:12.9
388,1,397,215,00:00:12.933333333333334
389,1,397,216,00:00:12.966666666666667
390,1,396,228,00:00:13.0
391,1,396,242,00:00:13.033333333333333
392,1,395,260,00:00:13.066666666666666
393,1,393,278,00:00:13.1
394,1,393,293,00:00:13.133333333333333
395,1,393,293,00:00:13.166666666666666
396,1,392,311,00:00:13.2
397,1,391,333,00:00:13.233333333333333
398,1,391,355,00:00:13.266666666666666
399,1,395,360,00:00:13.299999999999999
400,1,398,348,00:00:13.333333333333334
401,1,400,347,00:00:13.366666666666667
402,1,403,346,00:00:13.4
403,1,406,343,00:00:13.433333333333334
404,1,408,343,00:00:13.466666666666667
405,1,411,345,00:00:13.5
406,1,412,347,00:00:13.533333333333333
407,1,412,348,00:00:13.566666666666666
408,1,413,351,00:00:13.6
409,1,415,356,00:00:13.633333333333333
410,1,416,361,00:00:13.666666666666666
411,1,416,366,00:00:13.7
412,1,417,371,00:00:13.733333333333333
413,1,417,372,00:00:13.766666666666666
414,1,420,378,00:00:13.799999999999999
415,1,421,386,00:00:13.833333333333334
416,1,421,393,00:00:13.866666666666667
417,1,422,403,00:00:13.9
418,1,422,410,00:00:13.933333333333334
419,1,422,411,00:00:13.966666666666667
420,1,546,338,00:00:14.0
421,1,543,338,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,1,566,337,00:00:14.233333333333333
428,1,581,331,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,1,628,322,00:00:14.4
433,1,643,323,00:00:14.433333333333334
434,1,656,325,00:00:14.466666666666667
435,1,668,326,00:00:14.5
436,1,681,331,00:00:14.533333333333333
437,1,681,331,00:00:14.566666666666666
438,1,696,337,00:00:14.6
439,1,706,345,00:00:14.633333333333333
440,1,717,353,00:00:14.666666666666666
441,1,726,361,00:00:14.7
442,1,737,371,00:00:14.733333333333333
443,1,738,371,00:00:14.766666666666666
444,1,747,381,00:00:14.799999999999999
445,1,757,393,00:00:14.833333333333334
446,1,766,407,00:00:14.866666666666667
447,1,776,421,00:00:14.9
448,1,781,435,00:00:14.933333333333334
449,1,783,436,00:00:14.966666666666667
450,1,791,450,00:00:15.0
451,1,796,446,00:00:15.033333333333333
452,1,801,421,00:00:15.066666666666666
453,1,801,405,00:00:15.1
454,1,801,391,00:00:15.133333333333333
455,1,801,391,00:00:15.166666666666666
456,1,807,380,00:00:15.2
457,1,811,367,00:00:15.233333333333333
458,1,811,358,00:00:15.266666666666666
459,1,811,351,00:00:15.299999999999999
460,1,812,346,00:00:15.333333333333334
461,1,812,346,00:00:15.366666666666667
462,1,813,343,00:00:15.4
463,1,813,341,00:00:15.433333333333334
464,1,813,341,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,1,815,346,00:00:15.6
469,1,816,351,00:00:15.633333333333333
470,1,816,356,00:00:15.666666666666666
471,1,816,363,00:00:15.7
472,1,816,371,00:00:15.733333333333333
473,1,816,373,00:00:15.766666666666666
474,1,818,381,00:00:15.799999999999999
475,1,818,392,00:00:15.833333333333334
476,1,818,403,00:00:15.866666666666667
477,1,820,415,00:00:15.9
478,1,815,377,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,1,812,237,00:00:16.0
481,1,810,142,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,1,806,10,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,1,796,373,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,0,0,0,00:00:16.8
505,0,0,0,00:00:16.833333333333332
506,0,0,0,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,1,746,7,00:00:17.733333333333334
533,1,745,6,00:00:17.766666666666666
534,1,745,36,00:00:17.8
535,1,743,61,00:00:17.833333333333332
536,1,742,88,00:00:17.866666666666667
537,1,741,115,00:00:17.9
538,1,741,140,00:00:17.933333333333334
539,1,740,140,00:00:17.966666666666665
540,1,741,166,00:00:18.0
541,1,740,193,00:00:18.03333333333333
542,1,740,221,00:00:18.066666666666666
543,1,738,246,00:00:18.1
544,1,738,275,00:00:18.133333333333333
545,1,738,273,00:00:18.166666666666668
546,1,738,303,00:00:18.2
547,1,745,323,00:00:18.233333333333334
548,1,750,333,00:00:18.266666666666666
549,1,751,338,00:00:18.3
550,1,753,343,00:00:18.333333333333332
551,1,753,345,00:00:18.366666666666667
552,1,756,351,00:00:18.4
553,1,756,356,00:00:18.433333333333334
554,1,756,361,00:00:18.466666666666665
555,1,758,366,00:00:18.5
556,1,760,373,00:00:18.53333333333333
557,1,761,375,00:00:18.566666666666666
558,1,761,381,00:00:18.6
559,1,762,382,00:00:18.633333333333333
560,1,773,340,00:00:18.666666666666668
561,1,783,308,00:00:18.7
562,1,790,285,00:00:18.733333333333334
563,1,790,283,00:00:18.766666666666666
564,1,796,263,00:00:18.8
565,1,801,248,00:00:18.833333333333332
566,1,806,233,00:00:18.866666666666667
567,1,811,221,00:00:18.9
568,1,813,216,00:00:18.933333333333334
569,1,813,213,00:00:18.966666666666665
570,1,818,206,00:00:19.0
571,1,821,201,00:00:19.03333333333333
572,1,826,197,00:00:19.066666666666666
573,1,830,196,00:00:19.1
574,1,832,196,00:00:19.133333333333333
575,1,833,196,00:00:19.166666666666668
576,1,836,196,00:00:19.2
577,1,838,200,00:00:19.233333333333334
578,1,841,203,00:00:19.266666666666666
579,1,843,210,00:00:19.3
580,1,845,216,00:00:19.333333333333332
581,1,845,216,00:00:19.366666666666667
582,1,847,226,00:00:19.4
583,1,851,236,00:00:19.433333333333334
584,1,851,246,00:00:19.466666666666665
585,1,853,261,00:00:19.5
586,1,856,273,00:00:19.53333333333333
587,1,856,273,00:00:19.566666666666666
588,1,856,287,00:00:19.6
589,1,858,305,00:00:19.633333333333333
590,1,858,321,00:00:19.666666666666668
591,1,860,337,00:00:19.7
592,1,845,345,00:00:19.733333333333334
593,0,0,0,00:00:19.766666666666666
594,1,802,346,00:00:19.8
595,1,786,346,00:00:19.833333333333332
596,1,773,348,00:00:19.866666666666667
597,1,766,351,00:00:19.9
598,1,760,352,00:00:19.933333333333334
599,1,758,352,00:00:19.966666666666665
600,1,751,356,00:00:20.0
601,1,748,361,00:00:20.03333333333333
602,1,743,366,00:00:20.066666666666666
603,1,745,370,00:00:20.1
604,1,751,360,00:00:20.133333333333333
605,1,751,358,00:00:20.166666666666668
606,1,763,333,00:00:20.2
607,1,775,321,00:00:20.233333333333334
608,1,785,306,00:00:20.266666666666666
609,1,791,296,00:00:20.3
610,1,800,288,00:00:20.333333333333332
611,1,801,288,00:00:20.366666666666667
612,1,808,281,00:00:20.4
613,1,816,276,00:00:20.433333333333334
614,1,821,273,00:00:20.466666666666665
615,1,827,271,00:00:20.5
616,1,831,271,00:00:20.53333333333333
617,1,832,271,00:00:20.566666666666666
618,1,837,273,00:00:20.6
619,1,842,276,00:00:20.633333333333333
620,1,846,281,00:00:20.666666666666668
621,1,851,286,00:00:20.7
622,1,856,291,00:00:20.733333333333334
623,1,856,291,00:00:20.766666666666666
624,1,861,301,00:00:20.8
625,1,863,308,00:00:20.833333333333332
626,1,866,320,00:00:20.866666666666667
627,1,871,331,00:00:20.9
628,1,873,343,00:00:20.933333333333334
629,1,873,343,00:00:20.966666666666665
630,1,875,355,00:00:21.0
631,0,0,0,00:00:21.03333333333333
632,0,0,0,00:00:21.066666666666666
633,0,0,0,00:00:21.1
634,0,0,0,00:00:21.133333333333333
635,0,0,0,00:00:21.166666666666668
636,0,0,0,00:00:21.2
637,1,612,357,00:00:21.233333333333334
638,0,0,0,00:00:21.266666666666666
639,0,0,0,00:00:21.3
640,0,0,0,00:00:21.333333333333332
641,0,0,0,00:00:21.366666666666667
642,1,617,370,00:00:21.4
643,0,0,0,00:00:21.433333333333334
644,0,0,0,00:00:21.466666666666665
645,1,595,386,00:00:21.5
646,1,591,392,00:00:21.53333333333333
647,1,590,393,00:00:21.566666666666666
648,1,581,383,00:00:21.6
649,1,581,382,00:00:21.633333333333333
650,1,578,381,00:00:21.666666666666668
651,1,573,380,00:00:21.7
652,1,571,381,00:00:21.733333333333334
653,1,570,378,00:00:21.766666666666666
654,1,566,381,00:00:21.8
655,1,563,380,00:00:21.833333333333332
656,1,560,378,00:00:21.866666666666667
657,1,556,377,00:00:21.9
658,1,556,377,00:00:21.933333333333334
659,1,556,378,00:00:21.966666666666665
660,1,551,375,00:00:22.0
661,1,551,375,00:00:22.03333333333333
662,1,550,375,00:00:22.066666666666666
663,1,548,373,00:00:22.1
664,1,547,372,00:00:22.133333333333333
665,1,547,372,00:00:22.166666666666668
666,1,542,373,00:00:22.2
667,1,541,373,00:00:22.233333333333334
668,1,541,372,00:00:22.266666666666666
