Frame,Visibility,X,Y,Time
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,1,361,145,00:00:03.2
97,1,355,141,00:00:03.2333333333333334
98,1,343,138,00:00:03.2666666666666666
99,1,321,135,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,1,258,131,00:00:03.4
103,1,233,126,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,1,188,121,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,1,155,111,00:00:03.6
109,1,145,110,00:00:03.6333333333333333
110,1,136,107,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,1,107,108,00:00:03.8
115,1,91,111,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,0,0,0,00:00:03.966666666666667
120,0,0,0,00:00:04.0
121,0,0,0,00:00:04.033333333333333
122,0,0,0,00:00:04.066666666666666
123,0,0,0,00:00:04.1
124,1,376,6,00:00:04.133333333333333
125,1,375,5,00:00:04.166666666666667
126,1,808,376,00:00:04.2
127,1,818,385,00:00:04.233333333333333
128,1,827,393,00:00:04.266666666666667
129,1,836,405,00:00:04.3
130,1,843,416,00:00:04.333333333333333
131,1,845,416,00:00:04.366666666666666
132,1,828,375,00:00:04.4
133,1,821,356,00:00:04.433333333333334
134,1,816,343,00:00:04.466666666666667
135,1,811,336,00:00:04.5
136,1,808,330,00:00:04.533333333333333
137,1,808,328,00:00:04.566666666666666
138,1,803,325,00:00:04.6
139,1,801,321,00:00:04.633333333333333
140,1,800,321,00:00:04.666666666666667
141,1,797,322,00:00:04.7
142,1,796,323,00:00:04.733333333333333
143,1,796,325,00:00:04.766666666666667
144,1,792,326,00:00:04.8
145,1,763,327,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,658,350,00:00:05.0
151,1,642,356,00:00:05.033333333333333
152,1,623,366,00:00:05.066666666666666
153,1,608,372,00:00:05.1
154,1,596,381,00:00:05.133333333333333
155,1,593,382,00:00:05.166666666666667
156,1,578,393,00:00:05.2
157,1,566,403,00:00:05.233333333333333
158,1,553,416,00:00:05.266666666666667
159,1,571,353,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,1,588,291,00:00:05.366666666666666
162,1,602,243,00:00:05.4
163,1,613,208,00:00:05.433333333333334
164,1,623,181,00:00:05.466666666666667
165,1,631,158,00:00:05.5
166,1,638,138,00:00:05.533333333333333
167,1,641,138,00:00:05.566666666666666
168,1,646,122,00:00:05.6
169,1,651,111,00:00:05.633333333333333
170,1,657,101,00:00:05.666666666666667
171,1,663,91,00:00:05.7
172,1,666,86,00:00:05.733333333333333
173,1,667,86,00:00:05.766666666666667
174,1,671,81,00:00:05.8
175,1,676,78,00:00:05.833333333333333
176,1,681,76,00:00:05.866666666666666
177,1,685,76,00:00:05.9
178,1,687,77,00:00:05.933333333333334
179,1,688,77,00:00:05.966666666666667
180,1,691,81,00:00:06.0
181,1,696,85,00:00:06.033333333333333
182,1,700,90,00:00:06.066666666666666
183,1,702,95,00:00:06.1
184,1,706,101,00:00:06.133333333333333
185,1,706,101,00:00:06.166666666666667
186,1,708,108,00:00:06.2
187,1,711,118,00:00:06.233333333333333
188,1,716,128,00:00:06.266666666666667
189,1,718,138,00:00:06.3
190,1,721,147,00:00:06.333333333333333
191,1,721,148,00:00:06.366666666666666
192,1,723,161,00:00:06.4
193,1,726,172,00:00:06.433333333333334
194,1,728,186,00:00:06.466666666666667
195,1,730,196,00:00:06.5
196,1,722,183,00:00:06.533333333333333
197,1,726,198,00:00:06.566666666666666
198,1,701,140,00:00:06.6
199,1,686,107,00:00:06.633333333333333
200,1,673,81,00:00:06.666666666666667
201,1,662,60,00:00:06.7
202,1,653,42,00:00:06.733333333333333
203,1,653,42,00:00:06.766666666666667
204,1,701,328,00:00:06.8
205,1,635,12,00:00:06.833333333333333
206,1,626,3,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,1,566,5,00:00:07.266666666666667
219,1,561,11,00:00:07.3
220,1,558,18,00:00:07.333333333333333
221,1,557,18,00:00:07.366666666666666
222,1,551,31,00:00:07.3999999999999995
223,1,546,43,00:00:07.433333333333334
224,1,543,58,00:00:07.466666666666667
225,1,538,72,00:00:07.5
226,1,535,87,00:00:07.533333333333333
227,1,533,87,00:00:07.566666666666666
228,1,531,106,00:00:07.6
229,1,526,126,00:00:07.633333333333333
230,1,523,143,00:00:07.666666666666667
231,1,520,163,00:00:07.7
232,1,516,182,00:00:07.733333333333333
233,1,516,182,00:00:07.766666666666667
234,1,513,205,00:00:07.8
235,1,511,226,00:00:07.833333333333333
236,1,510,248,00:00:07.866666666666666
237,1,506,273,00:00:07.8999999999999995
238,1,503,296,00:00:07.933333333333334
239,1,502,298,00:00:07.966666666666667
240,1,502,321,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,0,0,0,00:00:08.133333333333333
245,0,0,0,00:00:08.166666666666666
246,1,698,316,00:00:08.2
247,1,716,318,00:00:08.233333333333333
248,1,731,321,00:00:08.266666666666666
249,1,743,325,00:00:08.3
250,1,755,328,00:00:08.333333333333334
251,1,756,328,00:00:08.366666666666667
252,1,766,333,00:00:08.4
253,1,776,341,00:00:08.433333333333334
254,1,783,346,00:00:08.466666666666667
255,1,791,353,00:00:08.5
256,1,796,360,00:00:08.533333333333333
257,1,796,361,00:00:08.566666666666666
258,1,802,368,00:00:08.6
259,1,808,378,00:00:08.633333333333333
260,1,813,386,00:00:08.666666666666666
261,1,816,391,00:00:08.7
262,1,827,372,00:00:08.733333333333333
263,1,827,371,00:00:08.766666666666666
264,1,828,346,00:00:08.8
265,1,831,331,00:00:08.833333333333334
266,1,831,323,00:00:08.866666666666667
267,1,833,313,00:00:08.9
268,1,836,307,00:00:08.933333333333334
269,1,836,306,00:00:08.966666666666667
270,1,837,298,00:00:09.0
271,1,838,293,00:00:09.033333333333333
272,1,841,291,00:00:09.066666666666666
273,1,842,288,00:00:09.1
274,1,843,288,00:00:09.133333333333333
275,1,842,288,00:00:09.166666666666666
276,1,843,291,00:00:09.2
277,1,846,291,00:00:09.233333333333333
278,1,846,296,00:00:09.266666666666666
279,1,846,301,00:00:09.3
280,1,848,306,00:00:09.333333333333334
281,1,848,308,00:00:09.366666666666667
282,1,848,316,00:00:09.4
283,1,848,326,00:00:09.433333333333334
284,1,848,335,00:00:09.466666666666667
285,1,848,346,00:00:09.5
286,1,851,356,00:00:09.533333333333333
287,1,848,358,00:00:09.566666666666666
288,1,848,371,00:00:09.6
289,1,850,386,00:00:09.633333333333333
290,1,848,401,00:00:09.666666666666666
291,1,850,416,00:00:09.7
292,1,850,432,00:00:09.733333333333333
293,1,850,431,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,1,837,337,00:00:09.833333333333334
296,1,831,301,00:00:09.866666666666667
297,1,826,271,00:00:09.9
298,1,823,248,00:00:09.933333333333334
299,1,823,247,00:00:09.966666666666667
300,1,818,226,00:00:10.0
301,1,816,208,00:00:10.033333333333333
302,1,813,193,00:00:10.066666666666666
303,1,811,182,00:00:10.1
304,1,808,172,00:00:10.133333333333333
305,1,808,171,00:00:10.166666666666666
306,1,806,163,00:00:10.2
307,1,805,156,00:00:10.233333333333333
308,1,802,151,00:00:10.266666666666666
309,1,801,150,00:00:10.3
310,1,801,146,00:00:10.333333333333334
311,1,801,146,00:00:10.366666666666667
312,1,797,146,00:00:10.4
313,1,796,146,00:00:10.433333333333334
314,1,796,148,00:00:10.466666666666667
315,1,796,151,00:00:10.5
316,1,795,156,00:00:10.533333333333333
317,1,795,156,00:00:10.566666666666666
318,1,793,161,00:00:10.6
319,1,792,168,00:00:10.633333333333333
320,1,791,176,00:00:10.666666666666666
321,1,791,183,00:00:10.7
322,1,791,192,00:00:10.733333333333333
323,1,791,193,00:00:10.766666666666666
324,1,791,203,00:00:10.8
325,1,791,215,00:00:10.833333333333334
326,1,790,226,00:00:10.866666666666667
327,1,790,237,00:00:10.9
328,1,790,251,00:00:10.933333333333334
329,1,790,251,00:00:10.966666666666667
330,1,792,221,00:00:11.0
331,1,795,187,00:00:11.033333333333333
332,1,797,156,00:00:11.066666666666666
333,1,798,131,00:00:11.1
334,1,801,113,00:00:11.133333333333333
335,1,801,112,00:00:11.166666666666666
336,1,802,96,00:00:11.2
337,1,803,81,00:00:11.233333333333333
338,1,806,68,00:00:11.266666666666666
339,1,806,60,00:00:11.3
340,1,806,53,00:00:11.333333333333334
341,1,807,51,00:00:11.366666666666667
342,1,808,46,00:00:11.4
343,1,811,41,00:00:11.433333333333334
344,1,811,41,00:00:11.466666666666667
345,1,813,38,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,1,811,42,00:00:11.6
349,1,811,46,00:00:11.633333333333333
350,1,812,51,00:00:11.666666666666666
351,1,812,58,00:00:11.7
352,1,812,66,00:00:11.733333333333333
353,1,813,66,00:00:11.766666666666666
354,1,811,76,00:00:11.8
355,1,811,88,00:00:11.833333333333334
356,1,811,101,00:00:11.866666666666667
357,1,811,116,00:00:11.9
358,1,811,127,00:00:11.933333333333334
359,1,811,128,00:00:11.966666666666667
360,1,811,146,00:00:12.0
361,1,810,162,00:00:12.033333333333333
362,1,811,181,00:00:12.066666666666666
363,1,808,198,00:00:12.1
364,1,808,217,00:00:12.133333333333333
365,1,808,216,00:00:12.166666666666666
366,1,808,240,00:00:12.2
367,1,806,261,00:00:12.233333333333333
368,1,806,283,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,607,353,00:00:12.4
373,1,581,361,00:00:12.433333333333334
374,1,551,373,00:00:12.466666666666667
375,1,533,381,00:00:12.5
376,1,518,390,00:00:12.533333333333333
377,1,517,390,00:00:12.566666666666666
378,1,503,398,00:00:12.6
379,1,493,406,00:00:12.633333333333333
380,1,481,416,00:00:12.666666666666666
381,1,472,423,00:00:12.7
382,1,466,430,00:00:12.733333333333333
383,1,465,431,00:00:12.766666666666666
384,1,458,426,00:00:12.8
385,1,453,421,00:00:12.833333333333334
386,1,447,417,00:00:12.866666666666667
387,1,442,416,00:00:12.9
388,1,441,416,00:00:12.933333333333334
389,1,440,415,00:00:12.966666666666667
390,1,431,413,00:00:13.0
391,1,428,412,00:00:13.033333333333333
392,1,423,412,00:00:13.066666666666666
393,1,417,411,00:00:13.1
394,1,416,410,00:00:13.133333333333333
395,1,416,410,00:00:13.166666666666666
396,1,412,408,00:00:13.2
397,1,410,407,00:00:13.233333333333333
398,1,410,406,00:00:13.266666666666666
399,1,402,403,00:00:13.299999999999999
400,1,402,403,00:00:13.333333333333334
401,1,402,402,00:00:13.366666666666667
402,1,398,402,00:00:13.4
403,1,396,401,00:00:13.433333333333334
404,1,396,400,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,1,393,400,00:00:13.533333333333333
407,1,392,398,00:00:13.566666666666666
