Frame,Visibility,X,Y,Time
53,1,775,155,00:00:01.7666666666666666
54,1,771,155,00:00:01.8
55,1,771,156,00:00:01.8333333333333333
56,1,770,158,00:00:01.8666666666666667
57,1,768,161,00:00:01.9
58,1,768,161,00:00:01.9333333333333333
59,1,768,166,00:00:01.9666666666666666
60,1,768,171,00:00:02.0
61,1,766,176,00:00:02.033333333333333
62,1,766,186,00:00:02.0666666666666664
63,1,766,193,00:00:02.1
64,1,766,193,00:00:02.1333333333333333
65,1,766,201,00:00:02.1666666666666665
66,1,766,211,00:00:02.2
67,1,766,221,00:00:02.2333333333333334
68,1,765,233,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,1,796,343,00:00:02.4
73,1,802,367,00:00:02.433333333333333
74,1,807,390,00:00:02.466666666666667
75,1,811,411,00:00:02.5
76,1,812,413,00:00:02.533333333333333
77,1,816,431,00:00:02.5666666666666664
78,1,818,451,00:00:02.6
79,1,821,471,00:00:02.6333333333333333
80,1,826,493,00:00:02.6666666666666665
81,1,825,513,00:00:02.7
82,1,826,513,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,822,450,00:00:02.8
85,1,823,411,00:00:02.8333333333333335
86,1,821,385,00:00:02.8666666666666667
87,1,820,357,00:00:02.9
88,1,818,357,00:00:02.933333333333333
89,1,820,346,00:00:02.966666666666667
90,1,818,328,00:00:03.0
91,1,817,316,00:00:03.033333333333333
92,1,816,307,00:00:03.0666666666666664
93,1,816,300,00:00:03.1
94,1,816,298,00:00:03.1333333333333333
95,1,816,293,00:00:03.1666666666666665
96,1,816,291,00:00:03.2
97,1,816,288,00:00:03.2333333333333334
98,1,816,288,00:00:03.2666666666666666
99,1,815,287,00:00:03.3
100,1,815,287,00:00:03.3333333333333335
101,1,813,292,00:00:03.3666666666666667
102,1,815,293,00:00:03.4
103,1,816,297,00:00:03.433333333333333
104,1,816,302,00:00:03.466666666666667
105,1,815,311,00:00:03.5
106,1,813,311,00:00:03.533333333333333
107,1,813,317,00:00:03.5666666666666664
108,1,813,328,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,1,778,371,00:00:03.7666666666666666
114,1,818,341,00:00:03.8
115,1,818,336,00:00:03.8333333333333335
116,1,821,335,00:00:03.8666666666666667
117,1,820,331,00:00:03.9
118,1,821,331,00:00:03.933333333333333
119,1,821,328,00:00:03.966666666666667
120,1,821,327,00:00:04.0
121,1,821,326,00:00:04.033333333333333
122,1,818,326,00:00:04.066666666666666
123,1,820,330,00:00:04.1
124,1,820,331,00:00:04.133333333333333
125,1,820,336,00:00:04.166666666666667
126,1,818,341,00:00:04.2
127,1,820,351,00:00:04.233333333333333
128,1,820,358,00:00:04.266666666666667
129,1,821,368,00:00:04.3
130,1,821,371,00:00:04.333333333333333
131,1,820,381,00:00:04.366666666666666
132,1,818,392,00:00:04.4
133,1,820,406,00:00:04.433333333333334
134,1,818,421,00:00:04.466666666666667
135,1,818,436,00:00:04.5
136,1,818,438,00:00:04.533333333333333
137,1,820,453,00:00:04.566666666666666
138,1,818,471,00:00:04.6
139,1,818,487,00:00:04.633333333333333
140,1,817,507,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,802,458,00:00:04.8
145,1,793,435,00:00:04.833333333333333
146,1,786,411,00:00:04.866666666666666
147,1,785,396,00:00:04.9
148,1,785,395,00:00:04.933333333333334
149,1,783,380,00:00:04.966666666666667
150,1,781,365,00:00:05.0
151,1,777,353,00:00:05.033333333333333
152,1,775,346,00:00:05.066666666666666
153,1,771,341,00:00:05.1
154,1,771,340,00:00:05.133333333333333
155,1,768,335,00:00:05.166666666666667
156,1,766,331,00:00:05.2
157,1,763,328,00:00:05.233333333333333
158,1,761,327,00:00:05.266666666666667
159,1,758,326,00:00:05.3
160,1,758,326,00:00:05.333333333333333
161,1,756,327,00:00:05.366666666666666
162,1,753,330,00:00:05.4
163,1,751,333,00:00:05.433333333333334
164,1,750,338,00:00:05.466666666666667
165,1,748,346,00:00:05.5
166,1,748,346,00:00:05.533333333333333
167,1,746,352,00:00:05.566666666666666
168,1,746,363,00:00:05.6
169,1,745,373,00:00:05.633333333333333
170,1,743,385,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,1,733,371,00:00:05.8
175,1,732,358,00:00:05.833333333333333
176,1,731,352,00:00:05.866666666666666
177,1,726,348,00:00:05.9
178,1,726,347,00:00:05.933333333333334
179,1,722,346,00:00:05.966666666666667
180,1,718,343,00:00:06.0
181,1,717,342,00:00:06.033333333333333
182,1,715,340,00:00:06.066666666666666
183,1,713,341,00:00:06.1
184,1,713,341,00:00:06.133333333333333
185,1,746,436,00:00:06.166666666666667
186,1,710,348,00:00:06.2
187,1,708,352,00:00:06.233333333333333
188,1,706,358,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,1,696,386,00:00:06.4
193,1,693,398,00:00:06.433333333333334
194,1,692,410,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,1,670,406,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,1,650,370,00:00:06.666666666666667
201,1,652,376,00:00:06.7
202,1,652,376,00:00:06.733333333333333
203,1,652,380,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
