Frame,Visibility,X,Y,Time
68,1,600,55,00:00:02.2666666666666666
69,1,593,61,00:00:02.3
70,1,587,66,00:00:02.3333333333333335
71,1,582,70,00:00:02.3666666666666667
72,1,698,167,00:00:02.4
73,1,575,80,00:00:02.433333333333333
74,1,575,80,00:00:02.466666666666667
75,1,567,88,00:00:02.5
76,1,568,86,00:00:02.533333333333333
77,1,906,241,00:00:02.5666666666666664
78,1,920,250,00:00:02.6
79,1,937,261,00:00:02.6333333333333333
80,1,936,258,00:00:02.6666666666666665
81,1,681,508,00:00:02.7
82,1,948,280,00:00:02.7333333333333334
83,1,951,291,00:00:02.7666666666666666
84,1,951,298,00:00:02.8
85,1,950,310,00:00:02.8333333333333335
86,1,950,310,00:00:02.8666666666666667
87,1,511,86,00:00:02.9
88,1,501,85,00:00:02.933333333333333
89,1,936,341,00:00:02.966666666666667
90,1,477,80,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,1,808,277,00:00:03.1
94,1,422,90,00:00:03.1333333333333333
95,1,1045,17,00:00:03.1666666666666665
96,1,692,222,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,1,610,193,00:00:03.3333333333333335
101,1,591,190,00:00:03.3666666666666667
102,1,576,187,00:00:03.4
103,1,476,53,00:00:03.433333333333333
104,1,565,187,00:00:03.466666666666667
105,1,206,335,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,1,525,53,00:00:03.5666666666666664
108,1,536,51,00:00:03.6
109,1,552,53,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,1,472,176,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,1,590,50,00:00:03.7666666666666666
114,1,791,97,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,1,860,71,00:00:03.9
118,1,886,62,00:00:03.933333333333333
119,1,908,60,00:00:03.966666666666667
120,1,591,46,00:00:04.0
121,1,588,45,00:00:04.033333333333333
122,1,588,43,00:00:04.066666666666666
123,1,946,61,00:00:04.1
124,1,953,65,00:00:04.133333333333333
125,1,957,70,00:00:04.166666666666667
126,1,960,76,00:00:04.2
127,1,961,86,00:00:04.233333333333333
128,1,961,85,00:00:04.266666666666667
129,1,566,565,00:00:04.3
130,1,961,106,00:00:04.333333333333333
131,1,961,116,00:00:04.366666666666666
132,1,961,131,00:00:04.4
133,1,961,143,00:00:04.433333333333334
134,1,961,143,00:00:04.466666666666667
135,1,961,158,00:00:04.5
136,1,961,173,00:00:04.533333333333333
137,1,961,188,00:00:04.566666666666666
138,1,477,35,00:00:04.6
139,1,963,222,00:00:04.633333333333333
140,1,963,222,00:00:04.666666666666667
141,1,946,167,00:00:04.7
142,1,932,113,00:00:04.733333333333333
143,1,918,55,00:00:04.766666666666667
144,1,903,7,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,1,472,31,00:00:04.9
148,1,475,31,00:00:04.933333333333334
149,1,563,561,00:00:04.966666666666667
150,1,446,88,00:00:05.0
151,1,450,90,00:00:05.033333333333333
152,1,448,88,00:00:05.066666666666666
153,1,501,36,00:00:05.1
154,1,510,40,00:00:05.133333333333333
155,1,521,42,00:00:05.166666666666667
156,1,531,46,00:00:05.2
157,1,522,76,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,1,831,212,00:00:05.3
160,1,833,226,00:00:05.333333333333333
161,1,833,238,00:00:05.366666666666666
162,1,833,252,00:00:05.4
163,1,833,267,00:00:05.433333333333334
164,1,833,267,00:00:05.466666666666667
165,1,833,286,00:00:05.5
166,1,833,303,00:00:05.533333333333333
167,1,726,435,00:00:05.566666666666666
168,1,832,341,00:00:05.6
169,1,832,361,00:00:05.633333333333333
170,1,832,360,00:00:05.666666666666667
171,1,831,381,00:00:05.7
172,1,831,403,00:00:05.733333333333333
173,1,828,426,00:00:05.766666666666667
174,1,818,347,00:00:05.8
175,1,815,285,00:00:05.833333333333333
176,1,813,285,00:00:05.866666666666666
177,1,811,241,00:00:05.9
178,1,808,208,00:00:05.933333333333334
179,1,806,186,00:00:05.966666666666667
180,1,805,167,00:00:06.0
181,1,802,152,00:00:06.033333333333333
182,1,802,152,00:00:06.066666666666666
183,1,801,140,00:00:06.1
184,1,800,131,00:00:06.133333333333333
185,1,798,123,00:00:06.166666666666667
186,1,798,120,00:00:06.2
187,1,798,116,00:00:06.233333333333333
188,1,798,116,00:00:06.266666666666667
189,1,797,115,00:00:06.3
190,1,797,115,00:00:06.333333333333333
191,1,797,116,00:00:06.366666666666666
192,1,797,118,00:00:06.4
193,1,797,121,00:00:06.433333333333334
194,1,797,123,00:00:06.466666666666667
195,1,797,126,00:00:06.5
196,1,797,131,00:00:06.533333333333333
197,1,798,140,00:00:06.566666666666666
198,1,798,146,00:00:06.6
199,1,800,155,00:00:06.633333333333333
200,1,800,155,00:00:06.666666666666667
201,1,798,163,00:00:06.7
202,1,801,175,00:00:06.733333333333333
203,1,801,186,00:00:06.766666666666667
204,1,801,196,00:00:06.8
205,1,802,207,00:00:06.833333333333333
206,1,803,208,00:00:06.866666666666666
207,1,801,221,00:00:06.8999999999999995
208,1,802,233,00:00:06.933333333333334
209,1,815,282,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,1,827,376,00:00:07.1
214,1,833,411,00:00:07.133333333333333
215,1,831,420,00:00:07.166666666666667
216,1,833,442,00:00:07.2
217,1,836,461,00:00:07.233333333333333
218,1,836,462,00:00:07.266666666666667
219,1,837,486,00:00:07.3
220,1,840,506,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,1,796,305,00:00:07.5
226,1,791,273,00:00:07.533333333333333
227,1,785,248,00:00:07.566666666666666
228,1,780,228,00:00:07.6
229,1,776,212,00:00:07.633333333333333
230,1,776,212,00:00:07.666666666666667
231,1,771,196,00:00:07.7
232,1,768,186,00:00:07.733333333333333
233,1,766,176,00:00:07.766666666666667
234,1,763,171,00:00:07.8
235,1,761,165,00:00:07.833333333333333
236,1,760,166,00:00:07.866666666666666
237,1,758,161,00:00:07.8999999999999995
238,1,756,158,00:00:07.933333333333334
239,1,756,157,00:00:07.966666666666667
240,1,752,158,00:00:08.0
241,1,751,160,00:00:08.033333333333333
242,1,751,161,00:00:08.066666666666666
243,1,751,162,00:00:08.1
244,1,748,166,00:00:08.133333333333333
245,1,748,172,00:00:08.166666666666666
246,1,746,178,00:00:08.2
247,1,746,186,00:00:08.233333333333333
248,1,746,186,00:00:08.266666666666666
249,1,746,195,00:00:08.3
250,1,746,205,00:00:08.333333333333334
251,1,746,215,00:00:08.366666666666667
252,1,743,223,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,1,662,330,00:00:08.5
256,1,641,357,00:00:08.533333333333333
257,1,606,401,00:00:08.566666666666666
258,1,585,431,00:00:08.6
259,1,568,453,00:00:08.633333333333333
260,1,568,455,00:00:08.666666666666666
261,1,548,485,00:00:08.7
262,1,532,508,00:00:08.733333333333333
263,1,517,533,00:00:08.766666666666666
264,1,503,558,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,1,510,552,00:00:08.9
268,1,488,480,00:00:08.933333333333334
269,1,485,453,00:00:08.966666666666667
270,1,483,433,00:00:09.0
271,1,481,421,00:00:09.033333333333333
272,1,481,418,00:00:09.066666666666666
273,1,481,405,00:00:09.1
274,1,480,396,00:00:09.133333333333333
275,1,478,386,00:00:09.166666666666666
276,1,476,381,00:00:09.2
277,1,473,381,00:00:09.233333333333333
278,1,472,381,00:00:09.266666666666666
279,1,472,381,00:00:09.3
280,1,472,383,00:00:09.333333333333334
281,1,471,388,00:00:09.366666666666667
282,1,473,391,00:00:09.4
283,1,473,396,00:00:09.433333333333334
284,1,473,398,00:00:09.466666666666667
285,1,473,406,00:00:09.5
286,1,475,416,00:00:09.533333333333333
287,1,475,426,00:00:09.566666666666666
288,1,473,437,00:00:09.6
289,1,472,448,00:00:09.633333333333333
290,1,472,450,00:00:09.666666666666666
291,1,471,461,00:00:09.7
292,1,471,478,00:00:09.733333333333333
293,1,468,492,00:00:09.766666666666666
294,1,468,505,00:00:09.8
295,1,466,503,00:00:09.833333333333334
296,1,466,502,00:00:09.866666666666667
297,1,465,501,00:00:09.9
298,1,465,500,00:00:09.933333333333334
299,1,465,501,00:00:09.966666666666667
