Frame,Visibility,X,Y,Time
100,1,813,326,00:00:03.3333333333333335
101,1,816,326,00:00:03.3666666666666667
102,1,818,326,00:00:03.4
103,1,820,331,00:00:03.433333333333333
104,1,821,336,00:00:03.466666666666667
105,1,821,336,00:00:03.5
106,1,821,343,00:00:03.533333333333333
107,1,821,351,00:00:03.5666666666666664
108,1,821,361,00:00:03.6
109,1,821,373,00:00:03.6333333333333333
110,1,821,386,00:00:03.6666666666666665
111,1,821,383,00:00:03.6999999999999997
112,1,823,398,00:00:03.7333333333333334
113,1,823,412,00:00:03.7666666666666666
114,1,826,426,00:00:03.8
115,1,826,442,00:00:03.8333333333333335
116,1,823,430,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,1,820,368,00:00:03.933333333333333
119,1,815,322,00:00:03.966666666666667
120,1,772,421,00:00:04.0
121,1,806,263,00:00:04.033333333333333
122,1,805,241,00:00:04.066666666666666
123,1,803,240,00:00:04.1
124,1,801,221,00:00:04.133333333333333
125,1,800,206,00:00:04.166666666666667
126,1,798,192,00:00:04.2
127,1,796,181,00:00:04.233333333333333
128,1,795,173,00:00:04.266666666666667
129,1,795,173,00:00:04.3
130,1,793,166,00:00:04.333333333333333
131,1,791,161,00:00:04.366666666666666
132,1,791,158,00:00:04.4
133,1,788,156,00:00:04.433333333333334
134,1,788,155,00:00:04.466666666666667
135,1,787,155,00:00:04.5
136,1,786,156,00:00:04.533333333333333
137,1,786,156,00:00:04.566666666666666
138,1,786,161,00:00:04.6
139,1,785,163,00:00:04.633333333333333
140,1,783,170,00:00:04.666666666666667
141,1,783,168,00:00:04.7
142,1,783,176,00:00:04.733333333333333
143,1,782,183,00:00:04.766666666666667
144,1,781,191,00:00:04.8
145,1,781,201,00:00:04.833333333333333
146,1,781,211,00:00:04.866666666666666
147,1,781,211,00:00:04.9
148,1,781,221,00:00:04.933333333333334
149,1,781,232,00:00:04.966666666666667
150,1,783,213,00:00:05.0
151,1,783,188,00:00:05.033333333333333
152,1,786,166,00:00:05.066666666666666
153,1,786,166,00:00:05.1
154,1,786,151,00:00:05.133333333333333
155,1,786,136,00:00:05.166666666666667
156,1,786,126,00:00:05.2
157,1,786,118,00:00:05.233333333333333
158,1,786,112,00:00:05.266666666666667
159,1,786,111,00:00:05.3
160,1,786,108,00:00:05.333333333333333
161,1,786,106,00:00:05.366666666666666
162,1,786,103,00:00:05.4
163,1,786,103,00:00:05.433333333333334
164,1,783,106,00:00:05.466666666666667
165,1,783,106,00:00:05.5
166,1,783,111,00:00:05.533333333333333
167,1,781,116,00:00:05.566666666666666
168,1,781,121,00:00:05.6
169,1,780,131,00:00:05.633333333333333
170,1,778,138,00:00:05.666666666666667
171,1,778,138,00:00:05.7
172,1,776,148,00:00:05.733333333333333
173,1,776,161,00:00:05.766666666666667
174,1,773,173,00:00:05.8
175,1,771,187,00:00:05.833333333333333
176,1,770,203,00:00:05.866666666666666
177,1,768,203,00:00:05.9
178,1,768,220,00:00:05.933333333333334
179,1,766,236,00:00:05.966666666666667
180,1,763,253,00:00:06.0
181,1,761,273,00:00:06.033333333333333
182,1,761,296,00:00:06.066666666666666
183,1,758,293,00:00:06.1
184,1,758,316,00:00:06.133333333333333
185,1,756,337,00:00:06.166666666666667
186,1,753,358,00:00:06.2
187,1,753,380,00:00:06.233333333333333
188,1,750,401,00:00:06.266666666666667
189,1,748,401,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,1,731,665,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,1,731,665,00:00:07.0
211,1,732,668,00:00:07.033333333333333
212,1,731,677,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
