Frame,Visibility,X,Y,Time
273,1,598,333,00:00:09.1
274,1,581,335,00:00:09.133333333333333
275,1,563,336,00:00:09.166666666666666
276,1,553,341,00:00:09.2
277,1,551,342,00:00:09.233333333333333
278,1,538,343,00:00:09.266666666666666
279,1,528,351,00:00:09.3
280,1,518,356,00:00:09.333333333333334
281,1,511,362,00:00:09.366666666666667
282,1,502,371,00:00:09.4
283,1,501,372,00:00:09.433333333333334
284,1,493,376,00:00:09.466666666666667
285,1,487,386,00:00:09.5
286,1,482,397,00:00:09.533333333333333
287,1,476,406,00:00:09.566666666666666
288,1,471,418,00:00:09.6
289,1,471,420,00:00:09.633333333333333
290,1,628,442,00:00:09.666666666666666
291,1,461,447,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,1,456,438,00:00:09.766666666666666
294,1,458,422,00:00:09.8
295,1,460,421,00:00:09.833333333333334
296,1,461,402,00:00:09.866666666666667
297,1,458,386,00:00:09.9
298,1,456,370,00:00:09.933333333333334
299,1,456,358,00:00:09.966666666666667
300,1,455,351,00:00:10.0
301,1,456,348,00:00:10.033333333333333
302,1,456,343,00:00:10.066666666666666
303,1,456,336,00:00:10.1
304,1,456,332,00:00:10.133333333333333
305,1,456,330,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,456,326,00:00:10.3
310,1,456,326,00:00:10.333333333333334
311,1,456,330,00:00:10.366666666666667
312,1,456,335,00:00:10.4
313,1,456,336,00:00:10.433333333333334
314,1,455,341,00:00:10.466666666666667
315,1,455,350,00:00:10.5
316,1,453,358,00:00:10.533333333333333
317,1,452,370,00:00:10.566666666666666
318,1,452,381,00:00:10.6
319,1,451,382,00:00:10.633333333333333
320,1,451,393,00:00:10.666666666666666
321,1,465,396,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,1,581,346,00:00:10.866666666666667
327,1,601,341,00:00:10.9
328,1,621,336,00:00:10.933333333333334
329,1,640,332,00:00:10.966666666666667
330,1,657,332,00:00:11.0
331,1,658,332,00:00:11.033333333333333
332,1,672,331,00:00:11.066666666666666
333,1,688,333,00:00:11.1
334,1,703,336,00:00:11.133333333333333
335,1,716,341,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,1,732,347,00:00:11.233333333333333
338,1,741,352,00:00:11.266666666666666
339,1,753,361,00:00:11.3
340,1,763,367,00:00:11.333333333333334
341,1,776,378,00:00:11.366666666666667
342,1,785,388,00:00:11.4
343,1,786,391,00:00:11.433333333333334
344,1,793,401,00:00:11.466666666666667
345,1,803,411,00:00:11.5
346,1,812,425,00:00:11.533333333333333
347,1,821,438,00:00:11.566666666666666
348,1,828,452,00:00:11.6
349,1,828,455,00:00:11.633333333333333
350,1,836,466,00:00:11.666666666666666
351,1,842,473,00:00:11.7
352,1,846,470,00:00:11.733333333333333
353,1,846,466,00:00:11.766666666666666
354,1,846,466,00:00:11.8
355,1,846,467,00:00:11.833333333333334
356,1,847,465,00:00:11.866666666666667
357,1,845,465,00:00:11.9
358,1,846,466,00:00:11.933333333333334
359,1,846,468,00:00:11.966666666666667
360,1,847,471,00:00:12.0
361,1,847,473,00:00:12.033333333333333
362,1,848,476,00:00:12.066666666666666
