Frame,Visibility,X,Y,Time
273,1,443,173,00:00:09.1
274,1,442,166,00:00:09.133333333333333
275,1,441,158,00:00:09.166666666666666
276,1,441,153,00:00:09.2
277,1,441,152,00:00:09.233333333333333
278,1,441,151,00:00:09.266666666666666
279,1,438,148,00:00:09.3
280,1,436,148,00:00:09.333333333333334
281,1,436,151,00:00:09.366666666666667
282,1,436,152,00:00:09.4
283,1,435,153,00:00:09.433333333333334
284,1,433,157,00:00:09.466666666666667
285,1,431,163,00:00:09.5
286,1,431,171,00:00:09.533333333333333
287,1,428,178,00:00:09.566666666666666
288,1,428,190,00:00:09.6
289,1,427,190,00:00:09.633333333333333
290,1,426,201,00:00:09.666666666666666
291,1,425,213,00:00:09.7
292,1,423,226,00:00:09.733333333333333
293,1,421,241,00:00:09.766666666666666
294,1,421,258,00:00:09.8
295,1,421,258,00:00:09.833333333333334
296,1,418,276,00:00:09.866666666666667
297,1,416,295,00:00:09.9
298,1,413,313,00:00:09.933333333333334
299,1,411,333,00:00:09.966666666666667
300,1,420,312,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,431,256,00:00:10.066666666666666
303,1,438,218,00:00:10.1
304,1,443,196,00:00:10.133333333333333
305,1,448,178,00:00:10.166666666666666
306,1,452,166,00:00:10.2
307,1,452,165,00:00:10.233333333333333
308,1,456,157,00:00:10.266666666666666
309,1,460,150,00:00:10.3
310,1,462,145,00:00:10.333333333333334
311,1,548,396,00:00:10.366666666666667
312,1,466,141,00:00:10.4
313,1,468,140,00:00:10.433333333333334
314,1,471,141,00:00:10.466666666666667
315,1,472,141,00:00:10.5
316,1,473,143,00:00:10.533333333333333
317,1,476,146,00:00:10.566666666666666
318,1,478,151,00:00:10.6
319,1,478,151,00:00:10.633333333333333
320,1,480,156,00:00:10.666666666666666
321,1,481,161,00:00:10.7
322,1,483,170,00:00:10.733333333333333
323,1,486,176,00:00:10.766666666666666
324,1,486,186,00:00:10.8
325,1,487,186,00:00:10.833333333333334
326,1,488,196,00:00:10.866666666666667
327,1,491,206,00:00:10.9
328,1,491,216,00:00:10.933333333333334
329,1,493,226,00:00:10.966666666666667
330,1,493,238,00:00:11.0
331,1,493,240,00:00:11.033333333333333
332,1,496,251,00:00:11.066666666666666
333,1,496,265,00:00:11.1
334,1,503,282,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,1,566,291,00:00:11.266666666666666
339,1,591,300,00:00:11.3
340,1,606,305,00:00:11.333333333333334
341,1,623,311,00:00:11.366666666666667
342,1,640,320,00:00:11.4
343,1,642,321,00:00:11.433333333333334
344,1,652,326,00:00:11.466666666666667
345,1,667,336,00:00:11.5
346,1,681,346,00:00:11.533333333333333
347,1,691,357,00:00:11.566666666666666
348,1,701,367,00:00:11.6
349,1,702,368,00:00:11.633333333333333
350,1,711,381,00:00:11.666666666666666
351,1,721,393,00:00:11.7
352,1,731,406,00:00:11.733333333333333
353,1,733,413,00:00:11.766666666666666
354,1,732,415,00:00:11.8
355,1,733,413,00:00:11.833333333333334
356,1,732,417,00:00:11.866666666666667
357,1,733,420,00:00:11.9
358,1,733,425,00:00:11.933333333333334
359,1,736,431,00:00:11.966666666666667
360,1,735,443,00:00:12.0
361,1,737,442,00:00:12.033333333333333
362,1,736,447,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
