Frame,Visibility,X,Y,Time
80,1,803,331,00:00:02.6666666666666665
81,1,802,332,00:00:02.7
82,1,798,321,00:00:02.7333333333333334
83,1,793,311,00:00:02.7666666666666666
84,1,791,306,00:00:02.8
85,1,788,301,00:00:02.8333333333333335
86,1,787,300,00:00:02.8666666666666667
87,1,786,300,00:00:02.9
88,1,785,298,00:00:02.933333333333333
89,1,782,298,00:00:02.966666666666667
90,1,781,301,00:00:03.0
91,1,781,305,00:00:03.033333333333333
92,1,778,308,00:00:03.0666666666666664
93,1,778,308,00:00:03.1
94,1,775,312,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,1,710,308,00:00:03.2333333333333334
98,1,693,311,00:00:03.2666666666666666
99,1,693,311,00:00:03.3
100,1,677,316,00:00:03.3333333333333335
101,1,662,320,00:00:03.3666666666666667
102,1,647,326,00:00:03.4
103,1,635,331,00:00:03.433333333333333
104,1,621,338,00:00:03.466666666666667
105,1,621,338,00:00:03.5
106,1,608,346,00:00:03.533333333333333
107,1,596,356,00:00:03.5666666666666664
108,1,583,367,00:00:03.6
109,1,572,378,00:00:03.6333333333333333
110,1,561,391,00:00:03.6666666666666665
111,1,561,391,00:00:03.6999999999999997
112,1,551,403,00:00:03.7333333333333334
113,1,541,418,00:00:03.7666666666666666
114,1,528,435,00:00:03.8
115,1,518,451,00:00:03.8333333333333335
116,1,512,466,00:00:03.8666666666666667
117,1,512,463,00:00:03.9
118,1,503,482,00:00:03.933333333333333
119,1,500,433,00:00:03.966666666666667
120,1,502,393,00:00:04.0
121,1,507,360,00:00:04.033333333333333
122,1,508,333,00:00:04.066666666666666
123,1,510,333,00:00:04.1
124,1,511,312,00:00:04.133333333333333
125,1,512,296,00:00:04.166666666666667
126,1,513,282,00:00:04.2
127,1,516,271,00:00:04.233333333333333
128,1,516,263,00:00:04.266666666666667
129,1,516,263,00:00:04.3
130,1,517,256,00:00:04.333333333333333
131,1,518,251,00:00:04.366666666666666
132,1,520,247,00:00:04.4
133,1,521,246,00:00:04.433333333333334
134,1,521,246,00:00:04.466666666666667
135,1,521,246,00:00:04.5
136,1,522,246,00:00:04.533333333333333
137,1,523,246,00:00:04.566666666666666
138,1,525,251,00:00:04.6
139,1,526,255,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,1,537,278,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,578,358,00:00:04.8
145,1,580,368,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,603,441,00:00:05.0
151,1,628,423,00:00:05.033333333333333
152,1,638,393,00:00:05.066666666666666
153,1,640,388,00:00:05.1
154,1,651,370,00:00:05.133333333333333
155,1,670,351,00:00:05.166666666666667
156,1,681,335,00:00:05.2
157,1,693,323,00:00:05.233333333333333
158,1,703,312,00:00:05.266666666666667
159,1,702,312,00:00:05.3
160,1,712,303,00:00:05.333333333333333
161,1,721,298,00:00:05.366666666666666
162,1,728,296,00:00:05.4
163,1,736,293,00:00:05.433333333333334
164,1,741,293,00:00:05.466666666666667
165,1,742,293,00:00:05.5
166,1,748,293,00:00:05.533333333333333
167,1,755,296,00:00:05.566666666666666
168,1,761,300,00:00:05.6
169,1,766,303,00:00:05.633333333333333
170,1,771,311,00:00:05.666666666666667
171,1,771,310,00:00:05.7
172,1,776,316,00:00:05.733333333333333
173,1,780,323,00:00:05.766666666666667
174,1,783,332,00:00:05.8
175,1,787,341,00:00:05.833333333333333
176,1,791,352,00:00:05.866666666666666
177,1,791,351,00:00:05.9
178,1,796,363,00:00:05.933333333333334
179,1,798,376,00:00:05.966666666666667
180,1,801,383,00:00:06.0
181,1,806,372,00:00:06.033333333333333
182,1,806,351,00:00:06.066666666666666
183,1,806,351,00:00:06.1
184,1,806,336,00:00:06.133333333333333
185,1,810,321,00:00:06.166666666666667
186,1,810,311,00:00:06.2
187,1,810,301,00:00:06.233333333333333
188,1,811,296,00:00:06.266666666666667
189,1,810,296,00:00:06.3
190,1,811,291,00:00:06.333333333333333
191,1,811,288,00:00:06.366666666666666
192,1,811,287,00:00:06.4
193,1,811,288,00:00:06.433333333333334
194,1,811,291,00:00:06.466666666666667
195,1,811,291,00:00:06.5
196,1,811,293,00:00:06.533333333333333
197,1,811,298,00:00:06.566666666666666
198,1,808,303,00:00:06.6
199,1,808,311,00:00:06.633333333333333
200,1,808,321,00:00:06.666666666666667
201,1,807,321,00:00:06.7
202,1,806,331,00:00:06.733333333333333
203,1,806,343,00:00:06.766666666666667
204,1,805,356,00:00:06.8
205,1,803,371,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,1,788,200,00:00:06.933333333333334
209,1,785,137,00:00:06.966666666666667
210,1,781,92,00:00:07.0
211,1,778,58,00:00:07.033333333333333
212,1,776,31,00:00:07.066666666666666
213,1,776,31,00:00:07.1
214,1,775,11,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,1,766,7,00:00:07.866666666666666
237,1,766,6,00:00:07.8999999999999995
238,1,767,18,00:00:07.933333333333334
239,1,768,31,00:00:07.966666666666667
240,1,768,43,00:00:08.0
241,1,768,56,00:00:08.033333333333333
242,1,768,71,00:00:08.066666666666666
243,1,768,71,00:00:08.1
244,1,768,86,00:00:08.133333333333333
245,1,771,101,00:00:08.166666666666666
246,1,771,115,00:00:08.2
247,1,771,131,00:00:08.233333333333333
248,1,771,148,00:00:08.266666666666666
249,1,771,146,00:00:08.3
250,1,771,163,00:00:08.333333333333334
251,1,771,181,00:00:08.366666666666667
252,1,771,196,00:00:08.4
253,1,771,215,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,1,720,241,00:00:08.5
256,1,675,266,00:00:08.533333333333333
257,1,642,286,00:00:08.566666666666666
258,1,616,302,00:00:08.6
259,1,596,316,00:00:08.633333333333333
260,1,575,331,00:00:08.666666666666666
261,1,575,331,00:00:08.7
262,1,555,347,00:00:08.733333333333333
263,1,538,361,00:00:08.766666666666666
264,1,521,376,00:00:08.8
265,1,507,391,00:00:08.833333333333334
266,1,493,406,00:00:08.866666666666667
267,1,493,407,00:00:08.9
268,1,480,422,00:00:08.933333333333334
269,1,466,440,00:00:08.966666666666667
270,1,455,457,00:00:09.0
271,1,442,476,00:00:09.033333333333333
272,1,430,483,00:00:09.066666666666666
273,1,435,483,00:00:09.1
274,1,431,448,00:00:09.133333333333333
275,1,431,428,00:00:09.166666666666666
276,1,428,403,00:00:09.2
277,1,433,392,00:00:09.233333333333333
278,1,436,381,00:00:09.266666666666666
279,1,436,381,00:00:09.3
280,1,436,371,00:00:09.333333333333334
281,1,435,365,00:00:09.366666666666667
282,1,435,358,00:00:09.4
283,1,436,356,00:00:09.433333333333334
284,1,436,352,00:00:09.466666666666667
285,1,435,353,00:00:09.5
286,1,436,351,00:00:09.533333333333333
287,1,436,351,00:00:09.566666666666666
288,1,436,355,00:00:09.6
289,1,438,358,00:00:09.633333333333333
290,1,438,361,00:00:09.666666666666666
291,1,438,362,00:00:09.7
292,1,438,368,00:00:09.733333333333333
293,1,438,376,00:00:09.766666666666666
294,1,441,383,00:00:09.8
295,1,441,391,00:00:09.833333333333334
296,1,442,401,00:00:09.866666666666667
297,1,441,402,00:00:09.9
298,1,441,413,00:00:09.933333333333334
299,1,442,426,00:00:09.966666666666667
300,1,441,437,00:00:10.0
301,1,443,450,00:00:10.033333333333333
302,1,445,430,00:00:10.066666666666666
303,1,443,435,00:00:10.1
304,1,440,376,00:00:10.133333333333333
305,1,438,346,00:00:10.166666666666666
306,1,438,313,00:00:10.2
307,1,436,286,00:00:10.233333333333333
308,1,435,263,00:00:10.266666666666666
309,1,435,263,00:00:10.3
310,1,431,243,00:00:10.333333333333334
311,1,431,226,00:00:10.366666666666667
312,1,428,211,00:00:10.4
313,1,427,198,00:00:10.433333333333334
314,1,426,187,00:00:10.466666666666667
315,1,426,186,00:00:10.5
316,1,423,178,00:00:10.533333333333333
317,1,423,171,00:00:10.566666666666666
318,1,421,166,00:00:10.6
319,1,420,161,00:00:10.633333333333333
320,1,418,161,00:00:10.666666666666666
321,1,417,161,00:00:10.7
322,1,416,161,00:00:10.733333333333333
323,1,413,161,00:00:10.766666666666666
324,1,411,163,00:00:10.8
325,1,411,168,00:00:10.833333333333334
326,1,408,176,00:00:10.866666666666667
327,1,407,176,00:00:10.9
328,1,406,182,00:00:10.933333333333334
329,1,403,191,00:00:10.966666666666667
330,1,401,203,00:00:11.0
331,1,398,216,00:00:11.033333333333333
332,1,396,228,00:00:11.066666666666666
333,1,396,228,00:00:11.1
334,1,393,243,00:00:11.133333333333333
335,1,391,261,00:00:11.166666666666666
336,1,388,278,00:00:11.2
337,1,386,296,00:00:11.233333333333333
338,1,386,316,00:00:11.266666666666666
339,1,385,316,00:00:11.3
340,1,383,336,00:00:11.333333333333334
341,1,381,356,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,1,475,343,00:00:11.433333333333334
344,1,520,328,00:00:11.466666666666667
345,1,520,328,00:00:11.5
346,1,555,313,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,1,608,306,00:00:11.6
349,1,630,302,00:00:11.633333333333333
350,1,647,301,00:00:11.666666666666666
351,1,647,301,00:00:11.7
352,1,663,302,00:00:11.733333333333333
353,1,678,305,00:00:11.766666666666666
354,1,691,308,00:00:11.8
355,1,702,312,00:00:11.833333333333334
356,1,713,318,00:00:11.866666666666667
357,1,713,318,00:00:11.9
358,1,723,323,00:00:11.933333333333334
359,1,732,331,00:00:11.966666666666667
360,1,741,340,00:00:12.0
361,1,751,348,00:00:12.033333333333333
362,1,757,357,00:00:12.066666666666666
363,1,758,358,00:00:12.1
364,1,765,368,00:00:12.133333333333333
365,1,771,378,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,1,786,405,00:00:12.233333333333333
368,1,788,415,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,1,796,385,00:00:12.366666666666667
372,1,803,371,00:00:12.4
373,1,803,357,00:00:12.433333333333334
374,1,805,347,00:00:12.466666666666667
375,1,805,348,00:00:12.5
376,1,805,341,00:00:12.533333333333333
377,1,806,333,00:00:12.566666666666666
378,1,806,327,00:00:12.6
379,1,808,323,00:00:12.633333333333333
380,1,808,321,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,1,806,326,00:00:12.8
385,1,806,328,00:00:12.833333333333334
386,1,806,333,00:00:12.866666666666667
387,1,806,333,00:00:12.9
388,1,806,341,00:00:12.933333333333334
389,1,803,348,00:00:12.966666666666667
390,1,803,358,00:00:13.0
391,1,803,370,00:00:13.033333333333333
392,1,803,381,00:00:13.066666666666666
393,1,802,381,00:00:13.1
394,1,801,393,00:00:13.133333333333333
395,1,800,406,00:00:13.166666666666666
396,1,800,421,00:00:13.2
397,1,798,436,00:00:13.233333333333333
398,1,798,453,00:00:13.266666666666666
399,1,798,453,00:00:13.299999999999999
400,1,797,470,00:00:13.333333333333334
401,1,798,353,00:00:13.366666666666667
402,1,791,281,00:00:13.4
403,1,790,222,00:00:13.433333333333334
404,1,790,176,00:00:13.466666666666667
405,1,788,175,00:00:13.5
406,1,788,137,00:00:13.533333333333333
407,1,786,105,00:00:13.566666666666666
408,1,785,76,00:00:13.6
409,1,783,52,00:00:13.633333333333333
410,1,782,31,00:00:13.666666666666666
411,1,782,31,00:00:13.7
412,1,781,13,00:00:13.733333333333333
413,1,781,3,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,1,848,487,00:00:13.966666666666667
420,1,848,476,00:00:14.0
421,1,848,462,00:00:14.033333333333333
422,1,851,450,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,1,841,431,00:00:14.166666666666666
426,1,833,432,00:00:14.2
427,1,830,426,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,1,823,428,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,1,778,6,00:00:14.466666666666667
435,1,778,7,00:00:14.5
436,1,778,20,00:00:14.533333333333333
437,1,780,31,00:00:14.566666666666666
438,1,781,43,00:00:14.6
439,1,781,57,00:00:14.633333333333333
440,1,781,71,00:00:14.666666666666666
441,1,778,71,00:00:14.7
442,1,781,86,00:00:14.733333333333333
443,1,781,101,00:00:14.766666666666666
444,1,780,116,00:00:14.799999999999999
445,1,781,133,00:00:14.833333333333334
446,1,781,151,00:00:14.866666666666667
447,1,780,150,00:00:14.9
448,1,780,166,00:00:14.933333333333334
449,1,780,183,00:00:14.966666666666667
450,1,778,201,00:00:15.0
451,1,780,220,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,1,748,242,00:00:15.1
454,1,722,252,00:00:15.133333333333333
455,1,685,270,00:00:15.166666666666666
456,1,657,285,00:00:15.2
457,1,636,298,00:00:15.233333333333333
458,1,618,311,00:00:15.266666666666666
459,1,617,311,00:00:15.299999999999999
460,1,600,326,00:00:15.333333333333334
461,1,582,336,00:00:15.366666666666667
462,1,566,353,00:00:15.4
463,1,552,366,00:00:15.433333333333334
464,1,538,381,00:00:15.466666666666667
465,1,538,381,00:00:15.5
466,1,526,396,00:00:15.533333333333333
467,1,512,412,00:00:15.566666666666666
468,1,500,430,00:00:15.6
469,1,488,446,00:00:15.633333333333333
470,1,478,463,00:00:15.666666666666666
471,1,478,463,00:00:15.7
472,1,467,482,00:00:15.733333333333333
473,1,458,501,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,1,450,422,00:00:15.866666666666667
477,1,451,426,00:00:15.9
478,1,476,448,00:00:15.933333333333334
479,1,456,333,00:00:15.966666666666667
480,1,458,305,00:00:16.0
481,1,461,281,00:00:16.03333333333333
482,1,461,263,00:00:16.066666666666666
483,1,461,263,00:00:16.1
484,1,463,246,00:00:16.133333333333333
485,1,465,233,00:00:16.166666666666668
486,1,466,222,00:00:16.2
487,1,466,213,00:00:16.233333333333334
488,1,466,207,00:00:16.266666666666666
489,1,467,206,00:00:16.3
490,1,468,202,00:00:16.333333333333332
491,1,470,198,00:00:16.366666666666667
492,1,471,196,00:00:16.4
493,1,472,196,00:00:16.433333333333334
494,1,473,196,00:00:16.466666666666665
495,1,473,196,00:00:16.5
496,1,475,197,00:00:16.53333333333333
497,1,476,201,00:00:16.566666666666666
498,1,476,206,00:00:16.6
499,1,478,211,00:00:16.633333333333333
500,1,481,216,00:00:16.666666666666668
501,1,480,216,00:00:16.7
502,1,481,223,00:00:16.733333333333334
503,1,482,231,00:00:16.766666666666666
504,1,483,241,00:00:16.8
505,1,486,248,00:00:16.833333333333332
506,1,486,258,00:00:16.866666666666667
507,1,486,261,00:00:16.9
508,1,487,271,00:00:16.933333333333334
509,1,483,245,00:00:16.966666666666665
510,1,480,226,00:00:17.0
511,1,473,211,00:00:17.03333333333333
512,1,470,201,00:00:17.066666666666666
513,1,470,201,00:00:17.1
514,1,467,193,00:00:17.133333333333333
515,1,463,186,00:00:17.166666666666668
516,1,461,181,00:00:17.2
517,1,458,178,00:00:17.233333333333334
518,1,456,178,00:00:17.266666666666666
519,1,457,178,00:00:17.3
520,1,453,178,00:00:17.333333333333332
521,1,451,181,00:00:17.366666666666667
522,1,448,183,00:00:17.4
523,1,446,188,00:00:17.433333333333334
524,1,443,193,00:00:17.466666666666665
525,1,443,193,00:00:17.5
526,1,441,201,00:00:17.53333333333333
527,1,438,208,00:00:17.566666666666666
528,1,436,218,00:00:17.6
529,1,433,231,00:00:17.633333333333333
530,1,431,242,00:00:17.666666666666668
531,1,430,243,00:00:17.7
532,1,426,256,00:00:17.733333333333334
533,1,425,271,00:00:17.766666666666666
534,1,421,286,00:00:17.8
535,1,418,303,00:00:17.833333333333332
536,1,416,321,00:00:17.866666666666667
537,1,416,321,00:00:17.9
538,1,413,338,00:00:17.933333333333334
539,1,411,358,00:00:17.966666666666665
540,1,408,373,00:00:18.0
541,1,412,278,00:00:18.03333333333333
542,1,413,231,00:00:18.066666666666666
543,1,413,230,00:00:18.1
544,1,416,196,00:00:18.133333333333333
545,1,416,171,00:00:18.166666666666668
546,1,417,151,00:00:18.2
547,1,418,136,00:00:18.233333333333334
548,1,418,126,00:00:18.266666666666666
549,1,418,123,00:00:18.3
550,1,420,115,00:00:18.333333333333332
551,1,421,108,00:00:18.366666666666667
552,1,421,105,00:00:18.4
553,1,422,101,00:00:18.433333333333334
554,1,423,101,00:00:18.466666666666665
555,1,423,101,00:00:18.5
556,1,425,101,00:00:18.53333333333333
557,1,426,101,00:00:18.566666666666666
558,1,426,103,00:00:18.6
559,1,428,106,00:00:18.633333333333333
560,1,430,111,00:00:18.666666666666668
561,1,430,111,00:00:18.7
562,1,431,116,00:00:18.733333333333334
563,1,431,123,00:00:18.766666666666666
564,1,433,128,00:00:18.8
565,1,436,138,00:00:18.833333333333332
566,1,436,146,00:00:18.866666666666667
567,1,436,146,00:00:18.9
568,1,438,156,00:00:18.933333333333334
569,1,440,166,00:00:18.966666666666665
570,1,441,176,00:00:19.0
571,1,442,188,00:00:19.03333333333333
572,1,445,201,00:00:19.066666666666666
573,1,443,201,00:00:19.1
574,1,446,215,00:00:19.133333333333333
575,1,446,226,00:00:19.166666666666668
576,1,448,238,00:00:19.2
577,1,448,251,00:00:19.233333333333334
578,1,446,241,00:00:19.266666666666666
579,1,446,238,00:00:19.3
580,1,446,231,00:00:19.333333333333332
581,1,445,226,00:00:19.366666666666667
582,1,443,222,00:00:19.4
583,1,442,221,00:00:19.433333333333334
584,1,441,221,00:00:19.466666666666665
585,1,441,221,00:00:19.5
586,1,441,221,00:00:19.53333333333333
587,1,438,223,00:00:19.566666666666666
588,1,436,226,00:00:19.6
589,1,436,231,00:00:19.633333333333333
590,1,436,238,00:00:19.666666666666668
591,1,433,236,00:00:19.7
592,1,433,246,00:00:19.733333333333334
593,1,431,251,00:00:19.766666666666666
594,1,430,263,00:00:19.8
595,1,428,273,00:00:19.833333333333332
596,1,426,286,00:00:19.866666666666667
597,1,426,286,00:00:19.9
598,1,426,298,00:00:19.933333333333334
599,1,423,311,00:00:19.966666666666665
600,1,421,326,00:00:20.0
601,1,418,343,00:00:20.03333333333333
602,1,416,361,00:00:20.066666666666666
603,1,416,361,00:00:20.1
604,1,416,376,00:00:20.133333333333333
605,1,417,316,00:00:20.166666666666668
606,1,421,236,00:00:20.2
607,1,422,186,00:00:20.233333333333334
608,1,423,148,00:00:20.266666666666666
609,1,423,147,00:00:20.3
610,1,426,118,00:00:20.333333333333332
611,1,425,96,00:00:20.366666666666667
612,1,425,562,00:00:20.4
613,1,422,565,00:00:20.433333333333334
614,1,422,565,00:00:20.466666666666665
615,0,0,0,00:00:20.5
616,1,430,41,00:00:20.53333333333333
617,1,431,36,00:00:20.566666666666666
618,1,432,30,00:00:20.6
619,1,433,26,00:00:20.633333333333333
620,1,433,23,00:00:20.666666666666668
621,1,433,23,00:00:20.7
622,1,436,22,00:00:20.733333333333334
623,1,436,23,00:00:20.766666666666666
624,1,438,26,00:00:20.8
625,1,438,30,00:00:20.833333333333332
626,1,441,33,00:00:20.866666666666667
627,1,441,33,00:00:20.9
628,1,441,38,00:00:20.933333333333334
629,0,0,0,00:00:20.966666666666665
630,0,0,0,00:00:21.0
631,0,0,0,00:00:21.03333333333333
632,0,0,0,00:00:21.066666666666666
633,0,0,0,00:00:21.1
634,0,0,0,00:00:21.133333333333333
635,1,451,90,00:00:21.166666666666668
636,1,451,101,00:00:21.2
637,1,453,113,00:00:21.233333333333334
638,1,456,126,00:00:21.266666666666666
639,1,456,126,00:00:21.3
640,1,456,138,00:00:21.333333333333332
641,1,458,151,00:00:21.366666666666667
642,1,458,166,00:00:21.4
643,1,461,181,00:00:21.433333333333334
644,1,461,195,00:00:21.466666666666665
645,1,461,195,00:00:21.5
646,1,461,210,00:00:21.53333333333333
647,0,0,0,00:00:21.566666666666666
648,1,528,237,00:00:21.6
649,1,562,250,00:00:21.633333333333333
650,1,596,263,00:00:21.666666666666668
651,1,596,263,00:00:21.7
652,1,621,275,00:00:21.733333333333334
653,1,642,285,00:00:21.766666666666666
654,1,662,296,00:00:21.8
655,1,680,307,00:00:21.833333333333332
656,1,695,321,00:00:21.866666666666667
657,1,695,320,00:00:21.9
658,1,710,333,00:00:21.933333333333334
659,1,725,346,00:00:21.966666666666665
660,1,736,358,00:00:22.0
661,1,747,373,00:00:22.03333333333333
662,1,758,388,00:00:22.066666666666666
663,1,760,388,00:00:22.1
664,1,768,403,00:00:22.133333333333333
665,1,778,421,00:00:22.166666666666668
666,1,786,436,00:00:22.2
667,1,796,453,00:00:22.233333333333334
668,1,805,473,00:00:22.266666666666666
669,1,803,473,00:00:22.3
670,1,811,491,00:00:22.333333333333332
671,1,817,507,00:00:22.366666666666667
672,1,806,426,00:00:22.4
673,1,803,371,00:00:22.433333333333334
674,1,801,332,00:00:22.466666666666665
675,1,801,331,00:00:22.5
676,1,798,302,00:00:22.53333333333333
677,1,796,278,00:00:22.566666666666666
678,1,796,258,00:00:22.6
679,1,793,242,00:00:22.633333333333333
680,1,791,231,00:00:22.666666666666668
681,1,791,230,00:00:22.7
682,1,791,218,00:00:22.733333333333334
683,1,788,211,00:00:22.766666666666666
684,1,788,205,00:00:22.8
685,1,788,201,00:00:22.833333333333332
686,1,787,198,00:00:22.866666666666667
687,1,786,198,00:00:22.9
688,1,786,196,00:00:22.933333333333334
689,1,786,196,00:00:22.966666666666665
690,1,785,197,00:00:23.0
691,1,785,201,00:00:23.03333333333333
692,1,785,203,00:00:23.066666666666666
693,1,785,203,00:00:23.1
694,1,785,208,00:00:23.133333333333333
695,1,783,215,00:00:23.166666666666668
696,1,783,221,00:00:23.2
697,1,783,228,00:00:23.233333333333334
698,1,783,237,00:00:23.266666666666666
699,1,783,236,00:00:23.3
700,1,783,245,00:00:23.333333333333332
701,1,791,236,00:00:23.366666666666667
702,1,796,226,00:00:23.4
703,1,801,221,00:00:23.433333333333334
704,1,803,218,00:00:23.466666666666665
705,1,803,218,00:00:23.5
706,1,806,216,00:00:23.53333333333333
707,1,808,217,00:00:23.566666666666666
708,1,811,218,00:00:23.6
709,1,811,221,00:00:23.633333333333333
710,1,813,226,00:00:23.666666666666668
711,1,812,225,00:00:23.7
712,1,813,231,00:00:23.733333333333334
713,1,813,236,00:00:23.766666666666666
714,1,815,246,00:00:23.8
715,1,815,253,00:00:23.833333333333332
716,1,816,263,00:00:23.866666666666667
717,1,816,265,00:00:23.9
718,1,816,276,00:00:23.933333333333334
719,1,815,287,00:00:23.966666666666665
720,1,813,301,00:00:24.0
721,1,813,316,00:00:24.03333333333333
722,1,813,331,00:00:24.066666666666666
723,1,813,331,00:00:24.1
724,1,811,348,00:00:24.133333333333333
725,1,811,366,00:00:24.166666666666668
726,1,800,248,00:00:24.2
727,1,792,171,00:00:24.233333333333334
728,1,788,115,00:00:24.266666666666666
729,1,788,115,00:00:24.3
730,1,785,71,00:00:24.333333333333332
731,1,780,36,00:00:24.366666666666667
732,1,778,10,00:00:24.4
733,0,0,0,00:00:24.433333333333334
734,0,0,0,00:00:24.466666666666665
735,0,0,0,00:00:24.5
736,0,0,0,00:00:24.53333333333333
737,0,0,0,00:00:24.566666666666666
738,0,0,0,00:00:24.6
739,0,0,0,00:00:24.633333333333333
740,0,0,0,00:00:24.666666666666668
741,0,0,0,00:00:24.7
