Frame,Visibility,X,Y,Time
273,1,705,175,00:00:09.1
274,1,687,171,00:00:09.133333333333333
275,1,671,166,00:00:09.166666666666666
276,1,660,162,00:00:09.2
277,1,660,162,00:00:09.233333333333333
278,1,647,161,00:00:09.266666666666666
279,1,633,161,00:00:09.3
280,1,623,162,00:00:09.333333333333334
281,1,612,166,00:00:09.366666666666667
282,1,603,168,00:00:09.4
283,1,601,171,00:00:09.433333333333334
284,1,593,176,00:00:09.466666666666667
285,1,581,182,00:00:09.5
286,1,573,191,00:00:09.533333333333333
287,1,563,198,00:00:09.566666666666666
288,1,558,208,00:00:09.6
289,1,556,210,00:00:09.633333333333333
290,1,548,221,00:00:09.666666666666666
291,1,541,232,00:00:09.7
292,1,531,248,00:00:09.733333333333333
293,1,523,263,00:00:09.766666666666666
294,1,516,280,00:00:09.8
295,1,516,281,00:00:09.833333333333334
296,1,508,296,00:00:09.866666666666667
297,1,501,315,00:00:09.9
298,1,493,333,00:00:09.933333333333334
299,1,486,353,00:00:09.966666666666667
300,1,481,373,00:00:10.0
301,1,481,373,00:00:10.033333333333333
302,1,473,393,00:00:10.066666666666666
303,1,467,416,00:00:10.1
304,1,462,437,00:00:10.133333333333333
305,1,456,460,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,1,445,507,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,1,416,666,00:00:10.5
316,1,413,662,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,415,658,00:00:10.6
319,1,415,657,00:00:10.633333333333333
320,1,416,656,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,1,411,651,00:00:10.766666666666666
324,1,410,657,00:00:10.8
325,1,411,657,00:00:10.833333333333334
326,1,408,661,00:00:10.866666666666667
327,1,408,667,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
