Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,1,790,3,00:00:09.233333333333333
278,1,791,6,00:00:09.266666666666666
279,1,791,11,00:00:09.3
280,1,791,21,00:00:09.333333333333334
281,1,791,28,00:00:09.366666666666667
282,1,791,27,00:00:09.4
283,1,791,38,00:00:09.433333333333334
284,1,791,48,00:00:09.466666666666667
285,1,791,58,00:00:09.5
286,1,791,71,00:00:09.533333333333333
287,1,791,83,00:00:09.566666666666666
288,1,792,83,00:00:09.6
289,1,793,96,00:00:09.633333333333333
290,1,793,111,00:00:09.666666666666666
291,1,793,123,00:00:09.7
292,1,793,140,00:00:09.733333333333333
293,1,793,156,00:00:09.766666666666666
294,1,793,153,00:00:09.8
295,1,793,171,00:00:09.833333333333334
296,1,793,186,00:00:09.866666666666667
297,1,796,202,00:00:09.9
298,1,796,220,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,738,266,00:00:10.0
301,1,705,293,00:00:10.033333333333333
302,1,667,328,00:00:10.066666666666666
303,1,643,346,00:00:10.1
304,1,625,366,00:00:10.133333333333333
305,1,603,386,00:00:10.166666666666666
306,1,605,382,00:00:10.2
307,1,582,406,00:00:10.233333333333333
308,1,566,426,00:00:10.266666666666666
309,1,548,445,00:00:10.3
310,1,535,463,00:00:10.333333333333334
311,1,521,486,00:00:10.366666666666667
312,1,520,485,00:00:10.4
313,1,507,503,00:00:10.433333333333334
314,1,495,522,00:00:10.466666666666667
315,1,482,485,00:00:10.5
316,1,482,450,00:00:10.533333333333333
317,1,481,418,00:00:10.566666666666666
318,1,480,418,00:00:10.6
319,1,478,393,00:00:10.633333333333333
320,1,473,372,00:00:10.666666666666666
321,1,470,353,00:00:10.7
322,1,466,340,00:00:10.733333333333333
323,1,466,328,00:00:10.766666666666666
324,1,465,328,00:00:10.8
325,1,463,318,00:00:10.833333333333334
326,1,461,311,00:00:10.866666666666667
327,1,461,306,00:00:10.9
328,1,458,301,00:00:10.933333333333334
329,1,457,298,00:00:10.966666666666667
330,1,458,298,00:00:11.0
331,1,456,296,00:00:11.033333333333333
332,1,456,296,00:00:11.066666666666666
333,1,453,298,00:00:11.1
334,1,453,301,00:00:11.133333333333333
335,1,453,306,00:00:11.166666666666666
336,1,453,306,00:00:11.2
337,1,452,311,00:00:11.233333333333333
338,1,452,316,00:00:11.266666666666666
339,1,451,325,00:00:11.3
340,1,451,333,00:00:11.333333333333334
341,1,451,343,00:00:11.366666666666667
342,1,451,343,00:00:11.4
343,1,451,353,00:00:11.433333333333334
344,1,451,363,00:00:11.466666666666667
345,1,451,376,00:00:11.5
346,1,451,387,00:00:11.533333333333333
347,1,448,378,00:00:11.566666666666666
348,1,450,373,00:00:11.6
349,1,443,336,00:00:11.633333333333333
350,1,440,308,00:00:11.666666666666666
351,1,437,283,00:00:11.7
352,1,433,261,00:00:11.733333333333333
353,1,431,242,00:00:11.766666666666666
354,1,431,241,00:00:11.8
355,1,428,226,00:00:11.833333333333334
356,1,426,211,00:00:11.866666666666667
357,1,421,201,00:00:11.9
358,1,421,191,00:00:11.933333333333334
359,1,416,183,00:00:11.966666666666667
360,1,416,183,00:00:12.0
361,1,415,176,00:00:12.033333333333333
362,1,411,173,00:00:12.066666666666666
363,1,408,171,00:00:12.1
364,1,406,168,00:00:12.133333333333333
365,1,403,170,00:00:12.166666666666666
366,1,403,170,00:00:12.2
367,1,401,171,00:00:12.233333333333333
368,1,398,176,00:00:12.266666666666666
369,1,396,181,00:00:12.3
370,1,391,188,00:00:12.333333333333334
371,1,388,196,00:00:12.366666666666667
372,1,388,196,00:00:12.4
373,1,386,206,00:00:12.433333333333334
374,1,382,218,00:00:12.466666666666667
375,1,378,231,00:00:12.5
376,1,376,246,00:00:12.533333333333333
377,1,373,261,00:00:12.566666666666666
378,1,372,261,00:00:12.6
379,1,368,277,00:00:12.633333333333333
380,1,366,295,00:00:12.666666666666666
381,1,363,312,00:00:12.7
382,1,361,332,00:00:12.733333333333333
383,1,358,352,00:00:12.766666666666666
384,1,358,351,00:00:12.8
385,1,356,373,00:00:12.833333333333334
386,1,351,395,00:00:12.866666666666667
387,1,350,417,00:00:12.9
388,1,347,441,00:00:12.933333333333334
389,1,346,461,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,1,321,665,00:00:13.799999999999999
415,1,320,665,00:00:13.833333333333334
416,1,320,667,00:00:13.866666666666667
417,1,318,667,00:00:13.9
418,1,317,667,00:00:13.933333333333334
419,1,317,667,00:00:13.966666666666667
420,1,316,666,00:00:14.0
421,1,316,666,00:00:14.033333333333333
422,1,316,666,00:00:14.066666666666666
423,1,311,668,00:00:14.1
424,1,311,670,00:00:14.133333333333333
425,1,310,670,00:00:14.166666666666666
426,1,307,670,00:00:14.2
427,1,307,668,00:00:14.233333333333333
428,1,307,670,00:00:14.266666666666666
429,1,305,671,00:00:14.299999999999999
430,1,303,671,00:00:14.333333333333334
431,1,303,671,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,1,653,352,00:00:14.5
436,1,658,361,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
