Frame,Visibility,X,Y,Time
273,1,616,346,00:00:09.1
274,1,635,347,00:00:09.133333333333333
275,1,652,350,00:00:09.166666666666666
276,1,667,352,00:00:09.2
277,1,681,356,00:00:09.233333333333333
278,1,682,356,00:00:09.266666666666666
279,1,698,362,00:00:09.3
280,1,713,371,00:00:09.333333333333334
281,1,726,376,00:00:09.366666666666667
282,1,738,386,00:00:09.4
283,1,751,396,00:00:09.433333333333334
284,1,752,396,00:00:09.466666666666667
285,1,765,407,00:00:09.5
286,1,776,418,00:00:09.533333333333333
287,1,786,432,00:00:09.566666666666666
288,1,796,446,00:00:09.6
289,1,806,458,00:00:09.633333333333333
290,1,806,461,00:00:09.666666666666666
291,1,816,476,00:00:09.7
292,1,826,493,00:00:09.733333333333333
293,1,833,511,00:00:09.766666666666666
294,1,841,521,00:00:09.8
295,1,845,518,00:00:09.833333333333334
296,1,843,518,00:00:09.866666666666667
297,1,847,516,00:00:09.9
298,1,848,515,00:00:09.933333333333334
299,1,848,513,00:00:09.966666666666667
300,1,847,513,00:00:10.0
301,1,848,513,00:00:10.033333333333333
302,1,848,513,00:00:10.066666666666666
303,1,851,516,00:00:10.1
304,1,851,520,00:00:10.133333333333333
305,1,853,526,00:00:10.166666666666666
306,1,856,527,00:00:10.2
307,1,858,528,00:00:10.233333333333333
308,1,860,528,00:00:10.266666666666666
