Frame,Visibility,X,Y,Time
158,1,743,357,00:00:05.266666666666667
159,1,752,366,00:00:05.3
160,1,763,376,00:00:05.333333333333333
161,1,771,385,00:00:05.366666666666666
162,1,778,393,00:00:05.4
163,1,786,405,00:00:05.433333333333334
164,1,786,405,00:00:05.466666666666667
165,1,793,416,00:00:05.5
166,1,800,430,00:00:05.533333333333333
167,1,807,440,00:00:05.566666666666666
168,1,816,421,00:00:05.6
169,1,818,402,00:00:05.633333333333333
170,1,820,401,00:00:05.666666666666667
171,1,821,386,00:00:05.7
172,1,826,371,00:00:05.733333333333333
173,1,828,358,00:00:05.766666666666667
174,1,831,352,00:00:05.8
175,1,831,346,00:00:05.833333333333333
176,1,831,346,00:00:05.866666666666666
177,1,833,342,00:00:05.9
178,1,836,338,00:00:05.933333333333334
179,1,838,336,00:00:05.966666666666667
180,1,842,336,00:00:06.0
181,1,846,336,00:00:06.033333333333333
182,1,846,336,00:00:06.066666666666666
183,1,848,336,00:00:06.1
184,1,851,341,00:00:06.133333333333333
185,1,853,343,00:00:06.166666666666667
186,1,856,348,00:00:06.2
187,1,856,356,00:00:06.233333333333333
188,1,857,356,00:00:06.266666666666667
189,1,858,366,00:00:06.3
190,1,858,376,00:00:06.333333333333333
191,1,861,386,00:00:06.366666666666666
192,1,861,398,00:00:06.4
193,1,861,411,00:00:06.433333333333334
194,1,861,411,00:00:06.466666666666667
195,1,863,426,00:00:06.5
196,1,865,438,00:00:06.533333333333333
197,1,851,395,00:00:06.566666666666666
198,1,842,356,00:00:06.6
199,1,836,328,00:00:06.633333333333333
200,1,836,327,00:00:06.666666666666667
201,1,828,305,00:00:06.7
202,1,823,286,00:00:06.733333333333333
203,1,818,271,00:00:06.766666666666667
204,1,816,258,00:00:06.8
205,1,811,250,00:00:06.833333333333333
206,1,811,250,00:00:06.866666666666666
207,1,808,242,00:00:06.8999999999999995
208,1,806,236,00:00:06.933333333333334
209,1,802,231,00:00:06.966666666666667
210,1,800,230,00:00:07.0
211,1,797,228,00:00:07.033333333333333
212,1,796,228,00:00:07.066666666666666
213,1,795,226,00:00:07.1
214,1,795,227,00:00:07.133333333333333
215,1,792,230,00:00:07.166666666666667
216,1,801,225,00:00:07.2
217,1,806,221,00:00:07.233333333333333
218,1,806,221,00:00:07.266666666666667
219,1,812,218,00:00:07.3
220,1,817,218,00:00:07.333333333333333
221,1,821,220,00:00:07.366666666666666
222,1,826,221,00:00:07.3999999999999995
223,1,830,225,00:00:07.433333333333334
224,1,831,225,00:00:07.466666666666667
225,1,833,228,00:00:07.5
226,1,836,233,00:00:07.533333333333333
227,1,840,241,00:00:07.566666666666666
228,1,841,248,00:00:07.6
229,1,843,258,00:00:07.633333333333333
230,1,845,258,00:00:07.666666666666667
231,1,846,270,00:00:07.7
232,1,847,281,00:00:07.733333333333333
233,1,848,293,00:00:07.766666666666667
234,1,850,308,00:00:07.8
235,1,851,321,00:00:07.833333333333333
236,1,851,321,00:00:07.866666666666666
237,1,851,338,00:00:07.8999999999999995
238,1,853,356,00:00:07.933333333333334
239,1,853,375,00:00:07.966666666666667
240,1,853,391,00:00:08.0
241,1,856,411,00:00:08.033333333333333
242,1,855,411,00:00:08.066666666666666
243,1,855,431,00:00:08.1
244,0,0,0,00:00:08.133333333333333
245,1,856,475,00:00:08.166666666666666
246,1,855,500,00:00:08.2
247,1,856,521,00:00:08.233333333333333
248,0,0,0,00:00:08.266666666666666
249,0,0,0,00:00:08.3
250,0,0,0,00:00:08.333333333333334
251,0,0,0,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,0,0,0,00:00:08.5
256,1,856,675,00:00:08.533333333333333
257,1,860,672,00:00:08.566666666666666
258,1,861,668,00:00:08.6
259,1,862,666,00:00:08.633333333333333
260,1,862,663,00:00:08.666666666666666
261,1,861,660,00:00:08.7
262,1,861,661,00:00:08.733333333333333
263,1,862,662,00:00:08.766666666666666
264,1,861,670,00:00:08.8
265,1,863,673,00:00:08.833333333333334
266,1,863,675,00:00:08.866666666666667
267,1,863,687,00:00:08.9
268,1,863,691,00:00:08.933333333333334
269,1,863,692,00:00:08.966666666666667
270,1,863,690,00:00:09.0
271,1,862,690,00:00:09.033333333333333
272,1,863,690,00:00:09.066666666666666
273,1,862,692,00:00:09.1
274,1,861,692,00:00:09.133333333333333
275,1,861,691,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
