Frame,Visibility,X,Y,Time
273,1,765,418,00:00:09.1
274,1,766,421,00:00:09.133333333333333
275,1,776,433,00:00:09.166666666666666
276,1,786,448,00:00:09.2
277,1,796,463,00:00:09.233333333333333
278,1,805,478,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,1,806,363,00:00:09.4
283,1,801,312,00:00:09.433333333333334
284,1,797,270,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,1,790,205,00:00:09.566666666666666
288,1,788,177,00:00:09.6
289,1,786,155,00:00:09.633333333333333
290,1,783,136,00:00:09.666666666666666
291,1,781,121,00:00:09.7
292,1,780,120,00:00:09.733333333333333
293,1,780,108,00:00:09.766666666666666
294,1,776,96,00:00:09.8
295,1,776,87,00:00:09.833333333333334
296,1,773,81,00:00:09.866666666666667
297,1,848,465,00:00:09.9
298,1,848,465,00:00:09.933333333333334
299,1,771,71,00:00:09.966666666666667
300,1,768,68,00:00:10.0
301,1,766,66,00:00:10.033333333333333
302,1,766,66,00:00:10.066666666666666
303,1,765,68,00:00:10.1
304,1,763,68,00:00:10.133333333333333
305,1,763,71,00:00:10.166666666666666
306,1,761,76,00:00:10.2
307,1,761,80,00:00:10.233333333333333
308,1,760,86,00:00:10.266666666666666
309,1,758,93,00:00:10.3
310,1,758,93,00:00:10.333333333333334
311,1,758,101,00:00:10.366666666666667
312,1,756,111,00:00:10.4
313,1,756,121,00:00:10.433333333333334
314,1,756,131,00:00:10.466666666666667
315,1,756,143,00:00:10.5
316,1,753,145,00:00:10.533333333333333
317,1,753,156,00:00:10.566666666666666
318,1,753,168,00:00:10.6
319,1,751,183,00:00:10.633333333333333
320,1,751,196,00:00:10.666666666666666
321,1,751,211,00:00:10.7
322,1,751,211,00:00:10.733333333333333
323,1,751,216,00:00:10.766666666666666
324,1,720,210,00:00:10.8
325,1,701,201,00:00:10.833333333333334
326,1,683,198,00:00:10.866666666666667
327,1,672,196,00:00:10.9
328,1,671,196,00:00:10.933333333333334
329,1,660,196,00:00:10.966666666666667
330,1,648,196,00:00:11.0
331,1,638,198,00:00:11.033333333333333
332,1,628,201,00:00:11.066666666666666
333,1,621,206,00:00:11.1
334,1,618,206,00:00:11.133333333333333
335,1,611,211,00:00:11.166666666666666
336,1,601,218,00:00:11.2
337,1,593,226,00:00:11.233333333333333
338,1,586,236,00:00:11.266666666666666
339,1,580,243,00:00:11.3
340,1,577,246,00:00:11.333333333333334
341,1,571,256,00:00:11.366666666666667
342,1,563,271,00:00:11.4
343,1,556,283,00:00:11.433333333333334
344,1,548,298,00:00:11.466666666666667
345,1,546,311,00:00:11.5
346,1,543,312,00:00:11.533333333333333
347,1,538,328,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,1,603,337,00:00:11.633333333333333
350,1,630,332,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,1,706,352,00:00:11.866666666666667
357,1,711,355,00:00:11.9
358,1,711,355,00:00:11.933333333333334
359,1,718,360,00:00:11.966666666666667
360,1,726,365,00:00:12.0
361,1,731,373,00:00:12.033333333333333
362,1,736,381,00:00:12.066666666666666
363,1,742,388,00:00:12.1
364,1,742,388,00:00:12.133333333333333
365,1,746,396,00:00:12.166666666666666
366,1,751,393,00:00:12.2
367,1,757,371,00:00:12.233333333333333
368,1,757,356,00:00:12.266666666666666
369,1,758,346,00:00:12.3
370,1,760,346,00:00:12.333333333333334
371,1,761,340,00:00:12.366666666666667
372,1,765,331,00:00:12.4
373,1,766,326,00:00:12.433333333333334
374,1,768,321,00:00:12.466666666666667
375,1,770,320,00:00:12.5
376,1,770,320,00:00:12.533333333333333
377,1,771,317,00:00:12.566666666666666
378,1,771,316,00:00:12.6
379,1,773,318,00:00:12.633333333333333
380,1,776,321,00:00:12.666666666666666
381,1,776,326,00:00:12.7
382,1,776,326,00:00:12.733333333333333
383,1,776,331,00:00:12.766666666666666
384,1,776,338,00:00:12.8
385,1,777,346,00:00:12.833333333333334
386,1,778,356,00:00:12.866666666666667
387,1,778,368,00:00:12.9
388,1,778,368,00:00:12.933333333333334
389,1,778,378,00:00:12.966666666666667
390,1,778,391,00:00:13.0
391,1,778,405,00:00:13.033333333333333
392,1,778,418,00:00:13.066666666666666
393,1,778,433,00:00:13.1
394,1,778,437,00:00:13.133333333333333
395,1,778,451,00:00:13.166666666666666
396,1,778,467,00:00:13.2
397,1,778,486,00:00:13.233333333333333
398,1,782,495,00:00:13.266666666666666
399,1,786,461,00:00:13.299999999999999
400,1,785,460,00:00:13.333333333333334
401,1,791,435,00:00:13.366666666666667
402,1,800,416,00:00:13.4
403,1,806,398,00:00:13.433333333333334
404,1,810,383,00:00:13.466666666666667
405,1,811,371,00:00:13.5
406,1,811,370,00:00:13.533333333333333
407,1,811,361,00:00:13.566666666666666
408,1,813,352,00:00:13.6
409,1,816,345,00:00:13.633333333333333
410,1,818,340,00:00:13.666666666666666
411,1,821,337,00:00:13.7
412,1,821,336,00:00:13.733333333333333
413,1,823,333,00:00:13.766666666666666
414,1,826,333,00:00:13.799999999999999
415,1,828,333,00:00:13.833333333333334
416,1,831,336,00:00:13.866666666666667
417,1,832,338,00:00:13.9
418,1,832,338,00:00:13.933333333333334
419,1,833,343,00:00:13.966666666666667
420,1,836,351,00:00:14.0
421,1,836,356,00:00:14.033333333333333
422,1,838,363,00:00:14.066666666666666
423,1,841,375,00:00:14.1
424,1,841,376,00:00:14.133333333333333
425,1,841,383,00:00:14.166666666666666
426,1,841,395,00:00:14.2
427,1,850,401,00:00:14.233333333333333
428,1,846,383,00:00:14.266666666666666
429,1,845,371,00:00:14.299999999999999
430,1,845,367,00:00:14.333333333333334
431,1,841,356,00:00:14.366666666666667
432,1,838,346,00:00:14.4
433,1,836,341,00:00:14.433333333333334
434,1,835,336,00:00:14.466666666666667
435,1,836,336,00:00:14.5
436,1,836,333,00:00:14.533333333333333
437,1,836,328,00:00:14.566666666666666
438,1,836,327,00:00:14.6
439,1,833,326,00:00:14.633333333333333
440,1,831,327,00:00:14.666666666666666
441,1,831,328,00:00:14.7
442,1,828,328,00:00:14.733333333333333
443,1,826,333,00:00:14.766666666666666
444,1,823,338,00:00:14.799999999999999
445,1,821,346,00:00:14.833333333333334
446,1,820,353,00:00:14.866666666666667
447,1,820,367,00:00:14.9
448,1,817,366,00:00:14.933333333333334
449,1,818,373,00:00:14.966666666666667
450,1,816,385,00:00:15.0
451,1,813,387,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,741,341,00:00:15.166666666666666
456,1,722,332,00:00:15.2
457,1,706,325,00:00:15.233333333333333
458,1,691,317,00:00:15.266666666666666
459,1,678,312,00:00:15.299999999999999
460,1,677,312,00:00:15.333333333333334
461,1,663,308,00:00:15.366666666666667
462,1,650,306,00:00:15.4
463,1,637,306,00:00:15.433333333333334
464,1,625,308,00:00:15.466666666666667
465,1,615,311,00:00:15.5
466,1,615,311,00:00:15.533333333333333
467,1,603,313,00:00:15.566666666666666
468,1,593,318,00:00:15.6
469,1,583,323,00:00:15.633333333333333
470,1,573,331,00:00:15.666666666666666
471,1,566,338,00:00:15.7
472,1,563,340,00:00:15.733333333333333
473,1,556,348,00:00:15.766666666666666
474,1,546,358,00:00:15.799999999999999
475,1,538,370,00:00:15.833333333333334
476,1,531,381,00:00:15.866666666666667
477,1,526,395,00:00:15.9
478,1,523,392,00:00:15.933333333333334
479,1,521,390,00:00:15.966666666666667
480,1,526,361,00:00:16.0
481,1,531,338,00:00:16.03333333333333
482,1,533,325,00:00:16.066666666666666
483,1,536,307,00:00:16.1
484,1,536,307,00:00:16.133333333333333
485,1,538,297,00:00:16.166666666666668
486,1,541,286,00:00:16.2
487,1,542,278,00:00:16.233333333333334
488,1,545,271,00:00:16.266666666666666
489,1,546,268,00:00:16.3
490,1,546,267,00:00:16.333333333333332
491,1,548,263,00:00:16.366666666666667
492,1,548,263,00:00:16.4
493,1,551,263,00:00:16.433333333333334
494,1,552,266,00:00:16.466666666666665
495,1,552,268,00:00:16.5
496,1,553,268,00:00:16.53333333333333
497,1,553,273,00:00:16.566666666666666
498,1,556,281,00:00:16.6
499,1,556,288,00:00:16.633333333333333
500,1,556,298,00:00:16.666666666666668
501,1,556,308,00:00:16.7
502,1,556,311,00:00:16.733333333333334
503,1,556,321,00:00:16.766666666666666
504,1,557,332,00:00:16.8
505,1,565,262,00:00:16.833333333333332
506,1,568,201,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,1,575,128,00:00:16.966666666666665
510,1,575,103,00:00:17.0
511,1,576,85,00:00:17.03333333333333
512,1,578,68,00:00:17.066666666666666
513,1,580,55,00:00:17.1
514,1,578,53,00:00:17.133333333333333
515,1,581,47,00:00:17.166666666666668
516,1,581,38,00:00:17.2
517,1,581,33,00:00:17.233333333333334
518,1,581,31,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,1,583,30,00:00:17.4
523,1,583,31,00:00:17.433333333333334
524,1,586,33,00:00:17.466666666666665
525,1,585,40,00:00:17.5
526,1,586,40,00:00:17.53333333333333
527,1,586,43,00:00:17.566666666666666
528,1,586,51,00:00:17.6
529,1,588,58,00:00:17.633333333333333
530,1,588,67,00:00:17.666666666666668
531,1,590,76,00:00:17.7
532,1,590,77,00:00:17.733333333333334
533,1,591,86,00:00:17.766666666666666
534,1,591,96,00:00:17.8
535,1,591,108,00:00:17.833333333333332
536,1,591,121,00:00:17.866666666666667
537,1,593,132,00:00:17.9
538,1,592,135,00:00:17.933333333333334
539,1,593,146,00:00:17.966666666666665
540,1,593,158,00:00:18.0
541,1,593,173,00:00:18.03333333333333
542,1,593,188,00:00:18.066666666666666
543,1,593,203,00:00:18.1
544,1,593,203,00:00:18.133333333333333
545,1,593,211,00:00:18.166666666666668
546,1,570,291,00:00:18.2
547,1,565,171,00:00:18.233333333333334
548,1,555,158,00:00:18.266666666666666
549,1,546,148,00:00:18.3
550,1,546,148,00:00:18.333333333333332
551,1,538,143,00:00:18.366666666666667
552,1,531,137,00:00:18.4
553,1,523,133,00:00:18.433333333333334
554,1,517,133,00:00:18.466666666666665
555,1,511,133,00:00:18.5
556,1,511,133,00:00:18.53333333333333
557,1,506,133,00:00:18.566666666666666
558,1,498,137,00:00:18.6
559,1,493,141,00:00:18.633333333333333
560,1,488,146,00:00:18.666666666666668
561,1,483,153,00:00:18.7
562,1,481,153,00:00:18.733333333333334
563,1,476,161,00:00:18.766666666666666
564,1,471,171,00:00:18.8
565,1,466,182,00:00:18.833333333333332
566,1,461,195,00:00:18.866666666666667
567,1,456,206,00:00:18.9
568,1,456,207,00:00:18.933333333333334
569,1,451,221,00:00:18.966666666666665
570,1,446,236,00:00:19.0
571,1,441,253,00:00:19.03333333333333
572,1,437,271,00:00:19.066666666666666
573,1,435,287,00:00:19.1
574,1,433,288,00:00:19.133333333333333
575,1,431,306,00:00:19.166666666666668
576,1,423,327,00:00:19.2
577,1,421,346,00:00:19.233333333333334
578,1,478,343,00:00:19.266666666666666
579,0,0,0,00:00:19.3
580,0,0,0,00:00:19.333333333333332
581,0,0,0,00:00:19.366666666666667
582,1,621,305,00:00:19.4
583,1,647,300,00:00:19.433333333333334
584,1,671,296,00:00:19.466666666666665
585,1,691,296,00:00:19.5
586,1,692,295,00:00:19.53333333333333
587,1,707,296,00:00:19.566666666666666
588,1,723,298,00:00:19.6
589,1,737,301,00:00:19.633333333333333
590,1,751,306,00:00:19.666666666666668
591,1,760,310,00:00:19.7
592,1,761,310,00:00:19.733333333333334
593,1,770,316,00:00:19.766666666666666
594,1,778,321,00:00:19.8
595,1,787,328,00:00:19.833333333333332
596,1,796,338,00:00:19.866666666666667
597,1,803,347,00:00:19.9
598,1,805,348,00:00:19.933333333333334
599,1,811,356,00:00:19.966666666666665
600,1,817,366,00:00:20.0
601,1,822,376,00:00:20.03333333333333
602,1,828,391,00:00:20.066666666666666
603,1,832,401,00:00:20.1
604,1,832,401,00:00:20.133333333333333
605,1,837,410,00:00:20.166666666666668
606,1,840,420,00:00:20.2
607,1,855,413,00:00:20.233333333333334
608,1,857,412,00:00:20.266666666666666
609,1,862,407,00:00:20.3
610,1,862,406,00:00:20.333333333333332
611,1,871,406,00:00:20.366666666666667
612,1,878,406,00:00:20.4
613,1,883,408,00:00:20.433333333333334
614,1,888,411,00:00:20.466666666666665
615,1,891,412,00:00:20.5
616,1,892,413,00:00:20.53333333333333
617,1,896,417,00:00:20.566666666666666
618,1,901,425,00:00:20.6
619,1,906,431,00:00:20.633333333333333
620,1,910,441,00:00:20.666666666666668
621,1,913,452,00:00:20.7
622,1,913,452,00:00:20.733333333333334
623,1,916,460,00:00:20.766666666666666
624,1,921,473,00:00:20.8
625,1,923,486,00:00:20.833333333333332
626,1,926,501,00:00:20.866666666666667
627,1,930,513,00:00:20.9
628,1,930,515,00:00:20.933333333333334
629,1,931,517,00:00:20.966666666666665
630,1,932,517,00:00:21.0
631,1,933,520,00:00:21.03333333333333
632,1,933,521,00:00:21.066666666666666
