Frame,Visibility,X,Y,Time
273,1,426,311,00:00:09.1
274,1,427,322,00:00:09.133333333333333
275,1,427,322,00:00:09.166666666666666
276,1,426,333,00:00:09.2
277,1,426,346,00:00:09.233333333333333
278,1,426,356,00:00:09.266666666666666
279,1,426,371,00:00:09.3
280,1,426,381,00:00:09.333333333333334
281,1,425,381,00:00:09.366666666666667
282,1,423,398,00:00:09.4
283,1,422,395,00:00:09.433333333333334
284,1,421,383,00:00:09.466666666666667
285,1,420,370,00:00:09.5
286,1,416,392,00:00:09.533333333333333
287,1,418,360,00:00:09.566666666666666
288,1,416,403,00:00:09.6
289,1,418,348,00:00:09.633333333333333
290,1,420,345,00:00:09.666666666666666
291,1,420,341,00:00:09.7
292,1,417,338,00:00:09.733333333333333
293,1,416,338,00:00:09.766666666666666
294,1,416,338,00:00:09.8
295,1,415,341,00:00:09.833333333333334
296,1,413,342,00:00:09.866666666666667
297,1,411,346,00:00:09.9
298,1,411,351,00:00:09.933333333333334
299,1,411,352,00:00:09.966666666666667
300,1,410,357,00:00:10.0
301,1,408,363,00:00:10.033333333333333
302,1,406,372,00:00:10.066666666666666
303,1,403,382,00:00:10.1
304,1,402,392,00:00:10.133333333333333
305,1,402,393,00:00:10.166666666666666
306,1,402,406,00:00:10.2
307,1,401,418,00:00:10.233333333333333
308,1,401,433,00:00:10.266666666666666
309,1,402,447,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,1,398,467,00:00:10.366666666666667
312,1,401,480,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,1,402,318,00:00:10.466666666666667
315,1,402,256,00:00:10.5
316,1,402,206,00:00:10.533333333333333
317,1,405,200,00:00:10.566666666666666
318,1,405,156,00:00:10.6
319,1,405,120,00:00:10.633333333333333
320,1,405,91,00:00:10.666666666666666
321,1,406,43,00:00:10.7
322,1,406,38,00:00:10.733333333333333
323,1,406,40,00:00:10.766666666666666
324,1,406,17,00:00:10.8
325,1,407,5,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,1,435,6,00:00:11.666666666666666
351,1,436,21,00:00:11.7
352,1,438,33,00:00:11.733333333333333
353,1,438,33,00:00:11.766666666666666
354,1,440,48,00:00:11.8
355,1,441,63,00:00:11.833333333333334
356,1,441,78,00:00:11.866666666666667
357,1,443,95,00:00:11.9
358,1,446,110,00:00:11.933333333333334
359,1,443,111,00:00:11.966666666666667
360,1,446,126,00:00:12.0
361,1,446,143,00:00:12.033333333333333
362,1,448,161,00:00:12.066666666666666
363,1,448,177,00:00:12.1
364,1,451,195,00:00:12.133333333333333
365,1,448,196,00:00:12.166666666666666
366,1,451,213,00:00:12.2
367,1,451,231,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,1,448,427,00:00:12.5
376,1,447,446,00:00:12.533333333333333
377,1,448,446,00:00:12.566666666666666
378,1,446,466,00:00:12.6
379,1,446,487,00:00:12.633333333333333
380,1,443,508,00:00:12.666666666666666
381,1,455,485,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,1,526,295,00:00:13.299999999999999
400,1,528,300,00:00:13.333333333333334
401,1,528,297,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,1,553,350,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,1,576,387,00:00:13.6
409,1,583,406,00:00:13.633333333333333
410,1,590,423,00:00:13.666666666666666
411,1,595,440,00:00:13.7
412,1,600,456,00:00:13.733333333333333
413,1,601,456,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,1,632,425,00:00:13.9
418,1,646,396,00:00:13.933333333333334
419,1,646,396,00:00:13.966666666666667
420,1,656,373,00:00:14.0
421,1,663,358,00:00:14.033333333333333
422,1,671,346,00:00:14.066666666666666
423,1,676,337,00:00:14.1
424,1,681,331,00:00:14.133333333333333
425,1,681,330,00:00:14.166666666666666
426,1,686,323,00:00:14.2
427,1,691,321,00:00:14.233333333333333
428,1,696,318,00:00:14.266666666666666
429,1,700,318,00:00:14.299999999999999
430,1,702,320,00:00:14.333333333333334
431,1,703,320,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,1,691,357,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,652,438,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,1,645,375,00:00:14.866666666666667
447,1,646,335,00:00:14.9
448,1,648,305,00:00:14.933333333333334
449,1,648,303,00:00:14.966666666666667
450,1,650,281,00:00:15.0
451,1,651,262,00:00:15.033333333333333
452,1,651,247,00:00:15.066666666666666
453,1,653,233,00:00:15.1
454,1,653,225,00:00:15.133333333333333
455,1,656,223,00:00:15.166666666666666
456,1,656,216,00:00:15.2
457,1,656,211,00:00:15.233333333333333
458,1,656,206,00:00:15.266666666666666
459,1,658,203,00:00:15.299999999999999
460,1,660,202,00:00:15.333333333333334
461,1,660,202,00:00:15.366666666666667
462,1,660,203,00:00:15.4
463,1,661,206,00:00:15.433333333333334
464,1,662,208,00:00:15.466666666666667
465,1,663,211,00:00:15.5
466,1,665,216,00:00:15.533333333333333
467,1,665,218,00:00:15.566666666666666
468,1,666,223,00:00:15.6
469,1,666,231,00:00:15.633333333333333
470,1,667,238,00:00:15.666666666666666
471,1,678,276,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,1,713,365,00:00:15.799999999999999
475,1,721,398,00:00:15.833333333333334
476,1,731,430,00:00:15.866666666666667
477,1,738,460,00:00:15.9
478,1,746,485,00:00:15.933333333333334
479,1,746,486,00:00:15.966666666666667
480,1,752,513,00:00:16.0
481,1,758,538,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,1,692,398,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,1,648,342,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,1,462,475,00:00:16.4
493,1,441,475,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,1,383,488,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,1,367,492,00:00:16.6
499,1,352,498,00:00:16.633333333333333
500,1,341,506,00:00:16.666666666666668
501,1,327,512,00:00:16.7
502,1,321,512,00:00:16.733333333333334
503,1,320,511,00:00:16.766666666666666
504,1,311,508,00:00:16.8
505,1,303,506,00:00:16.833333333333332
506,1,298,506,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
