Frame,Visibility,X,Y,Time
254,1,448,263,00:00:08.466666666666667
255,1,446,267,00:00:08.5
256,1,443,273,00:00:08.533333333333333
257,1,441,281,00:00:08.566666666666666
258,1,441,288,00:00:08.6
259,1,440,291,00:00:08.633333333333333
260,1,436,298,00:00:08.666666666666666
261,1,436,311,00:00:08.7
262,1,433,321,00:00:08.733333333333333
263,1,431,333,00:00:08.766666666666666
264,1,428,347,00:00:08.8
265,1,428,348,00:00:08.833333333333334
266,1,426,361,00:00:08.866666666666667
267,1,423,376,00:00:08.9
268,1,421,391,00:00:08.933333333333334
269,1,420,408,00:00:08.966666666666667
270,1,418,423,00:00:09.0
271,1,417,425,00:00:09.033333333333333
272,1,416,441,00:00:09.066666666666666
273,1,417,483,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,1,431,435,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,1,431,276,00:00:09.266666666666666
279,1,435,242,00:00:09.3
280,1,437,216,00:00:09.333333333333334
281,1,440,193,00:00:09.366666666666667
282,1,441,173,00:00:09.4
283,1,441,173,00:00:09.433333333333334
284,1,443,158,00:00:09.466666666666667
285,1,446,145,00:00:09.5
286,1,447,133,00:00:09.533333333333333
287,1,448,125,00:00:09.566666666666666
288,1,450,116,00:00:09.6
289,1,451,116,00:00:09.633333333333333
290,1,451,111,00:00:09.666666666666666
291,1,452,106,00:00:09.7
292,1,455,103,00:00:09.733333333333333
293,1,456,101,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,1,461,103,00:00:09.9
298,1,461,107,00:00:09.933333333333334
299,1,463,111,00:00:09.966666666666667
300,1,465,118,00:00:10.0
301,1,465,118,00:00:10.033333333333333
302,1,466,123,00:00:10.066666666666666
303,1,468,131,00:00:10.1
304,1,468,141,00:00:10.133333333333333
305,1,471,151,00:00:10.166666666666666
306,1,471,160,00:00:10.2
307,1,471,161,00:00:10.233333333333333
308,1,473,171,00:00:10.266666666666666
309,1,475,182,00:00:10.3
310,1,476,195,00:00:10.333333333333334
311,1,476,207,00:00:10.366666666666667
312,1,477,221,00:00:10.4
313,1,477,221,00:00:10.433333333333334
314,1,478,233,00:00:10.466666666666667
315,1,480,241,00:00:10.5
316,1,481,242,00:00:10.533333333333333
317,1,481,246,00:00:10.566666666666666
318,1,481,252,00:00:10.6
319,1,480,253,00:00:10.633333333333333
320,1,481,258,00:00:10.666666666666666
321,1,481,266,00:00:10.7
322,1,480,273,00:00:10.733333333333333
323,1,480,281,00:00:10.766666666666666
324,1,481,291,00:00:10.8
325,1,480,292,00:00:10.833333333333334
326,1,478,301,00:00:10.866666666666667
327,1,478,311,00:00:10.9
328,1,476,323,00:00:10.933333333333334
329,1,476,336,00:00:10.966666666666667
330,1,476,348,00:00:11.0
331,1,476,351,00:00:11.033333333333333
332,1,473,363,00:00:11.066666666666666
333,1,471,378,00:00:11.1
334,1,471,393,00:00:11.133333333333333
335,1,468,411,00:00:11.166666666666666
336,1,468,426,00:00:11.2
337,1,467,430,00:00:11.233333333333333
338,1,467,443,00:00:11.266666666666666
339,1,473,423,00:00:11.3
340,1,473,398,00:00:11.333333333333334
341,1,477,378,00:00:11.366666666666667
342,1,482,363,00:00:11.4
343,1,483,362,00:00:11.433333333333334
344,1,488,350,00:00:11.466666666666667
345,1,496,338,00:00:11.5
346,1,498,328,00:00:11.533333333333333
347,1,501,321,00:00:11.566666666666666
348,1,503,316,00:00:11.6
349,1,503,315,00:00:11.633333333333333
350,1,506,311,00:00:11.666666666666666
351,1,508,307,00:00:11.7
352,1,511,306,00:00:11.733333333333333
353,1,512,306,00:00:11.766666666666666
354,1,513,306,00:00:11.8
355,1,516,306,00:00:11.833333333333334
356,1,516,306,00:00:11.866666666666667
357,1,521,311,00:00:11.9
358,1,523,316,00:00:11.933333333333334
359,1,526,322,00:00:11.966666666666667
360,1,527,331,00:00:12.0
361,1,528,331,00:00:12.033333333333333
362,1,530,338,00:00:12.066666666666666
363,1,531,348,00:00:12.1
364,1,533,360,00:00:12.133333333333333
365,1,536,371,00:00:12.166666666666666
366,1,536,381,00:00:12.2
367,1,536,385,00:00:12.233333333333333
368,1,537,395,00:00:12.266666666666666
369,1,543,388,00:00:12.3
370,1,546,377,00:00:12.333333333333334
371,1,551,371,00:00:12.366666666666667
372,1,557,367,00:00:12.4
373,1,557,365,00:00:12.433333333333334
374,1,560,362,00:00:12.466666666666667
375,1,561,357,00:00:12.5
376,1,562,356,00:00:12.533333333333333
377,1,566,353,00:00:12.566666666666666
378,1,568,360,00:00:12.6
379,1,570,358,00:00:12.633333333333333
380,1,573,360,00:00:12.666666666666666
381,1,576,361,00:00:12.7
382,1,576,366,00:00:12.733333333333333
383,1,577,371,00:00:12.766666666666666
384,1,580,380,00:00:12.8
385,1,580,380,00:00:12.833333333333334
386,1,580,385,00:00:12.866666666666667
387,1,581,393,00:00:12.9
388,1,583,402,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,1,568,318,00:00:13.133333333333333
395,1,557,226,00:00:13.166666666666666
396,1,553,162,00:00:13.2
397,1,551,161,00:00:13.233333333333333
398,1,540,98,00:00:13.266666666666666
399,1,533,50,00:00:13.299999999999999
400,1,530,11,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,1,891,160,00:00:14.299999999999999
430,1,903,166,00:00:14.333333333333334
431,1,528,82,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,1,566,93,00:00:14.466666666666667
435,1,941,185,00:00:14.5
436,1,597,106,00:00:14.533333333333333
437,1,608,112,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,641,116,00:00:14.7
442,1,651,116,00:00:14.733333333333333
443,1,661,117,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,1,683,116,00:00:14.966666666666667
450,1,481,561,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,1,530,7,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,1,163,12,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,1,438,300,00:00:15.366666666666667
462,1,435,317,00:00:15.4
463,1,432,318,00:00:15.433333333333334
464,1,428,333,00:00:15.466666666666667
465,1,421,348,00:00:15.5
466,1,417,366,00:00:15.533333333333333
467,1,413,381,00:00:15.566666666666666
468,1,408,397,00:00:15.6
469,1,408,398,00:00:15.633333333333333
470,1,403,415,00:00:15.666666666666666
471,1,398,433,00:00:15.7
472,1,396,451,00:00:15.733333333333333
473,1,391,468,00:00:15.766666666666666
474,1,386,487,00:00:15.799999999999999
475,1,386,488,00:00:15.833333333333334
476,1,383,508,00:00:15.866666666666667
477,1,381,525,00:00:15.9
478,1,561,343,00:00:15.933333333333334
479,1,403,451,00:00:15.966666666666667
480,1,411,423,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,1,421,400,00:00:16.066666666666666
483,1,428,378,00:00:16.1
484,1,433,361,00:00:16.133333333333333
485,1,440,348,00:00:16.166666666666668
486,1,443,338,00:00:16.2
487,1,443,337,00:00:16.233333333333334
488,1,448,328,00:00:16.266666666666666
489,1,453,321,00:00:16.3
490,1,458,316,00:00:16.333333333333332
491,1,461,313,00:00:16.366666666666667
492,1,463,311,00:00:16.4
493,1,466,311,00:00:16.433333333333334
494,1,468,311,00:00:16.466666666666665
495,1,472,312,00:00:16.5
496,1,473,316,00:00:16.53333333333333
497,1,473,318,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,0,0,0,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,1,486,336,00:00:16.7
502,1,491,345,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,1,523,363,00:00:16.8
505,1,522,362,00:00:16.833333333333332
506,0,0,0,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,1,526,413,00:00:17.066666666666666
513,1,523,425,00:00:17.1
514,1,522,437,00:00:17.133333333333333
515,1,520,450,00:00:17.166666666666668
516,1,521,463,00:00:17.2
517,1,521,467,00:00:17.233333333333334
518,1,521,480,00:00:17.266666666666666
519,1,520,491,00:00:17.3
520,1,517,488,00:00:17.333333333333332
521,1,516,488,00:00:17.366666666666667
522,1,516,488,00:00:17.4
523,1,516,488,00:00:17.433333333333334
524,1,517,488,00:00:17.466666666666665
525,1,517,487,00:00:17.5
526,1,518,490,00:00:17.53333333333333
527,1,516,493,00:00:17.566666666666666
528,1,515,492,00:00:17.6
529,1,516,493,00:00:17.633333333333333
530,1,516,492,00:00:17.666666666666668
531,1,516,493,00:00:17.7
532,1,516,496,00:00:17.733333333333334
533,1,516,500,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,0,0,0,00:00:17.866666666666667
