Frame,Visibility,X,Y,Time
208,1,371,657,00:00:06.933333333333334
209,1,371,656,00:00:06.966666666666667
210,1,371,656,00:00:07.0
211,1,371,653,00:00:07.033333333333333
212,1,371,651,00:00:07.066666666666666
213,1,368,651,00:00:07.1
214,1,367,656,00:00:07.133333333333333
215,1,366,661,00:00:07.166666666666667
216,1,366,661,00:00:07.2
217,1,366,668,00:00:07.233333333333333
218,1,366,676,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,1,360,682,00:00:07.433333333333334
224,1,360,683,00:00:07.466666666666667
225,1,356,686,00:00:07.5
226,1,356,685,00:00:07.533333333333333
227,1,356,685,00:00:07.566666666666666
