Frame,Visibility,X,Y,Time
273,1,801,128,00:00:09.1
274,1,801,138,00:00:09.133333333333333
275,1,801,148,00:00:09.166666666666666
276,1,801,160,00:00:09.2
277,1,800,171,00:00:09.233333333333333
278,1,801,171,00:00:09.266666666666666
279,1,800,183,00:00:09.3
280,1,801,196,00:00:09.333333333333334
281,1,801,211,00:00:09.366666666666667
282,1,828,388,00:00:09.4
283,1,748,243,00:00:09.433333333333334
284,1,750,242,00:00:09.466666666666667
285,1,717,256,00:00:09.5
286,1,688,270,00:00:09.533333333333333
287,1,665,281,00:00:09.566666666666666
288,1,642,295,00:00:09.6
289,1,626,306,00:00:09.633333333333333
290,1,623,305,00:00:09.666666666666666
291,1,603,318,00:00:09.7
292,1,585,333,00:00:09.733333333333333
293,1,568,346,00:00:09.766666666666666
294,1,553,361,00:00:09.8
295,1,541,375,00:00:09.833333333333334
296,1,538,375,00:00:09.866666666666667
297,1,525,391,00:00:09.9
298,1,511,406,00:00:09.933333333333334
299,1,500,423,00:00:09.966666666666667
300,1,487,441,00:00:10.0
301,1,477,456,00:00:10.033333333333333
302,1,476,458,00:00:10.066666666666666
303,1,465,476,00:00:10.1
304,1,455,496,00:00:10.133333333333333
305,1,443,515,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,436,490,00:00:10.3
310,1,433,461,00:00:10.333333333333334
311,1,436,438,00:00:10.366666666666667
312,1,441,422,00:00:10.4
313,1,446,407,00:00:10.433333333333334
314,1,446,405,00:00:10.466666666666667
315,1,450,391,00:00:10.5
316,1,452,380,00:00:10.533333333333333
317,1,456,371,00:00:10.566666666666666
318,1,458,363,00:00:10.6
319,1,461,360,00:00:10.633333333333333
320,1,461,358,00:00:10.666666666666666
321,1,463,356,00:00:10.7
322,1,466,351,00:00:10.733333333333333
323,1,468,351,00:00:10.766666666666666
324,1,471,351,00:00:10.8
325,1,473,351,00:00:10.833333333333334
326,1,473,352,00:00:10.866666666666667
327,1,476,356,00:00:10.9
328,1,478,358,00:00:10.933333333333334
329,1,481,363,00:00:10.966666666666667
330,1,483,371,00:00:11.0
331,1,486,376,00:00:11.033333333333333
332,1,486,378,00:00:11.066666666666666
333,1,490,387,00:00:11.1
334,1,491,397,00:00:11.133333333333333
335,1,493,407,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,1,497,336,00:00:11.366666666666667
342,1,496,290,00:00:11.4
343,1,496,253,00:00:11.433333333333334
344,1,496,252,00:00:11.466666666666667
345,1,492,216,00:00:11.5
346,1,491,188,00:00:11.533333333333333
347,1,490,161,00:00:11.566666666666666
348,1,488,137,00:00:11.6
349,1,486,120,00:00:11.633333333333333
350,1,486,118,00:00:11.666666666666666
351,1,483,101,00:00:11.7
352,1,482,86,00:00:11.733333333333333
353,1,481,71,00:00:11.766666666666666
354,1,478,61,00:00:11.8
355,1,478,52,00:00:11.833333333333334
356,1,477,51,00:00:11.866666666666667
357,1,476,46,00:00:11.9
358,1,475,38,00:00:11.933333333333334
359,1,472,36,00:00:11.966666666666667
360,1,471,32,00:00:12.0
361,1,470,31,00:00:12.033333333333333
362,1,468,33,00:00:12.066666666666666
363,1,467,35,00:00:12.1
364,1,466,36,00:00:12.133333333333333
365,1,463,41,00:00:12.166666666666666
366,1,462,46,00:00:12.2
367,1,565,140,00:00:12.233333333333333
368,1,565,140,00:00:12.266666666666666
369,1,536,143,00:00:12.3
370,1,520,145,00:00:12.333333333333334
371,1,492,142,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,1,422,143,00:00:12.5
376,1,407,142,00:00:12.533333333333333
377,1,375,138,00:00:12.566666666666666
378,1,762,143,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,718,152,00:00:12.7
382,1,701,137,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,1,170,125,00:00:12.9
388,1,595,135,00:00:12.933333333333334
389,1,558,182,00:00:12.966666666666667
390,1,120,118,00:00:13.0
391,1,111,117,00:00:13.033333333333333
392,1,111,117,00:00:13.066666666666666
393,1,426,186,00:00:13.1
394,1,426,171,00:00:13.133333333333333
395,1,426,161,00:00:13.166666666666666
396,1,428,153,00:00:13.2
397,1,428,148,00:00:13.233333333333333
398,1,428,148,00:00:13.266666666666666
399,1,428,146,00:00:13.299999999999999
400,1,430,143,00:00:13.333333333333334
401,1,431,141,00:00:13.366666666666667
402,1,431,142,00:00:13.4
403,1,432,146,00:00:13.433333333333334
404,1,432,147,00:00:13.466666666666667
405,1,432,148,00:00:13.5
406,1,433,153,00:00:13.533333333333333
407,1,436,158,00:00:13.566666666666666
408,1,436,165,00:00:13.6
409,1,436,171,00:00:13.633333333333333
410,1,436,171,00:00:13.666666666666666
411,1,438,181,00:00:13.7
412,1,438,188,00:00:13.733333333333333
413,1,441,198,00:00:13.766666666666666
414,1,441,207,00:00:13.799999999999999
415,1,442,218,00:00:13.833333333333334
416,1,443,218,00:00:13.866666666666667
417,1,445,231,00:00:13.9
418,1,446,242,00:00:13.933333333333334
419,1,446,256,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,1,496,242,00:00:14.033333333333333
422,1,496,240,00:00:14.066666666666666
423,1,532,226,00:00:14.1
424,1,557,215,00:00:14.133333333333333
425,1,577,208,00:00:14.166666666666666
426,1,597,205,00:00:14.2
427,1,612,201,00:00:14.233333333333333
428,1,613,201,00:00:14.266666666666666
429,1,627,201,00:00:14.299999999999999
430,1,642,201,00:00:14.333333333333334
431,1,655,201,00:00:14.366666666666667
432,1,665,203,00:00:14.4
433,1,675,206,00:00:14.433333333333334
434,1,675,206,00:00:14.466666666666667
435,1,686,212,00:00:14.5
436,1,696,220,00:00:14.533333333333333
437,1,705,226,00:00:14.566666666666666
438,1,712,236,00:00:14.6
439,1,721,246,00:00:14.633333333333333
440,1,721,246,00:00:14.666666666666666
441,1,728,257,00:00:14.7
442,1,736,271,00:00:14.733333333333333
443,1,741,285,00:00:14.766666666666666
444,1,747,300,00:00:14.799999999999999
445,1,752,313,00:00:14.833333333333334
446,1,752,313,00:00:14.866666666666667
447,1,758,332,00:00:14.9
448,1,763,351,00:00:14.933333333333334
449,1,767,367,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,1,686,307,00:00:15.033333333333333
452,1,686,307,00:00:15.066666666666666
453,1,655,285,00:00:15.1
454,1,633,270,00:00:15.133333333333333
455,1,615,258,00:00:15.166666666666666
456,1,596,247,00:00:15.2
457,1,581,241,00:00:15.233333333333333
458,1,581,241,00:00:15.266666666666666
459,1,567,236,00:00:15.299999999999999
460,1,555,231,00:00:15.333333333333334
461,1,543,231,00:00:15.366666666666667
462,1,533,231,00:00:15.4
463,1,526,231,00:00:15.433333333333334
464,1,523,231,00:00:15.466666666666667
465,1,516,233,00:00:15.5
466,1,508,238,00:00:15.533333333333333
467,1,501,241,00:00:15.566666666666666
468,1,493,248,00:00:15.6
469,1,676,443,00:00:15.633333333333333
470,1,675,441,00:00:15.666666666666666
471,1,481,263,00:00:15.7
472,1,476,271,00:00:15.733333333333333
473,1,471,281,00:00:15.766666666666666
474,1,466,291,00:00:15.799999999999999
475,1,463,301,00:00:15.833333333333334
476,1,462,301,00:00:15.866666666666667
477,1,458,313,00:00:15.9
478,1,455,326,00:00:15.933333333333334
479,1,451,341,00:00:15.966666666666667
480,1,448,353,00:00:16.0
481,1,445,366,00:00:16.03333333333333
482,1,445,365,00:00:16.066666666666666
483,1,441,380,00:00:16.1
484,1,440,367,00:00:16.133333333333333
485,1,436,336,00:00:16.166666666666668
486,1,436,323,00:00:16.2
487,1,436,310,00:00:16.233333333333334
488,1,435,308,00:00:16.266666666666666
489,1,435,293,00:00:16.3
490,1,433,283,00:00:16.333333333333332
491,1,431,276,00:00:16.366666666666667
492,1,430,270,00:00:16.4
493,1,428,266,00:00:16.433333333333334
494,1,428,266,00:00:16.466666666666665
495,1,428,262,00:00:16.5
496,1,426,261,00:00:16.53333333333333
497,1,426,261,00:00:16.566666666666666
498,1,425,261,00:00:16.6
499,1,423,266,00:00:16.633333333333333
500,1,423,266,00:00:16.666666666666668
501,1,421,271,00:00:16.7
502,1,421,276,00:00:16.733333333333334
503,1,418,286,00:00:16.766666666666666
504,1,417,295,00:00:16.8
505,1,416,303,00:00:16.833333333333332
506,1,416,305,00:00:16.866666666666667
507,1,413,316,00:00:16.9
508,1,413,331,00:00:16.933333333333334
509,1,411,346,00:00:16.966666666666665
510,1,410,361,00:00:17.0
511,1,408,376,00:00:17.03333333333333
512,1,408,376,00:00:17.066666666666666
513,1,408,391,00:00:17.1
514,1,481,373,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,1,621,350,00:00:17.3
520,1,641,346,00:00:17.333333333333332
521,1,661,347,00:00:17.366666666666667
522,1,676,350,00:00:17.4
523,1,691,352,00:00:17.433333333333334
524,1,691,352,00:00:17.466666666666665
525,1,705,356,00:00:17.5
526,1,717,361,00:00:17.53333333333333
527,1,727,366,00:00:17.566666666666666
528,1,737,375,00:00:17.6
529,1,746,381,00:00:17.633333333333333
530,1,748,381,00:00:17.666666666666668
531,1,756,391,00:00:17.7
532,1,765,398,00:00:17.733333333333334
533,1,773,408,00:00:17.766666666666666
534,1,781,418,00:00:17.8
535,1,786,430,00:00:17.833333333333332
536,1,787,428,00:00:17.866666666666667
537,1,795,446,00:00:17.9
538,1,797,456,00:00:17.933333333333334
539,1,798,441,00:00:17.966666666666665
540,1,791,422,00:00:18.0
541,1,786,406,00:00:18.03333333333333
542,1,786,405,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,1,773,372,00:00:18.133333333333333
545,1,766,363,00:00:18.166666666666668
546,1,758,356,00:00:18.2
547,1,755,351,00:00:18.233333333333334
548,1,752,350,00:00:18.266666666666666
549,1,746,343,00:00:18.3
550,1,743,341,00:00:18.333333333333332
551,1,737,338,00:00:18.366666666666667
552,1,733,336,00:00:18.4
553,1,728,336,00:00:18.433333333333334
554,1,727,336,00:00:18.466666666666665
555,1,721,338,00:00:18.5
556,1,716,341,00:00:18.53333333333333
557,1,711,346,00:00:18.566666666666666
558,1,703,351,00:00:18.6
559,1,700,356,00:00:18.633333333333333
560,1,698,356,00:00:18.666666666666668
561,1,693,366,00:00:18.7
562,1,690,376,00:00:18.733333333333334
563,1,682,386,00:00:18.766666666666666
564,1,677,403,00:00:18.8
565,1,672,412,00:00:18.833333333333332
566,1,673,413,00:00:18.866666666666667
567,1,667,426,00:00:18.9
568,1,665,440,00:00:18.933333333333334
569,1,661,455,00:00:18.966666666666665
570,0,0,0,00:00:19.0
571,0,0,0,00:00:19.03333333333333
572,0,0,0,00:00:19.066666666666666
573,1,701,291,00:00:19.1
574,1,711,261,00:00:19.133333333333333
575,1,721,231,00:00:19.166666666666668
576,1,726,210,00:00:19.2
577,1,733,190,00:00:19.233333333333334
578,1,733,187,00:00:19.266666666666666
579,1,740,171,00:00:19.3
580,1,746,157,00:00:19.333333333333332
581,1,750,146,00:00:19.366666666666667
582,1,755,138,00:00:19.4
583,1,758,131,00:00:19.433333333333334
584,1,758,131,00:00:19.466666666666665
585,1,763,125,00:00:19.5
586,1,766,121,00:00:19.53333333333333
587,1,771,118,00:00:19.566666666666666
588,1,775,117,00:00:19.6
589,1,778,117,00:00:19.633333333333333
590,1,778,118,00:00:19.666666666666668
591,1,782,118,00:00:19.7
592,1,786,121,00:00:19.733333333333334
593,1,791,126,00:00:19.766666666666666
594,1,792,131,00:00:19.8
595,1,796,136,00:00:19.833333333333332
596,1,796,136,00:00:19.866666666666667
597,1,798,143,00:00:19.9
598,1,801,151,00:00:19.933333333333334
599,1,806,161,00:00:19.966666666666665
600,1,808,171,00:00:20.0
601,1,811,181,00:00:20.03333333333333
602,1,811,181,00:00:20.066666666666666
603,1,813,192,00:00:20.1
604,1,816,206,00:00:20.133333333333333
605,1,818,217,00:00:20.166666666666668
606,1,820,231,00:00:20.2
607,0,0,0,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,1,761,251,00:00:20.3
610,1,728,257,00:00:20.333333333333332
611,1,693,267,00:00:20.366666666666667
612,1,671,275,00:00:20.4
613,1,651,278,00:00:20.433333333333334
614,1,651,278,00:00:20.466666666666665
615,1,626,292,00:00:20.5
616,1,607,303,00:00:20.53333333333333
617,1,591,312,00:00:20.566666666666666
618,1,573,321,00:00:20.6
619,1,560,335,00:00:20.633333333333333
620,1,560,333,00:00:20.666666666666668
621,1,541,348,00:00:20.7
622,1,528,361,00:00:20.733333333333334
623,1,513,376,00:00:20.766666666666666
624,1,501,388,00:00:20.8
625,1,491,403,00:00:20.833333333333332
626,1,488,403,00:00:20.866666666666667
627,1,476,421,00:00:20.9
628,1,466,436,00:00:20.933333333333334
629,1,453,453,00:00:20.966666666666665
630,1,443,472,00:00:21.0
631,1,436,490,00:00:21.03333333333333
632,1,433,491,00:00:21.066666666666666
633,1,423,510,00:00:21.1
634,1,418,522,00:00:21.133333333333333
635,1,441,430,00:00:21.166666666666668
636,1,451,368,00:00:21.2
637,1,461,331,00:00:21.233333333333334
638,1,462,328,00:00:21.266666666666666
639,1,468,296,00:00:21.3
640,1,476,271,00:00:21.333333333333332
641,1,481,251,00:00:21.366666666666667
642,1,483,236,00:00:21.4
643,1,488,221,00:00:21.433333333333334
644,1,488,221,00:00:21.466666666666665
645,1,493,208,00:00:21.5
646,1,496,201,00:00:21.53333333333333
647,1,501,193,00:00:21.566666666666666
648,1,503,187,00:00:21.6
649,1,506,186,00:00:21.633333333333333
650,1,506,185,00:00:21.666666666666668
651,1,510,182,00:00:21.7
652,1,512,181,00:00:21.733333333333334
653,1,515,181,00:00:21.766666666666666
654,1,517,183,00:00:21.8
655,1,521,186,00:00:21.833333333333332
656,1,521,186,00:00:21.866666666666667
657,1,523,188,00:00:21.9
658,1,526,193,00:00:21.933333333333334
659,1,531,201,00:00:21.966666666666665
660,1,531,206,00:00:22.0
661,1,535,213,00:00:22.03333333333333
662,1,536,216,00:00:22.066666666666666
663,1,536,223,00:00:22.1
664,1,540,231,00:00:22.133333333333333
665,1,541,241,00:00:22.166666666666668
666,1,546,253,00:00:22.2
667,1,545,265,00:00:22.233333333333334
668,1,545,265,00:00:22.266666666666666
669,1,541,266,00:00:22.3
670,1,536,263,00:00:22.333333333333332
671,1,531,266,00:00:22.366666666666667
672,1,526,267,00:00:22.4
673,1,523,271,00:00:22.433333333333334
674,1,521,271,00:00:22.466666666666665
675,1,518,276,00:00:22.5
676,1,516,280,00:00:22.53333333333333
677,1,512,286,00:00:22.566666666666666
678,1,508,293,00:00:22.6
679,1,506,301,00:00:22.633333333333333
680,1,506,301,00:00:22.666666666666668
681,1,501,311,00:00:22.7
682,1,498,321,00:00:22.733333333333334
683,1,496,331,00:00:22.766666666666666
684,1,492,343,00:00:22.8
685,1,491,355,00:00:22.833333333333332
686,1,488,356,00:00:22.866666666666667
687,1,486,371,00:00:22.9
688,1,483,383,00:00:22.933333333333334
689,1,480,398,00:00:22.966666666666665
690,1,476,415,00:00:23.0
691,1,473,431,00:00:23.03333333333333
692,1,473,431,00:00:23.066666666666666
693,1,470,448,00:00:23.1
694,1,467,465,00:00:23.133333333333333
695,1,463,421,00:00:23.166666666666668
696,1,463,383,00:00:23.2
697,1,463,355,00:00:23.233333333333334
698,1,462,355,00:00:23.266666666666666
699,1,461,328,00:00:23.3
700,1,461,308,00:00:23.333333333333332
701,1,461,293,00:00:23.366666666666667
702,1,461,281,00:00:23.4
703,1,461,273,00:00:23.433333333333334
704,1,458,272,00:00:23.466666666666665
705,1,460,266,00:00:23.5
706,1,460,260,00:00:23.53333333333333
707,1,460,256,00:00:23.566666666666666
708,1,461,252,00:00:23.6
709,1,461,252,00:00:23.633333333333333
710,1,461,251,00:00:23.666666666666668
711,1,460,253,00:00:23.7
712,1,461,253,00:00:23.733333333333334
713,1,461,256,00:00:23.766666666666666
714,1,461,260,00:00:23.8
715,1,461,263,00:00:23.833333333333332
716,1,461,266,00:00:23.866666666666667
717,1,461,271,00:00:23.9
718,1,461,276,00:00:23.933333333333334
719,1,462,283,00:00:23.966666666666665
720,1,463,292,00:00:24.0
721,1,463,301,00:00:24.03333333333333
722,1,463,301,00:00:24.066666666666666
723,1,466,311,00:00:24.1
724,1,466,321,00:00:24.133333333333333
725,1,466,332,00:00:24.166666666666668
726,1,466,343,00:00:24.2
727,1,466,355,00:00:24.233333333333334
728,1,466,356,00:00:24.266666666666666
729,1,467,366,00:00:24.3
730,1,466,350,00:00:24.333333333333332
731,1,467,331,00:00:24.366666666666667
732,1,466,320,00:00:24.4
733,1,466,311,00:00:24.433333333333334
734,1,466,311,00:00:24.466666666666665
735,1,466,301,00:00:24.5
736,1,466,296,00:00:24.53333333333333
737,1,463,291,00:00:24.566666666666666
738,1,463,290,00:00:24.6
739,1,462,290,00:00:24.633333333333333
740,1,462,290,00:00:24.666666666666668
741,1,461,291,00:00:24.7
