Frame,Visibility,X,Y,Time
273,1,491,253,00:00:09.1
274,1,491,270,00:00:09.133333333333333
275,1,491,268,00:00:09.166666666666666
276,1,491,286,00:00:09.2
277,1,490,306,00:00:09.233333333333333
278,1,488,325,00:00:09.266666666666666
279,1,487,345,00:00:09.3
280,1,486,353,00:00:09.333333333333334
281,1,486,353,00:00:09.366666666666667
282,1,481,331,00:00:09.4
283,1,478,316,00:00:09.433333333333334
284,1,480,311,00:00:09.466666666666667
285,1,478,308,00:00:09.5
286,1,568,397,00:00:09.533333333333333
287,1,568,396,00:00:09.566666666666666
288,1,476,303,00:00:09.6
289,1,476,303,00:00:09.633333333333333
290,1,475,306,00:00:09.666666666666666
291,1,473,306,00:00:09.7
292,1,473,311,00:00:09.733333333333333
293,1,473,312,00:00:09.766666666666666
294,1,471,316,00:00:09.8
295,1,471,323,00:00:09.833333333333334
296,1,471,331,00:00:09.866666666666667
297,1,471,341,00:00:09.9
298,1,471,347,00:00:09.933333333333334
299,1,471,348,00:00:09.966666666666667
300,1,471,358,00:00:10.0
301,1,471,368,00:00:10.033333333333333
302,1,471,378,00:00:10.066666666666666
303,1,471,386,00:00:10.1
304,1,470,388,00:00:10.133333333333333
305,1,470,391,00:00:10.166666666666666
306,1,468,391,00:00:10.2
307,1,468,397,00:00:10.233333333333333
308,1,468,406,00:00:10.266666666666666
309,1,468,416,00:00:10.3
310,1,467,426,00:00:10.333333333333334
311,1,467,426,00:00:10.366666666666667
312,1,466,437,00:00:10.4
313,1,465,450,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,1,463,498,00:00:10.633333333333333
320,1,462,496,00:00:10.666666666666666
321,1,460,496,00:00:10.7
322,1,460,496,00:00:10.733333333333333
323,1,460,496,00:00:10.766666666666666
324,1,458,498,00:00:10.8
325,1,458,501,00:00:10.833333333333334
326,1,458,506,00:00:10.866666666666667
327,1,458,508,00:00:10.9
328,1,457,511,00:00:10.933333333333334
329,1,457,512,00:00:10.966666666666667
330,1,455,510,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,1,456,508,00:00:11.066666666666666
333,1,457,510,00:00:11.1
334,1,456,510,00:00:11.133333333333333
335,1,453,508,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
