Frame,Visibility,X,Y,Time
273,1,621,255,00:00:09.1
274,1,618,251,00:00:09.133333333333333
275,1,632,238,00:00:09.166666666666666
276,1,646,227,00:00:09.2
277,1,658,218,00:00:09.233333333333333
278,1,670,210,00:00:09.266666666666666
279,1,678,206,00:00:09.3
280,1,680,205,00:00:09.333333333333334
281,1,691,201,00:00:09.366666666666667
282,1,701,198,00:00:09.4
283,1,708,198,00:00:09.433333333333334
284,1,718,200,00:00:09.466666666666667
285,1,725,201,00:00:09.5
286,1,727,202,00:00:09.533333333333333
287,1,733,206,00:00:09.566666666666666
288,1,742,211,00:00:09.6
289,1,748,220,00:00:09.633333333333333
290,1,756,227,00:00:09.666666666666666
291,1,762,237,00:00:09.7
292,1,763,237,00:00:09.733333333333333
293,1,768,251,00:00:09.766666666666666
294,1,773,263,00:00:09.8
295,1,781,276,00:00:09.833333333333334
296,1,785,291,00:00:09.866666666666667
297,1,790,310,00:00:09.9
298,1,790,311,00:00:09.933333333333334
299,1,793,326,00:00:09.966666666666667
300,1,797,346,00:00:10.0
301,1,801,363,00:00:10.033333333333333
302,1,806,385,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,1,802,301,00:00:10.166666666666666
306,1,798,252,00:00:10.2
307,1,796,218,00:00:10.233333333333333
308,1,795,196,00:00:10.266666666666666
309,1,796,178,00:00:10.3
310,1,792,175,00:00:10.333333333333334
311,1,791,163,00:00:10.366666666666667
312,1,790,151,00:00:10.4
313,1,790,143,00:00:10.433333333333334
314,1,788,136,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,1,787,130,00:00:10.566666666666666
318,1,786,127,00:00:10.6
319,1,786,127,00:00:10.633333333333333
320,1,786,130,00:00:10.666666666666666
321,1,786,132,00:00:10.7
322,1,786,133,00:00:10.733333333333333
323,1,786,136,00:00:10.766666666666666
324,1,786,141,00:00:10.8
325,1,786,146,00:00:10.833333333333334
326,1,787,153,00:00:10.866666666666667
327,1,788,161,00:00:10.9
328,1,788,161,00:00:10.933333333333334
329,1,788,168,00:00:10.966666666666667
330,1,788,178,00:00:11.0
331,1,788,188,00:00:11.033333333333333
332,1,791,198,00:00:11.066666666666666
333,1,791,211,00:00:11.1
334,1,791,211,00:00:11.133333333333333
335,1,791,220,00:00:11.166666666666666
336,1,758,185,00:00:11.2
337,1,737,161,00:00:11.233333333333333
338,1,718,145,00:00:11.266666666666666
339,1,701,130,00:00:11.3
340,1,702,130,00:00:11.333333333333334
341,1,688,120,00:00:11.366666666666667
342,1,676,110,00:00:11.4
343,1,663,103,00:00:11.433333333333334
344,1,652,98,00:00:11.466666666666667
345,1,642,96,00:00:11.5
346,1,642,96,00:00:11.533333333333333
347,1,632,95,00:00:11.566666666666666
348,1,622,95,00:00:11.6
349,1,612,96,00:00:11.633333333333333
350,1,603,98,00:00:11.666666666666666
351,1,595,103,00:00:11.7
352,1,593,106,00:00:11.733333333333333
353,1,586,111,00:00:11.766666666666666
354,1,576,117,00:00:11.8
355,1,568,126,00:00:11.833333333333334
356,1,558,136,00:00:11.866666666666667
357,1,553,146,00:00:11.9
358,1,551,148,00:00:11.933333333333334
359,1,545,160,00:00:11.966666666666667
360,1,536,173,00:00:12.0
361,1,528,188,00:00:12.033333333333333
362,1,520,206,00:00:12.066666666666666
363,1,516,221,00:00:12.1
364,1,512,222,00:00:12.133333333333333
365,1,506,238,00:00:12.166666666666666
366,1,498,260,00:00:12.2
367,1,491,278,00:00:12.233333333333333
368,1,486,300,00:00:12.266666666666666
369,1,481,320,00:00:12.3
370,1,480,321,00:00:12.333333333333334
371,1,473,342,00:00:12.366666666666667
372,1,466,362,00:00:12.4
373,1,463,381,00:00:12.433333333333334
374,1,461,356,00:00:12.466666666666667
375,1,466,342,00:00:12.5
376,1,466,341,00:00:12.533333333333333
377,1,466,333,00:00:12.566666666666666
378,1,466,326,00:00:12.6
379,1,466,321,00:00:12.633333333333333
380,1,466,317,00:00:12.666666666666666
381,1,466,316,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,1,466,318,00:00:12.8
385,1,466,321,00:00:12.833333333333334
386,1,466,326,00:00:12.866666666666667
387,1,467,328,00:00:12.9
388,1,467,331,00:00:12.933333333333334
389,1,468,336,00:00:12.966666666666667
390,1,468,341,00:00:13.0
391,1,470,348,00:00:13.033333333333333
392,1,470,356,00:00:13.066666666666666
393,1,470,367,00:00:13.1
394,1,471,367,00:00:13.133333333333333
395,1,471,373,00:00:13.166666666666666
396,1,471,381,00:00:13.2
397,1,471,373,00:00:13.233333333333333
398,1,471,357,00:00:13.266666666666666
399,1,471,345,00:00:13.299999999999999
400,1,471,343,00:00:13.333333333333334
401,1,471,332,00:00:13.366666666666667
402,1,471,321,00:00:13.4
403,1,468,311,00:00:13.433333333333334
404,1,466,306,00:00:13.466666666666667
405,1,466,303,00:00:13.5
406,1,466,301,00:00:13.533333333333333
407,1,463,301,00:00:13.566666666666666
408,1,463,298,00:00:13.6
409,1,463,298,00:00:13.633333333333333
410,1,463,298,00:00:13.666666666666666
411,1,462,298,00:00:13.7
412,1,462,301,00:00:13.733333333333333
413,1,461,303,00:00:13.766666666666666
414,1,461,307,00:00:13.799999999999999
415,1,461,313,00:00:13.833333333333334
416,1,458,321,00:00:13.866666666666667
417,1,457,328,00:00:13.9
418,1,456,330,00:00:13.933333333333334
419,1,456,338,00:00:13.966666666666667
420,1,455,348,00:00:14.0
421,1,453,361,00:00:14.033333333333333
422,1,451,373,00:00:14.066666666666666
423,1,451,386,00:00:14.1
424,1,451,388,00:00:14.133333333333333
425,1,450,401,00:00:14.166666666666666
426,1,448,417,00:00:14.2
427,1,447,433,00:00:14.233333333333333
428,1,446,451,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,1,496,430,00:00:14.4
433,1,450,205,00:00:14.433333333333334
434,1,450,140,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,1,455,8,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,0,0,0,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,1,1042,180,00:00:15.966666666666667
480,1,130,27,00:00:16.0
481,1,123,23,00:00:16.03333333333333
482,1,112,16,00:00:16.066666666666666
483,1,452,573,00:00:16.1
484,1,453,573,00:00:16.133333333333333
485,1,423,575,00:00:16.166666666666668
486,1,428,13,00:00:16.2
487,1,423,8,00:00:16.233333333333334
488,1,422,5,00:00:16.266666666666666
489,1,428,575,00:00:16.3
490,1,412,10,00:00:16.333333333333332
491,1,408,5,00:00:16.366666666666667
492,1,405,16,00:00:16.4
493,1,766,16,00:00:16.433333333333334
494,1,806,221,00:00:16.466666666666665
495,1,387,5,00:00:16.5
496,1,386,5,00:00:16.53333333333333
497,1,386,3,00:00:16.566666666666666
498,1,626,145,00:00:16.6
499,1,626,143,00:00:16.633333333333333
500,1,622,142,00:00:16.666666666666668
501,1,591,398,00:00:16.7
502,1,590,401,00:00:16.733333333333334
503,1,590,411,00:00:16.766666666666666
504,1,591,425,00:00:16.8
505,1,592,436,00:00:16.833333333333332
506,1,593,447,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,0,0,0,00:00:17.0
511,0,0,0,00:00:17.03333333333333
512,1,598,348,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,0,0,0,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,0,0,0,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
