Frame,Visibility,X,Y,Time
97,1,601,235,00:00:03.2333333333333334
98,1,592,236,00:00:03.2666666666666666
99,1,583,241,00:00:03.3
100,1,576,246,00:00:03.3333333333333335
101,1,566,251,00:00:03.3666666666666667
102,1,566,251,00:00:03.4
103,1,553,436,00:00:03.433333333333333
104,1,551,268,00:00:03.466666666666667
105,1,541,280,00:00:03.5
106,1,533,291,00:00:03.533333333333333
107,1,526,306,00:00:03.5666666666666664
108,1,526,306,00:00:03.6
109,1,520,318,00:00:03.6333333333333333
110,1,511,335,00:00:03.6666666666666665
111,1,506,350,00:00:03.6999999999999997
112,1,500,367,00:00:03.7333333333333334
113,1,513,380,00:00:03.7666666666666666
114,1,492,323,00:00:03.8
115,1,492,248,00:00:03.8333333333333335
116,1,490,201,00:00:03.8666666666666667
117,1,490,165,00:00:03.9
118,1,491,138,00:00:03.933333333333333
119,1,490,117,00:00:03.966666666666667
120,1,490,116,00:00:04.0
121,1,490,101,00:00:04.033333333333333
122,1,491,88,00:00:04.066666666666666
123,1,491,78,00:00:04.1
124,1,491,71,00:00:04.133333333333333
125,1,491,65,00:00:04.166666666666667
126,1,491,66,00:00:04.2
127,1,493,61,00:00:04.233333333333333
128,1,493,60,00:00:04.266666666666667
129,1,495,58,00:00:04.3
130,1,496,58,00:00:04.333333333333333
131,1,496,61,00:00:04.366666666666666
132,1,496,61,00:00:04.4
133,1,497,63,00:00:04.433333333333334
134,1,498,67,00:00:04.466666666666667
135,1,501,71,00:00:04.5
136,1,501,78,00:00:04.533333333333333
137,1,502,86,00:00:04.566666666666666
138,1,502,86,00:00:04.6
139,1,503,93,00:00:04.633333333333333
140,1,506,101,00:00:04.666666666666667
141,1,506,111,00:00:04.7
142,1,508,121,00:00:04.733333333333333
143,1,511,133,00:00:04.766666666666667
144,1,511,132,00:00:04.8
145,1,511,145,00:00:04.833333333333333
146,1,512,156,00:00:04.866666666666666
147,1,513,168,00:00:04.9
148,1,516,181,00:00:04.933333333333334
149,1,516,196,00:00:04.966666666666667
150,1,516,196,00:00:05.0
151,1,513,216,00:00:05.033333333333333
152,1,498,248,00:00:05.066666666666666
153,1,491,275,00:00:05.1
154,1,481,296,00:00:05.133333333333333
155,1,473,316,00:00:05.166666666666667
156,1,473,316,00:00:05.2
157,1,468,336,00:00:05.233333333333333
158,1,461,353,00:00:05.266666666666667
159,1,456,371,00:00:05.3
160,1,451,388,00:00:05.333333333333333
161,1,446,406,00:00:05.366666666666666
162,1,446,407,00:00:05.4
163,1,441,425,00:00:05.433333333333334
164,1,436,443,00:00:05.466666666666667
165,1,431,462,00:00:05.5
166,1,426,483,00:00:05.533333333333333
167,1,422,501,00:00:05.566666666666666
168,1,421,503,00:00:05.6
169,1,417,523,00:00:05.633333333333333
170,1,413,541,00:00:05.666666666666667
171,1,410,522,00:00:05.7
172,1,416,480,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,1,421,425,00:00:05.833333333333333
176,1,423,408,00:00:05.866666666666666
177,1,426,393,00:00:05.9
178,1,426,380,00:00:05.933333333333334
179,1,426,371,00:00:05.966666666666667
180,1,426,370,00:00:06.0
181,1,427,361,00:00:06.033333333333333
182,1,428,356,00:00:06.066666666666666
183,1,431,351,00:00:06.1
184,1,431,348,00:00:06.133333333333333
185,1,431,346,00:00:06.166666666666667
186,1,432,346,00:00:06.2
187,1,433,346,00:00:06.233333333333333
188,1,436,348,00:00:06.266666666666667
189,1,436,351,00:00:06.3
190,1,436,353,00:00:06.333333333333333
191,1,436,361,00:00:06.366666666666666
192,1,436,358,00:00:06.4
193,1,438,363,00:00:06.433333333333334
194,1,438,372,00:00:06.466666666666667
195,1,441,381,00:00:06.5
196,1,441,388,00:00:06.533333333333333
197,1,441,398,00:00:06.566666666666666
198,1,442,400,00:00:06.6
199,1,443,411,00:00:06.633333333333333
200,1,443,422,00:00:06.666666666666667
201,1,445,413,00:00:06.7
202,1,441,376,00:00:06.733333333333333
203,1,441,357,00:00:06.766666666666667
204,1,441,358,00:00:06.8
205,1,441,338,00:00:06.833333333333333
206,1,441,321,00:00:06.866666666666666
207,1,440,306,00:00:06.8999999999999995
208,1,438,295,00:00:06.933333333333334
209,1,438,286,00:00:06.966666666666667
210,1,438,286,00:00:07.0
211,1,437,278,00:00:07.033333333333333
212,1,437,271,00:00:07.066666666666666
213,1,436,268,00:00:07.1
214,1,436,266,00:00:07.133333333333333
215,1,436,263,00:00:07.166666666666667
216,1,435,263,00:00:07.2
217,1,435,263,00:00:07.233333333333333
218,1,433,266,00:00:07.266666666666667
219,1,431,271,00:00:07.3
220,1,431,276,00:00:07.333333333333333
221,1,430,281,00:00:07.366666666666666
222,1,428,281,00:00:07.3999999999999995
223,1,428,291,00:00:07.433333333333334
224,1,426,301,00:00:07.466666666666667
225,1,426,311,00:00:07.5
226,1,423,323,00:00:07.533333333333333
227,1,422,336,00:00:07.566666666666666
228,1,421,336,00:00:07.6
229,1,421,352,00:00:07.633333333333333
230,1,418,368,00:00:07.666666666666667
231,1,487,357,00:00:07.7
232,1,527,356,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,1,556,352,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
237,1,627,352,00:00:07.8999999999999995
238,1,641,356,00:00:07.933333333333334
239,1,653,358,00:00:07.966666666666667
240,1,652,358,00:00:08.0
241,1,663,365,00:00:08.033333333333333
242,1,675,367,00:00:08.066666666666666
243,1,683,376,00:00:08.1
244,1,691,382,00:00:08.133333333333333
245,1,698,391,00:00:08.166666666666666
246,1,700,390,00:00:08.2
247,1,705,397,00:00:08.233333333333333
248,1,711,406,00:00:08.266666666666666
249,1,718,417,00:00:08.3
250,1,725,425,00:00:08.333333333333334
251,0,0,0,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,1,783,378,00:00:08.466666666666667
255,1,756,321,00:00:08.5
256,1,762,301,00:00:08.533333333333333
257,1,767,286,00:00:08.566666666666666
258,1,767,285,00:00:08.6
259,1,772,273,00:00:08.633333333333333
260,1,776,261,00:00:08.666666666666666
261,1,781,253,00:00:08.7
262,1,783,246,00:00:08.733333333333333
263,1,786,241,00:00:08.766666666666666
264,1,786,241,00:00:08.8
265,1,791,237,00:00:08.833333333333334
266,1,793,236,00:00:08.866666666666667
267,1,796,236,00:00:08.9
268,1,797,236,00:00:08.933333333333334
269,1,798,241,00:00:08.966666666666667
270,1,798,240,00:00:09.0
271,1,801,243,00:00:09.033333333333333
272,1,801,250,00:00:09.066666666666666
273,1,802,256,00:00:09.1
274,1,803,266,00:00:09.133333333333333
275,1,803,276,00:00:09.166666666666666
276,1,803,276,00:00:09.2
277,1,806,287,00:00:09.233333333333333
278,1,806,301,00:00:09.266666666666666
279,1,805,313,00:00:09.3
280,1,806,328,00:00:09.333333333333334
281,1,805,346,00:00:09.366666666666667
282,1,803,346,00:00:09.4
283,1,805,362,00:00:09.433333333333334
284,1,803,381,00:00:09.466666666666667
285,1,803,397,00:00:09.5
286,1,802,417,00:00:09.533333333333333
287,1,801,357,00:00:09.566666666666666
288,1,800,357,00:00:09.6
289,1,803,283,00:00:09.633333333333333
290,1,803,238,00:00:09.666666666666666
291,1,803,202,00:00:09.7
292,1,806,177,00:00:09.733333333333333
293,1,805,156,00:00:09.766666666666666
294,1,805,156,00:00:09.8
295,1,806,141,00:00:09.833333333333334
296,1,806,128,00:00:09.866666666666667
297,1,806,120,00:00:09.9
298,1,806,113,00:00:09.933333333333334
299,1,806,106,00:00:09.966666666666667
300,1,806,107,00:00:10.0
301,1,807,103,00:00:10.033333333333333
302,1,808,102,00:00:10.066666666666666
303,1,810,102,00:00:10.1
304,1,810,103,00:00:10.133333333333333
305,1,811,106,00:00:10.166666666666666
306,1,811,106,00:00:10.2
307,1,811,108,00:00:10.233333333333333
308,1,811,113,00:00:10.266666666666666
309,1,811,118,00:00:10.3
310,1,813,126,00:00:10.333333333333334
311,1,813,131,00:00:10.366666666666667
312,1,813,131,00:00:10.4
313,1,816,141,00:00:10.433333333333334
314,1,816,148,00:00:10.466666666666667
315,1,816,158,00:00:10.5
316,1,818,171,00:00:10.533333333333333
317,1,818,181,00:00:10.566666666666666
318,1,818,181,00:00:10.6
319,1,821,193,00:00:10.633333333333333
320,1,821,206,00:00:10.666666666666666
321,1,821,218,00:00:10.7
322,1,828,246,00:00:10.733333333333333
323,1,831,275,00:00:10.766666666666666
324,1,831,275,00:00:10.8
325,1,836,296,00:00:10.833333333333334
326,1,836,316,00:00:10.866666666666667
327,1,838,332,00:00:10.9
328,1,841,351,00:00:10.933333333333334
329,1,841,368,00:00:10.966666666666667
330,1,841,367,00:00:11.0
331,1,841,386,00:00:11.033333333333333
332,1,843,403,00:00:11.066666666666666
333,1,843,416,00:00:11.1
334,1,843,438,00:00:11.133333333333333
335,1,843,456,00:00:11.166666666666666
336,1,843,456,00:00:11.2
337,1,843,476,00:00:11.233333333333333
338,1,842,493,00:00:11.266666666666666
339,1,837,473,00:00:11.3
340,1,836,433,00:00:11.333333333333334
341,1,832,410,00:00:11.366666666666667
342,1,833,412,00:00:11.4
343,1,831,391,00:00:11.433333333333334
344,1,831,377,00:00:11.466666666666667
345,1,828,366,00:00:11.5
346,1,826,356,00:00:11.533333333333333
347,1,826,347,00:00:11.566666666666666
348,1,825,348,00:00:11.6
349,1,823,341,00:00:11.633333333333333
350,1,821,337,00:00:11.666666666666666
351,1,821,333,00:00:11.7
352,1,821,333,00:00:11.733333333333333
353,1,820,333,00:00:11.766666666666666
354,1,820,333,00:00:11.8
355,1,818,336,00:00:11.833333333333334
356,1,817,340,00:00:11.866666666666667
357,1,816,343,00:00:11.9
358,1,816,348,00:00:11.933333333333334
359,1,816,353,00:00:11.966666666666667
360,1,816,355,00:00:12.0
361,1,816,363,00:00:12.033333333333333
362,1,815,371,00:00:12.066666666666666
363,1,813,381,00:00:12.1
364,1,813,390,00:00:12.133333333333333
365,1,813,401,00:00:12.166666666666666
366,1,813,401,00:00:12.2
367,1,813,413,00:00:12.233333333333333
368,1,812,426,00:00:12.266666666666666
369,1,812,438,00:00:12.3
370,1,813,446,00:00:12.333333333333334
371,1,821,402,00:00:12.366666666666667
372,1,820,402,00:00:12.4
373,1,826,360,00:00:12.433333333333334
374,1,830,332,00:00:12.466666666666667
375,1,836,303,00:00:12.5
376,1,838,282,00:00:12.533333333333333
377,1,841,261,00:00:12.566666666666666
378,1,841,263,00:00:12.6
379,1,843,246,00:00:12.633333333333333
380,1,846,231,00:00:12.666666666666666
381,1,848,218,00:00:12.7
382,1,851,207,00:00:12.733333333333333
383,1,851,200,00:00:12.766666666666666
384,1,851,198,00:00:12.8
385,1,853,191,00:00:12.833333333333334
386,1,853,186,00:00:12.866666666666667
387,1,855,183,00:00:12.9
388,1,856,181,00:00:12.933333333333334
389,1,856,181,00:00:12.966666666666667
390,1,856,181,00:00:13.0
391,1,856,181,00:00:13.033333333333333
392,1,856,186,00:00:13.066666666666666
393,1,856,188,00:00:13.1
394,1,856,196,00:00:13.133333333333333
395,1,856,202,00:00:13.166666666666666
396,1,856,201,00:00:13.2
397,1,856,211,00:00:13.233333333333333
398,1,853,221,00:00:13.266666666666666
399,1,853,233,00:00:13.299999999999999
400,1,852,246,00:00:13.333333333333334
401,1,851,261,00:00:13.366666666666667
402,1,851,261,00:00:13.4
403,1,851,278,00:00:13.433333333333334
404,1,848,293,00:00:13.466666666666667
405,1,846,311,00:00:13.5
406,1,846,331,00:00:13.533333333333333
407,1,846,351,00:00:13.566666666666666
408,1,843,351,00:00:13.6
409,1,842,368,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,1,632,350,00:00:13.766666666666666
414,1,627,351,00:00:13.799999999999999
415,1,605,350,00:00:13.833333333333334
416,1,583,351,00:00:13.866666666666667
417,1,565,355,00:00:13.9
418,1,546,358,00:00:13.933333333333334
419,1,533,361,00:00:13.966666666666667
420,1,538,363,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,1,512,365,00:00:14.1
424,1,507,365,00:00:14.133333333333333
425,1,502,366,00:00:14.166666666666666
426,1,501,366,00:00:14.2
427,1,498,368,00:00:14.233333333333333
428,1,495,371,00:00:14.266666666666666
429,1,490,376,00:00:14.299999999999999
430,1,486,381,00:00:14.333333333333334
431,1,481,391,00:00:14.366666666666667
432,1,481,391,00:00:14.4
433,1,478,397,00:00:14.433333333333334
434,1,475,406,00:00:14.466666666666667
435,1,471,416,00:00:14.5
436,1,468,430,00:00:14.533333333333333
437,1,466,441,00:00:14.566666666666666
438,1,466,441,00:00:14.6
439,1,465,451,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,463,486,00:00:14.7
442,1,465,498,00:00:14.733333333333333
443,1,463,501,00:00:14.766666666666666
444,1,463,498,00:00:14.799999999999999
445,1,461,495,00:00:14.833333333333334
446,1,461,495,00:00:14.866666666666667
447,1,461,493,00:00:14.9
448,1,463,495,00:00:14.933333333333334
449,1,463,496,00:00:14.966666666666667
450,1,463,496,00:00:15.0
451,1,465,497,00:00:15.033333333333333
452,1,466,498,00:00:15.066666666666666
453,1,466,498,00:00:15.1
454,1,467,500,00:00:15.133333333333333
455,1,468,501,00:00:15.166666666666666
456,1,466,501,00:00:15.2
457,1,468,501,00:00:15.233333333333333
458,1,470,503,00:00:15.266666666666666
459,1,468,502,00:00:15.299999999999999
460,1,468,505,00:00:15.333333333333334
461,1,468,505,00:00:15.366666666666667
462,1,468,503,00:00:15.4
463,1,467,505,00:00:15.433333333333334
464,1,467,505,00:00:15.466666666666667
465,1,466,503,00:00:15.5
466,1,466,505,00:00:15.533333333333333
467,1,466,505,00:00:15.566666666666666
468,1,465,505,00:00:15.6
469,1,465,505,00:00:15.633333333333333
470,1,463,503,00:00:15.666666666666666
471,1,463,505,00:00:15.7
472,1,462,505,00:00:15.733333333333333
473,1,462,505,00:00:15.766666666666666
474,1,462,506,00:00:15.799999999999999
475,1,461,505,00:00:15.833333333333334
476,1,461,505,00:00:15.866666666666667
477,1,461,505,00:00:15.9
478,1,460,505,00:00:15.933333333333334
479,1,460,505,00:00:15.966666666666667
