Frame,Visibility,X,Y,Time
97,1,426,276,00:00:03.2333333333333334
98,1,426,276,00:00:03.2666666666666666
99,1,421,286,00:00:03.3
100,1,421,298,00:00:03.3333333333333335
101,1,418,311,00:00:03.3666666666666667
102,1,416,326,00:00:03.4
103,1,413,338,00:00:03.433333333333333
104,1,413,340,00:00:03.466666666666667
105,1,411,357,00:00:03.5
106,1,408,373,00:00:03.533333333333333
107,1,436,361,00:00:03.5666666666666664
108,1,452,351,00:00:03.6
109,1,463,346,00:00:03.6333333333333333
110,1,463,345,00:00:03.6666666666666665
111,1,472,343,00:00:03.6999999999999997
112,1,477,341,00:00:03.7333333333333334
113,1,483,341,00:00:03.7666666666666666
114,1,487,343,00:00:03.8
115,1,491,346,00:00:03.8333333333333335
116,1,492,346,00:00:03.8666666666666667
117,1,496,351,00:00:03.9
118,1,500,355,00:00:03.933333333333333
119,1,501,360,00:00:03.966666666666667
120,1,505,365,00:00:04.0
121,1,506,370,00:00:04.033333333333333
122,1,506,371,00:00:04.066666666666666
123,1,508,376,00:00:04.1
124,1,511,385,00:00:04.133333333333333
125,1,513,392,00:00:04.166666666666667
126,1,516,401,00:00:04.2
127,1,516,408,00:00:04.233333333333333
128,1,516,411,00:00:04.266666666666667
129,1,518,406,00:00:04.3
130,1,518,403,00:00:04.333333333333333
131,1,517,401,00:00:04.366666666666666
132,1,516,401,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,515,403,00:00:04.5
136,1,512,401,00:00:04.533333333333333
137,1,511,401,00:00:04.566666666666666
138,1,507,402,00:00:04.6
139,1,506,401,00:00:04.633333333333333
140,1,506,401,00:00:04.666666666666667
141,1,506,401,00:00:04.7
142,1,503,401,00:00:04.733333333333333
143,1,503,401,00:00:04.766666666666667
144,1,503,398,00:00:04.8
145,1,505,398,00:00:04.833333333333333
146,1,505,398,00:00:04.866666666666666
147,1,507,398,00:00:04.9
148,1,508,398,00:00:04.933333333333334
149,1,510,398,00:00:04.966666666666667
150,1,511,397,00:00:05.0
151,1,512,396,00:00:05.033333333333333
152,1,513,396,00:00:05.066666666666666
153,1,515,397,00:00:05.1
154,1,516,397,00:00:05.133333333333333
155,1,516,397,00:00:05.166666666666667
