Frame,Visibility,X,Y,Time
299,1,550,373,00:00:09.966666666666667
300,1,540,377,00:00:10.0
301,1,532,381,00:00:10.033333333333333
302,1,531,382,00:00:10.066666666666666
303,1,523,390,00:00:10.1
304,1,516,396,00:00:10.133333333333333
305,1,508,403,00:00:10.166666666666666
306,1,501,411,00:00:10.2
307,1,497,416,00:00:10.233333333333333
308,1,496,416,00:00:10.266666666666666
309,1,501,395,00:00:10.3
310,1,503,375,00:00:10.333333333333334
311,1,508,362,00:00:10.366666666666667
312,1,511,353,00:00:10.4
313,1,511,348,00:00:10.433333333333334
314,1,512,346,00:00:10.466666666666667
315,1,516,342,00:00:10.5
316,1,517,338,00:00:10.533333333333333
317,1,518,336,00:00:10.566666666666666
318,1,521,336,00:00:10.6
319,1,522,336,00:00:10.633333333333333
320,1,523,336,00:00:10.666666666666666
321,1,523,341,00:00:10.7
322,1,526,343,00:00:10.733333333333333
323,1,526,348,00:00:10.766666666666666
324,1,526,356,00:00:10.8
325,1,528,362,00:00:10.833333333333334
326,1,528,363,00:00:10.866666666666667
327,1,528,373,00:00:10.9
328,1,530,383,00:00:10.933333333333334
329,1,531,396,00:00:10.966666666666667
330,1,531,408,00:00:11.0
331,1,531,417,00:00:11.033333333333333
332,1,532,417,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,1,652,332,00:00:11.3
340,1,666,330,00:00:11.333333333333334
341,1,676,328,00:00:11.366666666666667
342,1,686,328,00:00:11.4
343,1,692,331,00:00:11.433333333333334
344,1,693,330,00:00:11.466666666666667
345,1,701,333,00:00:11.5
346,1,710,336,00:00:11.533333333333333
347,1,716,341,00:00:11.566666666666666
348,1,722,348,00:00:11.6
349,1,728,353,00:00:11.633333333333333
350,1,728,352,00:00:11.666666666666666
351,1,736,363,00:00:11.7
352,1,741,372,00:00:11.733333333333333
353,1,746,381,00:00:11.766666666666666
354,1,748,391,00:00:11.8
355,1,753,400,00:00:11.833333333333334
356,1,755,402,00:00:11.866666666666667
357,1,758,413,00:00:11.9
358,1,765,410,00:00:11.933333333333334
359,1,771,396,00:00:11.966666666666667
360,1,776,385,00:00:12.0
361,1,786,373,00:00:12.033333333333333
362,1,786,373,00:00:12.066666666666666
363,1,788,362,00:00:12.1
364,1,791,353,00:00:12.133333333333333
365,1,796,346,00:00:12.166666666666666
366,1,796,342,00:00:12.2
367,1,798,338,00:00:12.233333333333333
368,1,798,338,00:00:12.266666666666666
369,1,800,338,00:00:12.3
370,1,801,338,00:00:12.333333333333334
371,1,802,338,00:00:12.366666666666667
372,1,803,341,00:00:12.4
373,1,806,346,00:00:12.433333333333334
374,1,806,346,00:00:12.466666666666667
375,1,808,351,00:00:12.5
376,1,810,358,00:00:12.533333333333333
377,1,811,368,00:00:12.566666666666666
378,1,811,376,00:00:12.6
379,1,813,386,00:00:12.633333333333333
380,1,813,388,00:00:12.666666666666666
381,1,813,400,00:00:12.7
382,1,813,413,00:00:12.733333333333333
383,1,813,426,00:00:12.766666666666666
384,1,815,441,00:00:12.8
385,1,816,456,00:00:12.833333333333334
386,1,816,455,00:00:12.866666666666667
387,1,815,473,00:00:12.9
388,1,816,488,00:00:12.933333333333334
389,1,811,411,00:00:12.966666666666667
390,1,803,353,00:00:13.0
391,1,805,313,00:00:13.033333333333333
392,1,805,310,00:00:13.066666666666666
393,1,802,267,00:00:13.1
394,1,802,238,00:00:13.133333333333333
395,1,800,213,00:00:13.166666666666666
396,1,798,192,00:00:13.2
397,1,797,175,00:00:13.233333333333333
398,1,798,175,00:00:13.266666666666666
399,1,796,157,00:00:13.299999999999999
400,1,796,146,00:00:13.333333333333334
401,1,793,133,00:00:13.366666666666667
402,1,793,126,00:00:13.4
403,1,791,120,00:00:13.433333333333334
404,1,792,118,00:00:13.466666666666667
405,1,791,113,00:00:13.5
406,1,791,108,00:00:13.533333333333333
407,1,790,106,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,1,787,107,00:00:13.7
412,1,786,111,00:00:13.733333333333333
413,1,786,113,00:00:13.766666666666666
414,1,786,118,00:00:13.799999999999999
415,1,786,123,00:00:13.833333333333334
416,1,786,125,00:00:13.866666666666667
417,1,786,131,00:00:13.9
418,1,786,141,00:00:13.933333333333334
419,1,786,148,00:00:13.966666666666667
420,1,785,158,00:00:14.0
421,1,785,168,00:00:14.033333333333333
422,1,786,168,00:00:14.066666666666666
423,1,783,181,00:00:14.1
424,1,783,193,00:00:14.133333333333333
425,1,785,206,00:00:14.166666666666666
426,1,792,233,00:00:14.2
427,1,797,253,00:00:14.233333333333333
428,1,797,253,00:00:14.266666666666666
429,1,806,276,00:00:14.299999999999999
430,1,811,292,00:00:14.333333333333334
431,1,813,308,00:00:14.366666666666667
432,1,816,325,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,1,821,356,00:00:14.5
436,1,823,375,00:00:14.533333333333333
437,1,826,388,00:00:14.566666666666666
438,1,826,406,00:00:14.6
439,1,827,421,00:00:14.633333333333333
440,1,827,421,00:00:14.666666666666666
441,1,828,441,00:00:14.7
442,1,830,458,00:00:14.733333333333333
443,1,828,476,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,1,678,298,00:00:14.933333333333334
449,1,657,278,00:00:14.966666666666667
450,1,640,262,00:00:15.0
451,1,625,251,00:00:15.033333333333333
452,1,622,250,00:00:15.066666666666666
453,1,608,238,00:00:15.1
454,1,596,228,00:00:15.133333333333333
455,1,585,223,00:00:15.166666666666666
456,1,573,218,00:00:15.2
457,1,567,216,00:00:15.233333333333333
458,1,566,216,00:00:15.266666666666666
459,1,556,216,00:00:15.299999999999999
460,1,548,216,00:00:15.333333333333334
461,1,541,216,00:00:15.366666666666667
462,1,535,218,00:00:15.4
463,1,528,221,00:00:15.433333333333334
464,1,528,221,00:00:15.466666666666667
465,1,521,226,00:00:15.5
466,1,516,231,00:00:15.533333333333333
467,1,511,237,00:00:15.566666666666666
468,1,506,246,00:00:15.6
469,1,503,252,00:00:15.633333333333333
470,1,502,252,00:00:15.666666666666666
471,1,498,258,00:00:15.7
472,1,491,233,00:00:15.733333333333333
473,1,483,216,00:00:15.766666666666666
474,1,478,198,00:00:15.799999999999999
475,1,472,190,00:00:15.833333333333334
476,1,471,188,00:00:15.866666666666667
477,1,467,181,00:00:15.9
478,1,463,172,00:00:15.933333333333334
479,1,461,166,00:00:15.966666666666667
480,1,456,165,00:00:16.0
481,1,453,163,00:00:16.03333333333333
482,1,451,163,00:00:16.066666666666666
483,1,448,163,00:00:16.1
484,1,443,166,00:00:16.133333333333333
485,1,441,168,00:00:16.166666666666668
486,1,436,173,00:00:16.2
487,1,435,178,00:00:16.233333333333334
488,1,433,180,00:00:16.266666666666666
489,1,428,186,00:00:16.3
490,1,426,196,00:00:16.333333333333332
491,1,423,206,00:00:16.366666666666667
492,1,418,216,00:00:16.4
493,1,416,228,00:00:16.433333333333334
494,1,416,228,00:00:16.466666666666665
495,1,411,243,00:00:16.5
496,1,407,257,00:00:16.53333333333333
497,1,405,273,00:00:16.566666666666666
498,1,400,291,00:00:16.6
499,1,398,306,00:00:16.633333333333333
500,1,397,306,00:00:16.666666666666668
501,1,393,326,00:00:16.7
502,1,391,346,00:00:16.733333333333334
503,1,387,366,00:00:16.766666666666666
504,0,0,0,00:00:16.8
505,1,490,355,00:00:16.833333333333332
506,1,487,353,00:00:16.866666666666667
507,0,0,0,00:00:16.9
508,0,0,0,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,1,628,340,00:00:17.0
511,1,645,345,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,1,663,342,00:00:17.1
514,1,678,346,00:00:17.133333333333333
515,1,691,351,00:00:17.166666666666668
516,1,701,356,00:00:17.2
517,1,711,361,00:00:17.233333333333334
518,1,712,361,00:00:17.266666666666666
519,1,720,366,00:00:17.3
520,1,731,376,00:00:17.333333333333332
521,1,738,385,00:00:17.366666666666667
522,1,746,393,00:00:17.4
523,1,751,401,00:00:17.433333333333334
524,1,753,401,00:00:17.466666666666665
525,1,758,413,00:00:17.5
526,1,766,423,00:00:17.53333333333333
527,1,777,406,00:00:17.566666666666666
528,1,781,385,00:00:17.6
529,1,786,366,00:00:17.633333333333333
530,1,787,363,00:00:17.666666666666668
531,1,791,351,00:00:17.7
532,1,792,343,00:00:17.733333333333334
533,1,792,333,00:00:17.766666666666666
534,1,795,326,00:00:17.8
535,1,796,321,00:00:17.833333333333332
536,1,798,321,00:00:17.866666666666667
537,1,801,316,00:00:17.9
538,1,803,313,00:00:17.933333333333334
539,1,808,313,00:00:17.966666666666665
540,1,808,312,00:00:18.0
541,1,812,313,00:00:18.03333333333333
542,1,812,313,00:00:18.066666666666666
543,1,815,316,00:00:18.1
544,1,816,321,00:00:18.133333333333333
545,1,816,326,00:00:18.166666666666668
546,1,818,331,00:00:18.2
547,1,821,341,00:00:18.233333333333334
548,1,820,341,00:00:18.266666666666666
549,1,821,348,00:00:18.3
550,1,821,361,00:00:18.333333333333332
551,1,822,372,00:00:18.366666666666667
552,1,823,383,00:00:18.4
553,1,823,396,00:00:18.433333333333334
554,1,823,397,00:00:18.466666666666665
555,1,823,412,00:00:18.5
556,1,823,430,00:00:18.53333333333333
557,1,826,446,00:00:18.566666666666666
558,1,826,462,00:00:18.6
559,1,826,478,00:00:18.633333333333333
560,1,826,480,00:00:18.666666666666668
561,0,0,0,00:00:18.7
562,1,817,372,00:00:18.733333333333334
563,1,815,315,00:00:18.766666666666666
564,1,810,273,00:00:18.8
565,1,807,237,00:00:18.833333333333332
566,1,808,236,00:00:18.866666666666667
567,1,806,202,00:00:18.9
568,1,803,176,00:00:18.933333333333334
569,1,801,156,00:00:18.966666666666665
570,1,800,138,00:00:19.0
571,1,798,123,00:00:19.03333333333333
572,1,798,122,00:00:19.066666666666666
573,1,796,108,00:00:19.1
574,1,793,98,00:00:19.133333333333333
575,1,791,88,00:00:19.166666666666668
576,1,791,81,00:00:19.2
577,1,788,77,00:00:19.233333333333334
578,1,788,77,00:00:19.266666666666666
579,1,788,73,00:00:19.3
580,1,786,71,00:00:19.333333333333332
581,1,786,68,00:00:19.366666666666667
582,1,786,68,00:00:19.4
583,1,786,68,00:00:19.433333333333334
584,1,783,70,00:00:19.466666666666665
585,1,781,73,00:00:19.5
586,1,781,76,00:00:19.53333333333333
587,1,781,81,00:00:19.566666666666666
588,1,781,87,00:00:19.6
589,1,781,93,00:00:19.633333333333333
590,1,781,95,00:00:19.666666666666668
591,1,780,103,00:00:19.7
592,1,778,111,00:00:19.733333333333334
593,1,778,121,00:00:19.766666666666666
594,1,778,132,00:00:19.8
595,1,778,143,00:00:19.833333333333332
596,1,778,143,00:00:19.866666666666667
597,1,776,156,00:00:19.9
598,1,776,168,00:00:19.933333333333334
599,1,776,182,00:00:19.966666666666665
600,1,776,196,00:00:20.0
601,1,775,208,00:00:20.03333333333333
602,1,775,208,00:00:20.066666666666666
603,1,733,187,00:00:20.1
604,1,710,176,00:00:20.133333333333333
605,1,688,167,00:00:20.166666666666668
606,1,671,162,00:00:20.2
607,1,656,158,00:00:20.233333333333334
608,1,655,157,00:00:20.266666666666666
609,1,641,156,00:00:20.3
610,1,627,155,00:00:20.333333333333332
611,1,615,156,00:00:20.366666666666667
612,1,603,158,00:00:20.4
613,1,595,161,00:00:20.433333333333334
614,1,592,161,00:00:20.466666666666665
615,1,581,166,00:00:20.5
616,1,571,172,00:00:20.53333333333333
617,1,561,178,00:00:20.566666666666666
618,1,551,188,00:00:20.6
619,1,543,196,00:00:20.633333333333333
620,1,542,196,00:00:20.666666666666668
621,1,533,208,00:00:20.7
622,1,525,221,00:00:20.733333333333334
623,1,516,233,00:00:20.766666666666666
624,1,508,246,00:00:20.8
625,1,501,262,00:00:20.833333333333332
626,1,501,262,00:00:20.866666666666667
627,1,491,277,00:00:20.9
628,1,483,296,00:00:20.933333333333334
629,1,476,313,00:00:20.966666666666665
630,1,470,333,00:00:21.0
631,1,463,351,00:00:21.03333333333333
632,1,462,350,00:00:21.066666666666666
633,1,455,373,00:00:21.1
634,1,448,392,00:00:21.133333333333333
635,1,443,415,00:00:21.166666666666668
636,1,436,437,00:00:21.2
637,1,431,455,00:00:21.233333333333334
638,1,432,456,00:00:21.266666666666666
639,1,445,416,00:00:21.3
640,1,451,386,00:00:21.333333333333332
641,1,456,361,00:00:21.366666666666667
642,1,461,343,00:00:21.4
643,1,466,332,00:00:21.433333333333334
644,1,466,332,00:00:21.466666666666665
645,1,468,321,00:00:21.5
646,1,471,315,00:00:21.53333333333333
647,1,476,308,00:00:21.566666666666666
648,1,477,306,00:00:21.6
649,1,480,305,00:00:21.633333333333333
650,1,481,306,00:00:21.666666666666668
651,1,481,305,00:00:21.7
652,1,483,306,00:00:21.733333333333334
653,1,486,308,00:00:21.766666666666666
654,1,486,311,00:00:21.8
655,1,487,315,00:00:21.833333333333332
656,1,488,316,00:00:21.866666666666667
657,1,488,321,00:00:21.9
658,1,491,328,00:00:21.933333333333334
659,1,492,336,00:00:21.966666666666665
660,1,495,347,00:00:22.0
661,1,496,353,00:00:22.03333333333333
662,1,496,355,00:00:22.066666666666666
663,1,496,363,00:00:22.1
664,1,498,375,00:00:22.133333333333333
665,1,498,386,00:00:22.166666666666668
666,1,501,377,00:00:22.2
667,1,496,347,00:00:22.233333333333334
668,1,495,347,00:00:22.266666666666666
669,1,496,330,00:00:22.3
670,1,495,311,00:00:22.333333333333332
671,1,492,298,00:00:22.366666666666667
672,1,491,286,00:00:22.4
673,1,491,281,00:00:22.433333333333334
674,1,491,280,00:00:22.466666666666665
675,1,488,273,00:00:22.5
676,1,488,268,00:00:22.53333333333333
677,1,487,263,00:00:22.566666666666666
678,1,487,263,00:00:22.6
679,1,485,263,00:00:22.633333333333333
680,1,485,263,00:00:22.666666666666668
681,1,483,265,00:00:22.7
682,1,481,268,00:00:22.733333333333334
683,1,481,271,00:00:22.766666666666666
684,1,478,278,00:00:22.8
685,1,477,286,00:00:22.833333333333332
686,1,476,286,00:00:22.866666666666667
687,1,475,296,00:00:22.9
688,1,473,306,00:00:22.933333333333334
689,1,471,316,00:00:22.966666666666665
690,1,468,331,00:00:23.0
691,1,467,345,00:00:23.03333333333333
692,1,466,343,00:00:23.066666666666666
693,1,465,360,00:00:23.1
694,1,465,367,00:00:23.133333333333333
695,1,466,348,00:00:23.166666666666668
696,1,466,341,00:00:23.2
697,1,466,336,00:00:23.233333333333334
698,1,466,336,00:00:23.266666666666666
699,1,467,333,00:00:23.3
700,1,468,332,00:00:23.333333333333332
701,1,471,333,00:00:23.366666666666667
702,1,468,336,00:00:23.4
703,1,470,340,00:00:23.433333333333334
704,1,471,341,00:00:23.466666666666665
705,1,471,343,00:00:23.5
706,1,471,348,00:00:23.53333333333333
707,1,471,356,00:00:23.566666666666666
708,1,471,361,00:00:23.6
709,1,471,366,00:00:23.633333333333333
710,1,471,367,00:00:23.666666666666668
711,1,471,376,00:00:23.7
712,1,471,383,00:00:23.733333333333334
713,1,471,393,00:00:23.766666666666666
714,1,471,403,00:00:23.8
715,1,472,411,00:00:23.833333333333332
716,1,471,413,00:00:23.866666666666667
717,1,587,357,00:00:23.9
718,1,581,355,00:00:23.933333333333334
719,1,577,348,00:00:23.966666666666665
720,0,0,0,00:00:24.0
721,1,568,338,00:00:24.03333333333333
722,0,0,0,00:00:24.066666666666666
723,1,581,325,00:00:24.1
724,1,595,316,00:00:24.133333333333333
725,1,607,311,00:00:24.166666666666668
726,1,620,306,00:00:24.2
727,1,630,302,00:00:24.233333333333334
728,1,631,302,00:00:24.266666666666666
729,1,641,301,00:00:24.3
730,1,651,301,00:00:24.333333333333332
731,1,661,303,00:00:24.366666666666667
732,1,670,306,00:00:24.4
733,1,678,311,00:00:24.433333333333334
734,1,678,311,00:00:24.466666666666665
735,1,687,316,00:00:24.5
736,1,696,323,00:00:24.53333333333333
737,1,702,332,00:00:24.566666666666666
738,1,711,341,00:00:24.6
739,1,716,348,00:00:24.633333333333333
740,1,716,350,00:00:24.666666666666668
741,1,721,363,00:00:24.7
