Frame,Visibility,X,Y,Time
294,1,833,336,00:00:09.8
295,1,833,341,00:00:09.833333333333334
296,1,833,346,00:00:09.866666666666667
297,1,833,353,00:00:09.9
298,1,833,353,00:00:09.933333333333334
299,1,833,361,00:00:09.966666666666667
300,1,835,371,00:00:10.0
301,1,835,381,00:00:10.033333333333333
302,1,835,391,00:00:10.066666666666666
303,1,836,403,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,1,836,416,00:00:10.166666666666666
306,1,838,426,00:00:10.2
307,1,843,408,00:00:10.233333333333333
308,1,846,391,00:00:10.266666666666666
309,1,843,378,00:00:10.3
310,1,845,376,00:00:10.333333333333334
311,1,843,371,00:00:10.366666666666667
312,1,846,360,00:00:10.4
313,1,851,351,00:00:10.433333333333334
314,1,851,345,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,852,341,00:00:10.6
319,1,853,341,00:00:10.633333333333333
320,1,853,343,00:00:10.666666666666666
321,1,853,346,00:00:10.7
322,1,853,348,00:00:10.733333333333333
323,1,853,351,00:00:10.766666666666666
324,1,853,358,00:00:10.8
325,1,853,366,00:00:10.833333333333334
326,1,852,376,00:00:10.866666666666667
327,1,851,386,00:00:10.9
328,1,851,386,00:00:10.933333333333334
329,1,853,396,00:00:10.966666666666667
330,1,853,408,00:00:11.0
331,1,853,421,00:00:11.033333333333333
332,1,855,437,00:00:11.066666666666666
333,1,850,410,00:00:11.1
334,1,847,408,00:00:11.133333333333333
335,1,841,372,00:00:11.166666666666666
336,1,837,370,00:00:11.2
337,1,836,371,00:00:11.233333333333333
338,1,838,376,00:00:11.266666666666666
339,1,837,381,00:00:11.3
340,1,837,381,00:00:11.333333333333334
341,1,837,386,00:00:11.366666666666667
342,1,836,393,00:00:11.4
343,1,835,403,00:00:11.433333333333334
344,1,833,413,00:00:11.466666666666667
345,1,831,423,00:00:11.5
346,1,831,426,00:00:11.533333333333333
347,1,828,436,00:00:11.566666666666666
348,1,826,448,00:00:11.6
349,1,826,463,00:00:11.633333333333333
350,1,826,476,00:00:11.666666666666666
351,1,823,492,00:00:11.7
352,1,823,495,00:00:11.733333333333333
353,1,823,508,00:00:11.766666666666666
354,1,823,506,00:00:11.8
355,1,821,503,00:00:11.833333333333334
356,1,821,503,00:00:11.866666666666667
357,1,821,506,00:00:11.9
358,1,821,506,00:00:11.933333333333334
359,1,821,506,00:00:11.966666666666667
360,1,822,506,00:00:12.0
361,1,822,508,00:00:12.033333333333333
362,1,821,511,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,1,821,511,00:00:12.2
367,1,821,511,00:00:12.233333333333333
368,1,823,511,00:00:12.266666666666666
369,1,823,512,00:00:12.3
370,1,825,513,00:00:12.333333333333334
371,1,826,513,00:00:12.366666666666667
372,1,825,513,00:00:12.4
373,1,826,513,00:00:12.433333333333334
374,1,826,513,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,1,798,478,00:00:12.566666666666666
378,1,803,487,00:00:12.6
379,1,805,493,00:00:12.633333333333333
380,1,803,500,00:00:12.666666666666666
