Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,697,320,00:00:09.2
277,1,676,317,00:00:09.233333333333333
278,1,656,320,00:00:09.266666666666666
279,1,638,326,00:00:09.3
280,1,636,325,00:00:09.333333333333334
281,1,621,326,00:00:09.366666666666667
282,1,606,333,00:00:09.4
283,1,591,341,00:00:09.433333333333334
284,1,576,346,00:00:09.466666666666667
285,1,565,356,00:00:09.5
286,1,562,356,00:00:09.533333333333333
287,1,551,363,00:00:09.566666666666666
288,1,541,375,00:00:09.6
289,1,570,356,00:00:09.633333333333333
290,1,603,335,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,1,645,311,00:00:09.766666666666666
294,1,666,302,00:00:09.8
295,1,683,296,00:00:09.833333333333334
296,1,698,291,00:00:09.866666666666667
297,1,711,290,00:00:09.9
298,1,712,290,00:00:09.933333333333334
299,1,723,288,00:00:09.966666666666667
300,1,733,291,00:00:10.0
301,1,745,291,00:00:10.033333333333333
302,1,753,296,00:00:10.066666666666666
303,1,761,298,00:00:10.1
304,1,762,300,00:00:10.133333333333333
305,1,770,303,00:00:10.166666666666666
306,1,778,311,00:00:10.2
307,1,786,320,00:00:10.233333333333333
308,1,792,328,00:00:10.266666666666666
309,1,798,338,00:00:10.3
310,1,800,338,00:00:10.333333333333334
311,1,801,342,00:00:10.366666666666667
312,1,801,353,00:00:10.4
313,1,770,346,00:00:10.433333333333334
314,1,753,333,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,1,715,328,00:00:10.533333333333333
317,1,702,325,00:00:10.566666666666666
318,1,681,322,00:00:10.6
319,1,662,321,00:00:10.633333333333333
320,1,645,321,00:00:10.666666666666666
321,1,631,323,00:00:10.7
322,1,627,325,00:00:10.733333333333333
323,1,612,326,00:00:10.766666666666666
324,1,596,331,00:00:10.8
325,1,581,338,00:00:10.833333333333334
326,1,566,346,00:00:10.866666666666667
327,1,553,351,00:00:10.9
328,1,552,353,00:00:10.933333333333334
329,1,540,362,00:00:10.966666666666667
330,1,525,373,00:00:11.0
331,1,513,385,00:00:11.033333333333333
332,1,500,396,00:00:11.066666666666666
333,1,491,410,00:00:11.1
334,1,490,410,00:00:11.133333333333333
335,1,478,423,00:00:11.166666666666666
336,1,466,441,00:00:11.2
337,1,457,455,00:00:11.233333333333333
338,1,473,428,00:00:11.266666666666666
339,1,520,323,00:00:11.3
340,1,521,323,00:00:11.333333333333334
341,1,545,271,00:00:11.366666666666667
342,1,566,228,00:00:11.4
343,1,583,196,00:00:11.433333333333334
344,1,598,167,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,1,621,125,00:00:11.566666666666666
348,1,632,107,00:00:11.6
349,1,642,95,00:00:11.633333333333333
350,1,651,83,00:00:11.666666666666666
351,1,660,72,00:00:11.7
352,1,660,71,00:00:11.733333333333333
353,1,666,66,00:00:11.766666666666666
354,1,673,61,00:00:11.8
355,1,681,56,00:00:11.833333333333334
356,1,687,53,00:00:11.866666666666667
357,1,691,53,00:00:11.9
358,1,693,52,00:00:11.933333333333334
359,1,698,53,00:00:11.966666666666667
360,1,705,56,00:00:12.0
361,1,711,57,00:00:12.033333333333333
362,1,716,61,00:00:12.066666666666666
363,1,718,66,00:00:12.1
364,1,721,66,00:00:12.133333333333333
365,1,723,71,00:00:12.166666666666666
366,1,728,78,00:00:12.2
367,1,733,87,00:00:12.233333333333333
368,1,737,96,00:00:12.266666666666666
369,1,741,107,00:00:12.3
370,1,743,108,00:00:12.333333333333334
371,1,746,116,00:00:12.366666666666667
372,1,748,127,00:00:12.4
373,1,751,141,00:00:12.433333333333334
374,1,756,153,00:00:12.466666666666667
375,1,758,166,00:00:12.5
376,1,758,167,00:00:12.533333333333333
377,1,761,178,00:00:12.566666666666666
378,1,763,193,00:00:12.6
379,1,766,207,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,1,671,296,00:00:12.766666666666666
384,1,643,323,00:00:12.8
385,1,625,343,00:00:12.833333333333334
386,1,606,363,00:00:12.866666666666667
387,1,595,381,00:00:12.9
388,1,592,380,00:00:12.933333333333334
389,1,577,400,00:00:12.966666666666667
390,1,563,420,00:00:13.0
391,1,550,438,00:00:13.033333333333333
392,1,537,458,00:00:13.066666666666666
393,1,526,476,00:00:13.1
394,1,526,478,00:00:13.133333333333333
395,1,515,500,00:00:13.166666666666666
396,1,506,512,00:00:13.2
397,1,495,471,00:00:13.233333333333333
398,1,496,436,00:00:13.266666666666666
399,1,492,410,00:00:13.299999999999999
400,1,493,405,00:00:13.333333333333334
401,1,488,385,00:00:13.366666666666667
402,1,485,365,00:00:13.4
403,1,481,348,00:00:13.433333333333334
404,1,480,336,00:00:13.466666666666667
405,1,477,326,00:00:13.5
406,1,477,326,00:00:13.533333333333333
407,1,476,321,00:00:13.566666666666666
408,1,472,311,00:00:13.6
409,1,471,308,00:00:13.633333333333333
410,1,470,306,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,1,463,306,00:00:13.799999999999999
415,1,463,307,00:00:13.833333333333334
416,1,462,311,00:00:13.866666666666667
417,1,461,316,00:00:13.9
418,1,461,316,00:00:13.933333333333334
419,1,461,321,00:00:13.966666666666667
420,1,460,328,00:00:14.0
421,1,458,336,00:00:14.033333333333333
422,1,458,346,00:00:14.066666666666666
423,1,456,356,00:00:14.1
424,1,457,356,00:00:14.133333333333333
425,1,457,363,00:00:14.166666666666666
426,1,456,373,00:00:14.2
427,1,456,366,00:00:14.233333333333333
428,1,456,356,00:00:14.266666666666666
429,1,456,347,00:00:14.299999999999999
430,1,455,346,00:00:14.333333333333334
431,1,456,341,00:00:14.366666666666667
432,1,453,336,00:00:14.4
433,1,453,336,00:00:14.433333333333334
434,1,451,336,00:00:14.466666666666667
435,1,451,336,00:00:14.5
436,1,451,337,00:00:14.533333333333333
437,1,451,341,00:00:14.566666666666666
438,1,451,342,00:00:14.6
439,1,450,346,00:00:14.633333333333333
440,1,448,353,00:00:14.666666666666666
441,1,446,361,00:00:14.7
442,1,446,362,00:00:14.733333333333333
443,1,446,370,00:00:14.766666666666666
444,1,445,380,00:00:14.799999999999999
445,1,443,391,00:00:14.833333333333334
446,1,442,401,00:00:14.866666666666667
447,1,441,416,00:00:14.9
448,1,441,418,00:00:14.933333333333334
449,1,441,431,00:00:14.966666666666667
450,1,438,446,00:00:15.0
451,1,438,461,00:00:15.033333333333333
452,1,437,476,00:00:15.066666666666666
453,1,437,466,00:00:15.1
454,1,437,466,00:00:15.133333333333333
455,1,436,441,00:00:15.166666666666666
456,1,438,418,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,1,443,386,00:00:15.266666666666666
459,1,443,375,00:00:15.299999999999999
460,1,443,372,00:00:15.333333333333334
461,1,445,361,00:00:15.366666666666667
462,1,446,356,00:00:15.4
463,1,446,350,00:00:15.433333333333334
464,1,446,346,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,1,447,341,00:00:15.6
469,1,448,341,00:00:15.633333333333333
470,1,448,343,00:00:15.666666666666666
471,1,450,346,00:00:15.7
472,1,450,346,00:00:15.733333333333333
473,1,451,351,00:00:15.766666666666666
474,1,451,356,00:00:15.799999999999999
475,1,451,363,00:00:15.833333333333334
476,1,453,373,00:00:15.866666666666667
477,1,453,382,00:00:15.9
478,1,453,383,00:00:15.933333333333334
479,1,453,392,00:00:15.966666666666667
480,1,453,406,00:00:16.0
481,1,453,417,00:00:16.03333333333333
482,1,455,430,00:00:16.066666666666666
483,1,455,441,00:00:16.1
484,1,455,440,00:00:16.133333333333333
485,1,455,398,00:00:16.166666666666668
486,1,451,350,00:00:16.2
487,1,451,318,00:00:16.233333333333334
488,1,451,288,00:00:16.266666666666666
489,1,447,262,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,1,448,246,00:00:16.366666666666667
492,1,446,226,00:00:16.4
493,1,446,211,00:00:16.433333333333334
494,1,446,196,00:00:16.466666666666665
495,1,442,185,00:00:16.5
496,1,442,185,00:00:16.53333333333333
497,1,443,177,00:00:16.566666666666666
498,1,441,168,00:00:16.6
499,1,440,161,00:00:16.633333333333333
500,1,438,157,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,1,437,153,00:00:16.766666666666666
504,1,435,156,00:00:16.8
505,1,432,157,00:00:16.833333333333332
506,1,431,161,00:00:16.866666666666667
507,1,431,166,00:00:16.9
508,1,430,166,00:00:16.933333333333334
509,1,428,173,00:00:16.966666666666665
510,1,426,183,00:00:17.0
511,1,425,193,00:00:17.03333333333333
512,1,423,206,00:00:17.066666666666666
513,1,421,218,00:00:17.1
514,1,421,218,00:00:17.133333333333333
515,1,421,233,00:00:17.166666666666668
516,1,416,248,00:00:17.2
517,1,416,266,00:00:17.233333333333334
518,1,413,286,00:00:17.266666666666666
519,1,413,302,00:00:17.3
520,1,413,303,00:00:17.333333333333332
521,1,411,323,00:00:17.366666666666667
522,1,410,343,00:00:17.4
523,1,408,361,00:00:17.433333333333334
524,1,421,242,00:00:17.466666666666665
525,1,423,177,00:00:17.5
526,1,425,177,00:00:17.53333333333333
527,1,427,131,00:00:17.566666666666666
528,1,428,101,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,1,433,28,00:00:17.7
532,1,433,30,00:00:17.733333333333334
533,1,435,21,00:00:17.766666666666666
534,1,436,10,00:00:17.8
535,1,436,5,00:00:17.833333333333332
536,1,432,3,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,1,446,6,00:00:18.2
547,1,446,11,00:00:18.233333333333334
548,1,446,18,00:00:18.266666666666666
549,1,448,26,00:00:18.3
550,1,448,28,00:00:18.333333333333332
551,1,450,36,00:00:18.366666666666667
552,1,451,46,00:00:18.4
553,1,451,56,00:00:18.433333333333334
554,1,453,66,00:00:18.466666666666665
555,1,456,78,00:00:18.5
556,1,455,78,00:00:18.53333333333333
557,1,456,91,00:00:18.566666666666666
558,1,456,103,00:00:18.6
559,1,457,116,00:00:18.633333333333333
560,1,458,131,00:00:18.666666666666668
561,1,461,146,00:00:18.7
562,1,460,147,00:00:18.733333333333334
563,1,461,160,00:00:18.766666666666666
564,1,461,173,00:00:18.8
565,1,461,191,00:00:18.833333333333332
566,1,463,206,00:00:18.866666666666667
567,1,463,220,00:00:18.9
568,1,462,220,00:00:18.933333333333334
569,1,457,216,00:00:18.966666666666665
570,1,451,207,00:00:19.0
571,1,446,201,00:00:19.03333333333333
572,1,442,198,00:00:19.066666666666666
573,1,438,198,00:00:19.1
574,1,438,198,00:00:19.133333333333333
575,1,435,198,00:00:19.166666666666668
576,1,431,201,00:00:19.2
577,1,428,203,00:00:19.233333333333334
578,1,426,208,00:00:19.266666666666666
579,1,422,213,00:00:19.3
580,1,421,215,00:00:19.333333333333332
581,1,420,221,00:00:19.366666666666667
582,1,416,228,00:00:19.4
583,1,413,236,00:00:19.433333333333334
584,1,411,248,00:00:19.466666666666665
585,1,407,260,00:00:19.5
586,1,406,261,00:00:19.53333333333333
587,1,403,272,00:00:19.566666666666666
588,1,401,286,00:00:19.6
589,1,398,301,00:00:19.633333333333333
590,1,396,317,00:00:19.666666666666668
591,1,393,333,00:00:19.7
592,1,393,332,00:00:19.733333333333334
593,1,391,351,00:00:19.766666666666666
594,1,387,371,00:00:19.8
595,1,385,388,00:00:19.833333333333332
596,1,381,408,00:00:19.866666666666667
597,1,381,430,00:00:19.9
598,1,381,430,00:00:19.933333333333334
599,1,376,451,00:00:19.966666666666665
600,1,375,476,00:00:20.0
601,1,371,498,00:00:20.03333333333333
602,1,370,522,00:00:20.066666666666666
603,0,0,0,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,0,0,0,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,0,0,0,00:00:20.3
610,0,0,0,00:00:20.333333333333332
611,1,622,361,00:00:20.366666666666667
612,0,0,0,00:00:20.4
613,1,638,343,00:00:20.433333333333334
614,1,647,341,00:00:20.466666666666665
615,1,661,340,00:00:20.5
616,0,0,0,00:00:20.53333333333333
617,1,667,340,00:00:20.566666666666666
618,1,677,340,00:00:20.6
619,1,686,341,00:00:20.633333333333333
620,1,695,346,00:00:20.666666666666668
621,1,701,351,00:00:20.7
622,1,701,351,00:00:20.733333333333334
623,1,707,356,00:00:20.766666666666666
624,1,716,362,00:00:20.8
625,1,720,372,00:00:20.833333333333332
626,1,726,376,00:00:20.866666666666667
627,1,731,386,00:00:20.9
628,1,730,385,00:00:20.933333333333334
629,1,716,365,00:00:20.966666666666665
630,1,693,335,00:00:21.0
631,1,677,311,00:00:21.03333333333333
632,1,658,288,00:00:21.066666666666666
633,1,645,272,00:00:21.1
634,1,643,271,00:00:21.133333333333333
635,1,630,261,00:00:21.166666666666668
636,1,616,246,00:00:21.2
637,1,603,236,00:00:21.233333333333334
638,1,591,231,00:00:21.266666666666666
639,1,581,223,00:00:21.3
640,1,580,223,00:00:21.333333333333332
641,1,570,220,00:00:21.366666666666667
642,1,558,218,00:00:21.4
643,1,548,218,00:00:21.433333333333334
644,1,538,218,00:00:21.466666666666665
645,1,530,221,00:00:21.5
646,1,530,221,00:00:21.53333333333333
647,1,520,226,00:00:21.566666666666666
648,1,511,231,00:00:21.6
649,1,502,238,00:00:21.633333333333333
650,1,492,246,00:00:21.666666666666668
651,1,486,256,00:00:21.7
652,1,483,258,00:00:21.733333333333334
653,1,476,268,00:00:21.766666666666666
654,1,466,282,00:00:21.8
655,1,458,297,00:00:21.833333333333332
656,1,451,312,00:00:21.866666666666667
657,1,446,328,00:00:21.9
658,1,443,330,00:00:21.933333333333334
659,1,436,346,00:00:21.966666666666665
660,0,0,0,00:00:22.0
661,1,521,226,00:00:22.03333333333333
662,1,555,177,00:00:22.066666666666666
663,0,0,0,00:00:22.1
664,0,0,0,00:00:22.133333333333333
665,1,601,112,00:00:22.166666666666668
666,1,618,90,00:00:22.2
667,1,632,75,00:00:22.233333333333334
668,1,646,61,00:00:22.266666666666666
669,0,0,0,00:00:22.3
670,0,0,0,00:00:22.333333333333332
671,1,665,43,00:00:22.366666666666667
672,1,675,38,00:00:22.4
673,1,681,33,00:00:22.433333333333334
674,1,688,31,00:00:22.466666666666665
675,0,0,0,00:00:22.5
676,0,0,0,00:00:22.53333333333333
677,1,703,32,00:00:22.566666666666666
678,1,708,35,00:00:22.6
679,1,713,38,00:00:22.633333333333333
680,1,718,42,00:00:22.666666666666668
681,1,722,48,00:00:22.7
682,1,723,48,00:00:22.733333333333334
683,1,726,53,00:00:22.766666666666666
684,1,731,61,00:00:22.8
685,1,736,71,00:00:22.833333333333332
686,1,741,81,00:00:22.866666666666667
687,1,743,88,00:00:22.9
688,1,743,90,00:00:22.933333333333334
689,1,746,98,00:00:22.966666666666665
690,1,751,111,00:00:23.0
691,1,753,123,00:00:23.03333333333333
692,1,756,136,00:00:23.066666666666666
693,1,758,150,00:00:23.1
694,1,760,150,00:00:23.133333333333333
695,1,761,162,00:00:23.166666666666668
696,1,763,176,00:00:23.2
697,1,766,191,00:00:23.233333333333334
698,1,768,206,00:00:23.266666666666666
699,0,0,0,00:00:23.3
700,0,0,0,00:00:23.333333333333332
701,1,676,296,00:00:23.366666666666667
702,1,648,326,00:00:23.4
703,1,626,352,00:00:23.433333333333334
704,1,598,381,00:00:23.466666666666665
705,1,580,402,00:00:23.5
706,1,578,402,00:00:23.53333333333333
707,1,558,423,00:00:23.566666666666666
708,1,541,446,00:00:23.6
709,1,526,468,00:00:23.633333333333333
710,1,511,490,00:00:23.666666666666668
711,0,0,0,00:00:23.7
712,0,0,0,00:00:23.733333333333334
713,1,481,493,00:00:23.766666666666666
714,1,482,461,00:00:23.8
715,1,483,430,00:00:23.833333333333332
716,1,478,406,00:00:23.866666666666667
717,1,475,390,00:00:23.9
718,1,473,386,00:00:23.933333333333334
719,1,471,372,00:00:23.966666666666665
720,1,467,358,00:00:24.0
721,1,466,348,00:00:24.03333333333333
722,1,463,341,00:00:24.066666666666666
723,1,461,336,00:00:24.1
724,1,461,333,00:00:24.133333333333333
725,1,461,331,00:00:24.166666666666668
726,1,458,328,00:00:24.2
727,1,456,326,00:00:24.233333333333334
728,1,456,326,00:00:24.266666666666666
729,1,453,328,00:00:24.3
730,1,453,328,00:00:24.333333333333332
731,1,451,331,00:00:24.366666666666667
732,1,451,336,00:00:24.4
733,1,450,341,00:00:24.433333333333334
734,1,448,346,00:00:24.466666666666665
735,1,446,355,00:00:24.5
736,1,446,356,00:00:24.53333333333333
737,1,446,361,00:00:24.566666666666666
738,1,446,371,00:00:24.6
739,1,446,382,00:00:24.633333333333333
740,1,445,393,00:00:24.666666666666668
741,1,443,405,00:00:24.7
