Frame,Visibility,X,Y,Time
273,1,420,415,00:00:09.1
274,1,417,411,00:00:09.133333333333333
275,1,416,408,00:00:09.166666666666666
276,1,413,411,00:00:09.2
277,1,413,407,00:00:09.233333333333333
278,1,411,406,00:00:09.266666666666666
279,1,408,407,00:00:09.3
280,1,407,405,00:00:09.333333333333334
281,1,406,405,00:00:09.366666666666667
282,1,403,403,00:00:09.4
283,1,403,402,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
