Frame,Visibility,X,Y,Time
52,1,131,36,00:00:01.7333333333333334
53,1,938,36,00:00:01.7666666666666666
54,1,508,21,00:00:01.8
55,1,508,18,00:00:01.8333333333333333
56,1,510,20,00:00:01.8666666666666667
57,1,152,7,00:00:01.9
58,1,508,12,00:00:01.9333333333333333
59,1,506,11,00:00:01.9666666666666666
60,1,937,25,00:00:02.0
61,1,938,26,00:00:02.033333333333333
62,1,930,23,00:00:02.0666666666666664
63,1,911,23,00:00:02.1
64,1,891,23,00:00:02.1333333333333333
65,1,867,25,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,1,373,12,00:00:02.2666666666666666
69,1,795,35,00:00:02.3
70,1,770,41,00:00:02.3333333333333335
71,1,718,95,00:00:02.3666666666666667
72,1,903,20,00:00:02.4
73,1,902,20,00:00:02.433333333333333
74,1,720,5,00:00:02.466666666666667
75,1,696,11,00:00:02.5
76,1,672,16,00:00:02.533333333333333
77,1,867,97,00:00:02.5666666666666664
78,1,860,121,00:00:02.6
79,1,858,118,00:00:02.6333333333333333
80,1,183,15,00:00:02.6666666666666665
81,1,840,168,00:00:02.7
82,1,833,196,00:00:02.7333333333333334
83,1,826,222,00:00:02.7666666666666666
84,1,566,13,00:00:02.8
85,1,567,12,00:00:02.8333333333333335
86,1,558,16,00:00:02.8666666666666667
87,1,140,6,00:00:02.9
88,1,543,7,00:00:02.933333333333333
89,1,126,15,00:00:02.966666666666667
90,1,531,16,00:00:03.0
91,1,532,15,00:00:03.033333333333333
92,1,532,15,00:00:03.0666666666666664
93,1,540,16,00:00:03.1
94,1,538,52,00:00:03.1333333333333333
95,1,577,8,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,1,633,7,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,1,708,16,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,1,588,5,00:00:03.5
106,1,581,11,00:00:03.533333333333333
107,1,575,16,00:00:03.5666666666666664
108,1,571,26,00:00:03.6
109,1,568,26,00:00:03.6333333333333333
110,1,563,36,00:00:03.6666666666666665
111,1,557,48,00:00:03.6999999999999997
112,1,551,62,00:00:03.7333333333333334
113,1,546,76,00:00:03.7666666666666666
114,1,543,92,00:00:03.8
115,1,541,92,00:00:03.8333333333333335
116,1,536,108,00:00:03.8666666666666667
117,1,531,126,00:00:03.9
118,1,526,146,00:00:03.933333333333333
119,1,522,163,00:00:03.966666666666667
120,1,518,185,00:00:04.0
121,1,517,186,00:00:04.033333333333333
122,1,513,206,00:00:04.066666666666666
123,1,508,227,00:00:04.1
124,1,503,251,00:00:04.133333333333333
125,1,501,276,00:00:04.166666666666667
126,0,0,0,00:00:04.2
127,0,0,0,00:00:04.233333333333333
128,0,0,0,00:00:04.266666666666667
129,0,0,0,00:00:04.3
130,0,0,0,00:00:04.333333333333333
131,0,0,0,00:00:04.366666666666666
132,1,682,346,00:00:04.4
133,1,681,346,00:00:04.433333333333334
134,1,688,351,00:00:04.466666666666667
135,1,701,357,00:00:04.5
136,1,707,365,00:00:04.533333333333333
137,1,716,371,00:00:04.566666666666666
138,1,722,377,00:00:04.6
139,1,723,377,00:00:04.633333333333333
140,1,736,373,00:00:04.666666666666667
141,1,743,353,00:00:04.7
142,1,746,338,00:00:04.733333333333333
143,1,756,328,00:00:04.766666666666667
144,1,762,322,00:00:04.8
145,1,763,321,00:00:04.833333333333333
146,1,771,316,00:00:04.866666666666666
147,1,778,308,00:00:04.9
148,1,786,303,00:00:04.933333333333334
149,1,791,301,00:00:04.966666666666667
150,1,796,301,00:00:05.0
151,1,796,301,00:00:05.033333333333333
152,1,801,301,00:00:05.066666666666666
153,1,808,305,00:00:05.1
154,1,813,306,00:00:05.133333333333333
155,1,818,311,00:00:05.166666666666667
156,1,822,317,00:00:05.2
157,1,823,318,00:00:05.233333333333333
158,1,826,326,00:00:05.266666666666667
159,1,831,333,00:00:05.3
160,1,836,343,00:00:05.333333333333333
161,1,838,356,00:00:05.366666666666666
162,1,843,367,00:00:05.4
163,1,845,368,00:00:05.433333333333334
164,1,846,378,00:00:05.466666666666667
165,1,848,393,00:00:05.5
166,1,851,407,00:00:05.533333333333333
167,1,855,423,00:00:05.566666666666666
168,1,857,441,00:00:05.6
169,1,857,441,00:00:05.633333333333333
170,1,861,457,00:00:05.666666666666667
171,1,862,476,00:00:05.7
172,1,866,496,00:00:05.733333333333333
173,1,867,516,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,1,845,381,00:00:05.866666666666666
177,1,835,331,00:00:05.9
178,1,830,291,00:00:05.933333333333334
179,1,825,258,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,1,820,228,00:00:06.033333333333333
182,1,813,211,00:00:06.066666666666666
183,1,808,188,00:00:06.1
184,1,806,171,00:00:06.133333333333333
185,1,801,158,00:00:06.166666666666667
186,1,797,146,00:00:06.2
187,1,797,145,00:00:06.233333333333333
188,1,795,138,00:00:06.266666666666667
189,1,791,131,00:00:06.3
190,1,787,123,00:00:06.333333333333333
191,1,783,120,00:00:06.366666666666666
192,1,781,116,00:00:06.4
193,1,782,116,00:00:06.433333333333334
194,1,780,116,00:00:06.466666666666667
195,1,776,115,00:00:06.5
196,1,773,116,00:00:06.533333333333333
197,1,771,118,00:00:06.566666666666666
198,1,771,121,00:00:06.6
199,1,770,123,00:00:06.633333333333333
200,1,768,126,00:00:06.666666666666667
201,1,766,133,00:00:06.7
202,1,763,141,00:00:06.733333333333333
203,1,762,148,00:00:06.766666666666667
204,1,761,158,00:00:06.8
205,1,761,158,00:00:06.833333333333333
206,1,761,166,00:00:06.866666666666666
207,1,758,176,00:00:06.8999999999999995
208,1,758,188,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,1,660,321,00:00:07.066666666666666
213,1,626,363,00:00:07.1
214,1,607,392,00:00:07.133333333333333
215,1,587,421,00:00:07.166666666666667
216,1,572,447,00:00:07.2
217,1,571,448,00:00:07.233333333333333
218,1,556,475,00:00:07.266666666666667
219,1,543,497,00:00:07.3
220,1,531,516,00:00:07.333333333333333
221,1,526,452,00:00:07.366666666666666
222,1,523,406,00:00:07.3999999999999995
223,1,522,403,00:00:07.433333333333334
224,1,517,370,00:00:07.466666666666667
225,1,513,340,00:00:07.5
226,1,512,316,00:00:07.533333333333333
227,1,511,298,00:00:07.566666666666666
228,1,507,281,00:00:07.6
229,1,507,280,00:00:07.633333333333333
230,1,506,271,00:00:07.666666666666667
231,1,503,261,00:00:07.7
232,1,502,253,00:00:07.733333333333333
233,1,501,247,00:00:07.766666666666667
234,1,501,246,00:00:07.8
235,1,501,245,00:00:07.833333333333333
236,1,498,241,00:00:07.866666666666666
237,1,497,241,00:00:07.8999999999999995
238,1,496,241,00:00:07.933333333333334
239,1,496,243,00:00:07.966666666666667
240,1,496,246,00:00:08.0
241,1,496,246,00:00:08.033333333333333
242,1,495,251,00:00:08.066666666666666
243,1,493,256,00:00:08.1
244,1,493,261,00:00:08.133333333333333
245,1,493,268,00:00:08.166666666666666
246,1,493,276,00:00:08.2
247,1,493,277,00:00:08.233333333333333
248,1,493,286,00:00:08.266666666666666
249,1,521,292,00:00:08.3
250,1,550,291,00:00:08.333333333333334
251,1,572,293,00:00:08.366666666666667
252,1,593,297,00:00:08.4
253,1,596,297,00:00:08.433333333333334
254,1,610,301,00:00:08.466666666666667
255,1,631,306,00:00:08.5
256,1,650,313,00:00:08.533333333333333
257,1,666,321,00:00:08.566666666666666
258,1,678,328,00:00:08.6
259,1,681,330,00:00:08.633333333333333
260,1,692,337,00:00:08.666666666666666
261,1,706,347,00:00:08.7
262,1,720,358,00:00:08.733333333333333
263,1,731,371,00:00:08.766666666666666
264,1,741,383,00:00:08.8
265,1,743,385,00:00:08.833333333333334
266,1,753,397,00:00:08.866666666666667
267,1,763,413,00:00:08.9
268,1,773,428,00:00:08.933333333333334
269,1,781,443,00:00:08.966666666666667
270,1,791,462,00:00:09.0
271,1,791,463,00:00:09.033333333333333
272,1,798,480,00:00:09.066666666666666
273,1,806,498,00:00:09.1
274,1,815,517,00:00:09.133333333333333
275,1,805,452,00:00:09.166666666666666
276,1,796,402,00:00:09.2
277,1,797,400,00:00:09.233333333333333
278,1,791,358,00:00:09.266666666666666
279,1,787,327,00:00:09.3
280,1,783,303,00:00:09.333333333333334
281,1,781,283,00:00:09.366666666666667
282,1,777,265,00:00:09.4
283,1,778,265,00:00:09.433333333333334
284,1,776,253,00:00:09.466666666666667
285,1,773,241,00:00:09.5
286,1,771,233,00:00:09.533333333333333
287,1,770,226,00:00:09.566666666666666
288,1,767,223,00:00:09.6
289,1,768,223,00:00:09.633333333333333
290,1,766,221,00:00:09.666666666666666
291,1,766,216,00:00:09.7
292,1,763,216,00:00:09.733333333333333
293,1,762,217,00:00:09.766666666666666
294,1,761,220,00:00:09.8
295,1,761,221,00:00:09.833333333333334
296,1,761,223,00:00:09.866666666666667
297,1,761,226,00:00:09.9
298,1,760,232,00:00:09.933333333333334
299,1,756,238,00:00:09.966666666666667
300,1,713,243,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,701,251,00:00:10.066666666666666
303,1,680,260,00:00:10.1
304,1,662,271,00:00:10.133333333333333
305,1,643,278,00:00:10.166666666666666
306,1,631,290,00:00:10.2
307,1,630,291,00:00:10.233333333333333
308,1,616,301,00:00:10.266666666666666
309,1,602,313,00:00:10.3
310,1,588,326,00:00:10.333333333333334
311,1,576,338,00:00:10.366666666666667
312,1,567,352,00:00:10.4
313,1,565,355,00:00:10.433333333333334
314,1,556,366,00:00:10.466666666666667
315,1,543,382,00:00:10.5
316,1,535,398,00:00:10.533333333333333
317,1,525,416,00:00:10.566666666666666
318,1,516,432,00:00:10.6
319,1,515,435,00:00:10.633333333333333
320,1,507,451,00:00:10.666666666666666
321,1,498,471,00:00:10.7
322,1,491,488,00:00:10.733333333333333
323,1,483,503,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,1,503,443,00:00:10.866666666666667
327,1,516,421,00:00:10.9
328,1,526,403,00:00:10.933333333333334
329,1,531,386,00:00:10.966666666666667
330,1,536,375,00:00:11.0
331,1,537,372,00:00:11.033333333333333
332,1,543,361,00:00:11.066666666666666
333,1,548,353,00:00:11.1
334,1,555,346,00:00:11.133333333333333
335,1,561,341,00:00:11.166666666666666
336,1,563,337,00:00:11.2
337,1,565,337,00:00:11.233333333333333
338,1,568,335,00:00:11.266666666666666
339,1,575,335,00:00:11.3
340,1,577,336,00:00:11.333333333333334
341,1,581,336,00:00:11.366666666666667
342,1,585,338,00:00:11.4
343,1,586,340,00:00:11.433333333333334
344,1,588,343,00:00:11.466666666666667
345,1,592,351,00:00:11.5
346,1,596,356,00:00:11.533333333333333
347,1,598,365,00:00:11.566666666666666
348,1,608,362,00:00:11.6
349,1,608,362,00:00:11.633333333333333
350,1,616,357,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,1,645,342,00:00:11.9
358,1,646,346,00:00:11.933333333333334
359,1,648,348,00:00:11.966666666666667
360,1,651,356,00:00:12.0
361,1,651,356,00:00:12.033333333333333
362,1,655,362,00:00:12.066666666666666
363,1,656,371,00:00:12.1
364,1,658,381,00:00:12.133333333333333
365,1,661,392,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,685,380,00:00:12.3
370,1,695,373,00:00:12.333333333333334
371,1,706,363,00:00:12.366666666666667
372,1,711,360,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,1,722,346,00:00:12.5
376,1,728,342,00:00:12.533333333333333
377,1,736,341,00:00:12.566666666666666
378,1,742,340,00:00:12.6
379,1,743,338,00:00:12.633333333333333
380,1,748,341,00:00:12.666666666666666
381,1,753,343,00:00:12.7
382,1,756,348,00:00:12.733333333333333
383,1,761,353,00:00:12.766666666666666
384,1,763,358,00:00:12.8
385,1,766,358,00:00:12.833333333333334
386,1,767,361,00:00:12.866666666666667
387,1,772,361,00:00:12.9
388,1,772,362,00:00:12.933333333333334
389,1,776,363,00:00:12.966666666666667
390,1,776,366,00:00:13.0
391,1,776,366,00:00:13.033333333333333
392,1,777,370,00:00:13.066666666666666
393,1,780,376,00:00:13.1
394,1,781,381,00:00:13.133333333333333
395,1,781,391,00:00:13.166666666666666
396,1,783,397,00:00:13.2
397,1,783,398,00:00:13.233333333333333
398,1,785,407,00:00:13.266666666666666
399,1,786,418,00:00:13.299999999999999
400,1,788,431,00:00:13.333333333333334
401,1,791,443,00:00:13.366666666666667
402,1,796,456,00:00:13.4
403,1,795,458,00:00:13.433333333333334
404,1,796,471,00:00:13.466666666666667
405,1,803,446,00:00:13.5
406,1,811,420,00:00:13.533333333333333
407,1,813,401,00:00:13.566666666666666
408,1,818,382,00:00:13.6
409,1,818,380,00:00:13.633333333333333
410,1,826,363,00:00:13.666666666666666
411,1,831,350,00:00:13.7
412,1,833,338,00:00:13.733333333333333
413,1,836,328,00:00:13.766666666666666
414,1,840,320,00:00:13.799999999999999
415,1,841,320,00:00:13.833333333333334
416,1,843,312,00:00:13.866666666666667
417,1,846,306,00:00:13.9
418,1,851,301,00:00:13.933333333333334
419,1,853,297,00:00:13.966666666666667
420,1,856,296,00:00:14.0
421,1,857,296,00:00:14.033333333333333
422,1,861,296,00:00:14.066666666666666
423,1,866,298,00:00:14.1
424,1,868,301,00:00:14.133333333333333
425,1,872,306,00:00:14.166666666666666
426,1,876,311,00:00:14.2
427,1,876,311,00:00:14.233333333333333
428,1,878,318,00:00:14.266666666666666
429,1,881,326,00:00:14.299999999999999
430,1,886,336,00:00:14.333333333333334
431,1,888,346,00:00:14.366666666666667
432,1,891,358,00:00:14.4
433,1,891,360,00:00:14.433333333333334
434,1,893,371,00:00:14.466666666666667
435,1,896,383,00:00:14.5
436,1,896,400,00:00:14.533333333333333
437,1,898,415,00:00:14.566666666666666
438,1,901,430,00:00:14.6
439,1,901,432,00:00:14.633333333333333
440,1,902,446,00:00:14.666666666666666
441,1,903,462,00:00:14.7
442,1,903,485,00:00:14.733333333333333
443,1,906,502,00:00:14.766666666666666
444,1,908,503,00:00:14.799999999999999
445,1,908,502,00:00:14.833333333333334
446,1,911,501,00:00:14.866666666666667
447,1,857,485,00:00:14.9
448,1,856,485,00:00:14.933333333333334
449,1,856,486,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,137,97,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
