Frame,Visibility,X,Y,Time
76,1,746,73,00:00:02.533333333333333
77,1,746,78,00:00:02.5666666666666664
78,1,746,85,00:00:02.6
79,1,746,86,00:00:02.6333333333333333
80,1,746,91,00:00:02.6666666666666665
81,1,746,98,00:00:02.7
82,1,746,108,00:00:02.7333333333333334
83,1,746,116,00:00:02.7666666666666666
84,1,747,127,00:00:02.8
85,1,747,128,00:00:02.8333333333333335
86,1,748,138,00:00:02.8666666666666667
87,1,748,148,00:00:02.9
88,1,748,161,00:00:02.933333333333333
89,1,748,176,00:00:02.966666666666667
90,1,751,188,00:00:03.0
91,1,750,188,00:00:03.033333333333333
92,1,751,201,00:00:03.0666666666666664
93,1,731,181,00:00:03.1
94,1,712,155,00:00:03.1333333333333333
95,1,693,131,00:00:03.1666666666666665
96,1,708,292,00:00:03.2
97,1,708,292,00:00:03.2333333333333334
98,1,666,101,00:00:03.2666666666666666
99,1,653,88,00:00:03.3
100,1,643,78,00:00:03.3333333333333335
101,1,633,73,00:00:03.3666666666666667
102,1,625,67,00:00:03.4
103,1,623,66,00:00:03.433333333333333
104,1,616,65,00:00:03.466666666666667
105,1,608,62,00:00:03.5
106,1,601,61,00:00:03.533333333333333
107,1,591,63,00:00:03.5666666666666664
108,1,586,66,00:00:03.6
109,1,583,66,00:00:03.6333333333333333
110,1,578,71,00:00:03.6666666666666665
111,1,571,76,00:00:03.6999999999999997
112,1,563,85,00:00:03.7333333333333334
113,1,556,92,00:00:03.7666666666666666
114,1,551,101,00:00:03.8
115,1,551,103,00:00:03.8333333333333335
116,1,545,113,00:00:03.8666666666666667
117,1,536,126,00:00:03.9
118,1,531,141,00:00:03.933333333333333
119,1,526,156,00:00:03.966666666666667
120,1,521,170,00:00:04.0
121,1,520,172,00:00:04.033333333333333
122,1,513,188,00:00:04.066666666666666
123,1,508,206,00:00:04.1
124,1,503,225,00:00:04.133333333333333
125,1,498,243,00:00:04.166666666666667
126,1,496,265,00:00:04.2
127,1,493,266,00:00:04.233333333333333
128,1,488,286,00:00:04.266666666666667
129,1,483,308,00:00:04.3
130,1,480,331,00:00:04.333333333333333
131,1,473,355,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,605,315,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,1,457,515,00:00:04.566666666666666
138,1,673,305,00:00:04.6
139,1,675,305,00:00:04.633333333333333
140,1,688,305,00:00:04.666666666666667
141,1,703,306,00:00:04.7
142,1,716,308,00:00:04.733333333333333
143,1,728,311,00:00:04.766666666666667
144,1,736,316,00:00:04.8
145,1,737,316,00:00:04.833333333333333
146,1,746,321,00:00:04.866666666666666
147,1,756,328,00:00:04.9
148,1,763,336,00:00:04.933333333333334
149,1,771,345,00:00:04.966666666666667
150,1,776,353,00:00:05.0
151,1,778,353,00:00:05.033333333333333
152,1,783,361,00:00:05.066666666666666
153,1,791,372,00:00:05.1
154,1,796,381,00:00:05.133333333333333
155,1,801,393,00:00:05.166666666666667
156,1,806,406,00:00:05.2
157,1,806,407,00:00:05.233333333333333
158,1,811,418,00:00:05.266666666666667
159,1,818,410,00:00:05.3
160,1,818,391,00:00:05.333333333333333
161,1,816,378,00:00:05.366666666666666
162,1,820,365,00:00:05.4
163,1,820,365,00:00:05.433333333333334
164,1,821,356,00:00:05.466666666666667
165,1,820,350,00:00:05.5
166,1,818,345,00:00:05.533333333333333
167,1,816,341,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,1,811,336,00:00:05.7
172,1,811,338,00:00:05.733333333333333
173,1,811,341,00:00:05.766666666666667
174,1,811,346,00:00:05.8
175,1,811,348,00:00:05.833333333333333
176,1,811,353,00:00:05.866666666666666
177,1,810,361,00:00:05.9
178,1,808,370,00:00:05.933333333333334
179,1,808,378,00:00:05.966666666666667
180,1,806,388,00:00:06.0
181,1,806,391,00:00:06.033333333333333
182,1,806,401,00:00:06.066666666666666
183,1,803,416,00:00:06.1
184,1,801,430,00:00:06.133333333333333
185,1,800,441,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,1,688,287,00:00:06.3
190,1,667,260,00:00:06.333333333333333
191,1,646,231,00:00:06.366666666666666
192,1,628,211,00:00:06.4
193,1,628,210,00:00:06.433333333333334
194,1,613,196,00:00:06.466666666666667
195,1,598,181,00:00:06.5
196,1,586,168,00:00:06.533333333333333
197,1,573,160,00:00:06.566666666666666
198,1,565,151,00:00:06.6
199,1,562,151,00:00:06.633333333333333
200,1,553,146,00:00:06.666666666666667
201,1,543,141,00:00:06.7
202,1,536,138,00:00:06.733333333333333
203,1,526,136,00:00:06.766666666666667
204,1,520,136,00:00:06.8
205,1,518,136,00:00:06.833333333333333
206,1,512,138,00:00:06.866666666666666
207,1,506,141,00:00:06.8999999999999995
208,1,498,143,00:00:06.933333333333334
209,1,493,148,00:00:06.966666666666667
210,1,488,153,00:00:07.0
211,1,486,153,00:00:07.033333333333333
212,1,482,158,00:00:07.066666666666666
213,1,476,166,00:00:07.1
214,1,473,176,00:00:07.133333333333333
215,1,468,186,00:00:07.166666666666667
216,1,466,196,00:00:07.2
217,1,463,196,00:00:07.233333333333333
218,1,461,206,00:00:07.266666666666667
219,1,456,216,00:00:07.3
220,1,453,230,00:00:07.333333333333333
221,1,451,241,00:00:07.366666666666666
222,1,448,256,00:00:07.3999999999999995
223,1,448,257,00:00:07.433333333333334
224,1,446,270,00:00:07.466666666666667
225,1,443,283,00:00:07.5
226,1,441,298,00:00:07.533333333333333
227,1,438,313,00:00:07.566666666666666
228,1,436,326,00:00:07.6
229,1,435,330,00:00:07.633333333333333
230,1,433,343,00:00:07.666666666666667
231,1,431,360,00:00:07.7
232,1,430,376,00:00:07.733333333333333
233,1,428,392,00:00:07.766666666666667
234,1,425,398,00:00:07.8
235,1,423,397,00:00:07.833333333333333
236,1,548,408,00:00:07.866666666666666
237,1,421,391,00:00:07.8999999999999995
238,1,421,391,00:00:07.933333333333334
239,1,421,391,00:00:07.966666666666667
240,1,421,391,00:00:08.0
241,1,420,391,00:00:08.033333333333333
242,1,420,391,00:00:08.066666666666666
243,1,416,391,00:00:08.1
244,1,415,396,00:00:08.133333333333333
245,1,411,398,00:00:08.166666666666666
246,1,406,401,00:00:08.2
247,1,406,400,00:00:08.233333333333333
248,1,405,401,00:00:08.266666666666666
249,1,403,401,00:00:08.3
250,1,403,400,00:00:08.333333333333334
251,1,403,400,00:00:08.366666666666667
