Frame,Visibility,X,Y,Time
273,1,561,362,00:00:09.1
274,1,551,372,00:00:09.133333333333333
275,1,550,371,00:00:09.166666666666666
276,1,538,383,00:00:09.2
277,1,528,395,00:00:09.233333333333333
278,1,518,408,00:00:09.266666666666666
279,1,510,423,00:00:09.3
280,1,501,436,00:00:09.333333333333334
281,1,501,436,00:00:09.366666666666667
282,1,491,451,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,1,488,378,00:00:09.466666666666667
285,1,493,346,00:00:09.5
286,1,496,322,00:00:09.533333333333333
287,1,496,320,00:00:09.566666666666666
288,1,498,296,00:00:09.6
289,1,501,278,00:00:09.633333333333333
290,1,501,263,00:00:09.666666666666666
291,1,503,251,00:00:09.7
292,1,503,243,00:00:09.733333333333333
293,1,503,241,00:00:09.766666666666666
294,1,506,232,00:00:09.8
295,1,506,227,00:00:09.833333333333334
296,1,507,221,00:00:09.866666666666667
297,1,510,220,00:00:09.9
298,1,511,217,00:00:09.933333333333334
299,1,511,217,00:00:09.966666666666667
300,1,511,217,00:00:10.0
301,1,513,218,00:00:10.033333333333333
302,1,516,221,00:00:10.066666666666666
303,1,516,223,00:00:10.1
304,1,517,228,00:00:10.133333333333333
305,1,518,228,00:00:10.166666666666666
306,1,518,232,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,656,331,00:00:10.3
310,1,685,356,00:00:10.333333333333334
311,1,685,356,00:00:10.366666666666667
312,1,706,373,00:00:10.4
313,1,725,392,00:00:10.433333333333334
314,1,743,413,00:00:10.466666666666667
315,1,760,431,00:00:10.5
316,1,773,447,00:00:10.533333333333333
317,1,776,448,00:00:10.566666666666666
318,1,788,468,00:00:10.6
319,1,801,487,00:00:10.633333333333333
320,1,813,508,00:00:10.666666666666666
321,1,823,530,00:00:10.7
322,1,833,548,00:00:10.733333333333333
323,1,836,551,00:00:10.766666666666666
324,1,846,573,00:00:10.8
325,1,853,595,00:00:10.833333333333334
326,1,863,617,00:00:10.866666666666667
327,1,871,647,00:00:10.9
328,1,876,650,00:00:10.933333333333334
329,1,876,651,00:00:10.966666666666667
330,1,882,647,00:00:11.0
331,1,887,647,00:00:11.033333333333333
332,1,893,648,00:00:11.066666666666666
333,1,901,653,00:00:11.1
334,1,906,658,00:00:11.133333333333333
335,1,906,658,00:00:11.166666666666666
