Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,1,680,436,00:00:09.133333333333333
275,1,701,411,00:00:09.166666666666666
276,1,718,393,00:00:09.2
277,1,732,380,00:00:09.233333333333333
278,1,733,378,00:00:09.266666666666666
279,1,746,368,00:00:09.3
280,1,757,358,00:00:09.333333333333334
281,1,766,353,00:00:09.366666666666667
282,1,776,350,00:00:09.4
283,1,781,348,00:00:09.433333333333334
284,1,781,347,00:00:09.466666666666667
285,1,791,346,00:00:09.5
286,1,796,348,00:00:09.533333333333333
287,1,803,351,00:00:09.566666666666666
288,1,808,353,00:00:09.6
289,1,813,356,00:00:09.633333333333333
290,1,813,356,00:00:09.666666666666666
291,1,820,365,00:00:09.7
292,1,825,367,00:00:09.733333333333333
293,1,831,378,00:00:09.766666666666666
294,1,836,375,00:00:09.8
295,1,838,361,00:00:09.833333333333334
296,1,838,361,00:00:09.866666666666667
297,1,846,347,00:00:09.9
298,1,846,341,00:00:09.933333333333334
299,1,847,336,00:00:09.966666666666667
300,1,846,333,00:00:10.0
301,1,846,331,00:00:10.033333333333333
302,1,846,331,00:00:10.066666666666666
303,1,848,333,00:00:10.1
304,1,848,336,00:00:10.133333333333333
305,1,851,338,00:00:10.166666666666666
306,1,851,341,00:00:10.2
307,1,852,346,00:00:10.233333333333333
308,1,853,346,00:00:10.266666666666666
309,1,853,353,00:00:10.3
310,1,853,361,00:00:10.333333333333334
311,1,853,371,00:00:10.366666666666667
312,1,853,381,00:00:10.4
313,1,855,391,00:00:10.433333333333334
314,1,853,393,00:00:10.466666666666667
315,1,853,406,00:00:10.5
316,1,853,420,00:00:10.533333333333333
317,1,853,433,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,1,815,412,00:00:10.633333333333333
320,1,805,388,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,1,706,277,00:00:10.766666666666666
324,1,683,253,00:00:10.8
325,1,668,238,00:00:10.833333333333334
326,1,667,237,00:00:10.866666666666667
327,1,651,223,00:00:10.9
328,1,637,211,00:00:10.933333333333334
329,1,623,201,00:00:10.966666666666667
330,1,612,196,00:00:11.0
331,1,602,190,00:00:11.033333333333333
332,1,602,190,00:00:11.066666666666666
333,1,591,186,00:00:11.1
334,1,582,183,00:00:11.133333333333333
335,1,573,183,00:00:11.166666666666666
336,1,566,183,00:00:11.2
337,1,558,186,00:00:11.233333333333333
338,1,558,186,00:00:11.266666666666666
339,1,552,188,00:00:11.3
340,1,545,193,00:00:11.333333333333334
341,1,538,198,00:00:11.366666666666667
342,1,531,212,00:00:11.4
343,1,531,221,00:00:11.433333333333334
344,1,532,220,00:00:11.466666666666667
345,1,530,230,00:00:11.5
346,1,528,241,00:00:11.533333333333333
347,1,526,253,00:00:11.566666666666666
348,1,523,266,00:00:11.6
349,1,525,280,00:00:11.633333333333333
350,1,525,280,00:00:11.666666666666666
351,1,520,292,00:00:11.7
352,1,518,306,00:00:11.733333333333333
353,0,0,0,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,1,511,385,00:00:11.933333333333334
359,1,510,401,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,1,508,455,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,591,337,00:00:12.3
370,1,605,340,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,630,353,00:00:12.4
373,1,638,350,00:00:12.433333333333334
374,1,638,347,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,1,673,337,00:00:12.566666666666666
378,1,681,336,00:00:12.6
379,1,690,338,00:00:12.633333333333333
380,1,690,338,00:00:12.666666666666666
381,1,700,341,00:00:12.7
382,1,707,346,00:00:12.733333333333333
383,1,716,351,00:00:12.766666666666666
384,1,722,356,00:00:12.8
385,1,730,363,00:00:12.833333333333334
386,1,731,363,00:00:12.866666666666667
387,1,738,372,00:00:12.9
388,1,743,381,00:00:12.933333333333334
389,1,748,391,00:00:12.966666666666667
390,1,755,401,00:00:13.0
391,1,761,413,00:00:13.033333333333333
392,1,761,412,00:00:13.066666666666666
393,1,767,388,00:00:13.1
394,1,763,362,00:00:13.133333333333333
395,1,768,346,00:00:13.166666666666666
396,1,773,331,00:00:13.2
397,1,775,320,00:00:13.233333333333333
398,1,776,318,00:00:13.266666666666666
399,1,778,308,00:00:13.299999999999999
400,1,780,298,00:00:13.333333333333334
401,1,781,293,00:00:13.366666666666667
402,1,783,287,00:00:13.4
403,1,785,286,00:00:13.433333333333334
404,1,786,286,00:00:13.466666666666667
405,1,786,283,00:00:13.5
406,1,788,283,00:00:13.533333333333333
407,1,791,286,00:00:13.566666666666666
408,1,791,286,00:00:13.6
409,1,793,291,00:00:13.633333333333333
410,1,793,292,00:00:13.666666666666666
411,1,796,298,00:00:13.7
412,1,796,306,00:00:13.733333333333333
413,1,796,316,00:00:13.766666666666666
414,1,798,326,00:00:13.799999999999999
415,1,798,338,00:00:13.833333333333334
416,1,798,338,00:00:13.866666666666667
417,1,798,351,00:00:13.9
418,1,801,365,00:00:13.933333333333334
419,1,800,380,00:00:13.966666666666667
420,1,802,361,00:00:14.0
421,1,802,351,00:00:14.033333333333333
422,1,802,351,00:00:14.066666666666666
423,1,803,343,00:00:14.1
424,1,803,340,00:00:14.133333333333333
425,1,803,338,00:00:14.166666666666666
426,1,803,337,00:00:14.2
427,1,805,338,00:00:14.233333333333333
428,1,805,338,00:00:14.266666666666666
429,1,806,342,00:00:14.299999999999999
430,1,806,346,00:00:14.333333333333334
431,1,805,348,00:00:14.366666666666667
432,1,805,353,00:00:14.4
433,1,805,358,00:00:14.433333333333334
434,1,806,361,00:00:14.466666666666667
435,1,811,356,00:00:14.5
436,1,813,342,00:00:14.533333333333333
437,1,813,331,00:00:14.566666666666666
438,1,821,328,00:00:14.6
439,1,821,323,00:00:14.633333333333333
440,1,821,323,00:00:14.666666666666666
441,1,825,321,00:00:14.7
442,1,826,318,00:00:14.733333333333333
443,1,828,321,00:00:14.766666666666666
444,1,831,321,00:00:14.799999999999999
445,1,832,325,00:00:14.833333333333334
446,1,833,326,00:00:14.866666666666667
447,1,835,331,00:00:14.9
448,1,836,336,00:00:14.933333333333334
449,1,837,343,00:00:14.966666666666667
450,1,838,351,00:00:15.0
451,1,841,361,00:00:15.033333333333333
452,1,840,361,00:00:15.066666666666666
453,1,841,371,00:00:15.1
454,1,841,383,00:00:15.133333333333333
455,1,838,392,00:00:15.166666666666666
456,1,790,376,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,1,607,335,00:00:15.533333333333333
467,1,591,336,00:00:15.566666666666666
468,1,576,341,00:00:15.6
469,1,566,346,00:00:15.633333333333333
470,1,563,343,00:00:15.666666666666666
471,1,551,351,00:00:15.7
472,1,538,358,00:00:15.733333333333333
473,1,528,363,00:00:15.766666666666666
474,1,518,373,00:00:15.799999999999999
475,1,511,383,00:00:15.833333333333334
476,1,508,385,00:00:15.866666666666667
477,1,498,393,00:00:15.9
478,1,491,403,00:00:15.933333333333334
479,1,482,416,00:00:15.966666666666667
480,1,475,431,00:00:16.0
481,1,468,441,00:00:16.03333333333333
482,1,463,440,00:00:16.066666666666666
483,1,463,410,00:00:16.1
484,1,466,371,00:00:16.133333333333333
485,1,463,341,00:00:16.166666666666668
486,1,463,316,00:00:16.2
487,1,461,295,00:00:16.233333333333334
488,1,462,293,00:00:16.266666666666666
489,1,461,276,00:00:16.3
490,1,458,258,00:00:16.333333333333332
491,1,458,243,00:00:16.366666666666667
492,1,456,231,00:00:16.4
493,1,456,222,00:00:16.433333333333334
494,1,456,221,00:00:16.466666666666665
495,1,455,213,00:00:16.5
496,1,453,208,00:00:16.53333333333333
497,1,453,203,00:00:16.566666666666666
498,1,451,201,00:00:16.6
499,1,451,198,00:00:16.633333333333333
500,1,451,198,00:00:16.666666666666668
501,1,450,198,00:00:16.7
502,1,448,201,00:00:16.733333333333334
503,1,447,203,00:00:16.766666666666666
504,1,446,208,00:00:16.8
505,1,445,216,00:00:16.833333333333332
506,1,445,216,00:00:16.866666666666667
507,1,443,223,00:00:16.9
508,1,441,233,00:00:16.933333333333334
509,1,441,246,00:00:16.966666666666665
510,1,438,258,00:00:17.0
511,1,438,271,00:00:17.03333333333333
512,1,438,271,00:00:17.066666666666666
513,1,436,286,00:00:17.1
514,1,436,303,00:00:17.133333333333333
515,1,433,321,00:00:17.166666666666668
516,1,633,352,00:00:17.2
517,1,428,356,00:00:17.233333333333334
518,1,427,355,00:00:17.266666666666666
519,1,421,356,00:00:17.3
520,1,416,361,00:00:17.333333333333332
521,1,413,361,00:00:17.366666666666667
522,1,412,370,00:00:17.4
523,1,411,371,00:00:17.433333333333334
524,1,410,370,00:00:17.466666666666665
525,1,408,376,00:00:17.5
526,1,406,380,00:00:17.53333333333333
527,1,406,386,00:00:17.566666666666666
528,1,403,391,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,1,400,422,00:00:17.766666666666666
534,1,398,416,00:00:17.8
535,1,400,413,00:00:17.833333333333332
536,1,400,412,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,1,383,406,00:00:18.1
544,1,382,405,00:00:18.133333333333333
545,1,381,403,00:00:18.166666666666668
