Frame,Visibility,X,Y,Time
65,0,0,0,00:00:02.1666666666666665
66,1,596,446,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,1,605,358,00:00:02.3333333333333335
71,1,592,355,00:00:02.3666666666666667
72,1,581,356,00:00:02.4
73,1,572,355,00:00:02.433333333333333
74,1,572,356,00:00:02.466666666666667
75,1,561,356,00:00:02.5
76,1,552,360,00:00:02.533333333333333
77,1,543,363,00:00:02.5666666666666664
78,1,535,371,00:00:02.6
79,1,530,375,00:00:02.6333333333333333
80,1,528,373,00:00:02.6666666666666665
81,1,522,381,00:00:02.7
82,1,516,392,00:00:02.7333333333333334
83,1,508,398,00:00:02.7666666666666666
84,1,500,388,00:00:02.8
85,1,496,378,00:00:02.8333333333333335
86,1,495,377,00:00:02.8666666666666667
87,1,491,370,00:00:02.9
88,1,490,363,00:00:02.933333333333333
89,1,487,357,00:00:02.966666666666667
90,1,486,351,00:00:03.0
91,1,483,348,00:00:03.033333333333333
92,1,481,350,00:00:03.0666666666666664
93,1,477,351,00:00:03.1
94,1,475,353,00:00:03.1333333333333333
95,1,471,356,00:00:03.1666666666666665
96,1,468,361,00:00:03.2
97,1,467,366,00:00:03.2333333333333334
98,1,466,367,00:00:03.2666666666666666
99,1,463,376,00:00:03.3
100,1,461,381,00:00:03.3333333333333335
101,1,458,391,00:00:03.3666666666666667
102,1,456,403,00:00:03.4
103,1,452,413,00:00:03.433333333333333
104,1,452,416,00:00:03.466666666666667
105,1,448,428,00:00:03.5
106,1,446,441,00:00:03.533333333333333
107,1,445,452,00:00:03.5666666666666664
108,1,443,390,00:00:03.6
109,1,442,350,00:00:03.6333333333333333
110,1,443,347,00:00:03.6666666666666665
111,1,443,313,00:00:03.6999999999999997
112,1,443,286,00:00:03.7333333333333334
113,1,443,262,00:00:03.7666666666666666
114,1,443,243,00:00:03.8
115,1,443,230,00:00:03.8333333333333335
116,1,443,227,00:00:03.8666666666666667
117,1,443,213,00:00:03.9
118,1,443,203,00:00:03.933333333333333
119,1,445,193,00:00:03.966666666666667
120,1,445,186,00:00:04.0
121,1,445,183,00:00:04.033333333333333
122,1,446,182,00:00:04.066666666666666
123,1,446,178,00:00:04.1
124,1,446,176,00:00:04.133333333333333
125,1,446,176,00:00:04.166666666666667
126,1,446,176,00:00:04.2
127,1,446,176,00:00:04.233333333333333
128,1,447,177,00:00:04.266666666666667
129,1,446,180,00:00:04.3
130,1,446,183,00:00:04.333333333333333
131,1,448,188,00:00:04.366666666666666
132,1,448,193,00:00:04.4
133,1,450,200,00:00:04.433333333333334
134,1,448,201,00:00:04.466666666666667
135,1,450,208,00:00:04.5
136,1,451,218,00:00:04.533333333333333
137,1,451,226,00:00:04.566666666666666
138,1,451,237,00:00:04.6
139,1,452,247,00:00:04.633333333333333
140,1,452,250,00:00:04.666666666666667
141,1,453,261,00:00:04.7
142,1,458,273,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,560,303,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,1,616,321,00:00:04.9
148,1,637,330,00:00:04.933333333333334
149,1,660,341,00:00:04.966666666666667
150,1,676,351,00:00:05.0
151,1,693,361,00:00:05.033333333333333
152,1,693,361,00:00:05.066666666666666
153,1,710,372,00:00:05.1
154,1,723,383,00:00:05.133333333333333
155,1,737,396,00:00:05.166666666666667
156,1,750,411,00:00:05.2
157,1,761,423,00:00:05.233333333333333
158,1,761,423,00:00:05.266666666666667
159,1,762,387,00:00:05.3
160,1,761,356,00:00:05.333333333333333
161,1,758,335,00:00:05.366666666666666
162,1,757,317,00:00:05.4
163,1,756,305,00:00:05.433333333333334
164,1,757,303,00:00:05.466666666666667
165,1,756,293,00:00:05.5
166,1,756,286,00:00:05.533333333333333
167,1,756,280,00:00:05.566666666666666
168,1,756,276,00:00:05.6
169,1,755,273,00:00:05.633333333333333
170,1,755,273,00:00:05.666666666666667
171,1,752,273,00:00:05.7
172,1,753,273,00:00:05.733333333333333
173,1,753,276,00:00:05.766666666666667
174,1,752,278,00:00:05.8
175,1,753,283,00:00:05.833333333333333
176,1,753,283,00:00:05.866666666666666
177,1,751,288,00:00:05.9
178,1,751,296,00:00:05.933333333333334
179,1,752,302,00:00:05.966666666666667
180,1,733,302,00:00:06.0
181,1,723,311,00:00:06.033333333333333
182,1,723,308,00:00:06.066666666666666
183,1,708,316,00:00:06.1
184,1,696,323,00:00:06.133333333333333
185,1,686,331,00:00:06.166666666666667
186,1,680,338,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,1,658,360,00:00:06.3
190,1,652,373,00:00:06.333333333333333
191,1,646,381,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,1,691,356,00:00:06.5
196,1,703,353,00:00:06.533333333333333
197,1,716,348,00:00:06.566666666666666
198,1,725,348,00:00:06.6
199,1,730,348,00:00:06.633333333333333
200,1,731,348,00:00:06.666666666666667
201,1,738,352,00:00:06.7
202,1,745,356,00:00:06.733333333333333
203,1,751,358,00:00:06.766666666666667
204,1,756,365,00:00:06.8
205,1,758,371,00:00:06.833333333333333
206,1,761,370,00:00:06.866666666666666
207,1,766,377,00:00:06.8999999999999995
208,1,768,385,00:00:06.933333333333334
209,1,771,392,00:00:06.966666666666667
210,1,776,401,00:00:07.0
211,1,781,410,00:00:07.033333333333333
212,1,781,411,00:00:07.066666666666666
213,1,783,421,00:00:07.1
214,1,787,413,00:00:07.133333333333333
215,1,798,397,00:00:07.166666666666667
216,1,802,386,00:00:07.2
217,1,806,372,00:00:07.233333333333333
218,1,806,371,00:00:07.266666666666667
219,1,808,361,00:00:07.3
220,1,811,353,00:00:07.333333333333333
221,1,816,351,00:00:07.366666666666666
222,1,820,346,00:00:07.3999999999999995
223,1,822,343,00:00:07.433333333333334
224,1,823,343,00:00:07.466666666666667
225,1,826,342,00:00:07.5
226,1,831,341,00:00:07.533333333333333
227,1,833,343,00:00:07.566666666666666
228,1,836,346,00:00:07.6
229,1,838,348,00:00:07.633333333333333
230,1,841,348,00:00:07.666666666666667
231,1,843,355,00:00:07.7
232,1,846,361,00:00:07.733333333333333
233,1,848,371,00:00:07.766666666666667
234,1,851,378,00:00:07.8
235,1,852,387,00:00:07.833333333333333
236,1,852,386,00:00:07.866666666666666
237,1,841,337,00:00:07.8999999999999995
238,1,835,298,00:00:07.933333333333334
239,1,828,270,00:00:07.966666666666667
240,1,822,246,00:00:08.0
241,1,818,227,00:00:08.033333333333333
242,1,818,227,00:00:08.066666666666666
243,1,813,208,00:00:08.1
244,1,810,193,00:00:08.133333333333333
245,1,806,181,00:00:08.166666666666666
246,1,803,172,00:00:08.2
247,1,801,166,00:00:08.233333333333333
248,1,800,166,00:00:08.266666666666666
249,1,796,158,00:00:08.3
250,1,793,155,00:00:08.333333333333334
251,1,791,151,00:00:08.366666666666667
252,1,788,151,00:00:08.4
253,1,786,151,00:00:08.433333333333334
254,1,786,151,00:00:08.466666666666667
255,1,783,151,00:00:08.5
256,1,782,156,00:00:08.533333333333333
257,1,781,158,00:00:08.566666666666666
258,1,778,163,00:00:08.6
259,1,776,167,00:00:08.633333333333333
260,1,776,168,00:00:08.666666666666666
261,1,775,175,00:00:08.7
262,1,773,183,00:00:08.733333333333333
263,1,771,191,00:00:08.766666666666666
264,1,771,201,00:00:08.8
265,1,770,211,00:00:08.833333333333334
266,1,768,211,00:00:08.866666666666667
267,1,766,222,00:00:08.9
268,1,766,235,00:00:08.933333333333334
269,1,765,248,00:00:08.966666666666667
270,1,732,258,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
273,1,686,271,00:00:09.1
274,1,662,278,00:00:09.133333333333333
275,1,643,286,00:00:09.166666666666666
276,1,630,293,00:00:09.2
277,1,615,302,00:00:09.233333333333333
278,1,612,303,00:00:09.266666666666666
279,1,598,313,00:00:09.3
280,1,583,326,00:00:09.333333333333334
281,1,572,336,00:00:09.366666666666667
282,1,561,346,00:00:09.4
283,1,551,360,00:00:09.433333333333334
284,1,548,360,00:00:09.466666666666667
285,1,537,373,00:00:09.5
286,1,527,386,00:00:09.533333333333333
287,1,517,401,00:00:09.566666666666666
288,1,511,415,00:00:09.6
289,1,537,395,00:00:09.633333333333333
290,1,536,395,00:00:09.666666666666666
291,1,561,376,00:00:09.7
292,1,577,366,00:00:09.733333333333333
293,1,591,360,00:00:09.766666666666666
294,1,606,353,00:00:09.8
295,1,616,348,00:00:09.833333333333334
296,1,617,348,00:00:09.866666666666667
297,1,627,347,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,670,358,00:00:10.1
304,1,676,365,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,701,396,00:00:10.3
310,1,705,405,00:00:10.333333333333334
311,1,717,397,00:00:10.366666666666667
312,1,723,373,00:00:10.4
313,1,731,361,00:00:10.433333333333334
314,1,732,360,00:00:10.466666666666667
315,1,738,346,00:00:10.5
316,1,746,333,00:00:10.533333333333333
317,1,751,326,00:00:10.566666666666666
318,1,756,321,00:00:10.6
319,1,761,316,00:00:10.633333333333333
320,1,761,316,00:00:10.666666666666666
321,1,766,313,00:00:10.7
322,1,771,311,00:00:10.733333333333333
323,1,773,313,00:00:10.766666666666666
324,1,777,313,00:00:10.8
325,1,781,316,00:00:10.833333333333334
326,1,781,316,00:00:10.866666666666667
327,1,783,321,00:00:10.9
328,1,786,327,00:00:10.933333333333334
329,1,791,336,00:00:10.966666666666667
330,1,793,346,00:00:11.0
331,1,796,355,00:00:11.033333333333333
332,1,795,355,00:00:11.066666666666666
333,1,798,366,00:00:11.1
334,1,801,380,00:00:11.133333333333333
335,1,801,393,00:00:11.166666666666666
336,1,803,410,00:00:11.2
337,1,803,423,00:00:11.233333333333333
338,1,803,426,00:00:11.266666666666666
339,1,803,436,00:00:11.3
340,1,798,406,00:00:11.333333333333334
341,1,796,378,00:00:11.366666666666667
342,1,798,357,00:00:11.4
343,1,798,343,00:00:11.433333333333334
344,1,798,343,00:00:11.466666666666667
345,1,798,331,00:00:11.5
346,1,798,322,00:00:11.533333333333333
347,1,798,316,00:00:11.566666666666666
348,1,798,311,00:00:11.6
349,1,798,308,00:00:11.633333333333333
350,1,798,308,00:00:11.666666666666666
351,1,798,306,00:00:11.7
352,1,800,306,00:00:11.733333333333333
353,1,800,308,00:00:11.766666666666666
354,1,801,311,00:00:11.8
355,1,801,316,00:00:11.833333333333334
356,1,801,316,00:00:11.866666666666667
357,1,801,321,00:00:11.9
358,1,801,326,00:00:11.933333333333334
359,1,801,333,00:00:11.966666666666667
360,1,802,341,00:00:12.0
361,1,803,348,00:00:12.033333333333333
362,1,802,350,00:00:12.066666666666666
363,1,803,361,00:00:12.1
364,1,803,372,00:00:12.133333333333333
365,1,805,381,00:00:12.166666666666666
366,1,801,386,00:00:12.2
367,1,787,378,00:00:12.233333333333333
368,1,787,377,00:00:12.266666666666666
369,1,776,365,00:00:12.3
370,1,768,358,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,706,360,00:00:12.7
382,1,698,366,00:00:12.733333333333333
383,1,692,376,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,1,663,358,00:00:13.1
394,1,672,320,00:00:13.133333333333333
395,1,677,270,00:00:13.166666666666666
396,1,681,228,00:00:13.2
397,1,686,200,00:00:13.233333333333333
398,1,686,198,00:00:13.266666666666666
399,1,688,170,00:00:13.299999999999999
400,1,691,147,00:00:13.333333333333334
401,1,695,127,00:00:13.366666666666667
402,1,696,111,00:00:13.4
403,1,698,97,00:00:13.433333333333334
404,1,698,98,00:00:13.466666666666667
405,1,701,86,00:00:13.5
406,1,703,76,00:00:13.533333333333333
407,1,705,68,00:00:13.566666666666666
408,1,706,61,00:00:13.6
409,1,708,57,00:00:13.633333333333333
410,1,708,56,00:00:13.666666666666666
411,1,711,53,00:00:13.7
412,1,713,52,00:00:13.733333333333333
413,1,713,51,00:00:13.766666666666666
414,1,717,51,00:00:13.799999999999999
415,1,718,53,00:00:13.833333333333334
416,1,718,52,00:00:13.866666666666667
417,1,718,58,00:00:13.9
418,1,721,61,00:00:13.933333333333334
419,1,721,68,00:00:13.966666666666667
420,1,725,75,00:00:14.0
421,1,726,81,00:00:14.033333333333333
422,1,726,81,00:00:14.066666666666666
423,1,727,91,00:00:14.1
424,1,728,100,00:00:14.133333333333333
425,1,731,111,00:00:14.166666666666666
426,1,731,121,00:00:14.2
427,1,732,132,00:00:14.233333333333333
428,1,733,133,00:00:14.266666666666666
429,1,733,146,00:00:14.299999999999999
430,1,736,158,00:00:14.333333333333334
431,1,736,171,00:00:14.366666666666667
432,1,737,186,00:00:14.4
433,1,738,200,00:00:14.433333333333334
434,1,738,200,00:00:14.466666666666667
435,1,717,223,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,1,670,260,00:00:14.566666666666666
438,1,652,275,00:00:14.6
439,1,638,287,00:00:14.633333333333333
440,1,637,287,00:00:14.666666666666666
441,1,622,303,00:00:14.7
442,1,608,320,00:00:14.733333333333333
443,1,596,333,00:00:14.766666666666666
444,1,585,350,00:00:14.799999999999999
445,1,576,363,00:00:14.833333333333334
446,1,575,363,00:00:14.866666666666667
447,1,563,381,00:00:14.9
448,1,553,398,00:00:14.933333333333334
449,1,543,416,00:00:14.966666666666667
450,1,533,433,00:00:15.0
451,1,526,450,00:00:15.033333333333333
452,1,526,451,00:00:15.066666666666666
453,1,516,472,00:00:15.1
454,1,510,490,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,1,533,426,00:00:15.2
457,1,545,402,00:00:15.233333333333333
458,1,545,401,00:00:15.266666666666666
459,1,555,381,00:00:15.299999999999999
460,1,561,366,00:00:15.333333333333334
461,1,568,351,00:00:15.366666666666667
462,1,576,341,00:00:15.4
463,1,581,335,00:00:15.433333333333334
464,1,581,333,00:00:15.466666666666667
465,1,586,326,00:00:15.5
466,1,591,321,00:00:15.533333333333333
467,1,596,318,00:00:15.566666666666666
468,1,601,317,00:00:15.6
469,1,605,316,00:00:15.633333333333333
470,1,605,316,00:00:15.666666666666666
471,1,608,318,00:00:15.7
472,1,613,321,00:00:15.733333333333333
473,1,616,326,00:00:15.766666666666666
474,1,621,331,00:00:15.799999999999999
475,1,623,336,00:00:15.833333333333334
476,1,623,336,00:00:15.866666666666667
477,1,628,345,00:00:15.9
478,1,631,353,00:00:15.933333333333334
479,1,633,361,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,1,645,407,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,1,698,321,00:00:16.3
490,1,708,306,00:00:16.333333333333332
491,1,716,296,00:00:16.366666666666667
492,1,726,287,00:00:16.4
493,1,731,281,00:00:16.433333333333334
494,1,733,281,00:00:16.466666666666665
495,1,741,276,00:00:16.5
496,1,746,273,00:00:16.53333333333333
497,1,753,271,00:00:16.566666666666666
498,1,761,271,00:00:16.6
499,1,765,273,00:00:16.633333333333333
500,1,766,273,00:00:16.666666666666668
501,1,771,276,00:00:16.7
502,1,776,281,00:00:16.733333333333334
503,1,781,286,00:00:16.766666666666666
504,1,741,436,00:00:16.8
505,1,791,303,00:00:16.833333333333332
506,1,791,303,00:00:16.866666666666667
507,1,796,315,00:00:16.9
508,1,800,326,00:00:16.933333333333334
509,1,803,340,00:00:16.966666666666665
510,1,806,356,00:00:17.0
511,1,808,368,00:00:17.03333333333333
512,1,810,370,00:00:17.066666666666666
513,1,813,386,00:00:17.1
514,1,816,403,00:00:17.133333333333333
515,1,818,421,00:00:17.166666666666668
516,1,805,323,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,1,791,223,00:00:17.3
520,1,786,196,00:00:17.333333333333332
521,1,783,173,00:00:17.366666666666667
522,1,781,156,00:00:17.4
523,1,778,143,00:00:17.433333333333334
524,1,778,143,00:00:17.466666666666665
525,1,776,131,00:00:17.5
526,1,773,125,00:00:17.53333333333333
527,1,773,118,00:00:17.566666666666666
528,1,771,115,00:00:17.6
529,1,771,111,00:00:17.633333333333333
530,1,771,111,00:00:17.666666666666668
531,1,770,111,00:00:17.7
532,1,768,112,00:00:17.733333333333334
533,1,767,113,00:00:17.766666666666666
534,1,766,116,00:00:17.8
535,1,766,121,00:00:17.833333333333332
536,1,766,121,00:00:17.866666666666667
537,1,766,126,00:00:17.9
538,1,765,131,00:00:17.933333333333334
539,1,763,138,00:00:17.966666666666665
540,1,763,146,00:00:18.0
541,1,765,153,00:00:18.03333333333333
542,1,763,153,00:00:18.066666666666666
543,1,762,163,00:00:18.1
544,1,763,173,00:00:18.133333333333333
545,1,762,186,00:00:18.166666666666668
546,1,761,196,00:00:18.2
547,1,761,206,00:00:18.233333333333334
548,1,761,207,00:00:18.266666666666666
549,1,763,227,00:00:18.3
550,1,777,256,00:00:18.333333333333332
551,1,786,278,00:00:18.366666666666667
552,1,795,297,00:00:18.4
553,1,801,317,00:00:18.433333333333334
554,1,801,313,00:00:18.466666666666665
555,1,805,331,00:00:18.5
556,1,808,348,00:00:18.53333333333333
557,1,811,366,00:00:18.566666666666666
558,1,815,381,00:00:18.6
559,1,817,398,00:00:18.633333333333333
560,1,817,397,00:00:18.666666666666668
561,1,820,416,00:00:18.7
562,1,821,435,00:00:18.733333333333334
563,1,823,453,00:00:18.766666666666666
564,1,825,473,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,1,821,436,00:00:18.9
568,1,822,412,00:00:18.933333333333334
569,1,821,395,00:00:18.966666666666665
570,1,817,380,00:00:19.0
571,1,816,371,00:00:19.03333333333333
572,1,816,370,00:00:19.066666666666666
573,1,813,358,00:00:19.1
574,1,813,351,00:00:19.133333333333333
575,1,811,346,00:00:19.166666666666668
576,1,811,342,00:00:19.2
577,1,808,341,00:00:19.233333333333334
578,1,808,338,00:00:19.266666666666666
579,1,807,340,00:00:19.3
580,1,806,341,00:00:19.333333333333332
581,1,806,342,00:00:19.366666666666667
582,1,806,346,00:00:19.4
583,1,805,350,00:00:19.433333333333334
584,1,805,351,00:00:19.466666666666665
585,1,803,356,00:00:19.5
586,1,803,362,00:00:19.53333333333333
587,1,802,371,00:00:19.566666666666666
588,1,801,377,00:00:19.6
589,1,802,386,00:00:19.633333333333333
590,1,801,387,00:00:19.666666666666668
591,1,801,397,00:00:19.7
592,1,801,406,00:00:19.733333333333334
593,1,772,352,00:00:19.766666666666666
594,1,750,320,00:00:19.8
595,1,738,295,00:00:19.833333333333332
596,1,738,295,00:00:19.866666666666667
597,1,716,265,00:00:19.9
598,1,701,243,00:00:19.933333333333334
599,1,686,226,00:00:19.966666666666665
600,1,673,211,00:00:20.0
601,1,662,198,00:00:20.03333333333333
602,1,662,198,00:00:20.066666666666666
603,1,650,186,00:00:20.1
604,1,638,177,00:00:20.133333333333333
605,1,628,171,00:00:20.166666666666668
606,1,618,166,00:00:20.2
607,1,610,163,00:00:20.233333333333334
608,1,607,163,00:00:20.266666666666666
609,1,598,162,00:00:20.3
610,1,588,163,00:00:20.333333333333332
611,1,578,163,00:00:20.366666666666667
612,1,571,167,00:00:20.4
613,1,562,171,00:00:20.433333333333334
614,1,561,171,00:00:20.466666666666665
615,1,553,178,00:00:20.5
616,1,543,186,00:00:20.53333333333333
617,1,536,196,00:00:20.566666666666666
618,1,528,206,00:00:20.6
619,1,521,217,00:00:20.633333333333333
620,1,521,217,00:00:20.666666666666668
621,1,513,231,00:00:20.7
622,1,505,246,00:00:20.733333333333334
623,1,498,263,00:00:20.766666666666666
624,1,491,281,00:00:20.8
625,1,485,297,00:00:20.833333333333332
626,1,485,297,00:00:20.866666666666667
627,1,478,316,00:00:20.9
628,1,472,335,00:00:20.933333333333334
629,1,466,285,00:00:20.966666666666665
630,1,461,235,00:00:21.0
631,1,458,201,00:00:21.03333333333333
632,1,460,201,00:00:21.066666666666666
633,1,456,173,00:00:21.1
634,1,456,156,00:00:21.133333333333333
635,1,453,141,00:00:21.166666666666668
636,1,451,128,00:00:21.2
637,1,451,122,00:00:21.233333333333334
638,1,452,121,00:00:21.266666666666666
639,1,451,115,00:00:21.3
640,1,451,111,00:00:21.333333333333332
641,1,451,108,00:00:21.366666666666667
642,0,0,0,00:00:21.4
643,0,0,0,00:00:21.433333333333334
644,0,0,0,00:00:21.466666666666665
645,1,450,110,00:00:21.5
646,1,448,112,00:00:21.53333333333333
647,1,448,116,00:00:21.566666666666666
648,1,448,121,00:00:21.6
649,1,450,126,00:00:21.633333333333333
650,1,448,126,00:00:21.666666666666668
651,1,448,133,00:00:21.7
652,1,448,141,00:00:21.733333333333334
653,1,448,148,00:00:21.766666666666666
654,1,450,158,00:00:21.8
655,1,450,166,00:00:21.833333333333332
656,1,450,168,00:00:21.866666666666667
657,1,450,178,00:00:21.9
658,1,448,188,00:00:21.933333333333334
659,1,451,201,00:00:21.966666666666665
660,1,451,213,00:00:22.0
661,1,451,225,00:00:22.03333333333333
662,1,451,226,00:00:22.066666666666666
663,0,0,0,00:00:22.1
664,1,503,243,00:00:22.133333333333333
665,1,543,251,00:00:22.166666666666668
666,1,575,258,00:00:22.2
667,1,602,266,00:00:22.233333333333334
668,1,602,266,00:00:22.266666666666666
669,1,623,273,00:00:22.3
670,1,642,281,00:00:22.333333333333332
671,1,662,291,00:00:22.366666666666667
672,1,680,301,00:00:22.4
673,1,693,311,00:00:22.433333333333334
674,1,693,310,00:00:22.466666666666665
675,1,710,321,00:00:22.5
676,1,726,333,00:00:22.53333333333333
677,1,737,346,00:00:22.566666666666666
678,1,748,357,00:00:22.6
679,1,761,371,00:00:22.633333333333333
680,1,761,371,00:00:22.666666666666668
681,1,771,386,00:00:22.7
682,1,781,401,00:00:22.733333333333334
683,1,791,418,00:00:22.766666666666666
684,1,800,435,00:00:22.8
685,1,808,451,00:00:22.833333333333332
686,1,811,451,00:00:22.866666666666667
687,1,816,466,00:00:22.9
688,1,823,457,00:00:22.933333333333334
689,1,821,431,00:00:22.966666666666665
690,1,821,408,00:00:23.0
691,1,821,392,00:00:23.03333333333333
692,1,820,388,00:00:23.066666666666666
693,1,820,371,00:00:23.1
694,1,820,361,00:00:23.133333333333333
695,1,821,351,00:00:23.166666666666668
696,1,821,343,00:00:23.2
697,1,821,338,00:00:23.233333333333334
698,1,821,337,00:00:23.266666666666666
699,1,821,331,00:00:23.3
700,1,821,328,00:00:23.333333333333332
701,1,821,326,00:00:23.366666666666667
702,1,820,326,00:00:23.4
703,1,820,326,00:00:23.433333333333334
704,1,820,327,00:00:23.466666666666665
705,1,821,330,00:00:23.5
706,1,821,333,00:00:23.53333333333333
707,1,821,336,00:00:23.566666666666666
708,1,821,343,00:00:23.6
709,1,821,350,00:00:23.633333333333333
710,1,821,351,00:00:23.666666666666668
711,1,821,358,00:00:23.7
712,1,821,371,00:00:23.733333333333334
713,1,821,378,00:00:23.766666666666666
714,1,821,391,00:00:23.8
715,1,821,401,00:00:23.833333333333332
716,1,821,402,00:00:23.866666666666667
717,1,821,416,00:00:23.9
718,1,822,421,00:00:23.933333333333334
719,1,828,410,00:00:23.966666666666665
720,1,830,392,00:00:24.0
721,1,828,385,00:00:24.03333333333333
722,1,828,383,00:00:24.066666666666666
723,1,832,376,00:00:24.1
724,1,838,371,00:00:24.133333333333333
725,1,838,366,00:00:24.166666666666668
726,1,841,361,00:00:24.2
727,1,842,361,00:00:24.233333333333334
728,1,842,358,00:00:24.266666666666666
729,1,845,360,00:00:24.3
730,1,846,361,00:00:24.333333333333332
731,1,846,361,00:00:24.366666666666667
732,1,847,365,00:00:24.4
733,1,848,368,00:00:24.433333333333334
734,1,848,368,00:00:24.466666666666665
735,1,847,373,00:00:24.5
736,1,847,381,00:00:24.53333333333333
737,1,846,391,00:00:24.566666666666666
738,1,848,401,00:00:24.6
739,1,850,411,00:00:24.633333333333333
740,1,848,411,00:00:24.666666666666668
741,1,850,422,00:00:24.7
