Frame,Visibility,X,Y,Time
164,1,533,385,00:00:05.466666666666667
165,1,530,386,00:00:05.5
166,1,528,386,00:00:05.533333333333333
167,1,526,386,00:00:05.566666666666666
168,1,525,385,00:00:05.6
169,1,523,386,00:00:05.633333333333333
170,1,522,386,00:00:05.666666666666667
171,1,520,382,00:00:05.7
172,1,521,382,00:00:05.733333333333333
173,1,521,381,00:00:05.766666666666667
