Frame,Visibility,X,Y,Time
273,1,691,273,00:00:09.1
274,1,691,271,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,653,225,00:00:09.2
277,1,641,211,00:00:09.233333333333333
278,1,630,197,00:00:09.266666666666666
279,1,620,190,00:00:09.3
280,1,618,188,00:00:09.333333333333334
281,1,610,181,00:00:09.366666666666667
282,1,601,176,00:00:09.4
283,1,593,172,00:00:09.433333333333334
284,1,586,171,00:00:09.466666666666667
285,1,581,170,00:00:09.5
286,1,578,170,00:00:09.533333333333333
287,1,573,171,00:00:09.566666666666666
288,1,567,172,00:00:09.6
289,1,563,176,00:00:09.633333333333333
290,1,558,178,00:00:09.666666666666666
291,1,555,183,00:00:09.7
292,1,553,186,00:00:09.733333333333333
293,1,551,191,00:00:09.766666666666666
294,1,546,196,00:00:09.8
295,1,543,206,00:00:09.833333333333334
296,1,538,215,00:00:09.866666666666667
297,1,536,223,00:00:09.9
298,1,536,225,00:00:09.933333333333334
299,1,536,232,00:00:09.966666666666667
300,1,531,246,00:00:10.0
301,1,530,256,00:00:10.033333333333333
302,1,520,277,00:00:10.066666666666666
303,1,508,301,00:00:10.1
304,1,506,301,00:00:10.133333333333333
305,1,498,315,00:00:10.166666666666666
306,1,486,331,00:00:10.2
307,1,481,348,00:00:10.233333333333333
308,1,473,362,00:00:10.266666666666666
309,1,468,376,00:00:10.3
310,1,468,377,00:00:10.333333333333334
311,1,462,391,00:00:10.366666666666667
312,1,457,406,00:00:10.4
313,1,451,421,00:00:10.433333333333334
314,1,447,436,00:00:10.466666666666667
315,1,441,450,00:00:10.5
316,1,443,450,00:00:10.533333333333333
317,1,445,447,00:00:10.566666666666666
318,1,451,393,00:00:10.6
319,1,453,376,00:00:10.633333333333333
320,1,456,362,00:00:10.666666666666666
321,1,456,352,00:00:10.7
322,1,456,351,00:00:10.733333333333333
323,1,458,342,00:00:10.766666666666666
324,1,461,336,00:00:10.8
325,1,463,331,00:00:10.833333333333334
326,1,463,328,00:00:10.866666666666667
327,1,463,328,00:00:10.9
328,1,466,327,00:00:10.933333333333334
329,1,466,328,00:00:10.966666666666667
330,1,468,331,00:00:11.0
331,1,470,333,00:00:11.033333333333333
332,1,471,337,00:00:11.066666666666666
333,1,472,343,00:00:11.1
334,1,472,345,00:00:11.133333333333333
335,1,472,350,00:00:11.166666666666666
336,1,476,356,00:00:11.2
337,1,476,363,00:00:11.233333333333333
338,1,476,371,00:00:11.266666666666666
339,1,476,376,00:00:11.3
340,1,476,375,00:00:11.333333333333334
341,1,475,366,00:00:11.366666666666667
342,1,470,353,00:00:11.4
343,1,466,346,00:00:11.433333333333334
344,1,463,338,00:00:11.466666666666667
345,1,461,333,00:00:11.5
346,1,461,333,00:00:11.533333333333333
347,1,458,332,00:00:11.566666666666666
348,1,456,333,00:00:11.6
349,1,452,336,00:00:11.633333333333333
350,1,448,341,00:00:11.666666666666666
351,1,446,343,00:00:11.7
352,1,446,343,00:00:11.733333333333333
353,1,441,347,00:00:11.766666666666666
354,1,440,353,00:00:11.8
355,1,436,361,00:00:11.833333333333334
356,1,435,371,00:00:11.866666666666667
357,1,431,380,00:00:11.9
358,1,431,382,00:00:11.933333333333334
359,1,428,391,00:00:11.966666666666667
360,1,426,405,00:00:12.0
361,1,423,417,00:00:12.033333333333333
362,1,421,432,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,1,451,446,00:00:12.233333333333333
368,1,508,341,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,1,556,281,00:00:12.366666666666667
372,1,576,260,00:00:12.4
373,1,595,241,00:00:12.433333333333334
374,1,610,226,00:00:12.466666666666667
375,1,623,213,00:00:12.5
376,1,625,215,00:00:12.533333333333333
377,1,636,206,00:00:12.566666666666666
378,1,648,196,00:00:12.6
379,1,661,191,00:00:12.633333333333333
380,1,671,186,00:00:12.666666666666666
381,1,681,183,00:00:12.7
382,1,682,182,00:00:12.733333333333333
383,1,691,182,00:00:12.766666666666666
384,1,701,181,00:00:12.8
385,1,708,183,00:00:12.833333333333334
386,1,717,186,00:00:12.866666666666667
387,1,723,190,00:00:12.9
388,1,725,191,00:00:12.933333333333334
389,1,732,193,00:00:12.966666666666667
390,1,740,200,00:00:13.0
391,1,746,206,00:00:13.033333333333333
392,1,753,216,00:00:13.066666666666666
393,1,758,222,00:00:13.1
394,1,761,223,00:00:13.133333333333333
395,1,766,231,00:00:13.166666666666666
396,1,746,261,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,1,677,372,00:00:13.4
403,1,666,393,00:00:13.433333333333334
404,1,658,411,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,1,706,366,00:00:13.833333333333334
416,1,712,362,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,1,733,356,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,1,746,353,00:00:14.033333333333333
422,1,751,352,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,1,762,356,00:00:14.166666666666666
426,1,766,361,00:00:14.2
427,1,770,366,00:00:14.233333333333333
428,1,773,375,00:00:14.266666666666666
429,1,776,381,00:00:14.299999999999999
430,1,778,383,00:00:14.333333333333334
431,1,781,390,00:00:14.366666666666667
432,1,785,398,00:00:14.4
433,1,786,408,00:00:14.433333333333334
434,1,778,392,00:00:14.466666666666667
435,1,765,348,00:00:14.5
436,1,763,346,00:00:14.533333333333333
437,1,748,317,00:00:14.566666666666666
438,1,735,287,00:00:14.6
439,1,723,266,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,700,230,00:00:14.7
442,1,700,228,00:00:14.733333333333333
443,1,690,216,00:00:14.766666666666666
444,1,681,203,00:00:14.799999999999999
445,1,671,193,00:00:14.833333333333334
446,1,663,186,00:00:14.866666666666667
447,1,656,180,00:00:14.9
448,1,656,178,00:00:14.933333333333334
449,1,647,176,00:00:14.966666666666667
450,1,640,172,00:00:15.0
451,1,632,171,00:00:15.033333333333333
452,1,623,171,00:00:15.066666666666666
453,1,617,173,00:00:15.1
454,1,616,173,00:00:15.133333333333333
455,1,610,176,00:00:15.166666666666666
456,1,601,183,00:00:15.2
457,1,596,191,00:00:15.233333333333333
458,1,587,198,00:00:15.266666666666666
459,1,581,208,00:00:15.299999999999999
460,1,581,208,00:00:15.333333333333334
461,1,573,220,00:00:15.366666666666667
462,1,566,232,00:00:15.4
463,1,561,246,00:00:15.433333333333334
464,1,553,263,00:00:15.466666666666667
465,1,548,280,00:00:15.5
466,1,546,281,00:00:15.533333333333333
467,1,541,296,00:00:15.566666666666666
468,1,535,316,00:00:15.6
469,1,530,336,00:00:15.633333333333333
470,1,525,356,00:00:15.666666666666666
471,1,520,376,00:00:15.7
472,1,520,375,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,1,577,516,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
