Frame,Visibility,X,Y,Time
62,1,768,320,00:00:02.0666666666666664
63,1,771,335,00:00:02.1
64,1,773,350,00:00:02.1333333333333333
65,1,776,365,00:00:02.1666666666666665
66,1,776,378,00:00:02.2
67,1,780,396,00:00:02.2333333333333334
68,1,778,395,00:00:02.2666666666666666
69,1,780,411,00:00:02.3
70,1,781,428,00:00:02.3333333333333335
71,1,781,446,00:00:02.3666666666666667
72,0,0,0,00:00:02.4
73,1,751,415,00:00:02.433333333333333
74,1,753,416,00:00:02.466666666666667
75,1,738,390,00:00:02.5
76,1,723,377,00:00:02.533333333333333
77,0,0,0,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,1,702,346,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,1,645,326,00:00:02.9
88,1,642,327,00:00:02.933333333333333
89,1,638,330,00:00:02.966666666666667
90,1,636,336,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,1,623,346,00:00:03.1
94,1,621,356,00:00:03.1333333333333333
95,1,633,342,00:00:03.1666666666666665
96,1,645,313,00:00:03.2
97,1,661,295,00:00:03.2333333333333334
98,1,662,293,00:00:03.2666666666666666
99,1,676,273,00:00:03.3
100,1,685,260,00:00:03.3333333333333335
101,1,696,246,00:00:03.3666666666666667
102,1,706,236,00:00:03.4
103,1,715,231,00:00:03.433333333333333
104,1,716,228,00:00:03.466666666666667
105,1,725,223,00:00:03.5
106,1,731,220,00:00:03.533333333333333
107,1,741,216,00:00:03.5666666666666664
108,1,746,216,00:00:03.6
109,1,752,217,00:00:03.6333333333333333
110,1,752,218,00:00:03.6666666666666665
111,1,760,221,00:00:03.6999999999999997
112,1,766,226,00:00:03.7333333333333334
113,1,771,231,00:00:03.7666666666666666
114,1,776,236,00:00:03.8
115,1,781,246,00:00:03.8333333333333335
116,1,781,246,00:00:03.8666666666666667
117,1,786,256,00:00:03.9
118,1,791,266,00:00:03.933333333333333
119,1,793,281,00:00:03.966666666666667
120,1,796,293,00:00:04.0
121,1,801,306,00:00:04.033333333333333
122,1,801,306,00:00:04.066666666666666
123,1,810,328,00:00:04.1
124,1,813,341,00:00:04.133333333333333
125,1,816,348,00:00:04.166666666666667
126,1,821,356,00:00:04.2
127,1,821,362,00:00:04.233333333333333
128,1,821,363,00:00:04.266666666666667
129,1,823,372,00:00:04.3
130,1,823,378,00:00:04.333333333333333
131,1,826,386,00:00:04.366666666666666
132,1,861,588,00:00:04.4
133,1,826,400,00:00:04.433333333333334
134,1,826,401,00:00:04.466666666666667
135,1,826,406,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,1,823,376,00:00:04.566666666666666
138,1,816,361,00:00:04.6
139,1,811,351,00:00:04.633333333333333
140,1,811,351,00:00:04.666666666666667
141,1,807,341,00:00:04.7
142,1,805,335,00:00:04.733333333333333
143,1,802,328,00:00:04.766666666666667
144,1,798,323,00:00:04.8
145,1,796,321,00:00:04.833333333333333
146,1,796,320,00:00:04.866666666666666
147,1,791,316,00:00:04.9
148,1,788,316,00:00:04.933333333333334
149,1,785,316,00:00:04.966666666666667
150,1,781,318,00:00:05.0
151,1,780,321,00:00:05.033333333333333
152,1,778,321,00:00:05.066666666666666
153,1,776,328,00:00:05.1
154,1,766,331,00:00:05.133333333333333
155,0,0,0,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,1,675,356,00:00:05.8
175,1,673,352,00:00:05.833333333333333
176,1,673,351,00:00:05.866666666666666
177,1,665,350,00:00:05.9
178,1,661,346,00:00:05.933333333333334
179,1,655,345,00:00:05.966666666666667
180,1,651,347,00:00:06.0
181,1,647,348,00:00:06.033333333333333
182,1,646,351,00:00:06.066666666666666
183,1,643,352,00:00:06.1
184,1,638,356,00:00:06.133333333333333
185,1,633,361,00:00:06.166666666666667
186,1,631,368,00:00:06.2
187,1,628,376,00:00:06.233333333333333
188,1,626,376,00:00:06.266666666666667
189,1,625,385,00:00:06.3
190,1,621,396,00:00:06.333333333333333
191,1,617,407,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,1,576,132,00:00:06.5
196,1,566,53,00:00:06.533333333333333
197,1,558,7,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
240,1,388,167,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,1,481,480,00:00:08.066666666666666
243,1,370,166,00:00:08.1
244,1,365,166,00:00:08.133333333333333
245,0,0,0,00:00:08.166666666666666
246,0,0,0,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,0,0,0,00:00:08.266666666666666
249,1,336,165,00:00:08.3
250,1,332,162,00:00:08.333333333333334
251,0,0,0,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,1,310,165,00:00:08.5
256,1,306,163,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,1,816,526,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,1,812,527,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,0,0,0,00:00:08.733333333333333
263,0,0,0,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,648,178,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,475,261,00:00:09.3
280,1,480,263,00:00:09.333333333333334
281,1,486,266,00:00:09.366666666666667
282,1,490,268,00:00:09.4
283,1,493,271,00:00:09.433333333333334
284,1,493,273,00:00:09.466666666666667
285,1,498,278,00:00:09.5
286,1,502,286,00:00:09.533333333333333
287,1,506,292,00:00:09.566666666666666
288,1,511,302,00:00:09.6
289,1,515,311,00:00:09.633333333333333
290,1,516,311,00:00:09.666666666666666
291,1,518,321,00:00:09.7
292,1,522,333,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,1,571,403,00:00:09.9
298,1,581,421,00:00:09.933333333333334
299,1,587,436,00:00:09.966666666666667
300,1,595,455,00:00:10.0
301,1,600,467,00:00:10.033333333333333
302,1,601,465,00:00:10.066666666666666
303,1,606,481,00:00:10.1
304,1,602,376,00:00:10.133333333333333
305,1,605,386,00:00:10.166666666666666
306,1,602,353,00:00:10.2
307,1,601,326,00:00:10.233333333333333
308,1,602,323,00:00:10.266666666666666
309,1,598,301,00:00:10.3
310,1,596,282,00:00:10.333333333333334
311,1,596,268,00:00:10.366666666666667
312,1,593,258,00:00:10.4
313,1,591,251,00:00:10.433333333333334
314,1,591,248,00:00:10.466666666666667
315,1,590,241,00:00:10.5
316,1,588,236,00:00:10.533333333333333
317,1,587,231,00:00:10.566666666666666
318,1,586,228,00:00:10.6
319,1,586,227,00:00:10.633333333333333
320,1,585,227,00:00:10.666666666666666
321,1,586,228,00:00:10.7
322,1,585,231,00:00:10.733333333333333
323,1,583,235,00:00:10.766666666666666
324,1,583,238,00:00:10.8
325,1,583,243,00:00:10.833333333333334
326,1,583,245,00:00:10.866666666666667
327,1,583,306,00:00:10.9
328,1,585,317,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,1,641,440,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,1,696,620,00:00:11.3
340,1,702,625,00:00:11.333333333333334
341,1,708,631,00:00:11.366666666666667
342,1,716,641,00:00:11.4
343,1,721,648,00:00:11.433333333333334
344,1,721,648,00:00:11.466666666666667
345,1,726,660,00:00:11.5
346,1,731,663,00:00:11.533333333333333
347,1,736,668,00:00:11.566666666666666
348,1,740,672,00:00:11.6
349,1,742,678,00:00:11.633333333333333
350,1,743,678,00:00:11.666666666666666
351,1,746,683,00:00:11.7
352,1,751,686,00:00:11.733333333333333
353,1,756,691,00:00:11.766666666666666
