Frame,Visibility,X,Y,Time
273,1,706,171,00:00:09.1
274,1,706,186,00:00:09.133333333333333
275,1,706,186,00:00:09.166666666666666
276,1,701,218,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,1,671,356,00:00:09.4
283,1,666,378,00:00:09.433333333333334
284,1,661,398,00:00:09.466666666666667
285,1,656,417,00:00:09.5
286,1,653,435,00:00:09.533333333333333
287,1,653,436,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,696,357,00:00:09.8
295,1,705,348,00:00:09.833333333333334
296,1,710,338,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,725,327,00:00:10.0
301,1,728,326,00:00:10.033333333333333
302,1,733,326,00:00:10.066666666666666
303,1,736,328,00:00:10.1
304,1,741,331,00:00:10.133333333333333
305,1,741,331,00:00:10.166666666666666
306,1,743,336,00:00:10.2
307,1,747,341,00:00:10.233333333333333
308,1,751,347,00:00:10.266666666666666
309,1,755,356,00:00:10.3
310,1,756,363,00:00:10.333333333333334
311,1,756,363,00:00:10.366666666666667
312,1,755,365,00:00:10.4
313,1,743,357,00:00:10.433333333333334
314,1,733,347,00:00:10.466666666666667
315,1,722,337,00:00:10.5
316,1,720,332,00:00:10.533333333333333
317,1,720,332,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,673,342,00:00:10.8
325,1,665,346,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,1,640,385,00:00:11.0
331,1,633,396,00:00:11.033333333333333
332,1,630,407,00:00:11.066666666666666
333,1,642,400,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,1,677,371,00:00:11.2
337,1,691,363,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,1,726,348,00:00:11.4
343,1,733,348,00:00:11.433333333333334
344,1,741,351,00:00:11.466666666666667
345,1,748,353,00:00:11.5
346,1,753,358,00:00:11.533333333333333
347,1,756,358,00:00:11.566666666666666
348,1,761,365,00:00:11.6
349,1,767,371,00:00:11.633333333333333
350,1,773,376,00:00:11.666666666666666
351,1,778,386,00:00:11.7
352,1,783,393,00:00:11.733333333333333
353,1,785,395,00:00:11.766666666666666
354,1,790,405,00:00:11.8
355,1,793,416,00:00:11.833333333333334
356,1,798,428,00:00:11.866666666666667
357,1,802,433,00:00:11.9
358,1,813,396,00:00:11.933333333333334
359,1,813,393,00:00:11.966666666666667
360,1,820,343,00:00:12.0
361,1,825,311,00:00:12.033333333333333
362,1,831,282,00:00:12.066666666666666
363,1,836,257,00:00:12.1
364,1,838,236,00:00:12.133333333333333
365,1,840,236,00:00:12.166666666666666
366,1,843,218,00:00:12.2
367,1,846,201,00:00:12.233333333333333
368,1,851,187,00:00:12.266666666666666
369,1,852,176,00:00:12.3
370,1,856,166,00:00:12.333333333333334
371,1,856,166,00:00:12.366666666666667
372,1,858,156,00:00:12.4
373,1,861,151,00:00:12.433333333333334
374,1,861,146,00:00:12.466666666666667
375,1,863,142,00:00:12.5
376,1,866,141,00:00:12.533333333333333
377,1,866,141,00:00:12.566666666666666
378,1,867,141,00:00:12.6
379,1,868,143,00:00:12.633333333333333
380,1,871,146,00:00:12.666666666666666
381,1,871,151,00:00:12.7
382,1,871,158,00:00:12.733333333333333
383,1,871,160,00:00:12.766666666666666
384,1,872,166,00:00:12.8
385,1,873,177,00:00:12.833333333333334
386,1,873,188,00:00:12.866666666666667
387,1,873,201,00:00:12.9
388,1,873,213,00:00:12.933333333333334
389,1,873,215,00:00:12.966666666666667
390,1,871,231,00:00:13.0
391,1,871,248,00:00:13.033333333333333
392,1,871,266,00:00:13.066666666666666
393,1,871,283,00:00:13.1
394,1,871,301,00:00:13.133333333333333
395,1,871,302,00:00:13.166666666666666
396,1,870,323,00:00:13.2
397,1,868,346,00:00:13.233333333333333
398,1,863,360,00:00:13.266666666666666
399,1,851,333,00:00:13.299999999999999
400,1,846,326,00:00:13.333333333333334
401,1,843,326,00:00:13.366666666666667
402,1,838,321,00:00:13.4
403,1,836,321,00:00:13.433333333333334
404,1,833,320,00:00:13.466666666666667
405,1,831,321,00:00:13.5
406,1,830,323,00:00:13.533333333333333
407,1,828,323,00:00:13.566666666666666
408,1,827,326,00:00:13.6
409,1,826,331,00:00:13.633333333333333
410,1,826,336,00:00:13.666666666666666
411,1,826,331,00:00:13.7
412,1,826,326,00:00:13.733333333333333
413,1,827,326,00:00:13.766666666666666
414,1,821,313,00:00:13.799999999999999
415,1,821,306,00:00:13.833333333333334
416,1,820,301,00:00:13.866666666666667
417,1,818,298,00:00:13.9
418,1,817,295,00:00:13.933333333333334
419,1,816,293,00:00:13.966666666666667
420,1,816,292,00:00:14.0
421,1,815,293,00:00:14.033333333333333
422,1,813,296,00:00:14.066666666666666
423,1,811,298,00:00:14.1
424,1,811,302,00:00:14.133333333333333
425,1,810,303,00:00:14.166666666666666
426,1,808,308,00:00:14.2
427,1,806,316,00:00:14.233333333333333
428,1,806,323,00:00:14.266666666666666
429,1,803,335,00:00:14.299999999999999
430,1,801,343,00:00:14.333333333333334
431,1,802,343,00:00:14.366666666666667
432,1,798,356,00:00:14.4
433,1,798,368,00:00:14.433333333333334
434,1,796,383,00:00:14.466666666666667
435,1,793,398,00:00:14.5
436,1,792,411,00:00:14.533333333333333
437,1,791,410,00:00:14.566666666666666
438,1,773,396,00:00:14.6
439,1,770,380,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,743,358,00:00:14.7
442,1,742,355,00:00:14.733333333333333
443,1,742,355,00:00:14.766666666666666
444,1,738,348,00:00:14.799999999999999
445,1,731,343,00:00:14.833333333333334
446,1,726,343,00:00:14.866666666666667
447,1,721,345,00:00:14.9
448,1,717,346,00:00:14.933333333333334
449,1,717,346,00:00:14.966666666666667
450,1,711,348,00:00:15.0
451,1,706,351,00:00:15.033333333333333
452,1,701,356,00:00:15.066666666666666
453,1,698,363,00:00:15.1
454,1,695,372,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,1,692,380,00:00:15.2
457,1,688,387,00:00:15.233333333333333
458,1,686,397,00:00:15.266666666666666
459,1,683,410,00:00:15.299999999999999
460,1,681,420,00:00:15.333333333333334
461,1,680,420,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,1,663,373,00:00:15.5
466,1,656,337,00:00:15.533333333333333
467,1,656,337,00:00:15.566666666666666
468,1,651,305,00:00:15.6
469,1,646,280,00:00:15.633333333333333
470,1,641,260,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,1,633,222,00:00:15.733333333333333
473,1,633,222,00:00:15.766666666666666
474,1,628,206,00:00:15.799999999999999
475,1,625,193,00:00:15.833333333333334
476,1,621,183,00:00:15.866666666666667
477,1,616,175,00:00:15.9
478,1,613,168,00:00:15.933333333333334
479,1,613,168,00:00:15.966666666666667
480,1,608,163,00:00:16.0
481,1,606,158,00:00:16.03333333333333
482,1,601,156,00:00:16.066666666666666
483,1,598,156,00:00:16.1
484,1,593,158,00:00:16.133333333333333
485,1,592,158,00:00:16.166666666666668
486,1,588,161,00:00:16.2
487,1,586,166,00:00:16.233333333333334
488,1,581,171,00:00:16.266666666666666
489,1,576,178,00:00:16.3
490,1,573,186,00:00:16.333333333333332
491,1,572,188,00:00:16.366666666666667
492,1,567,201,00:00:16.4
493,1,563,211,00:00:16.433333333333334
494,1,561,225,00:00:16.466666666666665
495,1,556,240,00:00:16.5
496,1,553,253,00:00:16.53333333333333
497,1,552,256,00:00:16.566666666666666
498,1,548,273,00:00:16.6
499,1,546,291,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,1,688,356,00:00:16.8
505,1,701,363,00:00:16.833333333333332
506,1,715,371,00:00:16.866666666666667
507,1,721,378,00:00:16.9
508,1,727,385,00:00:16.933333333333334
509,1,728,386,00:00:16.966666666666665
510,1,735,395,00:00:17.0
511,1,741,401,00:00:17.03333333333333
512,1,753,376,00:00:17.066666666666666
513,1,753,352,00:00:17.1
514,1,756,340,00:00:17.133333333333333
515,1,756,338,00:00:17.166666666666668
516,1,762,322,00:00:17.2
517,1,766,308,00:00:17.233333333333334
518,1,771,296,00:00:17.266666666666666
519,1,773,286,00:00:17.3
520,1,776,281,00:00:17.333333333333332
521,1,776,281,00:00:17.366666666666667
522,1,780,275,00:00:17.4
523,1,781,271,00:00:17.433333333333334
524,1,785,266,00:00:17.466666666666665
525,1,786,265,00:00:17.5
526,1,788,265,00:00:17.53333333333333
527,1,788,266,00:00:17.566666666666666
528,1,791,266,00:00:17.6
529,1,791,271,00:00:17.633333333333333
530,1,793,275,00:00:17.666666666666668
531,1,795,280,00:00:17.7
532,1,796,286,00:00:17.733333333333334
533,1,796,286,00:00:17.766666666666666
534,1,796,296,00:00:17.8
535,1,797,305,00:00:17.833333333333332
536,1,798,316,00:00:17.866666666666667
537,1,798,328,00:00:17.9
538,1,798,341,00:00:17.933333333333334
539,1,798,341,00:00:17.966666666666665
540,1,798,356,00:00:18.0
541,1,800,372,00:00:18.03333333333333
542,1,765,350,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,1,720,326,00:00:18.2
547,1,710,323,00:00:18.233333333333334
548,1,702,321,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,0,0,0,00:00:18.4
553,0,0,0,00:00:18.433333333333334
554,0,0,0,00:00:18.466666666666665
555,0,0,0,00:00:18.5
556,0,0,0,00:00:18.53333333333333
557,0,0,0,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,0,0,0,00:00:18.666666666666668
561,1,588,356,00:00:18.7
562,1,582,361,00:00:18.733333333333334
563,1,582,362,00:00:18.766666666666666
564,1,573,371,00:00:18.8
565,1,566,381,00:00:18.833333333333332
566,1,558,391,00:00:18.866666666666667
567,1,560,375,00:00:18.9
568,1,566,351,00:00:18.933333333333334
569,1,565,351,00:00:18.966666666666665
570,1,566,341,00:00:19.0
571,1,567,331,00:00:19.03333333333333
572,1,570,323,00:00:19.066666666666666
573,1,571,318,00:00:19.1
574,1,572,316,00:00:19.133333333333333
575,1,572,315,00:00:19.166666666666668
576,0,0,0,00:00:19.2
577,0,0,0,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
579,1,580,316,00:00:19.3
580,0,0,0,00:00:19.333333333333332
581,0,0,0,00:00:19.366666666666667
582,1,577,323,00:00:19.4
583,1,562,317,00:00:19.433333333333334
584,1,548,321,00:00:19.466666666666665
585,1,538,321,00:00:19.5
586,1,530,326,00:00:19.53333333333333
587,1,528,325,00:00:19.566666666666666
588,1,518,328,00:00:19.6
589,1,511,333,00:00:19.633333333333333
590,1,503,341,00:00:19.666666666666668
591,1,496,347,00:00:19.7
592,1,491,353,00:00:19.733333333333334
593,1,490,356,00:00:19.766666666666666
594,1,481,365,00:00:19.8
595,1,476,373,00:00:19.833333333333332
596,1,471,382,00:00:19.866666666666667
597,1,485,350,00:00:19.9
598,1,496,327,00:00:19.933333333333334
599,1,496,326,00:00:19.966666666666665
600,1,501,311,00:00:20.0
601,1,507,298,00:00:20.03333333333333
602,1,513,287,00:00:20.066666666666666
603,1,518,281,00:00:20.1
604,1,521,276,00:00:20.133333333333333
605,1,522,276,00:00:20.166666666666668
606,1,526,272,00:00:20.2
607,1,531,271,00:00:20.233333333333334
608,1,533,271,00:00:20.266666666666666
609,1,536,271,00:00:20.3
610,1,541,276,00:00:20.333333333333332
611,1,541,275,00:00:20.366666666666667
612,1,543,278,00:00:20.4
613,1,546,282,00:00:20.433333333333334
614,1,548,288,00:00:20.466666666666665
615,1,551,296,00:00:20.5
616,1,553,301,00:00:20.53333333333333
617,1,553,301,00:00:20.566666666666666
618,1,556,311,00:00:20.6
619,1,567,328,00:00:20.633333333333333
620,1,577,338,00:00:20.666666666666668
621,1,582,352,00:00:20.7
622,0,0,0,00:00:20.733333333333334
623,0,0,0,00:00:20.766666666666666
624,1,600,377,00:00:20.8
625,0,0,0,00:00:20.833333333333332
626,0,0,0,00:00:20.866666666666667
627,0,0,0,00:00:20.9
628,0,0,0,00:00:20.933333333333334
629,0,0,0,00:00:20.966666666666665
630,0,0,0,00:00:21.0
631,1,643,295,00:00:21.03333333333333
632,1,651,266,00:00:21.066666666666666
633,1,656,243,00:00:21.1
634,1,661,225,00:00:21.133333333333333
635,1,661,222,00:00:21.166666666666668
636,1,665,208,00:00:21.2
637,1,668,196,00:00:21.233333333333334
638,1,671,186,00:00:21.266666666666666
639,1,676,178,00:00:21.3
640,1,677,176,00:00:21.333333333333332
641,1,678,173,00:00:21.366666666666667
642,1,681,171,00:00:21.4
643,1,683,168,00:00:21.433333333333334
644,1,686,168,00:00:21.466666666666665
645,1,687,168,00:00:21.5
646,1,691,171,00:00:21.53333333333333
647,1,691,171,00:00:21.566666666666666
648,1,691,173,00:00:21.6
649,1,695,176,00:00:21.633333333333333
650,1,696,182,00:00:21.666666666666668
651,0,0,0,00:00:21.7
652,1,701,182,00:00:21.733333333333334
653,1,701,183,00:00:21.766666666666666
654,1,686,156,00:00:21.8
655,1,680,137,00:00:21.833333333333332
656,1,671,121,00:00:21.866666666666667
657,1,666,108,00:00:21.9
658,1,661,98,00:00:21.933333333333334
659,1,661,98,00:00:21.966666666666665
660,1,655,91,00:00:22.0
661,1,651,83,00:00:22.03333333333333
662,1,646,81,00:00:22.066666666666666
663,1,642,77,00:00:22.1
664,1,638,76,00:00:22.133333333333333
665,1,638,76,00:00:22.166666666666668
666,1,635,77,00:00:22.2
667,1,631,78,00:00:22.233333333333334
668,1,626,83,00:00:22.266666666666666
669,1,623,88,00:00:22.3
670,1,620,93,00:00:22.333333333333332
671,1,618,96,00:00:22.366666666666667
672,1,616,103,00:00:22.4
673,1,611,113,00:00:22.433333333333334
674,1,608,123,00:00:22.466666666666665
675,1,606,136,00:00:22.5
676,1,601,147,00:00:22.53333333333333
677,1,601,147,00:00:22.566666666666666
678,1,597,163,00:00:22.6
679,1,595,178,00:00:22.633333333333333
680,1,591,196,00:00:22.666666666666668
681,1,588,211,00:00:22.7
682,1,586,230,00:00:22.733333333333334
683,1,583,231,00:00:22.766666666666666
684,1,581,248,00:00:22.8
685,1,578,271,00:00:22.833333333333332
686,1,576,291,00:00:22.866666666666667
687,1,575,306,00:00:22.9
688,0,0,0,00:00:22.933333333333334
689,0,0,0,00:00:22.966666666666665
690,1,696,333,00:00:23.0
691,1,721,338,00:00:23.03333333333333
692,1,741,342,00:00:23.066666666666666
693,1,755,348,00:00:23.1
694,1,766,353,00:00:23.133333333333333
695,1,766,353,00:00:23.166666666666668
696,1,776,360,00:00:23.2
697,1,786,366,00:00:23.233333333333334
698,1,792,373,00:00:23.266666666666666
699,1,798,378,00:00:23.3
700,1,803,383,00:00:23.333333333333332
701,1,805,386,00:00:23.366666666666667
702,1,807,390,00:00:23.4
703,1,817,371,00:00:23.433333333333334
704,1,816,352,00:00:23.466666666666665
705,1,821,342,00:00:23.5
706,1,827,331,00:00:23.53333333333333
707,1,828,331,00:00:23.566666666666666
708,1,831,321,00:00:23.6
709,1,833,316,00:00:23.633333333333333
710,1,836,308,00:00:23.666666666666668
711,1,841,306,00:00:23.7
712,1,841,303,00:00:23.733333333333334
713,1,842,303,00:00:23.766666666666666
714,1,846,301,00:00:23.8
715,1,847,303,00:00:23.833333333333332
716,1,848,306,00:00:23.866666666666667
717,1,851,306,00:00:23.9
718,1,852,311,00:00:23.933333333333334
719,1,853,312,00:00:23.966666666666665
720,1,853,318,00:00:24.0
721,1,856,326,00:00:24.03333333333333
722,1,856,333,00:00:24.066666666666666
723,1,856,343,00:00:24.1
724,1,857,353,00:00:24.133333333333333
725,1,858,353,00:00:24.166666666666668
726,1,858,366,00:00:24.2
727,1,858,380,00:00:24.233333333333334
728,1,860,393,00:00:24.266666666666666
729,1,860,410,00:00:24.3
730,1,861,422,00:00:24.333333333333332
731,1,861,422,00:00:24.366666666666667
732,1,861,440,00:00:24.4
733,1,861,448,00:00:24.433333333333334
734,1,853,421,00:00:24.466666666666665
735,1,852,403,00:00:24.5
736,1,846,388,00:00:24.53333333333333
737,1,846,387,00:00:24.566666666666666
738,1,842,371,00:00:24.6
739,1,842,361,00:00:24.633333333333333
740,1,842,352,00:00:24.666666666666668
741,1,843,346,00:00:24.7
